14-05-20,00:00:01,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
14-05-20,12:17:15,XBTUSD, 9629.5, 9637, 9629.5, 9634, 460, 1445800, 9634.8396, 150, 15006858149, 150.06858149000007, 1445800
14-05-20,12:18:15,XBTUSD, 9634, 9655, 9633.5, 9654.5, 788, 3740793, 9645.0617, 31, 38785702059, 387.8570205900001, 3740793
14-05-20,12:19:15,XBTUSD, 9654.5, 9655, 9644.5, 9645.5, 612, 2856030, 9649.7153, 56407, 29599021633, 295.99021633000007, 2856030
14-05-20,12:20:15,XBTUSD, 9645.5, 9650.5, 9645, 9650, 226, 698831, 9646.9226, 800, 7244197168, 72.44197168000001, 698831
14-05-20,12:21:15,XBTUSD, 9650, 9656, 9650, 9656, 263, 1234432, 9651.578, 192, 12789958201, 127.89958201, 1234432
14-05-20,12:22:15,XBTUSD, 9656, 9656, 9643, 9643, 404, 1232477, 9653.4415, 1, 12768119062, 127.68119062, 1232477
14-05-20,12:23:15,XBTUSD, 9643, 9648.5, 9642.5, 9648, 273, 727208, 9645.9921, 1, 7539463118, 75.39463117999999, 727208
14-05-20,12:24:15,XBTUSD, 9648, 9654, 9648, 9654, 227, 531803, 9650.6466, 500, 5510748345, 55.10748345, 531803
14-05-20,12:25:15,XBTUSD, 9654, 9658.5, 9653.5, 9658.5, 257, 366177, 9657.1704, 1000, 3792082596, 37.92082596, 366177
14-05-20,12:26:15,XBTUSD, 9658.5, 9659, 9646.5, 9646.5, 335, 1003245, 9654.3734, 555, 10392466088, 103.92466087999998, 1003245
14-05-20,12:27:15,XBTUSD, 9646.5, 9647.5, 9643.5, 9647.5, 263, 711187, 9645.9921, 5000, 7373227305, 73.73227304999998, 711187
14-05-20,12:28:15,XBTUSD, 9647.5, 9647.5, 9641.5, 9645.5, 271, 954728, 9644.1315, 30000, 9900046348, 99.00046348000002, 954728
14-05-20,12:29:15,XBTUSD, 9645.5, 9646, 9641, 9644, 202, 538062, 9643.2015, 124, 5579862997, 55.79862996999999, 538062
14-05-20,12:30:15,XBTUSD, 9644, 9643.5, 9621, 9623.5, 816, 2808186, 9627.4189, 800, 29169125334, 291.69125333999995, 2808186
14-05-20,12:31:15,XBTUSD, 9623.5, 9623.5, 9605, 9605.5, 684, 4860315, 9619.0843, 1182, 50531370702, 505.31370702, 4860315
14-05-20,12:32:15,XBTUSD, 9605.5, 9615, 9603, 9611.5, 592, 5785668, 9610.7641, 3500, 60201518832, 602.01518832, 5785668
14-05-20,12:33:15,XBTUSD, 9611.5, 9612, 9590, 9591, 936, 5051261, 9597.8501, 506, 52632125745, 526.32125745, 5051261
14-05-20,12:34:15,XBTUSD, 9591, 9598.5, 9590.5, 9591, 517, 3422281, 9594.1667, 1500, 35673083724, 356.7308372399999, 3422281
14-05-20,12:35:15,XBTUSD, 9591, 9603.5, 9580, 9603.5, 1165, 6764536, 9589.5666, 31, 70546319834, 705.4631983399998, 6764536
14-05-20,12:36:15,XBTUSD, 9603.5, 9620, 9603, 9616.5, 714, 2437428, 9614.4601, 1247, 25352779580, 253.5277958, 2437428
14-05-20,12:37:15,XBTUSD, 9616.5, 9616.5, 9605, 9610.5, 394, 911245, 9608.9171, 429, 9483716624, 94.83716624, 911245
14-05-20,12:38:15,XBTUSD, 9610.5, 9610.5, 9596, 9605, 545, 2064693, 9603.3804, 31, 21501413505, 215.01413505000002, 2064693
14-05-20,12:39:15,XBTUSD, 9605, 9609, 9582, 9582, 643, 3012628, 9592.3261, 80, 31409577625, 314.09577625000003, 3012628
14-05-20,12:40:15,XBTUSD, 9582, 9589, 9572, 9572, 1034, 7183072, 9581.2973, 573, 74971238013, 749.7123801299998, 7183072
14-05-20,12:41:15,XBTUSD, 9572, 9588.5, 9572, 9588.5, 919, 5782459, 9579.4616, 1, 60366322716, 603.6632271599999, 5782459
14-05-20,12:42:15,XBTUSD, 9588.5, 9588.5, 9580, 9585, 462, 2496038, 9584.9708, 97, 26042812095, 260.42812094999994, 2496038
14-05-20,12:43:15,XBTUSD, 9585, 9600, 9584.5, 9594, 851, 3841261, 9594.1667, 28, 40041068183, 400.41068183, 3841261
14-05-20,12:44:15,XBTUSD, 9594, 9594.5, 9567.5, 9574, 1311, 5512196, 9574.8755, 1486, 57569554566, 575.6955456599999, 5512196
14-05-20,12:45:15,XBTUSD, 9574, 9609, 9573.5, 9609, 1418, 7292210, 9589.5666, 630, 76046413593, 760.46413593, 7292210
14-05-20,12:46:15,XBTUSD, 9609, 9608.5, 9592.5, 9592.5, 433, 1610160, 9602.4582, 1, 16768418429, 167.68418429, 1610160
14-05-20,12:47:15,XBTUSD, 9592.5, 9592.5, 9582, 9588.5, 458, 1646299, 9584.9708, 1000, 17176590644, 171.76590643999998, 1646299
14-05-20,12:48:15,XBTUSD, 9588.5, 9600, 9588, 9591, 536, 3350459, 9596.0081, 17146, 34915475392, 349.1547539199999, 3350459
14-05-20,12:49:15,XBTUSD, 9591, 9615, 9591, 9615, 914, 5386536, 9603.3804, 10000, 56092087343, 560.9208734300001, 5386536
14-05-20,12:50:15,XBTUSD, 9615, 9618, 9613.5, 9618, 423, 2023923, 9616.3093, 3809, 21048089460, 210.48089460000003, 2023923
14-05-20,12:51:15,XBTUSD, 9618, 9618, 9611.5, 9617, 322, 1414958, 9616.3093, 2, 14714312322, 147.14312321999998, 1414958
14-05-20,12:52:15,XBTUSD, 9617, 9617.5, 9611.5, 9617.5, 323, 1392143, 9616.3093, 6000, 14478104177, 144.78104177, 1392143
14-05-20,12:53:15,XBTUSD, 9617.5, 9617.5, 9611, 9613.5, 266, 559830, 9614.4601, 177, 5822929764, 58.229297640000006, 559830
14-05-20,12:54:15,XBTUSD, 9613.5, 9613.5, 9593, 9597.5, 582, 1657218, 9603.3804, 37000, 17258094843, 172.58094843, 1657218
14-05-20,12:55:15,XBTUSD, 9597.5, 9600, 9586, 9599.5, 553, 2268928, 9593.2464, 484, 23653218865, 236.53218865000005, 2268928
14-05-20,12:56:15,XBTUSD, 9599.5, 9613.5, 9599.5, 9613, 359, 1611065, 9608.9171, 900, 16766688785, 167.66688784999997, 1611065
14-05-20,12:57:15,XBTUSD, 9613, 9613.5, 9613, 9613, 123, 246875, 9613.5359, 1055, 2568160782, 25.68160782, 246875
14-05-20,12:58:15,XBTUSD, 9613, 9613.5, 9585, 9587, 900, 4955173, 9602.4582, 4, 51606403728, 516.0640372800001, 4955173
14-05-20,12:59:15,XBTUSD, 9587, 9601.5, 9583, 9598, 742, 3601691, 9592.3261, 3728, 37550104101, 375.5010410100001, 3601691
14-05-20,13:00:15,XBTUSD, 9598, 9599, 9585.5, 9595, 579, 4612158, 9594.1667, 2000, 48073047488, 480.73047488, 4612158
14-05-20,13:01:15,XBTUSD, 9595, 9595.5, 9568.5, 9569, 922, 3724746, 9579.4616, 168880, 38883812838, 388.83812838000006, 3724746
14-05-20,13:02:15,XBTUSD, 9569, 9581, 9568.5, 9568.5, 780, 4035197, 9573.9588, 38, 42150391115, 421.5039111500001, 4035197
14-05-20,13:03:15,XBTUSD, 9568.5, 9578, 9552, 9554.5, 2099, 12599946, 9560.2294, 2973, 131801519193, 1318.01519193, 12599946
14-05-20,13:04:15,XBTUSD, 9554.5, 9568, 9553.5, 9568, 746, 5116310, 9560.2294, 4218, 53520053435, 535.2005343500001, 5116310
14-05-20,13:05:15,XBTUSD, 9568, 9568, 9555.5, 9560, 600, 2465719, 9562.9722, 1000, 25785563838, 257.85563837999996, 2465719
14-05-20,13:06:15,XBTUSD, 9560, 9588, 9555.5, 9587.5, 1245, 6492120, 9573.0423, 4276, 67819441948, 678.1944194800001, 6492120
14-05-20,13:07:15,XBTUSD, 9587.5, 9596, 9584.5, 9596, 526, 1749897, 9589.5666, 1, 18248113623, 182.48113623000003, 1749897
14-05-20,13:08:15,XBTUSD, 9596, 9599, 9591, 9596.5, 550, 2046407, 9596.929, 200, 21324811804, 213.24811803999998, 2046407
14-05-20,13:09:15,XBTUSD, 9596.5, 9605.5, 9595.5, 9605.5, 621, 2077983, 9597.8501, 500, 21650685737, 216.50685737, 2077983
14-05-20,13:10:15,XBTUSD, 9605.5, 9612, 9605, 9606.5, 680, 2249661, 9607.9939, 200, 23414471915, 234.14471915000001, 2249661
14-05-20,13:11:15,XBTUSD, 9606.5, 9613, 9606, 9613, 376, 1040421, 9608.9171, 1200, 10828661524, 108.28661523999999, 1040421
14-05-20,13:12:15,XBTUSD, 9613, 9620, 9611.5, 9620, 535, 2072208, 9617.2341, 1, 21548458597, 215.48458597, 2072208
14-05-20,13:13:15,XBTUSD, 9620, 9623, 9609.5, 9609.5, 807, 3568561, 9619.0843, 9, 37101622348, 371.01622348, 3568561
14-05-20,13:14:15,XBTUSD, 9609.5, 9610.5, 9609.5, 9610.5, 167, 779387, 9610.7641, 31, 8110270950, 81.10270950000002, 779387
14-05-20,13:15:15,XBTUSD, 9610.5, 9627, 9610, 9623.5, 799, 3288819, 9622.7868, 628, 34178433951, 341.7843395100001, 3288819
14-05-20,13:16:15,XBTUSD, 9623.5, 9630, 9615.5, 9621, 643, 2570424, 9622.7868, 64, 26712365128, 267.12365128, 2570424
14-05-20,13:17:15,XBTUSD, 9621, 9623.5, 9616, 9623.5, 292, 824753, 9620.9352, 125, 8573279602, 85.73279602000001, 824753
14-05-20,13:18:15,XBTUSD, 9623.5, 9625.5, 9623, 9625.5, 317, 971451, 9623.7128, 3435, 10094393460, 100.94393459999999, 971451
14-05-20,13:19:15,XBTUSD, 9625.5, 9630, 9623, 9623.5, 433, 953973, 9628.3459, 157, 9908698930, 99.0869893, 953973
14-05-20,13:20:15,XBTUSD, 9623.5, 9623.5, 9616, 9616, 271, 1152340, 9619.0843, 35, 11979794704, 119.79794704, 1152340
14-05-20,13:21:15,XBTUSD, 9616, 9616.5, 9611.5, 9615, 348, 868749, 9613.5359, 200, 9037263751, 90.37263750999999, 868749
14-05-20,13:22:15,XBTUSD, 9615, 9615.5, 9605, 9605, 403, 1023241, 9610.7641, 376, 10647000984, 106.47000983999999, 1023241
14-05-20,13:23:15,XBTUSD, 9605, 9611, 9605, 9610.5, 197, 300016, 9608.9171, 15, 3122324497, 31.223244970000003, 300016
14-05-20,13:24:15,XBTUSD, 9610.5, 9611, 9610.5, 9611, 161, 423139, 9611, 1150, 4402761295, 44.027612950000005, 423139
14-05-20,13:25:15,XBTUSD, 9611, 9630.5, 9611, 9630.5, 617, 2942908, 9622.7868, 128, 30585465864, 305.85465863999997, 2942908
14-05-20,13:26:15,XBTUSD, 9630.5, 9643, 9630.5, 9640.5, 942, 2056803, 9639.4833, 50000, 21339101961, 213.39101961, 2056803
14-05-20,13:27:15,XBTUSD, 9640.5, 9641, 9640.5, 9641, 186, 360286, 9641.3421, 2313, 3737027698, 37.37027697999999, 360286
14-05-20,13:28:15,XBTUSD, 9641, 9647, 9640.5, 9644.5, 549, 1974823, 9644.1315, 250, 20477121505, 204.77121505000008, 1974823
14-05-20,13:29:15,XBTUSD, 9644.5, 9646.5, 9644, 9646.5, 250, 782258, 9645.0617, 5000, 8110583008, 81.10583007999999, 782258
14-05-20,13:30:15,XBTUSD, 9646.5, 9646.5, 9646, 9646.5, 132, 629494, 9646.9226, 20000, 6525393779, 65.25393779000001, 629494
14-05-20,13:31:15,XBTUSD, 9646.5, 9647, 9640.5, 9646.5, 545, 3640140, 9645.0617, 500, 37742780453, 377.4278045300001, 3640140
14-05-20,13:32:15,XBTUSD, 9646.5, 9650, 9646.5, 9649.5, 424, 1179796, 9648.7843, 20, 12227536206, 122.27536205999999, 1179796
14-05-20,13:33:15,XBTUSD, 9649.5, 9650, 9643, 9645.5, 390, 1476182, 9647.8534, 753, 15301370045, 153.01370045000004, 1476182
14-05-20,13:34:15,XBTUSD, 9645.5, 9645, 9630.5, 9634.5, 661, 4233056, 9639.4833, 38, 43915976638, 439.1597663800002, 4233056
14-05-20,13:35:15,XBTUSD, 9634.5, 9634.5, 9631, 9632, 257, 646009, 9633.9114, 10000, 6706131607, 67.06131607, 646009
14-05-20,13:36:15,XBTUSD, 9632, 9632.5, 9626, 9632.5, 415, 1027107, 9629.273, 1450, 10667197255, 106.67197254999999, 1027107
14-05-20,13:37:15,XBTUSD, 9632.5, 9638, 9632, 9637.5, 316, 359335, 9635.768, 4, 3729243750, 37.2924375, 359335
14-05-20,13:38:15,XBTUSD, 9637.5, 9645.5, 9637.5, 9645, 248, 1111237, 9642.2717, 4000, 11525156786, 115.25156786000001, 1111237
14-05-20,13:39:15,XBTUSD, 9645, 9645.5, 9638, 9638.5, 209, 616548, 9643.2015, 71, 6393631334, 63.93631333999999, 616548
14-05-20,13:40:15,XBTUSD, 9638.5, 9638.5, 9627.5, 9627.5, 337, 1278665, 9631.1278, 1, 13276657642, 132.76657642, 1278665
14-05-20,13:41:15,XBTUSD, 9627.5, 9628, 9622.5, 9623, 365, 1246471, 9623.7128, 1, 12952407831, 129.52407831000002, 1246471
14-05-20,13:42:15,XBTUSD, 9623, 9625, 9622.5, 9625, 140, 462422, 9623.7128, 60, 4805151375, 48.05151374999999, 462422
14-05-20,13:43:15,XBTUSD, 9625, 9625, 9619.5, 9620, 318, 718811, 9621.8609, 500, 7470675063, 74.70675063, 718811
14-05-20,13:44:15,XBTUSD, 9620, 9624, 9619.5, 9620.5, 253, 696339, 9623.7128, 10, 7236127860, 72.3612786, 696339
14-05-20,13:45:15,XBTUSD, 9620.5, 9620.5, 9620, 9620, 189, 1258306, 9620.9352, 556, 13080005311, 130.80005311000002, 1258306
14-05-20,13:46:15,XBTUSD, 9620, 9620, 9595.5, 9600, 1570, 5897569, 9607.0708, 5000, 61393159651, 613.9315965100001, 5897569
14-05-20,13:47:15,XBTUSD, 9600, 9605, 9595, 9595, 513, 2155600, 9599.6928, 660, 22455702740, 224.55702740000004, 2155600
14-05-20,13:48:15,XBTUSD, 9595, 9597.5, 9595, 9597.5, 264, 684411, 9596.0081, 40, 7132324090, 71.3232409, 684411
14-05-20,13:49:15,XBTUSD, 9597.5, 9607, 9597, 9606.5, 513, 2171394, 9599.6928, 4, 22621264884, 226.21264884000004, 2171394
14-05-20,13:50:15,XBTUSD, 9606.5, 9609, 9606.5, 9608.5, 151, 808940, 9608.9171, 1000, 8418854990, 84.18854990000001, 808940
14-05-20,13:51:15,XBTUSD, 9608.5, 9609, 9599, 9602, 396, 832166, 9605.2252, 250, 8664505707, 86.64505707, 832166
14-05-20,13:52:15,XBTUSD, 9602, 9603, 9601.5, 9602.5, 194, 365287, 9603.3804, 15183, 3804086290, 38.04086290000001, 365287
14-05-20,13:53:15,XBTUSD, 9602.5, 9604, 9602.5, 9602.5, 206, 705870, 9604.3027, 585, 7350100481, 73.50100480999998, 705870
14-05-20,13:54:15,XBTUSD, 9602.5, 9603, 9602.5, 9602.5, 96, 180616, 9603.3804, 9481, 1880894401, 18.80894401, 180616
14-05-20,13:55:15,XBTUSD, 9602.5, 9603, 9595, 9595.5, 326, 1113997, 9599.6928, 10, 11605487902, 116.05487902, 1113997
14-05-20,13:56:15,XBTUSD, 9595.5, 9604, 9595, 9603.5, 221, 616467, 9599.6928, 100, 6421789639, 64.21789638999999, 616467
14-05-20,13:57:15,XBTUSD, 9603.5, 9613.5, 9603.5, 9613, 345, 1500145, 9607.9939, 1000, 15613906508, 156.13906508000002, 1500145
14-05-20,13:58:15,XBTUSD, 9613, 9623, 9613, 9622.5, 364, 1304265, 9619.0843, 4, 13559227851, 135.59227851000003, 1304265
14-05-20,13:59:15,XBTUSD, 9622.5, 9623, 9619, 9622.5, 217, 305046, 9622.7868, 4, 3170242441, 31.702424409999995, 305046
14-05-20,14:00:15,XBTUSD, 9622.5, 9629.5, 9622.5, 9629.5, 389, 1506183, 9626.4921, 50, 15646931394, 156.46931394, 1506183
14-05-20,14:01:15,XBTUSD, 9629.5, 9629.5, 9618.5, 9618.5, 523, 1007079, 9626.4921, 5000, 10461861564, 104.61861563999997, 1007079
14-05-20,14:02:15,XBTUSD, 9618.5, 9627, 9618.5, 9626.5, 228, 499376, 9623.7128, 200, 5189435403, 51.89435403, 499376
14-05-20,14:03:15,XBTUSD, 9626.5, 9627, 9626.5, 9627, 98, 243301, 9627.4189, 31, 2527229002, 25.272290019999996, 243301
14-05-20,14:04:15,XBTUSD, 9627, 9645.5, 9626.5, 9643, 910, 2673180, 9638.5542, 1000, 27736885743, 277.36885743000005, 2673180
14-05-20,14:05:15,XBTUSD, 9643, 9648, 9642.5, 9648, 355, 1649132, 9646.9226, 100, 17095246591, 170.95246591000003, 1649132
14-05-20,14:06:15,XBTUSD, 9648, 9648, 9647.5, 9647.5, 176, 677866, 9648, 2000, 7026081090, 70.2608109, 677866
14-05-20,14:07:15,XBTUSD, 9647.5, 9648, 9641.5, 9645.5, 514, 2710603, 9645.0617, 10, 28103995180, 281.03995180000004, 2710603
14-05-20,14:08:15,XBTUSD, 9645.5, 9646, 9634, 9636.5, 623, 2823644, 9639.4833, 4, 29294990674, 292.9499067399999, 2823644
14-05-20,14:09:15,XBTUSD, 9636.5, 9640.5, 9635.5, 9640, 270, 690194, 9636.6965, 1, 7162223819, 71.62223819000002, 690194
14-05-20,14:10:15,XBTUSD, 9640, 9648.5, 9637.5, 9648.5, 393, 2715070, 9643.2015, 720, 28156006518, 281.56006518, 2715070
14-05-20,14:11:15,XBTUSD, 9648.5, 9685, 9648, 9685, 2199, 10712795, 9662.7693, 232, 110869527863, 1108.6952786299994, 10712795
14-05-20,14:12:15,XBTUSD, 9685, 9689.5, 9680, 9689, 876, 4350838, 9686.1682, 18501, 44921240602, 449.21240602, 4350838
14-05-20,14:13:15,XBTUSD, 9689, 9692, 9685, 9689, 713, 2473258, 9688.9836, 467, 25528024142, 255.28024141999998, 2473258
14-05-20,14:14:15,XBTUSD, 9689, 9696, 9689, 9696, 620, 2880011, 9690.8615, 2000, 29719145025, 297.1914502499999, 2880011
14-05-20,14:15:15,XBTUSD, 9696, 9696, 9690, 9690.5, 345, 1825804, 9692.7401, 2000, 18838455439, 188.38455439, 1825804
14-05-20,14:16:15,XBTUSD, 9690.5, 9698, 9689.5, 9698, 626, 3136357, 9692.7401, 2000, 32359899994, 323.59899994, 3136357
14-05-20,14:17:15,XBTUSD, 9698, 9741, 9698, 9721, 3675, 15703577, 9721.0071, 2200, 161553410641, 1615.5341064100003, 15703577
14-05-20,14:18:15,XBTUSD, 9721, 9747.5, 9721, 9742.5, 1727, 13118933, 9738.9949, 800, 134712304541, 1347.1230454099998, 13118933
14-05-20,14:19:15,XBTUSD, 9742.5, 9748, 9734, 9734, 917, 5189252, 9742.7903, 1652, 53265993326, 532.65993326, 5189252
14-05-20,14:20:15,XBTUSD, 9734, 9736, 9721, 9735.5, 777, 5433081, 9726.6803, 14, 55858480423, 558.58480423, 5433081
14-05-20,14:21:15,XBTUSD, 9735.5, 9741, 9722.5, 9728, 838, 3395710, 9734.2548, 50, 34885443516, 348.85443516, 3395710
14-05-20,14:22:15,XBTUSD, 9728, 9728, 9712.5, 9722, 757, 3310363, 9719.1175, 5000, 34060826938, 340.60826937999985, 3310363
14-05-20,14:23:15,XBTUSD, 9722, 9722, 9712.5, 9712.5, 488, 3048982, 9719.1175, 1150, 31372847733, 313.72847733000003, 3048982
14-05-20,14:24:15,XBTUSD, 9712.5, 9718.5, 9712.5, 9718.5, 339, 1734340, 9717.2286, 1000, 17849597220, 178.4959722, 1734340
14-05-20,14:25:15,XBTUSD, 9718.5, 9720, 9716.5, 9717, 162, 575160, 9719.1175, 894, 5918090496, 59.18090495999999, 575160
14-05-20,14:26:15,XBTUSD, 9717, 9717.5, 9712.5, 9717, 339, 931934, 9715.3405, 100, 9592426741, 95.92426741000001, 931934
14-05-20,14:27:15,XBTUSD, 9717, 9733, 9717, 9731.5, 670, 3464258, 9728.5728, 10, 35609974406, 356.0997440599999, 3464258
14-05-20,14:28:15,XBTUSD, 9731.5, 9732, 9724.5, 9724.5, 552, 2692792, 9728.5728, 500, 27681255868, 276.81255868000005, 2692792
14-05-20,14:29:15,XBTUSD, 9724.5, 9725, 9715.5, 9715.5, 380, 958223, 9721.0071, 300, 9857676249, 98.57676249, 958223
14-05-20,14:30:15,XBTUSD, 9715.5, 9716, 9711, 9711, 371, 1779816, 9713.4531, 51, 18324221942, 183.24221942000003, 1779816
14-05-20,14:31:15,XBTUSD, 9711, 9714, 9707.5, 9714, 637, 2241407, 9710.6234, 4942, 23083427483, 230.83427483000003, 2241407
14-05-20,14:32:15,XBTUSD, 9714, 9714, 9712.5, 9714, 180, 614791, 9714.3967, 906, 6329184562, 63.291845620000004, 614791
14-05-20,14:33:15,XBTUSD, 9714, 9717, 9713.5, 9716.5, 175, 502561, 9715.3405, 10, 5173165089, 51.73165088999999, 502561
14-05-20,14:34:15,XBTUSD, 9716.5, 9732, 9716.5, 9732, 503, 3110660, 9726.6803, 235, 31983303895, 319.8330389499999, 3110660
14-05-20,14:35:15,XBTUSD, 9732, 9732, 9720, 9723, 546, 1722833, 9727.6265, 2432, 17711473016, 177.11473016000002, 1722833
14-05-20,14:36:15,XBTUSD, 9723, 9731, 9722.5, 9730.5, 251, 484715, 9728.5728, 1000, 4982815843, 49.82815843, 484715
14-05-20,14:37:15,XBTUSD, 9730.5, 9731.5, 9730.5, 9731, 147, 713147, 9731.413, 1, 7328664014, 73.28664014, 713147
14-05-20,14:38:15,XBTUSD, 9731, 9739, 9727, 9727.5, 683, 2516906, 9735.2025, 1000, 25855979849, 258.55979849, 2516906
14-05-20,14:39:15,XBTUSD, 9727.5, 9749, 9727, 9749, 1037, 5694329, 9741.8412, 20000, 58455831250, 584.5583124999998, 5694329
14-05-20,14:40:15,XBTUSD, 9749, 9766, 9745, 9760, 1519, 6678281, 9756.0976, 196, 68452785497, 684.5278549699997, 6678281
14-05-20,14:41:15,XBTUSD, 9760, 9760.5, 9749.5, 9751, 756, 2830142, 9757.0495, 655, 29008558531, 290.08558530999994, 2830142
14-05-20,14:42:15,XBTUSD, 9751, 9751.5, 9747.5, 9749.5, 535, 2505580, 9750.39, 29, 25699601814, 256.99601813999993, 2505580
14-05-20,14:43:15,XBTUSD, 9749.5, 9749.5, 9744, 9746, 400, 2151598, 9745.6388, 3600, 22079254917, 220.79254916999997, 2151598
14-05-20,14:44:15,XBTUSD, 9746, 9748, 9746, 9748, 183, 663613, 9747.5387, 30, 6808259148, 68.08259148, 663613
14-05-20,14:45:15,XBTUSD, 9748, 9754.5, 9747.5, 9754.5, 437, 2451719, 9749.4394, 31, 25147290742, 251.47290742000004, 2451719
14-05-20,14:46:15,XBTUSD, 9754.5, 9759, 9752.5, 9758.5, 520, 2889626, 9756.0976, 2000, 29619210780, 296.1921078, 2889626
14-05-20,14:47:15,XBTUSD, 9758.5, 9759, 9726.5, 9726.5, 1023, 5054771, 9745.6388, 1, 51869339540, 518.6933954, 5054771
14-05-20,14:48:15,XBTUSD, 9726.5, 9727, 9715, 9722, 1308, 9493907, 9721.0071, 500, 97672375003, 976.7237500299995, 9493907
14-05-20,14:49:15,XBTUSD, 9722, 9734, 9721.5, 9734, 419, 1675375, 9728.5728, 4, 17221811272, 172.21811272000002, 1675375
14-05-20,14:50:15,XBTUSD, 9734, 9734, 9729.5, 9730, 287, 751542, 9733.3074, 6923, 7722042559, 77.22042558999998, 751542
14-05-20,14:51:15,XBTUSD, 9730, 9730, 9721, 9721.5, 408, 1989640, 9724.7885, 500, 20459608974, 204.59608974000002, 1989640
14-05-20,14:52:15,XBTUSD, 9721.5, 9723, 9701, 9710, 1254, 5245067, 9708.7379, 465, 54024275134, 540.2427513400002, 5245067
14-05-20,14:53:15,XBTUSD, 9710, 9716, 9710, 9710.5, 524, 2249341, 9712.5097, 1, 23160403562, 231.60403562, 2249341
14-05-20,14:54:15,XBTUSD, 9710.5, 9710, 9690, 9690, 1040, 3121461, 9698.3804, 11000, 32187524918, 321.8752491800001, 3121461
14-05-20,14:55:15,XBTUSD, 9690, 9708, 9689, 9708, 948, 4204924, 9694.6195, 4823, 43375156175, 433.75156174999984, 4204924
14-05-20,14:56:15,XBTUSD, 9708, 9711.5, 9707.5, 9710.5, 239, 1534168, 9709.6806, 100, 15801594302, 158.01594302000007, 1534168
14-05-20,14:57:15,XBTUSD, 9710.5, 9724.5, 9710.5, 9724.5, 522, 1371140, 9715.3405, 10, 14113866750, 141.1386675, 1371140
14-05-20,14:58:15,XBTUSD, 9724.5, 9724.5, 9719, 9719, 289, 2239189, 9724.7885, 20, 23027092267, 230.27092266999998, 2239189
14-05-20,14:59:15,XBTUSD, 9719, 9719, 9711, 9716, 464, 1305460, 9713.4531, 4, 13439864606, 134.39864605999998, 1305460
14-05-20,15:00:15,XBTUSD, 9716, 9717, 9711.5, 9711.5, 334, 905561, 9716.2845, 226, 9320331603, 93.20331602999997, 905561
14-05-20,15:01:15,XBTUSD, 9711.5, 9712, 9708, 9711, 532, 1372083, 9709.6806, 2000, 14131352503, 141.31352503000002, 1372083
14-05-20,15:02:15,XBTUSD, 9711, 9711, 9696, 9696, 529, 1412754, 9702.1442, 1500, 14561929057, 145.61929057, 1412754
14-05-20,15:03:15,XBTUSD, 9696, 9700, 9696, 9700, 250, 658394, 9699.321, 1, 6788443517, 67.88443516999999, 658394
14-05-20,15:04:15,XBTUSD, 9700, 9699.5, 9689.5, 9689.5, 437, 1708900, 9693.6797, 57, 17629703391, 176.29703391, 1708900
14-05-20,15:05:15,XBTUSD, 9689.5, 9694, 9683, 9694, 732, 2608092, 9688.045, 1000, 26923078035, 269.23078035000015, 2608092
14-05-20,15:06:15,XBTUSD, 9694, 9700, 9693.5, 9700, 319, 1260845, 9697.4399, 2813, 13002732248, 130.02732248, 1260845
14-05-20,15:07:15,XBTUSD, 9700, 9707.5, 9699.5, 9705.5, 373, 861189, 9704.9689, 1000, 8874180721, 88.74180721, 861189
14-05-20,15:08:15,XBTUSD, 9705.5, 9706, 9705.5, 9706, 156, 375797, 9706, 950, 3871836491, 38.71836491, 375797
14-05-20,15:09:15,XBTUSD, 9706, 9709.5, 9706, 9706.5, 318, 1261723, 9708.7379, 635, 12996017781, 129.96017781, 1261723
14-05-20,15:10:15,XBTUSD, 9706.5, 9706.5, 9687.5, 9687.5, 636, 1205384, 9695.5594, 2, 12433515439, 124.33515439, 1205384
14-05-20,15:11:15,XBTUSD, 9687.5, 9688, 9683, 9683, 336, 593034, 9687.1065, 2536, 6122230301, 61.22230301, 593034
14-05-20,15:12:15,XBTUSD, 9683, 9687, 9670, 9686.5, 1218, 4514220, 9676.795, 2000, 46654439165, 466.54439164999997, 4514220
14-05-20,15:13:15,XBTUSD, 9686.5, 9692, 9686.5, 9692, 239, 1163163, 9688.045, 24736, 12006186419, 120.06186419000002, 1163163
14-05-20,15:14:15,XBTUSD, 9692, 9692, 9691.5, 9692, 88, 326169, 9692, 462, 3365411742, 33.65411742, 326169
14-05-20,15:15:15,XBTUSD, 9692, 9694.5, 9691.5, 9694.5, 183, 712357, 9693.6797, 2, 7349112568, 73.49112568000001, 712357
14-05-20,15:16:15,XBTUSD, 9694.5, 9709.5, 9694, 9709.5, 459, 1281356, 9701.2029, 50, 13208225337, 132.08225336999996, 1281356
14-05-20,15:17:15,XBTUSD, 9709.5, 9721.5, 9709, 9721, 528, 1304236, 9713.4531, 6435, 13427548650, 134.27548650000003, 1304236
14-05-20,15:18:15,XBTUSD, 9721, 9727.5, 9720.5, 9721, 652, 2871726, 9724.7885, 20, 29530249781, 295.30249781000003, 2871726
14-05-20,15:19:15,XBTUSD, 9721, 9729.5, 9721, 9729.5, 383, 2905851, 9724.7885, 2, 29881534981, 298.81534980999993, 2905851
