03-05-20,00:00:01,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
03-05-20,18:58:15,XBTUSD, 8844, 8844, 8843.5, 8844, 85, 63391, 8844.0789, 4, 716798037, 7.16798037, 63391
03-05-20,18:59:15,XBTUSD, 8844, 8844, 8843.5, 8844, 46, 107559, 8844.0789, 130, 1216215001, 12.16215001, 107559
03-05-20,19:00:15,XBTUSD, 8844, 8846, 8843.5, 8845.5, 138, 417633, 8844.8611, 1, 4721806559, 47.21806559000001, 417633
03-05-20,19:01:15,XBTUSD, 8845.5, 8846, 8845.5, 8845.5, 61, 218431, 8845.5, 1, 2469362455, 24.69362455, 218431
03-05-20,19:02:15,XBTUSD, 8845.5, 8847, 8845.5, 8846.5, 74, 121798, 8847.2087, 300, 1376789885, 13.767898850000002, 121798
03-05-20,19:03:15,XBTUSD, 8846.5, 8847, 8846.5, 8846.5, 182, 36869, 8847.2087, 1, 416739821, 4.167398209999998, 36869
03-05-20,19:04:15,XBTUSD, 8846.5, 8847, 8846.5, 8846.5, 137, 73836, 8847.2087, 100, 834620465, 8.346204650000002, 73836
03-05-20,19:05:15,XBTUSD, 8846.5, 8848.5, 8846.5, 8848, 238, 79225, 8847.9915, 1, 895429488, 8.95429488, 79225
03-05-20,19:06:15,XBTUSD, 8848, 8865.5, 8848, 8857, 1084, 1401289, 8859.7502, 3300, 15816717011, 158.16717011, 1401289
03-05-20,19:07:15,XBTUSD, 8857, 8859, 8857, 8859, 225, 96207, 8858.1805, 140, 1086115874, 10.861158740000002, 96207
03-05-20,19:08:15,XBTUSD, 8859, 8865, 8858.5, 8865, 301, 375359, 8860.5352, 300, 4236324044, 42.363240439999984, 375359
03-05-20,19:09:15,XBTUSD, 8865, 8868, 8864.5, 8867.5, 666, 758556, 8866.0342, 75, 8555778061, 85.55778060999998, 758556
03-05-20,19:10:15,XBTUSD, 8867.5, 8868, 8863.5, 8863.5, 152, 382831, 8865.2482, 200, 4318674261, 43.186742609999996, 382831
03-05-20,19:11:15,XBTUSD, 8863.5, 8864, 8863.5, 8864, 83, 201250, 8863.5, 200, 2270502500, 22.705025000000003, 201250
03-05-20,19:12:15,XBTUSD, 8864, 8866.5, 8863.5, 8866.5, 252, 367685, 8864.4624, 2452, 4147935648, 41.47935648, 367685
03-05-20,19:13:15,XBTUSD, 8866.5, 8870, 8866.5, 8867, 373, 387978, 8869.1796, 600, 4374463516, 43.744635159999994, 387978
03-05-20,19:14:15,XBTUSD, 8867, 8867, 8866.5, 8867, 123, 39168, 8867, 800, 441736704, 4.41736704, 39168
03-05-20,19:15:15,XBTUSD, 8867, 8874.5, 8866.5, 8874.5, 498, 1518216, 8871.5401, 597, 17113430080, 171.13430079999998, 1518216
03-05-20,19:16:15,XBTUSD, 8874.5, 8875, 8870, 8870, 436, 905059, 8874.6894, 3000, 10198899385, 101.98899385, 905059
03-05-20,19:17:15,XBTUSD, 8870, 8870.5, 8870, 8870.5, 70, 193361, 8870.7531, 1134, 2179763141, 21.797631410000005, 193361
03-05-20,19:18:15,XBTUSD, 8870.5, 8875, 8870, 8874.5, 296, 828713, 8873.9019, 137, 9339072554, 93.39072554, 828713
03-05-20,19:19:15,XBTUSD, 8874.5, 8875, 8874.5, 8875, 169, 712450, 8874.5, 1259, 8027886600, 80.27886600000001, 712450
03-05-20,19:20:15,XBTUSD, 8875, 8875, 8874.5, 8875, 321, 1012371, 8874.5, 2929, 11407396428, 114.07396428000001, 1012371
03-05-20,19:21:15,XBTUSD, 8875, 8875, 8874.5, 8875, 107, 411200, 8874.5, 1, 4633401600, 46.334016, 411200
03-05-20,19:22:15,XBTUSD, 8875, 8888, 8874.5, 8887.5, 1144, 3458469, 8880.206, 5000, 38948621370, 389.48621370000023, 3458469
03-05-20,19:23:15,XBTUSD, 8887.5, 8897, 8887.5, 8889, 3715, 5117450, 8892.8413, 31, 57549167449, 575.4916744900003, 5117450
03-05-20,19:24:15,XBTUSD, 8889, 8889.5, 8889, 8889.5, 145, 335749, 8889.6791, 1001, 3777060815, 37.77060815, 335749
03-05-20,19:25:15,XBTUSD, 8889.5, 8889.5, 8889, 8889.5, 255, 300851, 8889.6791, 200, 3384297442, 33.84297442, 300851
03-05-20,19:26:15,XBTUSD, 8889.5, 8890, 8889, 8890, 208, 477077, 8889.6791, 10000, 5366639202, 53.666392019999996, 477077
03-05-20,19:27:15,XBTUSD, 8890, 8890, 8881, 8881.5, 837, 2376942, 8888.8889, 95, 26741742078, 267.41742078, 2376942
03-05-20,19:28:15,XBTUSD, 8881.5, 8881.5, 8870.5, 8871, 3633, 1529996, 8874.6894, 10, 17241015283, 172.41015283000004, 1529996
03-05-20,19:29:15,XBTUSD, 8871, 8871, 8866.5, 8866.5, 421, 2727939, 8869.1796, 691, 30759710721, 307.59710721, 2727939
03-05-20,19:30:15,XBTUSD, 8866.5, 8866.5, 8865, 8865, 404, 336611, 8866.0342, 1, 3796928471, 37.96928471, 336611
03-05-20,19:31:15,XBTUSD, 8865, 8865.5, 8865, 8865, 47, 37913, 8865.5, 2000, 427658640, 4.2765864, 37913
03-05-20,19:32:15,XBTUSD, 8865, 8865.5, 8865, 8865, 53, 131579, 8865.5, 400, 1484211120, 14.842111200000002, 131579
03-05-20,19:33:15,XBTUSD, 8865, 8875, 8865, 8875, 1076, 571033, 8867.6066, 4, 6440000621, 64.40000621000003, 571033
03-05-20,19:34:16,XBTUSD, 8875, 8878.5, 8875, 8878, 419, 350761, 8877.0528, 40000, 3951374228, 39.51374228000001, 350761
03-05-20,19:35:15,XBTUSD, 8878, 8878.5, 8875, 8875.5, 496, 292909, 8877.0528, 1, 3299708718, 32.99708718, 292909
03-05-20,19:36:15,XBTUSD, 8875.5, 8875.5, 8875, 8875.5, 98, 229105, 8875.4771, 333, 2581365710, 25.813657100000004, 229105
03-05-20,19:37:15,XBTUSD, 8875.5, 8875.5, 8875, 8875.5, 66, 348488, 8875.4771, 1, 3926416353, 39.264163530000005, 348488
03-05-20,19:38:15,XBTUSD, 8875.5, 8876, 8875, 8876, 114, 406164, 8876.2649, 500, 4576099923, 45.76099923000001, 406164
03-05-20,19:39:15,XBTUSD, 8876, 8880, 8875.5, 8880, 239, 294535, 8877.8409, 4337, 3317680997, 33.17680997, 294535
03-05-20,19:40:15,XBTUSD, 8880, 8884, 8879.5, 8884, 206, 98946, 8882.5724, 4, 1113983910, 11.1398391, 98946
03-05-20,19:41:15,XBTUSD, 8884, 8884, 8877.5, 8877.5, 2108, 2519109, 8883.3615, 655, 28358383065, 283.58383065, 2519109
03-05-20,19:42:15,XBTUSD, 8877.5, 8878, 8870, 8870, 437, 670991, 8876.2649, 500, 7559601610, 75.59601609999997, 670991
03-05-20,19:43:15,XBTUSD, 8870, 8870.5, 8870, 8870.5, 60, 206610, 8870.7531, 1, 2329167464, 23.291674640000004, 206610
03-05-20,19:44:15,XBTUSD, 8870.5, 8870.5, 8863, 8863, 916, 2210542, 8866.8204, 10000, 24930758207, 249.30758206999997, 2210542
03-05-20,19:45:15,XBTUSD, 8863, 8863.5, 8863, 8863.5, 29, 20110, 8863.6767, 500, 226895109, 2.2689510900000003, 20110
03-05-20,19:46:15,XBTUSD, 8863.5, 8874, 8863, 8873.5, 1746, 1603066, 8866.8204, 31, 18079441526, 180.79441525999997, 1603066
03-05-20,19:47:15,XBTUSD, 8873.5, 8874, 8873.5, 8874, 62, 191636, 8873.9019, 1000, 2159726249, 21.597262490000006, 191636
03-05-20,19:48:15,XBTUSD, 8874, 8874, 8865, 8865.5, 333, 1416024, 8869.9663, 36, 15965627485, 159.65627484999996, 1416024
03-05-20,19:49:15,XBTUSD, 8865.5, 8865, 8857.5, 8858, 590, 999405, 8859.7502, 1000, 11280804736, 112.80804736, 999405
03-05-20,19:50:15,XBTUSD, 8858, 8858, 8857.5, 8858, 62, 219391, 8858.1805, 500, 2476811555, 24.76811555, 219391
03-05-20,19:51:15,XBTUSD, 8858, 8858, 8857.5, 8858, 51, 88317, 8858.1805, 2500, 997013068, 9.970130679999999, 88317
03-05-20,19:52:15,XBTUSD, 8858, 8858, 8857.5, 8858, 48, 130632, 8858.1805, 320, 1474716977, 14.74716977, 130632
03-05-20,19:53:15,XBTUSD, 8858, 8869, 8858, 8868.5, 1622, 1110914, 8863.6767, 4, 12534424985, 125.34424985, 1110914
03-05-20,19:54:15,XBTUSD, 8868.5, 8874.5, 8868, 8874.5, 336, 230210, 8871.5401, 4, 2595024630, 25.950246300000003, 230210
03-05-20,19:55:15,XBTUSD, 8874.5, 8874.5, 8868.5, 8869, 611, 459194, 8870.7531, 10, 5176837387, 51.76837387, 459194
03-05-20,19:56:15,XBTUSD, 8869, 8869, 8863.5, 8864, 263, 968428, 8866.0342, 500, 10923438014, 109.23438014, 968428
03-05-20,19:57:15,XBTUSD, 8864, 8868.5, 8864, 8868.5, 537, 350816, 8866.0342, 6835, 3957143260, 39.5714326, 350816
03-05-20,19:58:15,XBTUSD, 8868.5, 8868.5, 8868, 8868, 62, 146962, 8868.5, 852, 1657143512, 16.571435119999997, 146962
03-05-20,19:59:15,XBTUSD, 8868, 8870, 8868, 8870, 189, 276065, 8869.1796, 280, 3112811009, 31.128110089999996, 276065
03-05-20,20:00:15,XBTUSD, 8870, 8870, 8867, 8867, 449, 274506, 8869.9663, 21, 3094994302, 30.949943020000003, 274506
03-05-20,20:01:15,XBTUSD, 8867, 8874, 8862.5, 8862.5, 3312, 772946, 8869.9663, 1, 8714546903, 87.14546903000007, 772946
03-05-20,20:02:15,XBTUSD, 8862.5, 8869.5, 8861.5, 8869, 922, 323429, 8866.0342, 30, 3648173736, 36.481737360000004, 323429
03-05-20,20:03:15,XBTUSD, 8869, 8870.5, 8869, 8870, 119, 305782, 8870.7531, 1, 3447343985, 34.47343985, 305782
03-05-20,20:04:15,XBTUSD, 8870, 8870.5, 8870, 8870, 138, 486518, 8870.7531, 50, 5484748040, 54.847480399999995, 486518
03-05-20,20:05:15,XBTUSD, 8870, 8870.5, 8870, 8870, 135, 532204, 8870.7531, 3, 5999543081, 59.995430810000016, 532204
03-05-20,20:06:15,XBTUSD, 8870, 8870.5, 8865.5, 8865.5, 512, 718738, 8867.6066, 3269, 8105585817, 81.05585817, 718738
03-05-20,20:07:15,XBTUSD, 8865.5, 8866, 8857.5, 8857.5, 329, 606344, 8859.7502, 8998, 6844001569, 68.44001569, 606344
03-05-20,20:08:15,XBTUSD, 8857.5, 8858, 8857.5, 8857.5, 100, 188526, 8858.1805, 4, 2128310270, 21.283102700000004, 188526
03-05-20,20:09:15,XBTUSD, 8857.5, 8858, 8850, 8850, 596, 3262658, 8852.6912, 1000, 36857690628, 368.57690628, 3262658
03-05-20,20:10:15,XBTUSD, 8850, 8850, 8840.5, 8840.5, 774, 1574471, 8844.8611, 300, 17801343832, 178.01343832, 1574471
03-05-20,20:11:15,XBTUSD, 8840.5, 8841, 8831, 8837.5, 839, 1508137, 8837.0449, 11635, 17067313633, 170.67313632999992, 1508137
03-05-20,20:12:15,XBTUSD, 8837.5, 8839.5, 8837.5, 8839.5, 199, 719417, 8838.607, 41642, 8139857572, 81.39857571999998, 719417
03-05-20,20:13:15,XBTUSD, 8839.5, 8856.5, 8839, 8856, 863, 2673698, 8850.3407, 141, 30211953747, 302.11953747000007, 2673698
03-05-20,20:14:15,XBTUSD, 8856, 8856.5, 8841, 8841, 2076, 1213005, 8849.5575, 254, 13707288540, 137.0728854, 1213005
03-05-20,20:15:15,XBTUSD, 8841, 8860, 8841, 8859.5, 4694, 4442583, 8853.475, 4000, 50181819445, 501.8181944500002, 4442583
03-05-20,20:16:15,XBTUSD, 8859.5, 8860, 8852.5, 8852.5, 259, 441118, 8858.1805, 50, 4980044867, 49.80044867, 441118
03-05-20,20:17:15,XBTUSD, 8852.5, 8853, 8852.5, 8853, 54, 67512, 8852.5, 2, 762615552, 7.626155520000001, 67512
03-05-20,20:18:15,XBTUSD, 8853, 8853, 8842.5, 8842.5, 503, 1987231, 8847.9915, 1, 22461031664, 224.6103166400001, 1987231
03-05-20,20:19:15,XBTUSD, 8842.5, 8844.5, 8842.5, 8844.5, 124, 437408, 8844.0789, 1, 4945971532, 49.459715319999994, 437408
03-05-20,20:20:15,XBTUSD, 8844.5, 8845, 8844, 8845, 67, 692797, 8844.8611, 25, 7833034060, 78.33034059999999, 692797
03-05-20,20:21:15,XBTUSD, 8845, 8858, 8845, 8857.5, 385, 1433435, 8855.0429, 40807, 16189195697, 161.89195697, 1433435
03-05-20,20:22:15,XBTUSD, 8857.5, 8858, 8833.5, 8833.5, 1881, 4232410, 8840.1697, 2500, 47877574985, 478.77574985, 4232410
03-05-20,20:23:15,XBTUSD, 8833.5, 8834, 8822.5, 8823, 2269, 3869600, 8826.1253, 1, 43844400771, 438.44400771000005, 3869600
03-05-20,20:24:15,XBTUSD, 8823, 8823.5, 8814, 8814.5, 3408, 2377723, 8819.8977, 200, 26959931419, 269.59931419000026, 2377723
03-05-20,20:25:15,XBTUSD, 8814.5, 8826, 8814, 8826, 1100, 1529693, 8817.5646, 6, 17349015795, 173.49015795, 1529693
03-05-20,20:26:15,XBTUSD, 8826, 8826, 8825.5, 8825.5, 211, 806309, 8826.1253, 1000, 9136097551, 91.36097551000002, 806309
03-05-20,20:27:15,XBTUSD, 8825.5, 8826, 8817.5, 8817.5, 384, 443694, 8821.4538, 200, 5029960038, 50.29960038, 443694
03-05-20,20:28:15,XBTUSD, 8817.5, 8821.5, 8817.5, 8821.5, 160, 652123, 8819.1199, 100, 7394708060, 73.94708059999999, 652123
03-05-20,20:29:15,XBTUSD, 8821.5, 8821.5, 8819.5, 8819.5, 182, 454639, 8820.6757, 200, 5154526618, 51.54526618, 454639
03-05-20,20:30:15,XBTUSD, 8819.5, 8840, 8819.5, 8840, 7737, 4014026, 8830.0221, 1, 45460268305, 454.6026830499995, 4014026
03-05-20,20:31:15,XBTUSD, 8840, 8840, 8831, 8831.5, 505, 919270, 8837.0449, 10, 10403153936, 104.03153936, 919270
03-05-20,20:32:15,XBTUSD, 8831.5, 8834.5, 8831, 8834.5, 258, 577419, 8832.3618, 5000, 6537992683, 65.37992683, 577419
03-05-20,20:33:15,XBTUSD, 8834.5, 8835, 8834, 8835, 138, 335678, 8834.7027, 4, 3799556006, 37.99556006, 335678
03-05-20,20:34:15,XBTUSD, 8835, 8835, 8834.5, 8835, 69, 130054, 8834.5, 100, 1472081226, 14.720812259999999, 130054
03-05-20,20:35:15,XBTUSD, 8835, 8835, 8822, 8822, 6038, 2927181, 8831.5817, 4226, 33144621744, 331.44621743999977, 2927181
03-05-20,20:36:15,XBTUSD, 8822, 8822.5, 8817.5, 8817.5, 2320, 1655060, 8820.6757, 13500, 18763811080, 187.63811080000022, 1655060
03-05-20,20:37:15,XBTUSD, 8817.5, 8818, 8800, 8801.5, 1791, 4257506, 8809.0204, 1, 48332632706, 483.3263270599999, 4257506
03-05-20,20:38:15,XBTUSD, 8801.5, 8804, 8792, 8804, 4402, 4862433, 8798.17, 5000, 55269508537, 552.6950853699999, 4862433
03-05-20,20:39:15,XBTUSD, 8804, 8804, 8803.5, 8804, 131, 356277, 8804.367, 2000, 4046827353, 40.468273530000005, 356277
03-05-20,20:40:15,XBTUSD, 8804, 8809.5, 8803.5, 8808.5, 1905, 2560280, 8807.4687, 400, 29071401771, 290.7140177099999, 2560280
03-05-20,20:41:15,XBTUSD, 8808.5, 8824, 8808.5, 8824, 2712, 2486855, 8818.3422, 3000, 28203287735, 282.0328773500001, 2486855
03-05-20,20:42:15,XBTUSD, 8824, 8824, 8823.5, 8824, 102, 459358, 8824, 100, 5205904214, 52.05904214, 459358
03-05-20,20:43:15,XBTUSD, 8824, 8824, 8821, 8821, 246, 273496, 8823.7889, 275, 3099557604, 30.995576039999996, 273496
03-05-20,20:44:15,XBTUSD, 8821, 8821.5, 8814, 8814.5, 323, 768534, 8816.7872, 1000, 8716835001, 87.16835001000001, 768534
03-05-20,20:45:15,XBTUSD, 8814.5, 8814.5, 8814, 8814, 28, 39301, 8814.4557, 1, 445903594, 4.459035940000001, 39301
03-05-20,20:46:15,XBTUSD, 8814, 8814.5, 8803.5, 8809.5, 2160, 1105911, 8809.7965, 369, 12553969638, 125.53969638000001, 1105911
03-05-20,20:47:15,XBTUSD, 8809.5, 8809.5, 8809, 8809, 97, 310742, 8809.7965, 4, 3527323229, 35.273232289999996, 310742
03-05-20,20:48:15,XBTUSD, 8809, 8817, 8809, 8816.5, 424, 715904, 8813.6788, 1, 8123155646, 81.23155646, 715904
03-05-20,20:49:15,XBTUSD, 8816.5, 8824.5, 8816.5, 8824.5, 241, 332631, 8819.8977, 873, 3771657917, 37.71657917, 332631
03-05-20,20:50:15,XBTUSD, 8824.5, 8825, 8824.5, 8824.5, 118, 391723, 8825.3464, 2020, 4438855370, 44.38855370000001, 391723
03-05-20,20:51:15,XBTUSD, 8824.5, 8825, 8824.5, 8825, 151, 696995, 8825.3464, 144, 7897692904, 78.97692904, 696995
03-05-20,20:52:15,XBTUSD, 8825, 8831, 8824.5, 8831, 269, 523682, 8828.463, 3000, 5932156846, 59.321568459999995, 523682
03-05-20,20:53:15,XBTUSD, 8831, 8831, 8830.5, 8830.5, 50, 117574, 8831, 1, 1331407976, 13.314079759999998, 117574
03-05-20,20:54:15,XBTUSD, 8830.5, 8831, 8830.5, 8830.5, 44, 58300, 8831, 1, 660189200, 6.601892, 58300
03-05-20,20:55:15,XBTUSD, 8830.5, 8837, 8830.5, 8837, 314, 467650, 8833.9223, 95, 5294017292, 52.940172919999995, 467650
03-05-20,20:56:15,XBTUSD, 8837, 8849, 8836.5, 8849, 650, 1018091, 8843.2968, 5000, 11512807106, 115.12807105999998, 1018091
03-05-20,20:57:15,XBTUSD, 8849, 8849, 8841, 8841.5, 619, 1411277, 8847.2087, 195, 15952822191, 159.52822190999998, 1411277
03-05-20,20:58:15,XBTUSD, 8841.5, 8849, 8841, 8849, 701, 1037697, 8843.2968, 1000, 11735266917, 117.35266916999997, 1037697
03-05-20,20:59:15,XBTUSD, 8849, 8849, 8848.5, 8848.5, 186, 637129, 8849, 1, 7200194829, 72.00194829, 637129
03-05-20,21:00:15,XBTUSD, 8848.5, 8849, 8837, 8837, 694, 1159224, 8840.9513, 1, 13112225252, 131.12225252000007, 1159224
03-05-20,21:01:15,XBTUSD, 8837, 8837.5, 8820, 8827, 2471, 4314068, 8826.9044, 1, 48877631873, 488.7763187299999, 4314068
03-05-20,21:02:15,XBTUSD, 8827, 8827.5, 8827, 8827, 140, 187323, 8827.6836, 1, 2122158420, 21.221584200000006, 187323
03-05-20,21:03:15,XBTUSD, 8827, 8831, 8827, 8831, 757, 305412, 8829.2425, 500, 3459304059, 34.59304059, 305412
03-05-20,21:04:15,XBTUSD, 8831, 8831, 8827, 8827, 228, 204295, 8830.0221, 1, 2313785102, 23.137851020000003, 204295
03-05-20,21:05:15,XBTUSD, 8827, 8827.5, 8827, 8827.5, 115, 143763, 8827.6836, 1, 1628688076, 16.286880760000003, 143763
03-05-20,21:06:15,XBTUSD, 8827.5, 8827.5, 8820, 8820, 313, 1135093, 8822.232, 59602, 12866910621, 128.66910621, 1135093
03-05-20,21:07:15,XBTUSD, 8820, 8820.5, 8817, 8817, 228, 719330, 8819.8977, 31, 8156415779, 81.56415779, 719330
03-05-20,21:08:15,XBTUSD, 8817, 8817.5, 8810, 8811.5, 674, 1081954, 8812.9021, 1599, 12277328464, 122.77328464, 1081954
03-05-20,21:09:15,XBTUSD, 8811.5, 8823, 8811, 8823, 877, 650932, 8818.3422, 2000, 7382137876, 73.82137876, 650932
03-05-20,21:10:15,XBTUSD, 8823, 8832.5, 8823, 8832, 307, 580334, 8829.2425, 31, 6573403063, 65.73403063, 580334
03-05-20,21:11:15,XBTUSD, 8832, 8832.5, 8815, 8815, 489, 605074, 8826.1253, 2400, 6856068068, 68.56068067999999, 605074
03-05-20,21:12:15,XBTUSD, 8815, 8815.5, 8815, 8815.5, 96, 83908, 8815.5, 4661, 951852352, 9.51852352, 83908
03-05-20,21:13:15,XBTUSD, 8815.5, 8817.5, 8815, 8817.5, 161, 149196, 8816.0099, 25, 1692352962, 16.92352962, 149196
03-05-20,21:14:15,XBTUSD, 8817.5, 8820, 8817.5, 8820, 133, 140420, 8819.1199, 20, 1592322974, 15.92322974, 140420
03-05-20,21:15:15,XBTUSD, 8820, 8822.5, 8820, 8822.5, 114, 104839, 8822.232, 2000, 1188441956, 11.88441956, 104839
03-05-20,21:16:15,XBTUSD, 8822.5, 8822.5, 8822, 8822, 133, 433817, 8822.5, 400, 4917315695, 49.173156950000006, 433817
03-05-20,21:17:15,XBTUSD, 8822, 8822.5, 8820, 8820, 129, 73637, 8821.4538, 1, 834794753, 8.34794753, 73637
03-05-20,21:18:15,XBTUSD, 8820, 8820, 8812, 8812, 307, 1397188, 8815.2327, 100, 15850059323, 158.50059323000002, 1397188
03-05-20,21:19:15,XBTUSD, 8812, 8812, 8810, 8810, 225, 238055, 8811.349, 10000, 2701794134, 27.017941340000004, 238055
03-05-20,21:20:15,XBTUSD, 8810, 8810.5, 8802, 8802.5, 551, 1171452, 8805.1422, 2000, 13304856858, 133.04856858, 1171452
03-05-20,21:21:15,XBTUSD, 8802.5, 8810.5, 8802, 8810.5, 605, 967525, 8807.4687, 3000, 10985876333, 109.85876333, 967525
03-05-20,21:22:15,XBTUSD, 8810.5, 8810.5, 8810, 8810.5, 90, 185988, 8810.5727, 10, 2110979400, 21.109794, 185988
03-05-20,21:23:15,XBTUSD, 8810.5, 8820, 8810, 8820, 450, 897431, 8816.7872, 4, 10179382998, 101.79382997999997, 897431
03-05-20,21:24:15,XBTUSD, 8820, 8830, 8820, 8830, 439, 1237985, 8826.9044, 380, 14025379303, 140.25379303, 1237985
03-05-20,21:25:15,XBTUSD, 8830, 8836.5, 8829.5, 8836.5, 386, 908333, 8833.1419, 2353, 10284025519, 102.84025519, 908333
03-05-20,21:26:15,XBTUSD, 8836.5, 8836.5, 8836, 8836, 91, 342365, 8836.5, 1, 3874544705, 38.745447049999996, 342365
03-05-20,21:27:15,XBTUSD, 8836, 8842, 8836, 8842, 671, 2285597, 8840.1697, 1500, 25855309784, 258.55309783999996, 2285597
03-05-20,21:28:15,XBTUSD, 8842, 8842, 8841.5, 8841.5, 57, 124475, 8842, 3000, 1407812250, 14.0781225, 124475
03-05-20,21:29:15,XBTUSD, 8841.5, 8842, 8841.5, 8841.5, 69, 127047, 8842, 1, 1436901570, 14.3690157, 127047
03-05-20,21:30:15,XBTUSD, 8841.5, 8842, 8841.5, 8842, 75, 108720, 8842, 25, 1229623200, 12.296232, 108720
03-05-20,21:31:15,XBTUSD, 8842, 8857, 8841.5, 8857, 908, 4553844, 8849.5575, 4000, 51460108764, 514.60108764, 4553844
03-05-20,21:32:15,XBTUSD, 8857, 8860, 8852.5, 8852.5, 1588, 2573589, 8858.9653, 1000, 29052522667, 290.52522667, 2573589
03-05-20,21:33:15,XBTUSD, 8852.5, 8855, 8851, 8855, 544, 1447612, 8851.9076, 1, 16354878652, 163.54878652, 1447612
03-05-20,21:34:15,XBTUSD, 8855, 8865.5, 8854.5, 8865.5, 504, 1303890, 8860.5352, 3000, 14715816257, 147.15816257, 1303890
03-05-20,21:35:15,XBTUSD, 8865.5, 8867, 8856.5, 8859, 973, 1660672, 8863.6767, 501, 18736193273, 187.36193273000004, 1660672
03-05-20,21:36:15,XBTUSD, 8859, 8859.5, 8856.5, 8857, 155, 147865, 8857.3959, 50, 1669482768, 16.69482768, 147865
03-05-20,21:37:15,XBTUSD, 8857, 8865, 8856.5, 8865, 967, 969342, 8859.7502, 30, 10941285670, 109.41285670000002, 969342
03-05-20,21:38:15,XBTUSD, 8865, 8869.5, 8864.5, 8869.5, 604, 912778, 8866.8204, 50, 10294839715, 102.94839714999999, 912778
03-05-20,21:39:15,XBTUSD, 8869.5, 8872, 8869, 8871.5, 488, 1218609, 8872.3272, 1000, 13735733656, 137.35733655999996, 1218609
03-05-20,21:40:15,XBTUSD, 8871.5, 8872, 8871, 8871, 238, 635186, 8871.5401, 300, 7159849819, 71.59849819, 635186
03-05-20,21:41:15,XBTUSD, 8871, 8871.5, 8861, 8861, 822, 1268172, 8866.8204, 100, 14303569354, 143.03569353999995, 1268172
03-05-20,21:42:15,XBTUSD, 8861, 8861.5, 8861, 8861.5, 93, 103946, 8861.5, 50, 1173030610, 11.730306100000002, 103946
03-05-20,21:43:15,XBTUSD, 8861.5, 8874, 8861.5, 8874, 493, 977980, 8868.393, 200, 11028098366, 110.28098366000002, 977980
03-05-20,21:44:15,XBTUSD, 8874, 8874, 8873, 8873, 170, 367697, 8873.9019, 1, 4143899888, 41.43899888, 367697
03-05-20,21:45:15,XBTUSD, 8873, 8880.5, 8873, 8880.5, 1220, 1983785, 8877.8409, 376, 22346112634, 223.46112633999996, 1983785
03-05-20,21:46:15,XBTUSD, 8880.5, 8890, 8880.5, 8887.5, 955, 2813589, 8886.5192, 2000, 31663428250, 316.6342825000001, 2813589
03-05-20,21:47:15,XBTUSD, 8887.5, 8906, 8887.5, 8902, 2306, 6999705, 8899.1724, 20002, 78657037762, 786.57037762, 6999705
03-05-20,21:48:15,XBTUSD, 8902, 8902.5, 8884, 8884.5, 3060, 2738076, 8894.4232, 1369, 30786626736, 307.86626735999994, 2738076
03-05-20,21:49:15,XBTUSD, 8884.5, 8884, 8861, 8878, 7385, 4262421, 8870.7531, 1000, 48052220462, 480.5222046199998, 4262421
03-05-20,21:50:15,XBTUSD, 8878, 8878, 8873, 8875, 415, 1371496, 8875.4771, 10, 15452661649, 154.52661648999998, 1371496
03-05-20,21:51:15,XBTUSD, 8875, 8875, 8871, 8871, 397, 445954, 8873.1145, 1000, 5025964121, 50.259641209999984, 445954
03-05-20,21:52:15,XBTUSD, 8871, 8871.5, 8865.5, 8866, 1199, 629593, 8869.1796, 1889, 7099088134, 70.99088133999999, 629593
03-05-20,21:53:15,XBTUSD, 8866, 8869.5, 8865.5, 8869, 199, 419697, 8867.6066, 98, 4733201805, 47.332018049999995, 419697
03-05-20,21:54:15,XBTUSD, 8869, 8869.5, 8869, 8869, 69, 126952, 8869, 2500, 1431383800, 14.313838, 126952
03-05-20,21:55:15,XBTUSD, 8869, 8869.5, 8865.5, 8865.5, 269, 739789, 8868.393, 20, 8342480743, 83.42480743, 739789
03-05-20,21:56:15,XBTUSD, 8865.5, 8866, 8854, 8855, 1038, 2663152, 8858.9653, 300, 30063245935, 300.6324593500001, 2663152
03-05-20,21:57:15,XBTUSD, 8855, 8855, 8843, 8852, 748, 1381624, 8849.5575, 1132, 15612998476, 156.12998475999999, 1381624
03-05-20,21:58:15,XBTUSD, 8852, 8856.5, 8851.5, 8856.5, 270, 1170514, 8855.0429, 1, 13219332844, 132.19332844000002, 1170514
03-05-20,21:59:15,XBTUSD, 8856.5, 8856.5, 8856, 8856.5, 103, 31403, 8856.6115, 1, 354589063, 3.5458906299999993, 31403
03-05-20,22:00:15,XBTUSD, 8856.5, 8856.5, 8855.5, 8856, 173, 556905, 8856.6115, 326, 6288507243, 62.88507242999999, 556905
03-05-20,22:01:15,XBTUSD, 8856, 8868.5, 8855.5, 8868.5, 1989, 1287694, 8861.3203, 31, 14531787196, 145.31787196000002, 1287694
03-05-20,22:02:15,XBTUSD, 8868.5, 8879, 8868, 8879, 1890, 1180482, 8873.1145, 306, 13305087771, 133.05087771, 1180482
03-05-20,22:03:15,XBTUSD, 8879, 8878.5, 8872.5, 8878, 486, 892831, 8875.4771, 1, 10059582064, 100.59582063999997, 892831
03-05-20,22:04:15,XBTUSD, 8878, 8878, 8873, 8877, 682, 819854, 8877.0528, 4689, 9235682540, 92.3568254, 819854
