16-05-20,00:00:04,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
16-05-20,12:25:15,XBTUSD, 9486, 9489, 9485.5, 9488.5, 274, 1428174, 9487.666, 1, 15053657827, 150.53657826999998, 1428174
16-05-20,12:26:15,XBTUSD, 9488.5, 9491.5, 9488.5, 9491, 298, 815419, 9491.268, 1, 8591523535, 85.91523534999999, 815419
16-05-20,12:27:15,XBTUSD, 9491, 9509, 9491, 9494.5, 1567, 5215505, 9501.1876, 31, 54898135675, 548.9813567500003, 5215505
16-05-20,12:28:15,XBTUSD, 9494.5, 9495, 9482.5, 9490, 848, 3314210, 9489.4667, 10, 34926921358, 349.26921357999987, 3314210
16-05-20,12:29:15,XBTUSD, 9490, 9490.5, 9482.5, 9482.5, 496, 2791335, 9485.8661, 1, 29426762717, 294.26762716999997, 2791335
16-05-20,12:30:15,XBTUSD, 9482.5, 9493, 9482.5, 9492, 521, 2030244, 9486.766, 1, 21401039524, 214.01039524000004, 2030244
16-05-20,12:31:15,XBTUSD, 9492, 9495.5, 9491.5, 9495, 470, 2027174, 9493.9713, 3000, 21352411289, 213.52411288999997, 2027174
16-05-20,12:32:15,XBTUSD, 9495, 9495.5, 9485.5, 9485.5, 446, 2225066, 9489.4667, 1273, 23447868418, 234.47868418, 2225066
16-05-20,12:33:15,XBTUSD, 9485.5, 9490, 9482.5, 9482.5, 433, 1723140, 9485.8661, 200, 18166398559, 181.66398558999998, 1723140
16-05-20,12:34:15,XBTUSD, 9482.5, 9483, 9482.5, 9482.5, 133, 212891, 9483.1674, 1, 2245129863, 22.45129863000001, 212891
16-05-20,12:35:15,XBTUSD, 9482.5, 9489.5, 9482.5, 9489, 350, 451798, 9486.766, 1, 4762744633, 47.627446330000005, 451798
16-05-20,12:36:15,XBTUSD, 9489, 9489.5, 9489, 9489, 134, 116074, 9489.4667, 1, 1223271353, 12.23271353, 116074
16-05-20,12:37:15,XBTUSD, 9489, 9489.5, 9482, 9482, 384, 864584, 9484.9663, 2550, 9115465310, 91.15465309999999, 864584
16-05-20,12:38:15,XBTUSD, 9482, 9482, 9468, 9468.5, 817, 2481501, 9475.0805, 20, 26191541175, 261.9154117499999, 2481501
16-05-20,12:39:15,XBTUSD, 9468.5, 9471.5, 9468, 9471.5, 401, 827376, 9469.697, 1000, 8737411817, 87.37411816999997, 827376
16-05-20,12:40:15,XBTUSD, 9471.5, 9474, 9471, 9473.5, 254, 500832, 9472.388, 1, 5287301225, 52.87301225000001, 500832
16-05-20,12:41:15,XBTUSD, 9473.5, 9474, 9473.5, 9473.5, 110, 329992, 9474.1829, 4340, 3483372278, 34.833722779999995, 329992
16-05-20,12:42:15,XBTUSD, 9473.5, 9474, 9458.5, 9463.5, 964, 3196431, 9466.1113, 10000, 33768193467, 337.68193466999986, 3196431
16-05-20,12:43:15,XBTUSD, 9463.5, 9464.5, 9463, 9464.5, 173, 559342, 9464.3195, 2000, 5910083356, 59.10083355999999, 559342
16-05-20,12:44:15,XBTUSD, 9464.5, 9464.5, 9464, 9464.5, 114, 307405, 9464.5, 1000, 3248041230, 32.480412300000005, 307405
16-05-20,12:45:15,XBTUSD, 9464.5, 9467.5, 9464.5, 9467, 221, 364634, 9465.2153, 500, 3852358715, 38.523587150000004, 364634
16-05-20,12:46:15,XBTUSD, 9467, 9467.5, 9454, 9454.5, 581, 1180124, 9458.9482, 500, 12477413428, 124.77413427999996, 1180124
16-05-20,12:47:15,XBTUSD, 9454.5, 9457, 9454, 9456.5, 106, 137253, 9457.1591, 60, 1451391053, 14.513910529999997, 137253
16-05-20,12:48:15,XBTUSD, 9456.5, 9457, 9456.5, 9456.5, 52, 132439, 9457.1591, 1000, 1400489383, 14.00489383, 132439
16-05-20,12:49:15,XBTUSD, 9456.5, 9457, 9456.5, 9456.5, 196, 267888, 9457.1591, 1000, 2832897969, 28.328979690000008, 267888
16-05-20,12:50:15,XBTUSD, 9456.5, 9457, 9456.5, 9456.5, 117, 228579, 9457.1591, 1750, 2417029849, 24.17029849, 228579
16-05-20,12:51:15,XBTUSD, 9456.5, 9477, 9456.5, 9477, 697, 1500871, 9469.697, 361, 15849691721, 158.49691721, 1500871
16-05-20,12:52:15,XBTUSD, 9477, 9477, 9476.5, 9477, 97, 182993, 9477, 1, 1930942136, 19.30942136, 182993
16-05-20,12:53:15,XBTUSD, 9477, 9480, 9476.5, 9480, 249, 389830, 9478.673, 100, 4112886645, 41.12886645, 389830
16-05-20,12:54:15,XBTUSD, 9480, 9485, 9479.5, 9484.5, 326, 712742, 9483.1674, 1, 7516181007, 75.16181007, 712742
16-05-20,12:55:15,XBTUSD, 9484.5, 9486, 9484.5, 9485.5, 243, 499223, 9484.9663, 1, 5263370449, 52.63370448999999, 499223
16-05-20,12:56:15,XBTUSD, 9485.5, 9486, 9485.5, 9486, 125, 101657, 9486, 2371, 1071668094, 10.716680940000002, 101657
16-05-20,12:57:15,XBTUSD, 9486, 9486, 9481.5, 9481.5, 209, 191274, 9484.0668, 1, 2016933776, 20.169337760000005, 191274
16-05-20,12:58:15,XBTUSD, 9481.5, 9482, 9481.5, 9482, 50, 74329, 9482.2682, 2410, 783929504, 7.8392950400000005, 74329
16-05-20,12:59:15,XBTUSD, 9482, 9482, 9477, 9477, 228, 377902, 9481.3691, 216, 3985829397, 39.858293970000005, 377902
16-05-20,13:00:15,XBTUSD, 9477, 9477.5, 9477, 9477, 88, 92404, 9477.7746, 140, 975035919, 9.75035919, 92404
16-05-20,13:01:15,XBTUSD, 9477, 9492.5, 9477, 9492.5, 748, 2250312, 9487.666, 500, 23719825847, 237.19825846999993, 2250312
16-05-20,13:02:15,XBTUSD, 9492.5, 9499.5, 9492, 9499.5, 646, 2048632, 9496.6762, 2000, 21572494909, 215.72494908999997, 2048632
16-05-20,13:03:15,XBTUSD, 9499.5, 9499.5, 9497.5, 9497.5, 293, 547110, 9499.3825, 5, 5759606469, 57.59606469, 547110
16-05-20,13:04:15,XBTUSD, 9497.5, 9506.5, 9497.5, 9506.5, 645, 2446345, 9501.1876, 5500, 25749232989, 257.49232988999995, 2446345
16-05-20,13:05:15,XBTUSD, 9506.5, 9520, 9506, 9516, 1268, 3175263, 9515.6532, 10, 33370157054, 333.7015705399999, 3175263
16-05-20,13:06:15,XBTUSD, 9516, 9516, 9507, 9507, 486, 1394786, 9512.0327, 113, 14664125796, 146.64125796, 1394786
16-05-20,13:07:15,XBTUSD, 9507, 9513.5, 9507, 9513, 416, 1504026, 9511.128, 1000, 15814116152, 158.14116152, 1504026
16-05-20,13:08:15,XBTUSD, 9513, 9524.5, 9507.5, 9523.5, 1017, 5259717, 9518.3705, 700, 55260729068, 552.6072906799999, 5259717
16-05-20,13:09:15,XBTUSD, 9523.5, 9535, 9524, 9534.5, 1166, 4097873, 9532.8885, 1199, 42989275120, 429.8927511999999, 4097873
16-05-20,13:10:15,XBTUSD, 9534.5, 9535, 9520, 9520.5, 602, 1925070, 9528.3468, 2, 20205398004, 202.05398003999997, 1925070
16-05-20,13:11:15,XBTUSD, 9520.5, 9520.5, 9515.5, 9515.5, 248, 615338, 9518.3705, 3000, 6465103643, 64.65103642999999, 615338
16-05-20,13:12:15,XBTUSD, 9515.5, 9516.5, 9515.5, 9516.5, 310, 578326, 9516.5588, 10000, 6077491890, 60.77491889999999, 578326
16-05-20,13:13:15,XBTUSD, 9516.5, 9516.5, 9508, 9508, 478, 1500763, 9513.8426, 200, 15774937629, 157.74937629, 1500763
16-05-20,13:14:15,XBTUSD, 9508, 9508.5, 9508, 9508.5, 104, 304376, 9508.5, 31, 3201122392, 32.011223920000006, 304376
16-05-20,13:15:15,XBTUSD, 9508.5, 9512.5, 9508.5, 9510, 342, 875201, 9511.128, 4799, 9202134901, 92.02134900999998, 875201
16-05-20,13:16:15,XBTUSD, 9510, 9510.5, 9508.5, 9509, 276, 1278396, 9510.2235, 1, 13442632879, 134.42632879, 1278396
16-05-20,13:17:15,XBTUSD, 9509, 9509, 9508.5, 9509, 113, 336917, 9509.3191, 500, 3543344122, 35.433441220000006, 336917
16-05-20,13:18:15,XBTUSD, 9509, 9509, 9508.5, 9508.5, 65, 37992, 9509.3191, 4, 399556629, 3.9955662899999997, 37992
16-05-20,13:19:15,XBTUSD, 9508.5, 9509, 9508.5, 9508.5, 83, 179445, 9509.3191, 124, 1887118171, 18.871181710000002, 179445
16-05-20,13:20:15,XBTUSD, 9508.5, 9509, 9508.5, 9509, 46, 76133, 9509.3191, 682, 800621880, 8.0062188, 76133
16-05-20,13:21:15,XBTUSD, 9509, 9509, 9508.5, 9509, 83, 182720, 9509.3191, 5000, 1921535331, 19.21535331, 182720
16-05-20,13:22:15,XBTUSD, 9509, 9509, 9495.5, 9496, 853, 4117770, 9502.9934, 400, 43333170542, 433.33170541999993, 4117770
16-05-20,13:23:15,XBTUSD, 9496, 9496, 9430.5, 9445, 3932, 22445534, 9454.4767, 10, 237408830362, 2374.088303619999, 22445534
16-05-20,13:24:15,XBTUSD, 9445, 9454.5, 9444.5, 9444.5, 726, 2160273, 9450.0095, 100, 22861272854, 228.61272854000003, 2160273
16-05-20,13:25:15,XBTUSD, 9444.5, 9454, 9444.5, 9453.5, 458, 746809, 9452.6893, 1000, 7900933801, 79.00933801, 746809
16-05-20,13:26:15,XBTUSD, 9453.5, 9457, 9445.5, 9445.5, 659, 2283316, 9454.4767, 49548, 24151118302, 241.5111830200001, 2283316
16-05-20,13:27:15,XBTUSD, 9445.5, 9445.5, 9444, 9444, 315, 1144888, 9444.6543, 4508, 12122827928, 121.22827928, 1144888
16-05-20,13:28:15,XBTUSD, 9444, 9444.5, 9444, 9444, 155, 287458, 9444.6543, 100, 3043643763, 30.436437630000004, 287458
16-05-20,13:29:15,XBTUSD, 9444, 9457, 9444, 9457, 501, 1155535, 9452.6893, 500, 12224599449, 122.24599449, 1155535
16-05-20,13:30:15,XBTUSD, 9457, 9457.5, 9456.5, 9457.5, 159, 1309561, 9457.1591, 200, 13847300114, 138.47300114000004, 1309561
16-05-20,13:31:15,XBTUSD, 9457.5, 9457.5, 9457, 9457.5, 127, 242152, 9457, 1507, 2560515248, 25.605152479999997, 242152
16-05-20,13:32:15,XBTUSD, 9457.5, 9462.5, 9457.5, 9462, 443, 2117306, 9460.7379, 1000, 22381666084, 223.81666084000003, 2117306
16-05-20,13:33:15,XBTUSD, 9462, 9465, 9462, 9465, 224, 784375, 9464.3195, 50000, 8288414504, 82.88414503999999, 784375
16-05-20,13:34:15,XBTUSD, 9465, 9464.5, 9443, 9443, 708, 2007838, 9452.6893, 31, 21241651985, 212.41651985, 2007838
16-05-20,13:35:15,XBTUSD, 9443, 9443, 9440, 9440, 274, 480399, 9441.979, 3, 5088222174, 50.882221740000006, 480399
16-05-20,13:36:15,XBTUSD, 9440, 9449.5, 9440, 9449.5, 257, 420020, 9445.5464, 3000, 4446783037, 44.467830369999994, 420020
16-05-20,13:37:15,XBTUSD, 9449.5, 9455, 9449, 9455, 217, 234932, 9450.9026, 4, 2485942906, 24.859429060000007, 234932
16-05-20,13:38:15,XBTUSD, 9455, 9456, 9450, 9450, 380, 1033195, 9454.4767, 5235, 10928404988, 109.28404988, 1033195
16-05-20,13:39:15,XBTUSD, 9450, 9450.5, 9448.5, 9448.5, 155, 224226, 9450.0095, 989, 2372785769, 23.72785769, 224226
16-05-20,13:40:15,XBTUSD, 9448.5, 9448.5, 9442, 9442, 280, 798437, 9443.7624, 1, 8455149223, 84.55149223, 798437
16-05-20,13:41:15,XBTUSD, 9442, 9453.5, 9442, 9453.5, 348, 375310, 9450.9026, 26, 3971414026, 39.71414026, 375310
16-05-20,13:42:15,XBTUSD, 9453.5, 9460, 9453, 9460, 314, 550145, 9457.1591, 8819, 5817480333, 58.174803329999996, 550145
16-05-20,13:43:15,XBTUSD, 9460, 9460, 9459.5, 9459.5, 103, 127193, 9460, 1208, 1344557203, 13.44557203, 127193
16-05-20,13:44:15,XBTUSD, 9459.5, 9459.5, 9452.5, 9452.5, 186, 518967, 9458.0535, 9482, 5487432706, 54.87432706, 518967
16-05-20,13:45:15,XBTUSD, 9452.5, 9453, 9442, 9442, 341, 524578, 9446.4387, 1000, 5553208485, 55.53208485000001, 524578
16-05-20,13:46:15,XBTUSD, 9442, 9442, 9425, 9431, 1008, 3467768, 9430.4036, 111, 36774734191, 367.74734191, 3467768
16-05-20,13:47:15,XBTUSD, 9431, 9440, 9430.5, 9440, 296, 650639, 9433.9623, 5000, 6897284276, 68.97284275999999, 650639
16-05-20,13:48:15,XBTUSD, 9440, 9443.5, 9440, 9443, 203, 618492, 9443.7624, 6000, 6549456398, 65.49456398000002, 618492
16-05-20,13:49:15,XBTUSD, 9443, 9445.5, 9443, 9445.5, 172, 173505, 9443.7624, 500, 1837267374, 18.372673740000003, 173505
16-05-20,13:50:15,XBTUSD, 9445.5, 9447.5, 9445, 9447.5, 125, 332087, 9447.3311, 60, 3515271670, 35.15271669999999, 332087
16-05-20,13:51:15,XBTUSD, 9447.5, 9447.5, 9446.5, 9446.5, 178, 464764, 9447.3311, 1000, 4919576906, 49.195769059999996, 464764
16-05-20,13:52:15,XBTUSD, 9446.5, 9447, 9443, 9443, 190, 426864, 9444.6543, 7777, 4519956376, 45.199563760000004, 426864
16-05-20,13:53:15,XBTUSD, 9443, 9448, 9443, 9447.5, 229, 390901, 9444.6543, 1, 4139041294, 41.39041294, 390901
16-05-20,13:54:15,XBTUSD, 9447.5, 9448, 9447.5, 9448, 87, 54356, 9448.2237, 50, 575305256, 5.7530525599999995, 54356
16-05-20,13:55:15,XBTUSD, 9448, 9454.5, 9448, 9454, 389, 920267, 9451.7958, 1386, 9736673231, 97.36673230999999, 920267
16-05-20,13:56:15,XBTUSD, 9454, 9460, 9454, 9459.5, 357, 458242, 9458.0535, 1, 4845080417, 48.45080416999999, 458242
16-05-20,13:57:15,XBTUSD, 9459.5, 9460, 9459.5, 9459.5, 206, 265818, 9460, 3, 2809962078, 28.09962078, 265818
16-05-20,13:58:15,XBTUSD, 9459.5, 9460, 9459.5, 9460, 120, 231531, 9460, 302, 2447514201, 24.475142010000003, 231531
16-05-20,13:59:15,XBTUSD, 9460, 9460, 9459.5, 9460, 131, 376227, 9460, 4, 3977095617, 39.77095616999999, 376227
16-05-20,14:00:15,XBTUSD, 9460, 9460, 9459.5, 9460, 70, 49610, 9460, 300, 524427310, 5.244273099999999, 49610
16-05-20,14:01:15,XBTUSD, 9460, 9460.5, 9459.5, 9460.5, 215, 701022, 9460.7379, 663, 7410115048, 74.10115047999999, 701022
16-05-20,14:02:15,XBTUSD, 9460.5, 9466.5, 9460, 9466.5, 425, 625172, 9463.4239, 165, 6606274527, 66.06274527000001, 625172
16-05-20,14:03:15,XBTUSD, 9466.5, 9471.5, 9466, 9471.5, 396, 1223726, 9470.5938, 5, 12922354249, 129.22354249, 1223726
16-05-20,14:04:15,XBTUSD, 9471.5, 9471.5, 9471, 9471.5, 82, 496894, 9471.4908, 1800, 5246512317, 52.46512317, 496894
16-05-20,14:05:15,XBTUSD, 9471.5, 9471.5, 9471, 9471, 131, 317881, 9471.4908, 6000, 3356264680, 33.562646799999996, 317881
16-05-20,14:06:15,XBTUSD, 9471, 9477.5, 9471, 9477.5, 396, 796713, 9475.0805, 500, 8409249580, 84.0924958, 796713
16-05-20,14:07:15,XBTUSD, 9477.5, 9477.5, 9477, 9477.5, 57, 86957, 9477.7746, 5000, 917509178, 9.175091779999999, 86957
16-05-20,14:08:15,XBTUSD, 9477.5, 9478.5, 9476.5, 9476.5, 295, 418505, 9477.7746, 1000, 4415684267, 44.15684267, 418505
16-05-20,14:09:15,XBTUSD, 9476.5, 9477, 9476.5, 9476.5, 71, 101631, 9477, 1100, 1072410312, 10.724103120000002, 101631
16-05-20,14:10:15,XBTUSD, 9476.5, 9477, 9476.5, 9476.5, 46, 75581, 9477, 1510, 797530712, 7.975307119999999, 75581
16-05-20,14:11:15,XBTUSD, 9476.5, 9477, 9476.5, 9476.5, 133, 336970, 9477, 4, 3555707440, 35.5570744, 336970
16-05-20,14:12:15,XBTUSD, 9476.5, 9479.5, 9476.5, 9479.5, 276, 508043, 9477.7746, 1, 5360402145, 53.60402145000002, 508043
16-05-20,14:13:15,XBTUSD, 9479.5, 9494.5, 9479, 9493, 951, 2160568, 9487.666, 31, 22774288395, 227.74288394999996, 2160568
16-05-20,14:14:15,XBTUSD, 9493, 9493.5, 9487.5, 9487.5, 309, 748137, 9492.169, 7712, 7881935237, 78.81935236999999, 748137
16-05-20,14:15:15,XBTUSD, 9487.5, 9488, 9483, 9483, 381, 379066, 9484.9663, 50, 3996502926, 39.96502926, 379066
16-05-20,14:16:15,XBTUSD, 9483, 9483.5, 9477, 9477, 275, 499770, 9481.3691, 939, 5271082409, 52.71082409, 499770
16-05-20,14:17:15,XBTUSD, 9477, 9477.5, 9473, 9473, 239, 628244, 9476.8764, 500, 6629796356, 66.29796356000003, 628244
16-05-20,14:18:15,XBTUSD, 9473, 9473.5, 9472.5, 9473, 115, 184008, 9473.2853, 450, 1942442135, 19.42442135, 184008
16-05-20,14:19:15,XBTUSD, 9473, 9473, 9472.5, 9473, 76, 281625, 9473.2853, 10, 2973083449, 29.73083449, 281625
16-05-20,14:20:15,XBTUSD, 9473, 9473, 9468.5, 9468.5, 288, 603747, 9471.4908, 2566, 6374591826, 63.74591826, 603747
16-05-20,14:21:15,XBTUSD, 9468.5, 9468.5, 9459.5, 9460.5, 613, 1378420, 9462.5284, 100, 14568004473, 145.68004473, 1378420
16-05-20,14:22:15,XBTUSD, 9460.5, 9460.5, 9460, 9460.5, 207, 622078, 9460.7379, 3935, 6575520875, 65.75520875000001, 622078
16-05-20,14:23:15,XBTUSD, 9460.5, 9461, 9460, 9460.5, 176, 534998, 9460.7379, 2270, 5654949910, 56.5494991, 534998
16-05-20,14:24:15,XBTUSD, 9460.5, 9460.5, 9460, 9460.5, 168, 472552, 9460.7379, 2725, 4995091114, 49.95091114, 472552
16-05-20,14:25:15,XBTUSD, 9460.5, 9460.5, 9449, 9449.5, 516, 1071010, 9455.3707, 100, 11327869327, 113.27869326999999, 1071010
16-05-20,14:26:15,XBTUSD, 9449.5, 9454.5, 9447.5, 9454.5, 455, 1391277, 9449.1165, 300, 14724356115, 147.24356115, 1391277
16-05-20,14:27:15,XBTUSD, 9454.5, 9454.5, 9454, 9454, 155, 180777, 9454.4767, 10000, 1912176325, 19.12176325, 180777
16-05-20,14:28:15,XBTUSD, 9454, 9454.5, 9440.5, 9440.5, 679, 1346995, 9445.5464, 252, 14261228564, 142.61228564000004, 1346995
16-05-20,14:29:15,XBTUSD, 9440.5, 9451, 9440.5, 9451, 416, 725566, 9443.7624, 100, 7683217123, 76.83217123, 725566
16-05-20,14:30:15,XBTUSD, 9451, 9451, 9449.5, 9449.5, 267, 1064773, 9450.9026, 56, 11266547775, 112.66547775000002, 1064773
16-05-20,14:31:15,XBTUSD, 9449.5, 9450, 9449.5, 9450, 92, 577800, 9450.0095, 8053, 6114699773, 61.14699773, 577800
16-05-20,14:32:15,XBTUSD, 9450, 9455, 9449.5, 9455, 291, 562757, 9451.7958, 4500, 5954033277, 59.54033277000002, 562757
16-05-20,14:33:15,XBTUSD, 9455, 9455, 9454.5, 9455, 101, 280612, 9455.3707, 20, 2967786867, 29.677868670000002, 280612
16-05-20,14:34:15,XBTUSD, 9455, 9455, 9453, 9453, 196, 426053, 9454.4767, 9852, 4506724657, 45.067246569999995, 426053
16-05-20,14:35:15,XBTUSD, 9453, 9453.5, 9453, 9453.5, 32, 56741, 9453.5829, 104, 600206915, 6.0020691500000005, 56741
16-05-20,14:36:15,XBTUSD, 9453.5, 9453.5, 9453, 9453, 91, 309164, 9453.5829, 140, 3270365074, 32.70365073999999, 309164
16-05-20,14:37:15,XBTUSD, 9453, 9453.5, 9435, 9435.5, 792, 2137209, 9439.3053, 100, 22642337472, 226.42337472, 2137209
16-05-20,14:38:15,XBTUSD, 9435.5, 9435.5, 9420.5, 9427, 1485, 3821565, 9426.8477, 100, 40539688358, 405.39688358, 3821565
16-05-20,14:39:15,XBTUSD, 9427, 9430, 9420, 9422.5, 667, 2082553, 9426.8477, 1600, 22092665860, 220.92665859999994, 2082553
16-05-20,14:40:15,XBTUSD, 9422.5, 9430.5, 9417, 9430.5, 748, 2318836, 9420.6312, 10000, 24615002114, 246.15002113999995, 2318836
16-05-20,14:41:15,XBTUSD, 9430.5, 9432, 9430, 9430, 299, 1015370, 9431.293, 50, 10766209232, 107.66209232000001, 1015370
16-05-20,14:42:15,XBTUSD, 9430, 9430.5, 9413.5, 9413.5, 603, 1242808, 9420.6312, 100, 13193372858, 131.93372857999998, 1242808
16-05-20,14:43:15,XBTUSD, 9413.5, 9414, 9393, 9405.5, 1811, 5315814, 9400.2632, 1000, 56552665311, 565.5266531100001, 5315814
16-05-20,14:44:15,XBTUSD, 9405.5, 9426.5, 9405, 9426, 775, 2953905, 9417.0826, 1, 31369098891, 313.69098891000004, 2953905
16-05-20,14:45:15,XBTUSD, 9426, 9430.5, 9426.5, 9430.5, 556, 1836385, 9429.5144, 600, 19475698880, 194.75698880000004, 1836385
16-05-20,14:46:15,XBTUSD, 9430.5, 9430.5, 9422, 9422.5, 360, 910243, 9427.7364, 5, 9655468984, 96.55468983999998, 910243
16-05-20,14:47:15,XBTUSD, 9422.5, 9422.5, 9404.5, 9404.5, 585, 1124133, 9412.6506, 1, 11943543353, 119.43543352999998, 1124133
16-05-20,14:48:15,XBTUSD, 9404.5, 9413, 9403, 9404.5, 692, 4089461, 9409.9934, 300, 43462466066, 434.6246606600001, 4089461
16-05-20,14:49:15,XBTUSD, 9404.5, 9417.5, 9404.5, 9417, 447, 1047304, 9407.3377, 10000, 11133181252, 111.33181251999997, 1047304
16-05-20,14:50:15,XBTUSD, 9417, 9417.5, 9414.5, 9417, 232, 573216, 9417.0826, 1, 6087405650, 60.874056499999995, 573216
16-05-20,14:51:15,XBTUSD, 9417, 9423.5, 9417, 9423, 268, 353709, 9420.6312, 99, 3754621041, 37.54621040999999, 353709
16-05-20,14:52:15,XBTUSD, 9423, 9429.5, 9423, 9429, 458, 1239824, 9426.8477, 4, 13153100713, 131.53100713000003, 1239824
16-05-20,14:53:15,XBTUSD, 9429, 9429.5, 9429, 9429, 132, 241651, 9429.5144, 10000, 2562875935, 25.62875935, 241651
16-05-20,14:54:15,XBTUSD, 9429, 9429, 9421.5, 9422, 220, 499591, 9426.8477, 1, 5299765221, 52.99765220999999, 499591
16-05-20,14:55:15,XBTUSD, 9422, 9422, 9421.5, 9422, 76, 345360, 9422.4065, 5, 3665586080, 36.655860800000006, 345360
16-05-20,14:56:15,XBTUSD, 9422, 9422, 9414, 9415, 381, 1888349, 9417.9695, 5, 20050813194, 200.50813193999997, 1888349
16-05-20,14:57:15,XBTUSD, 9415, 9422, 9415.5, 9422, 115, 181778, 9422.4065, 1, 1929313040, 19.2931304, 181778
16-05-20,14:58:15,XBTUSD, 9422, 9427.5, 9422, 9427.5, 225, 825330, 9425.0707, 2000, 8757524893, 87.57524893, 825330
16-05-20,14:59:15,XBTUSD, 9427.5, 9427.5, 9426, 9426.5, 109, 164964, 9426.8477, 400, 1749943151, 17.499431509999997, 164964
16-05-20,15:00:15,XBTUSD, 9426.5, 9428, 9426, 9428, 92, 218448, 9427.7364, 1, 2317226515, 23.172265150000005, 218448
16-05-20,15:01:15,XBTUSD, 9428, 9439, 9427.5, 9438.5, 806, 1548807, 9433.9623, 100, 16418160333, 164.18160333000003, 1548807
16-05-20,15:02:15,XBTUSD, 9438.5, 9439, 9436, 9436, 197, 626061, 9436.633, 368, 6634374051, 66.34374051, 626061
16-05-20,15:03:15,XBTUSD, 9436, 9436.5, 9436, 9436, 127, 221031, 9436.633, 184, 2342284566, 23.422845659999997, 221031
16-05-20,15:04:15,XBTUSD, 9436, 9436.5, 9436, 9436.5, 150, 185977, 9436.633, 4, 1970976556, 19.709765559999997, 185977
16-05-20,15:05:15,XBTUSD, 9436.5, 9436.5, 9425, 9425, 419, 572517, 9430.4036, 100, 6071086071, 60.71086070999999, 572517
16-05-20,15:06:15,XBTUSD, 9425, 9425.5, 9425, 9425.5, 138, 138904, 9425, 500, 1473771440, 14.7377144, 138904
16-05-20,15:07:15,XBTUSD, 9425.5, 9425.5, 9425, 9425, 68, 245698, 9425, 3665, 2606855780, 26.068557799999997, 245698
16-05-20,15:08:15,XBTUSD, 9425, 9425, 9408, 9408, 931, 3110710, 9415.3093, 541, 33041759661, 330.4175966099999, 3110710
16-05-20,15:09:15,XBTUSD, 9408, 9408, 9400.5, 9401, 676, 3023738, 9406.4528, 500, 32147830578, 321.4783057799999, 3023738
16-05-20,15:10:15,XBTUSD, 9401, 9404.5, 9400.5, 9404, 337, 661636, 9402.9149, 444, 7036924369, 70.36924369, 661636
16-05-20,15:11:15,XBTUSD, 9404, 9404.5, 9404, 9404, 110, 348074, 9404.6835, 15, 3701401354, 37.01401354000001, 348074
16-05-20,15:12:15,XBTUSD, 9404, 9404.5, 9404, 9404.5, 164, 457320, 9404.6835, 100, 4862703635, 48.62703635, 457320
16-05-20,15:13:15,XBTUSD, 9404.5, 9404.5, 9404, 9404, 109, 226118, 9404.6835, 4, 2404465131, 24.04465131, 226118
16-05-20,15:14:15,XBTUSD, 9404, 9414.5, 9404, 9414, 406, 914129, 9407.3377, 1500, 9717698045, 97.17698044999997, 914129
16-05-20,15:15:15,XBTUSD, 9414, 9414.5, 9409.5, 9411.5, 192, 276399, 9411.7647, 1, 2936856391, 29.368563910000006, 276399
16-05-20,15:16:15,XBTUSD, 9411.5, 9423, 9411.5, 9423, 409, 1116815, 9417.9695, 1043, 11858709965, 118.58709964999998, 1116815
16-05-20,15:17:15,XBTUSD, 9423, 9423, 9422.5, 9422.5, 132, 237964, 9423.2944, 127, 2525436497, 25.25436497, 237964
16-05-20,15:18:15,XBTUSD, 9422.5, 9423, 9422.5, 9422.5, 65, 148131, 9423.2944, 183, 1572038791, 15.72038791, 148131
16-05-20,15:19:15,XBTUSD, 9422.5, 9423, 9422, 9422, 96, 101621, 9423.2944, 9, 1078494173, 10.784941730000002, 101621
16-05-20,15:20:15,XBTUSD, 9422, 9422.5, 9422, 9422, 90, 258627, 9422.5, 300, 2744808351, 27.44808351, 258627
16-05-20,15:21:15,XBTUSD, 9422, 9422.5, 9422, 9422, 60, 70818, 9422.5, 75, 751591434, 7.515914340000002, 70818
16-05-20,15:22:15,XBTUSD, 9422, 9422.5, 9420, 9420.5, 161, 623740, 9421.5187, 10, 6620834872, 66.20834871999999, 623740
16-05-20,15:23:15,XBTUSD, 9420.5, 9420.5, 9420, 9420.5, 48, 153580, 9420.6312, 623, 1630254203, 16.302542029999998, 153580
16-05-20,15:24:15,XBTUSD, 9420.5, 9430, 9420, 9429.5, 465, 1577434, 9425.0707, 9000, 16737988182, 167.37988182, 1577434
16-05-20,15:25:15,XBTUSD, 9429.5, 9430, 9429.5, 9430, 163, 572671, 9430.4036, 50, 6072626460, 60.72626459999999, 572671
16-05-20,15:26:15,XBTUSD, 9430, 9430, 9423, 9423, 317, 901886, 9428.6253, 100, 9566209174, 95.66209173999998, 901886
16-05-20,15:27:15,XBTUSD, 9423, 9423.5, 9420, 9420.5, 247, 1047861, 9422.4065, 2799, 11121554540, 111.21554539999997, 1047861
16-05-20,15:28:15,XBTUSD, 9420.5, 9420.5, 9420, 9420, 31, 228715, 9420.6312, 50, 2428037826, 24.28037826, 228715
16-05-20,15:29:15,XBTUSD, 9420, 9420.5, 9417, 9417, 177, 376582, 9419.7438, 1130, 3997935848, 39.97935848, 376582
