17-04-20,00:00:01,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
17-04-20,14:51:15,XBTUSD, 7019, 7028, 7018.5, 7027.5, 433, 734635, 7023.4584, 35, 10459792396, 104.59792395999999, 734635
17-04-20,14:51:15,XBTUSD, 7019, 7028, 7018.5, 7027.5, 433, 734635, 7023.4584, 35, 10459792396, 104.59792395999999, 734635
17-04-20,14:51:15,XBTUSD, 7019, 7028, 7018.5, 7027.5, 433, 734635, 7023.4584, 35, 10459792396, 104.59792395999999, 734635
17-04-20,14:52:15,XBTUSD, 7027.5, 7031.5, 7027.5, 7029.5, 429, 1124774, 7029.877, 740, 16000466085, 160.00466085, 1124774
17-04-20,14:52:15,XBTUSD, 7027.5, 7031.5, 7027.5, 7029.5, 429, 1124774, 7029.877, 740, 16000466085, 160.00466085, 1124774
17-04-20,14:52:15,XBTUSD, 7027.5, 7031.5, 7027.5, 7029.5, 429, 1124774, 7029.877, 740, 16000466085, 160.00466085, 1124774
17-04-20,14:53:15,XBTUSD, 7029.5, 7030, 7024, 7024, 324, 729209, 7027.4069, 1500, 10377323483, 103.77323483000002, 729209
17-04-20,14:53:15,XBTUSD, 7029.5, 7030, 7024, 7024, 324, 729209, 7027.4069, 1500, 10377323483, 103.77323483000002, 729209
17-04-20,14:53:15,XBTUSD, 7029.5, 7030, 7024, 7024, 324, 729209, 7027.4069, 1500, 10377323483, 103.77323483000002, 729209
17-04-20,14:54:15,XBTUSD, 7024, 7024, 7019.5, 7020, 268, 796591, 7020.9928, 460, 11345913266, 113.45913266, 796591
17-04-20,14:54:15,XBTUSD, 7024, 7024, 7019.5, 7020, 268, 796591, 7020.9928, 460, 11345913266, 113.45913266, 796591
17-04-20,14:54:15,XBTUSD, 7024, 7024, 7019.5, 7020, 268, 796591, 7020.9928, 460, 11345913266, 113.45913266, 796591
17-04-20,14:55:15,XBTUSD, 7020, 7027, 7019.5, 7026.5, 374, 1005856, 7024.9385, 3, 14318577706, 143.18577706, 1005856
17-04-20,14:55:15,XBTUSD, 7020, 7027, 7019.5, 7026.5, 374, 1005856, 7024.9385, 3, 14318577706, 143.18577706, 1005856
17-04-20,14:55:15,XBTUSD, 7020, 7027, 7019.5, 7026.5, 374, 1005856, 7024.9385, 3, 14318577706, 143.18577706, 1005856
17-04-20,14:56:15,XBTUSD, 7026.5, 7029, 7026.5, 7029, 192, 475425, 7027.4069, 1200, 6765384432, 67.65384432, 475425
17-04-20,14:56:15,XBTUSD, 7026.5, 7029, 7026.5, 7029, 192, 475425, 7027.4069, 1200, 6765384432, 67.65384432, 475425
17-04-20,14:56:15,XBTUSD, 7026.5, 7029, 7026.5, 7029, 192, 475425, 7027.4069, 1200, 6765384432, 67.65384432, 475425
17-04-20,14:57:15,XBTUSD, 7029, 7029, 7028.5, 7029, 133, 603354, 7028.8887, 1000, 8584166537, 85.84166537, 603354
17-04-20,14:57:15,XBTUSD, 7029, 7029, 7028.5, 7029, 133, 603354, 7028.8887, 1000, 8584166537, 85.84166537, 603354
17-04-20,14:57:15,XBTUSD, 7029, 7029, 7028.5, 7029, 133, 603354, 7028.8887, 1000, 8584166537, 85.84166537, 603354
17-04-20,14:58:15,XBTUSD, 7029, 7029, 7028.5, 7029, 77, 167941, 7028.8887, 111, 2389354411, 23.893544110000004, 167941
17-04-20,14:58:15,XBTUSD, 7029, 7029, 7028.5, 7029, 77, 167941, 7028.8887, 111, 2389354411, 23.893544110000004, 167941
17-04-20,14:58:15,XBTUSD, 7029, 7029, 7028.5, 7029, 77, 167941, 7028.8887, 111, 2389354411, 23.893544110000004, 167941
17-04-20,14:59:15,XBTUSD, 7029, 7029, 7028.5, 7028.5, 88, 220536, 7028.8887, 300, 3137656305, 31.37656305, 220536
17-04-20,14:59:15,XBTUSD, 7029, 7029, 7028.5, 7028.5, 88, 220536, 7028.8887, 300, 3137656305, 31.37656305, 220536
17-04-20,14:59:15,XBTUSD, 7029, 7029, 7028.5, 7028.5, 88, 220536, 7028.8887, 300, 3137656305, 31.37656305, 220536
17-04-20,15:00:15,XBTUSD, 7028.5, 7029, 7028.5, 7028.5, 147, 471290, 7028.8887, 7235, 6705249077, 67.05249077, 471290
17-04-20,15:00:15,XBTUSD, 7028.5, 7029, 7028.5, 7028.5, 147, 471290, 7028.8887, 7235, 6705249077, 67.05249077, 471290
17-04-20,15:00:15,XBTUSD, 7028.5, 7029, 7028.5, 7028.5, 147, 471290, 7028.8887, 7235, 6705249077, 67.05249077, 471290
17-04-20,15:01:15,XBTUSD, 7028.5, 7029, 7012, 7029, 1623, 2775313, 7020.9928, 39908, 39530901635, 395.3090163499999, 2775313
17-04-20,15:01:15,XBTUSD, 7028.5, 7029, 7012, 7029, 1623, 2775313, 7020.9928, 39908, 39530901635, 395.3090163499999, 2775313
17-04-20,15:01:15,XBTUSD, 7028.5, 7029, 7012, 7029, 1623, 2775313, 7020.9928, 39908, 39530901635, 395.3090163499999, 2775313
17-04-20,15:02:15,XBTUSD, 7029, 7058, 7028.5, 7058, 1788, 4840174, 7044.2378, 500, 68714895324, 687.1489532400001, 4840174
17-04-20,15:02:15,XBTUSD, 7029, 7058, 7028.5, 7058, 1788, 4840174, 7044.2378, 500, 68714895324, 687.1489532400001, 4840174
17-04-20,15:02:15,XBTUSD, 7029, 7058, 7028.5, 7058, 1788, 4840174, 7044.2378, 500, 68714895324, 687.1489532400001, 4840174
17-04-20,15:03:15,XBTUSD, 7058, 7060, 7052.5, 7059, 1309, 4052622, 7056.665, 31, 57430414221, 574.3041422099999, 4052622
17-04-20,15:03:15,XBTUSD, 7058, 7060, 7052.5, 7059, 1309, 4052622, 7056.665, 31, 57430414221, 574.3041422099999, 4052622
17-04-20,15:03:15,XBTUSD, 7058, 7060, 7052.5, 7059, 1309, 4052622, 7056.665, 31, 57430414221, 574.3041422099999, 4052622
17-04-20,15:04:15,XBTUSD, 7059, 7059.5, 7055.5, 7059.5, 450, 775776, 7058.6574, 50, 10990690570, 109.9069057, 775776
17-04-20,15:04:15,XBTUSD, 7059, 7059.5, 7055.5, 7059.5, 450, 775776, 7058.6574, 50, 10990690570, 109.9069057, 775776
17-04-20,15:04:15,XBTUSD, 7059, 7059.5, 7055.5, 7059.5, 450, 775776, 7058.6574, 50, 10990690570, 109.9069057, 775776
17-04-20,15:05:15,XBTUSD, 7059.5, 7059.5, 7059, 7059, 143, 604451, 7059.6541, 200, 8562632263, 85.62632263000002, 604451
17-04-20,15:05:15,XBTUSD, 7059.5, 7059.5, 7059, 7059, 143, 604451, 7059.6541, 200, 8562632263, 85.62632263000002, 604451
17-04-20,15:05:15,XBTUSD, 7059.5, 7059.5, 7059, 7059, 143, 604451, 7059.6541, 200, 8562632263, 85.62632263000002, 604451
17-04-20,15:06:15,XBTUSD, 7059, 7059.5, 7053.5, 7053.5, 323, 976347, 7057.163, 700, 13835642194, 138.35642194, 976347
17-04-20,15:06:15,XBTUSD, 7059, 7059.5, 7053.5, 7053.5, 323, 976347, 7057.163, 700, 13835642194, 138.35642194, 976347
17-04-20,15:06:15,XBTUSD, 7059, 7059.5, 7053.5, 7053.5, 323, 976347, 7057.163, 700, 13835642194, 138.35642194, 976347
17-04-20,15:07:15,XBTUSD, 7053.5, 7054, 7053.5, 7054, 126, 156928, 7054.1761, 1, 2224719517, 22.247195170000005, 156928
17-04-20,15:07:15,XBTUSD, 7053.5, 7054, 7053.5, 7054, 126, 156928, 7054.1761, 1, 2224719517, 22.247195170000005, 156928
17-04-20,15:07:15,XBTUSD, 7053.5, 7054, 7053.5, 7054, 126, 156928, 7054.1761, 1, 2224719517, 22.247195170000005, 156928
17-04-20,15:08:15,XBTUSD, 7054, 7054, 7048.5, 7048.5, 338, 1297899, 7052.6835, 760, 18403597558, 184.03597558, 1297899
17-04-20,15:08:15,XBTUSD, 7054, 7054, 7048.5, 7048.5, 338, 1297899, 7052.6835, 760, 18403597558, 184.03597558, 1297899
17-04-20,15:08:15,XBTUSD, 7054, 7054, 7048.5, 7048.5, 338, 1297899, 7052.6835, 760, 18403597558, 184.03597558, 1297899
17-04-20,15:09:15,XBTUSD, 7048.5, 7049, 7048.5, 7048.5, 195, 582522, 7049.2034, 1000, 8263833283, 82.63833283000001, 582522
17-04-20,15:09:15,XBTUSD, 7048.5, 7049, 7048.5, 7048.5, 195, 582522, 7049.2034, 1000, 8263833283, 82.63833283000001, 582522
17-04-20,15:09:15,XBTUSD, 7048.5, 7049, 7048.5, 7048.5, 195, 582522, 7049.2034, 1000, 8263833283, 82.63833283000001, 582522
17-04-20,15:10:15,XBTUSD, 7048.5, 7055.5, 7048.5, 7055, 437, 1015455, 7052.1862, 74, 14400113518, 144.00113518000003, 1015455
17-04-20,15:10:15,XBTUSD, 7048.5, 7055.5, 7048.5, 7055, 437, 1015455, 7052.1862, 74, 14400113518, 144.00113518000003, 1015455
17-04-20,15:10:15,XBTUSD, 7048.5, 7055.5, 7048.5, 7055, 437, 1015455, 7052.1862, 74, 14400113518, 144.00113518000003, 1015455
17-04-20,15:11:15,XBTUSD, 7055, 7055.5, 7055, 7055.5, 168, 326104, 7055.6692, 3700, 4622042558, 46.220425580000004, 326104
17-04-20,15:11:15,XBTUSD, 7055, 7055.5, 7055, 7055.5, 168, 326104, 7055.6692, 3700, 4622042558, 46.220425580000004, 326104
17-04-20,15:11:15,XBTUSD, 7055, 7055.5, 7055, 7055.5, 168, 326104, 7055.6692, 3700, 4622042558, 46.220425580000004, 326104
17-04-20,15:12:15,XBTUSD, 7055.5, 7059, 7055, 7058.5, 386, 917643, 7056.665, 4000, 13004585840, 130.04585840000001, 917643
17-04-20,15:12:15,XBTUSD, 7055.5, 7059, 7055, 7058.5, 386, 917643, 7056.665, 4000, 13004585840, 130.04585840000001, 917643
17-04-20,15:12:15,XBTUSD, 7055.5, 7059, 7055, 7058.5, 386, 917643, 7056.665, 4000, 13004585840, 130.04585840000001, 917643
17-04-20,15:13:15,XBTUSD, 7058.5, 7059, 7058.5, 7058.5, 100, 144388, 7059.1557, 1000, 2045454108, 20.45454108, 144388
17-04-20,15:13:15,XBTUSD, 7058.5, 7059, 7058.5, 7058.5, 100, 144388, 7059.1557, 1000, 2045454108, 20.45454108, 144388
17-04-20,15:13:15,XBTUSD, 7058.5, 7059, 7058.5, 7058.5, 100, 144388, 7059.1557, 1000, 2045454108, 20.45454108, 144388
17-04-20,15:14:15,XBTUSD, 7058.5, 7059, 7058.5, 7058.5, 76, 200348, 7059.1557, 10, 2838308796, 28.383087959999997, 200348
17-04-20,15:14:15,XBTUSD, 7058.5, 7059, 7058.5, 7058.5, 76, 200348, 7059.1557, 10, 2838308796, 28.383087959999997, 200348
17-04-20,15:14:15,XBTUSD, 7058.5, 7059, 7058.5, 7058.5, 76, 200348, 7059.1557, 10, 2838308796, 28.383087959999997, 200348
17-04-20,15:15:15,XBTUSD, 7058.5, 7059, 7051.5, 7051.5, 501, 657050, 7056.665, 500, 9311093824, 93.11093824000001, 657050
17-04-20,15:15:15,XBTUSD, 7058.5, 7059, 7051.5, 7051.5, 501, 657050, 7056.665, 500, 9311093824, 93.11093824000001, 657050
17-04-20,15:15:15,XBTUSD, 7058.5, 7059, 7051.5, 7051.5, 501, 657050, 7056.665, 500, 9311093824, 93.11093824000001, 657050
17-04-20,15:16:15,XBTUSD, 7051.5, 7052, 7048, 7052, 403, 463017, 7050.1974, 1, 6567580974, 65.67580973999999, 463017
17-04-20,15:16:15,XBTUSD, 7051.5, 7052, 7048, 7052, 403, 463017, 7050.1974, 1, 6567580974, 65.67580973999999, 463017
17-04-20,15:16:15,XBTUSD, 7051.5, 7052, 7048, 7052, 403, 463017, 7050.1974, 1, 6567580974, 65.67580973999999, 463017
17-04-20,15:17:15,XBTUSD, 7052, 7052, 7048.5, 7048.5, 231, 308317, 7051.1917, 3043, 4372756656, 43.72756656, 308317
17-04-20,15:17:15,XBTUSD, 7052, 7052, 7048.5, 7048.5, 231, 308317, 7051.1917, 3043, 4372756656, 43.72756656, 308317
17-04-20,15:17:15,XBTUSD, 7052, 7052, 7048.5, 7048.5, 231, 308317, 7051.1917, 3043, 4372756656, 43.72756656, 308317
17-04-20,15:18:15,XBTUSD, 7048.5, 7049, 7046.5, 7046.5, 251, 523703, 7048.7066, 100, 7429858498, 74.29858497999999, 523703
17-04-20,15:18:15,XBTUSD, 7048.5, 7049, 7046.5, 7046.5, 251, 523703, 7048.7066, 100, 7429858498, 74.29858497999999, 523703
17-04-20,15:18:15,XBTUSD, 7048.5, 7049, 7046.5, 7046.5, 251, 523703, 7048.7066, 100, 7429858498, 74.29858497999999, 523703
17-04-20,15:19:15,XBTUSD, 7046.5, 7047, 7044, 7044.5, 318, 457953, 7045.2304, 1500, 6500585338, 65.00585337999998, 457953
17-04-20,15:19:15,XBTUSD, 7046.5, 7047, 7044, 7044.5, 318, 457953, 7045.2304, 1500, 6500585338, 65.00585337999998, 457953
17-04-20,15:19:15,XBTUSD, 7046.5, 7047, 7044, 7044.5, 318, 457953, 7045.2304, 1500, 6500585338, 65.00585337999998, 457953
17-04-20,15:20:15,XBTUSD, 7044.5, 7045.5, 7044.5, 7045, 105, 210338, 7045.7268, 1, 2985499036, 29.85499035999999, 210338
17-04-20,15:20:15,XBTUSD, 7044.5, 7045.5, 7044.5, 7045, 105, 210338, 7045.7268, 1, 2985499036, 29.85499035999999, 210338
17-04-20,15:20:15,XBTUSD, 7044.5, 7045.5, 7044.5, 7045, 105, 210338, 7045.7268, 1, 2985499036, 29.85499035999999, 210338
17-04-20,15:21:15,XBTUSD, 7045, 7046.5, 7045, 7046.5, 154, 366721, 7046.2232, 1, 5204802086, 52.04802086000001, 366721
17-04-20,15:21:15,XBTUSD, 7045, 7046.5, 7045, 7046.5, 154, 366721, 7046.2232, 1, 5204802086, 52.04802086000001, 366721
17-04-20,15:21:15,XBTUSD, 7045, 7046.5, 7045, 7046.5, 154, 366721, 7046.2232, 1, 5204802086, 52.04802086000001, 366721
17-04-20,15:22:15,XBTUSD, 7046.5, 7050.5, 7046, 7050.5, 280, 596894, 7048.2098, 903, 8468884713, 84.68884713000001, 596894
17-04-20,15:22:15,XBTUSD, 7046.5, 7050.5, 7046, 7050.5, 280, 596894, 7048.2098, 903, 8468884713, 84.68884713000001, 596894
17-04-20,15:22:15,XBTUSD, 7046.5, 7050.5, 7046, 7050.5, 280, 596894, 7048.2098, 903, 8468884713, 84.68884713000001, 596894
17-04-20,15:23:15,XBTUSD, 7050.5, 7050.5, 7045, 7045.5, 390, 1230224, 7048.2098, 1, 17454420035, 174.54420034999998, 1230224
17-04-20,15:23:15,XBTUSD, 7050.5, 7050.5, 7045, 7045.5, 390, 1230224, 7048.2098, 1, 17454420035, 174.54420034999998, 1230224
17-04-20,15:23:15,XBTUSD, 7050.5, 7050.5, 7045, 7045.5, 390, 1230224, 7048.2098, 1, 17454420035, 174.54420034999998, 1230224
17-04-20,15:24:15,XBTUSD, 7045.5, 7045.5, 7038.5, 7039, 424, 546044, 7042.2535, 300, 7753965801, 77.53965801000001, 546044
17-04-20,15:24:15,XBTUSD, 7045.5, 7045.5, 7038.5, 7039, 424, 546044, 7042.2535, 300, 7753965801, 77.53965801000001, 546044
17-04-20,15:24:15,XBTUSD, 7045.5, 7045.5, 7038.5, 7039, 424, 546044, 7042.2535, 300, 7753965801, 77.53965801000001, 546044
17-04-20,15:25:15,XBTUSD, 7039, 7045, 7038.5, 7040.5, 356, 418047, 7042.2535, 7556, 5936383720, 59.363837200000006, 418047
17-04-20,15:25:15,XBTUSD, 7039, 7045, 7038.5, 7040.5, 356, 418047, 7042.2535, 7556, 5936383720, 59.363837200000006, 418047
17-04-20,15:25:15,XBTUSD, 7039, 7045, 7038.5, 7040.5, 356, 418047, 7042.2535, 7556, 5936383720, 59.363837200000006, 418047
17-04-20,15:26:15,XBTUSD, 7040.5, 7041, 7040.5, 7040.5, 68, 218402, 7040.766, 150, 3102165828, 31.02165828, 218402
17-04-20,15:26:15,XBTUSD, 7040.5, 7041, 7040.5, 7040.5, 68, 218402, 7040.766, 150, 3102165828, 31.02165828, 218402
17-04-20,15:26:15,XBTUSD, 7040.5, 7041, 7040.5, 7040.5, 68, 218402, 7040.766, 150, 3102165828, 31.02165828, 218402
17-04-20,15:27:15,XBTUSD, 7040.5, 7041, 7038.5, 7038.5, 251, 649577, 7039.2792, 1000, 9228018499, 92.28018499, 649577
17-04-20,15:27:15,XBTUSD, 7040.5, 7041, 7038.5, 7038.5, 251, 649577, 7039.2792, 1000, 9228018499, 92.28018499, 649577
17-04-20,15:27:15,XBTUSD, 7040.5, 7041, 7038.5, 7038.5, 251, 649577, 7039.2792, 1000, 9228018499, 92.28018499, 649577
17-04-20,15:28:15,XBTUSD, 7038.5, 7039, 7034.5, 7034.5, 486, 823548, 7036.3073, 1265, 11704419001, 117.04419001000001, 823548
17-04-20,15:28:15,XBTUSD, 7038.5, 7039, 7034.5, 7034.5, 486, 823548, 7036.3073, 1265, 11704419001, 117.04419001000001, 823548
17-04-20,15:28:15,XBTUSD, 7038.5, 7039, 7034.5, 7034.5, 486, 823548, 7036.3073, 1265, 11704419001, 117.04419001000001, 823548
17-04-20,15:29:15,XBTUSD, 7034.5, 7035, 7033.5, 7035, 321, 462935, 7034.3275, 20, 6581445080, 65.81445079999999, 462935
17-04-20,15:29:15,XBTUSD, 7034.5, 7035, 7033.5, 7035, 321, 462935, 7034.3275, 20, 6581445080, 65.81445079999999, 462935
17-04-20,15:29:15,XBTUSD, 7034.5, 7035, 7033.5, 7035, 321, 462935, 7034.3275, 20, 6581445080, 65.81445079999999, 462935
17-04-20,15:30:15,XBTUSD, 7035, 7035, 7034.5, 7035, 103, 235426, 7034.8224, 20, 3346745712, 33.46745712, 235426
17-04-20,15:30:15,XBTUSD, 7035, 7035, 7034.5, 7035, 103, 235426, 7034.8224, 20, 3346745712, 33.46745712, 235426
17-04-20,15:30:15,XBTUSD, 7035, 7035, 7034.5, 7035, 103, 235426, 7034.8224, 20, 3346745712, 33.46745712, 235426
17-04-20,15:31:15,XBTUSD, 7035, 7038.5, 7034.5, 7038, 241, 170805, 7037.2977, 13737, 2427156685, 24.271566850000003, 170805
17-04-20,15:31:15,XBTUSD, 7035, 7038.5, 7034.5, 7038, 241, 170805, 7037.2977, 13737, 2427156685, 24.271566850000003, 170805
17-04-20,15:31:15,XBTUSD, 7035, 7038.5, 7034.5, 7038, 241, 170805, 7037.2977, 13737, 2427156685, 24.271566850000003, 170805
17-04-20,15:32:15,XBTUSD, 7038, 7038.5, 7036.5, 7037, 119, 281870, 7037.2977, 2500, 4005522628, 40.05522627999999, 281870
17-04-20,15:32:15,XBTUSD, 7038, 7038.5, 7036.5, 7037, 119, 281870, 7037.2977, 2500, 4005522628, 40.05522627999999, 281870
17-04-20,15:32:15,XBTUSD, 7038, 7038.5, 7036.5, 7037, 119, 281870, 7037.2977, 2500, 4005522628, 40.05522627999999, 281870
17-04-20,15:33:15,XBTUSD, 7037, 7037, 7030.5, 7030.5, 460, 942675, 7034.3275, 227, 13401680613, 134.01680612999996, 942675
17-04-20,15:33:15,XBTUSD, 7037, 7037, 7030.5, 7030.5, 460, 942675, 7034.3275, 227, 13401680613, 134.01680612999996, 942675
17-04-20,15:33:15,XBTUSD, 7037, 7037, 7030.5, 7030.5, 460, 942675, 7034.3275, 227, 13401680613, 134.01680612999996, 942675
17-04-20,15:34:15,XBTUSD, 7030.5, 7032, 7030.5, 7032, 194, 263290, 7031.3599, 9057, 3744731734, 37.44731733999999, 263290
17-04-20,15:34:15,XBTUSD, 7030.5, 7032, 7030.5, 7032, 194, 263290, 7031.3599, 9057, 3744731734, 37.44731733999999, 263290
17-04-20,15:34:15,XBTUSD, 7030.5, 7032, 7030.5, 7032, 194, 263290, 7031.3599, 9057, 3744731734, 37.44731733999999, 263290
17-04-20,15:35:15,XBTUSD, 7032, 7039, 7031.5, 7039, 306, 828141, 7037.2977, 10000, 11768679091, 117.68679091000001, 828141
17-04-20,15:35:15,XBTUSD, 7032, 7039, 7031.5, 7039, 306, 828141, 7037.2977, 10000, 11768679091, 117.68679091000001, 828141
17-04-20,15:35:15,XBTUSD, 7032, 7039, 7031.5, 7039, 306, 828141, 7037.2977, 10000, 11768679091, 117.68679091000001, 828141
17-04-20,15:36:15,XBTUSD, 7039, 7048.5, 7038.5, 7048.5, 536, 1549140, 7043.2455, 2000, 21996231871, 219.96231870999992, 1549140
17-04-20,15:36:15,XBTUSD, 7039, 7048.5, 7038.5, 7048.5, 536, 1549140, 7043.2455, 2000, 21996231871, 219.96231870999992, 1549140
17-04-20,15:36:15,XBTUSD, 7039, 7048.5, 7038.5, 7048.5, 536, 1549140, 7043.2455, 2000, 21996231871, 219.96231870999992, 1549140
17-04-20,15:37:15,XBTUSD, 7048.5, 7048.5, 7048, 7048.5, 57, 127020, 7048.7066, 10, 1802132324, 18.02132324, 127020
17-04-20,15:37:15,XBTUSD, 7048.5, 7048.5, 7048, 7048.5, 57, 127020, 7048.7066, 10, 1802132324, 18.02132324, 127020
17-04-20,15:37:15,XBTUSD, 7048.5, 7048.5, 7048, 7048.5, 57, 127020, 7048.7066, 10, 1802132324, 18.02132324, 127020
17-04-20,15:38:15,XBTUSD, 7048.5, 7048.5, 7048, 7048, 160, 389606, 7048.7066, 200, 5527606909, 55.27606909, 389606
17-04-20,15:38:15,XBTUSD, 7048.5, 7048.5, 7048, 7048, 160, 389606, 7048.7066, 200, 5527606909, 55.27606909, 389606
17-04-20,15:38:15,XBTUSD, 7048.5, 7048.5, 7048, 7048, 160, 389606, 7048.7066, 200, 5527606909, 55.27606909, 389606
17-04-20,15:39:15,XBTUSD, 7048, 7048.5, 7048, 7048, 114, 190389, 7048.7066, 1, 2701238628, 27.01238628, 190389
17-04-20,15:39:15,XBTUSD, 7048, 7048.5, 7048, 7048, 114, 190389, 7048.7066, 1, 2701238628, 27.01238628, 190389
17-04-20,15:39:15,XBTUSD, 7048, 7048.5, 7048, 7048, 114, 190389, 7048.7066, 1, 2701238628, 27.01238628, 190389
17-04-20,15:40:15,XBTUSD, 7048, 7048.5, 7043.5, 7044, 294, 385435, 7047.2163, 330, 5469591320, 54.69591320000001, 385435
17-04-20,15:40:15,XBTUSD, 7048, 7048.5, 7043.5, 7044, 294, 385435, 7047.2163, 330, 5469591320, 54.69591320000001, 385435
17-04-20,15:40:15,XBTUSD, 7048, 7048.5, 7043.5, 7044, 294, 385435, 7047.2163, 330, 5469591320, 54.69591320000001, 385435
17-04-20,15:41:15,XBTUSD, 7044, 7044, 7043.5, 7043.5, 240, 712293, 7044.2378, 3, 10111769143, 101.11769143, 712293
17-04-20,15:41:15,XBTUSD, 7044, 7044, 7043.5, 7043.5, 240, 712293, 7044.2378, 3, 10111769143, 101.11769143, 712293
17-04-20,15:41:15,XBTUSD, 7044, 7044, 7043.5, 7043.5, 240, 712293, 7044.2378, 3, 10111769143, 101.11769143, 712293
17-04-20,15:42:15,XBTUSD, 7043.5, 7048.5, 7043.5, 7048, 187, 409768, 7047.713, 20, 5814467626, 58.14467626, 409768
17-04-20,15:42:15,XBTUSD, 7043.5, 7048.5, 7043.5, 7048, 187, 409768, 7047.713, 20, 5814467626, 58.14467626, 409768
17-04-20,15:42:15,XBTUSD, 7043.5, 7048.5, 7043.5, 7048, 187, 409768, 7047.713, 20, 5814467626, 58.14467626, 409768
17-04-20,15:43:15,XBTUSD, 7048, 7048.5, 7048, 7048.5, 12, 78937, 7048.7066, 10000, 1119890729, 11.198907290000001, 78937
17-04-20,15:43:15,XBTUSD, 7048, 7048.5, 7048, 7048.5, 12, 78937, 7048.7066, 10000, 1119890729, 11.198907290000001, 78937
17-04-20,15:43:15,XBTUSD, 7048, 7048.5, 7048, 7048.5, 12, 78937, 7048.7066, 10000, 1119890729, 11.198907290000001, 78937
17-04-20,15:44:15,XBTUSD, 7048.5, 7048.5, 7048, 7048, 63, 129417, 7048.7066, 1000, 1836098132, 18.36098132, 129417
17-04-20,15:44:15,XBTUSD, 7048.5, 7048.5, 7048, 7048, 63, 129417, 7048.7066, 1000, 1836098132, 18.36098132, 129417
17-04-20,15:44:15,XBTUSD, 7048.5, 7048.5, 7048, 7048, 63, 129417, 7048.7066, 1000, 1836098132, 18.36098132, 129417
17-04-20,15:45:15,XBTUSD, 7048, 7050, 7048, 7050, 223, 262759, 7049.2034, 156, 3727536603, 37.27536603, 262759
17-04-20,15:45:15,XBTUSD, 7048, 7050, 7048, 7050, 223, 262759, 7049.2034, 156, 3727536603, 37.27536603, 262759
17-04-20,15:45:15,XBTUSD, 7048, 7050, 7048, 7050, 223, 262759, 7049.2034, 156, 3727536603, 37.27536603, 262759
17-04-20,15:46:15,XBTUSD, 7050, 7050, 7049.5, 7050, 48, 131333, 7050.1974, 5000, 1862862643, 18.62862643, 131333
17-04-20,15:46:15,XBTUSD, 7050, 7050, 7049.5, 7050, 48, 131333, 7050.1974, 5000, 1862862643, 18.62862643, 131333
17-04-20,15:46:15,XBTUSD, 7050, 7050, 7049.5, 7050, 48, 131333, 7050.1974, 5000, 1862862643, 18.62862643, 131333
17-04-20,15:47:15,XBTUSD, 7050, 7050, 7049.5, 7049.5, 78, 85234, 7050.1974, 1, 1208960617, 12.089606170000001, 85234
17-04-20,15:47:15,XBTUSD, 7050, 7050, 7049.5, 7049.5, 78, 85234, 7050.1974, 1, 1208960617, 12.089606170000001, 85234
17-04-20,15:47:15,XBTUSD, 7050, 7050, 7049.5, 7049.5, 78, 85234, 7050.1974, 1, 1208960617, 12.089606170000001, 85234
17-04-20,15:48:15,XBTUSD, 7049.5, 7051.5, 7049.5, 7051.5, 234, 331922, 7051.1917, 2500, 4707371603, 47.07371603, 331922
17-04-20,15:48:15,XBTUSD, 7049.5, 7051.5, 7049.5, 7051.5, 234, 331922, 7051.1917, 2500, 4707371603, 47.07371603, 331922
17-04-20,15:48:15,XBTUSD, 7049.5, 7051.5, 7049.5, 7051.5, 234, 331922, 7051.1917, 2500, 4707371603, 47.07371603, 331922
17-04-20,15:49:15,XBTUSD, 7051.5, 7051.5, 7051, 7051.5, 79, 329877, 7051.6889, 100, 4678191859, 46.78191859, 329877
17-04-20,15:49:15,XBTUSD, 7051.5, 7051.5, 7051, 7051.5, 79, 329877, 7051.6889, 100, 4678191859, 46.78191859, 329877
17-04-20,15:49:15,XBTUSD, 7051.5, 7051.5, 7051, 7051.5, 79, 329877, 7051.6889, 100, 4678191859, 46.78191859, 329877
17-04-20,15:50:15,XBTUSD, 7051.5, 7051.5, 7051, 7051.5, 47, 93964, 7051.6889, 3700, 1332541905, 13.325419049999999, 93964
17-04-20,15:50:15,XBTUSD, 7051.5, 7051.5, 7051, 7051.5, 47, 93964, 7051.6889, 3700, 1332541905, 13.325419049999999, 93964
17-04-20,15:50:15,XBTUSD, 7051.5, 7051.5, 7051, 7051.5, 47, 93964, 7051.6889, 3700, 1332541905, 13.325419049999999, 93964
17-04-20,15:51:15,XBTUSD, 7051.5, 7051.5, 7042, 7042, 698, 1302358, 7047.2163, 20, 18481051498, 184.81051498000002, 1302358
17-04-20,15:51:15,XBTUSD, 7051.5, 7051.5, 7042, 7042, 698, 1302358, 7047.2163, 20, 18481051498, 184.81051498000002, 1302358
17-04-20,15:51:15,XBTUSD, 7051.5, 7051.5, 7042, 7042, 698, 1302358, 7047.2163, 20, 18481051498, 184.81051498000002, 1302358
17-04-20,15:52:15,XBTUSD, 7042, 7042.5, 7042, 7042, 72, 355979, 7042.2535, 100, 5055035944, 50.55035944, 355979
17-04-20,15:52:15,XBTUSD, 7042, 7042.5, 7042, 7042, 72, 355979, 7042.2535, 100, 5055035944, 50.55035944, 355979
