18-05-20,00:00:02,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
18-05-20,09:20:15,XBTUSD, 9565.5, 9571, 9559, 9565.5, 923, 2943771, 9563.8868, 376, 30782513284, 307.8251328399999, 2943771
18-05-20,09:21:15,XBTUSD, 9565.5, 9570, 9560, 9570, 340, 657246, 9563.8868, 2000, 6872277512, 68.72277512000001, 657246
18-05-20,09:22:15,XBTUSD, 9570, 9575.5, 9570, 9575, 239, 596685, 9573.9588, 1500, 6232715605, 62.32715605, 596685
18-05-20,09:23:15,XBTUSD, 9575, 9575.5, 9572.5, 9572.5, 283, 2663661, 9573.9588, 18320, 27823809435, 278.23809435, 2663661
18-05-20,09:24:15,XBTUSD, 9572.5, 9573, 9570, 9572.5, 385, 939565, 9571.2098, 1, 9816680978, 98.16680977999998, 939565
18-05-20,09:25:15,XBTUSD, 9572.5, 9581, 9572.5, 9581, 421, 934790, 9577.6267, 50, 9760160445, 97.60160445, 934790
18-05-20,09:26:15,XBTUSD, 9581, 9581, 9580.5, 9580.5, 185, 513520, 9581.2973, 7579, 5360087133, 53.60087132999999, 513520
18-05-20,09:27:15,XBTUSD, 9580.5, 9581, 9568, 9571, 581, 1518489, 9573.0423, 500, 15863523309, 158.63523309000004, 1518489
18-05-20,09:28:15,XBTUSD, 9571, 9571.5, 9567, 9567, 254, 1126560, 9571.2098, 1, 11770959195, 117.70959194999999, 1126560
18-05-20,09:29:15,XBTUSD, 9567, 9587.5, 9567, 9587.5, 705, 3226819, 9577.6267, 10, 33693161596, 336.93161596, 3226819
18-05-20,09:30:15,XBTUSD, 9587.5, 9593, 9587, 9592.5, 514, 1603336, 9589.5666, 4, 16720661886, 167.20661885999996, 1603336
18-05-20,09:31:15,XBTUSD, 9592.5, 9593, 9580, 9580.5, 541, 1095584, 9590.4862, 1, 11423736202, 114.23736201999999, 1095584
18-05-20,09:32:15,XBTUSD, 9580.5, 9584.5, 9580, 9584, 274, 395231, 9582.2154, 909, 4124977002, 41.24977002000001, 395231
18-05-20,09:33:15,XBTUSD, 9584, 9584.5, 9581.5, 9582, 313, 732590, 9582.2154, 1, 7645627245, 76.45627244999997, 732590
18-05-20,09:34:15,XBTUSD, 9582, 9585.5, 9581.5, 9582, 428, 1885630, 9584.0521, 1171, 19675675750, 196.7567575, 1885630
18-05-20,09:35:15,XBTUSD, 9582, 9585, 9578, 9585, 569, 2661143, 9580.3794, 1, 27778682804, 277.78682804, 2661143
18-05-20,09:36:15,XBTUSD, 9585, 9585, 9584.5, 9585, 206, 855862, 9584.9708, 45230, 8929227225, 89.29227225000001, 855862
18-05-20,09:37:15,XBTUSD, 9585, 9585, 9584.5, 9585, 210, 615820, 9584.9708, 4, 6425296780, 64.2529678, 615820
18-05-20,09:38:15,XBTUSD, 9585, 9585, 9580, 9580.5, 454, 1243196, 9584.0521, 1, 12971640853, 129.71640853000008, 1243196
18-05-20,09:39:15,XBTUSD, 9580.5, 9580.5, 9577.5, 9577.5, 278, 1289017, 9578.5441, 142, 13458005887, 134.58005887000002, 1289017
18-05-20,09:40:15,XBTUSD, 9577.5, 9588, 9577.5, 9588, 302, 1030007, 9582.2154, 1, 10749351538, 107.49351538000005, 1030007
18-05-20,09:41:15,XBTUSD, 9588, 9588, 9580.5, 9581, 246, 486863, 9587.7277, 1, 5078305878, 50.78305878, 486863
18-05-20,09:42:15,XBTUSD, 9581, 9581, 9580, 9580, 216, 760456, 9581.2973, 1, 7937639726, 79.37639725999999, 760456
18-05-20,09:43:15,XBTUSD, 9580, 9580.5, 9577, 9577, 423, 1430734, 9579.4616, 954, 14936614167, 149.36614167000005, 1430734
18-05-20,09:44:15,XBTUSD, 9577, 9577.5, 9574, 9574.5, 351, 871313, 9576.7094, 1, 9098964689, 90.98964689000003, 871313
18-05-20,09:45:15,XBTUSD, 9574.5, 9574.5, 9569, 9569, 402, 1193096, 9571.2098, 20000, 12466291256, 124.66291256, 1193096
18-05-20,09:46:15,XBTUSD, 9569, 9569.5, 9558, 9565.5, 923, 4127199, 9562.0578, 17800, 43164094037, 431.64094037, 4127199
18-05-20,09:47:15,XBTUSD, 9565.5, 9578, 9565, 9576, 523, 2954064, 9571.2098, 302, 30866410462, 308.6641046200001, 2954064
18-05-20,09:48:15,XBTUSD, 9576, 9576.5, 9571.5, 9572, 282, 339709, 9573.9588, 700, 3548565770, 35.4856577, 339709
18-05-20,09:49:15,XBTUSD, 9572, 9572, 9568, 9568, 270, 641856, 9570.2938, 1, 6706800978, 67.06800977999998, 641856
18-05-20,09:50:15,XBTUSD, 9568, 9568.5, 9540, 9540.5, 1306, 5252538, 9550.1862, 10000, 55003740907, 550.03740907, 5252538
18-05-20,09:51:15,XBTUSD, 9540.5, 9558, 9540, 9552, 976, 3631774, 9550.1862, 900, 38029203396, 380.2920339600001, 3631774
18-05-20,09:52:15,XBTUSD, 9552, 9552.5, 9542, 9544.5, 557, 1665961, 9545.6281, 291, 17453153047, 174.53153046999995, 1665961
18-05-20,09:53:15,XBTUSD, 9544.5, 9553, 9544, 9553, 325, 1099237, 9547.4508, 1, 11514183223, 115.14183223000002, 1099237
18-05-20,09:54:15,XBTUSD, 9553, 9558, 9539, 9548, 829, 2945214, 9547.4508, 5000, 30848628562, 308.48628562, 2945214
18-05-20,09:55:15,XBTUSD, 9548, 9554.5, 9547.5, 9554.5, 296, 609269, 9552.9232, 1, 6378113631, 63.78113631, 609269
18-05-20,09:56:15,XBTUSD, 9554.5, 9566, 9554, 9565, 602, 2547227, 9562.9722, 31, 26636712642, 266.36712642, 2547227
18-05-20,09:57:15,XBTUSD, 9565, 9585, 9565, 9584.5, 1099, 4265477, 9575.7924, 2000, 44546770727, 445.4677072699998, 4265477
18-05-20,09:58:15,XBTUSD, 9584.5, 9585, 9581, 9581.5, 240, 334559, 9583.1337, 1, 3491182728, 34.91182727999999, 334559
18-05-20,09:59:15,XBTUSD, 9581.5, 9581.5, 9578, 9578.5, 225, 243337, 9579.4616, 1, 2540302060, 25.4030206, 243337
18-05-20,10:00:15,XBTUSD, 9578.5, 9578.5, 9574, 9574, 309, 731195, 9575.7924, 3, 7635961808, 76.35961808000002, 731195
18-05-20,10:01:15,XBTUSD, 9574, 9574.5, 9562, 9568, 694, 2639691, 9567.5469, 2500, 27592687079, 275.92687078999995, 2639691
18-05-20,10:02:15,XBTUSD, 9568, 9568.5, 9566, 9566, 204, 237658, 9566.6316, 1, 2484292376, 24.84292376, 237658
18-05-20,10:03:15,XBTUSD, 9566, 9580, 9566, 9580, 385, 1423380, 9569.378, 9703, 14874522607, 148.74522607, 1423380
18-05-20,10:04:15,XBTUSD, 9580, 9583.5, 9579.5, 9583.5, 241, 777441, 9581.2973, 1000, 8114401066, 81.14401065999999, 777441
18-05-20,10:05:15,XBTUSD, 9583.5, 9584, 9580, 9584, 320, 964518, 9583.1337, 1, 10065478440, 100.6547844, 964518
18-05-20,10:06:15,XBTUSD, 9584, 9592.5, 9583.5, 9589, 574, 2269576, 9589.5666, 10, 23668121945, 236.68121945, 2269576
18-05-20,10:07:15,XBTUSD, 9589, 9592.5, 9589, 9589.5, 352, 1332356, 9591.4061, 79, 13891622501, 138.91622500999998, 1332356
18-05-20,10:08:15,XBTUSD, 9589.5, 9596, 9589.5, 9592, 511, 2132813, 9594.1667, 31, 22232368607, 222.32368607000004, 2132813
18-05-20,10:09:15,XBTUSD, 9592, 9592.5, 9591.5, 9592, 164, 359098, 9592.3261, 1003, 3743625022, 37.43625022, 359098
18-05-20,10:10:15,XBTUSD, 9592, 9592.5, 9585, 9585.5, 351, 1742119, 9590.4862, 1, 18166516246, 181.66516246, 1742119
18-05-20,10:11:15,XBTUSD, 9585.5, 9592, 9585, 9585.5, 273, 945868, 9589.5666, 1, 9863923333, 98.63923333, 945868
18-05-20,10:12:15,XBTUSD, 9585.5, 9590, 9585.5, 9589.5, 120, 235206, 9586.8086, 4, 2453518183, 24.53518183, 235206
18-05-20,10:13:15,XBTUSD, 9589.5, 9590, 9586.5, 9586.5, 187, 563658, 9589.5666, 18978, 5878026335, 58.78026335, 563658
18-05-20,10:14:15,XBTUSD, 9586.5, 9589, 9586.5, 9589, 222, 1286773, 9587.7277, 2000, 13422122153, 134.22122152999998, 1286773
18-05-20,10:15:15,XBTUSD, 9589, 9593.5, 9589, 9593.5, 210, 705890, 9591.4061, 1000, 7360090793, 73.60090793000002, 705890
18-05-20,10:16:15,XBTUSD, 9593.5, 9629, 9593, 9623.5, 2755, 14272524, 9612.6117, 8000, 148484579499, 1484.8457949899996, 14272524
18-05-20,10:17:15,XBTUSD, 9623.5, 9628.5, 9618, 9621, 655, 2502578, 9624.6391, 1, 26002606602, 260.02606602, 2502578
18-05-20,10:18:15,XBTUSD, 9621, 9628, 9621, 9627.5, 342, 1148571, 9626.4921, 1, 11932408829, 119.32408829000002, 1148571
18-05-20,10:19:15,XBTUSD, 9627.5, 9628, 9620, 9625, 488, 1660586, 9624.6391, 5000, 17254670093, 172.54670093, 1660586
18-05-20,10:20:15,XBTUSD, 9625, 9628, 9621.5, 9621.5, 443, 2343518, 9626.4921, 60, 24345216098, 243.45216098, 2343518
18-05-20,10:21:15,XBTUSD, 9621.5, 9635, 9621.5, 9633.5, 644, 2797705, 9631.1278, 1, 29051250212, 290.5125021199999, 2797705
18-05-20,10:22:15,XBTUSD, 9633.5, 9638, 9633.5, 9638, 392, 1673821, 9635.768, 20, 17370996736, 173.70996736, 1673821
18-05-20,10:23:15,XBTUSD, 9638, 9644, 9636.5, 9637, 796, 3138884, 9641.3421, 40, 32559389594, 325.5938959400001, 3138884
18-05-20,10:24:15,XBTUSD, 9637, 9637, 9631, 9631, 290, 1427171, 9635.768, 10, 14811947631, 148.11947630999998, 1427171
18-05-20,10:25:15,XBTUSD, 9631, 9631, 9629, 9629.5, 221, 652905, 9630.2003, 10, 6780266520, 67.8026652, 652905
18-05-20,10:26:15,XBTUSD, 9629.5, 9630, 9626, 9630, 411, 1246437, 9629.273, 1264, 12945431753, 129.45431752999997, 1246437
18-05-20,10:27:15,XBTUSD, 9630, 9630, 9629.5, 9629.5, 122, 258614, 9630.2003, 100, 2685567250, 26.855672499999997, 258614
18-05-20,10:28:15,XBTUSD, 9629.5, 9630, 9628, 9628, 140, 664569, 9629.273, 5000, 6901586127, 69.01586127, 664569
18-05-20,10:29:15,XBTUSD, 9628, 9628.5, 9628, 9628, 100, 331117, 9628.5, 14352, 3438981162, 34.38981162, 331117
18-05-20,10:30:15,XBTUSD, 9628, 9636, 9628, 9636, 307, 1257069, 9632.0555, 1000, 13052043001, 130.52043001000004, 1257069
18-05-20,10:31:15,XBTUSD, 9636, 9636, 9621, 9621, 452, 969390, 9629.273, 1, 10067266984, 100.67266983999997, 969390
18-05-20,10:32:15,XBTUSD, 9621, 9621.5, 9621, 9621.5, 116, 231311, 9621.8609, 5010, 2404093134, 24.04093134, 231311
18-05-20,10:33:15,XBTUSD, 9621.5, 9626.5, 9621, 9626.5, 245, 554267, 9622.7868, 50, 5760073606, 57.60073606, 554267
18-05-20,10:34:15,XBTUSD, 9626.5, 9627, 9626, 9627, 160, 269189, 9627.4189, 4, 2796239330, 27.9623933, 269189
18-05-20,10:35:15,XBTUSD, 9627, 9627, 9626.5, 9626.5, 74, 296339, 9627.4189, 1802, 3078181865, 30.781818649999998, 296339
18-05-20,10:36:15,XBTUSD, 9626.5, 9637, 9626.5, 9636.5, 383, 1296717, 9632.9833, 2800, 13461764906, 134.61764906, 1296717
18-05-20,10:37:15,XBTUSD, 9636.5, 9637, 9636.5, 9637, 141, 538935, 9636.5, 3900, 5592528495, 55.925284950000005, 538935
18-05-20,10:38:15,XBTUSD, 9637, 9641.5, 9636.5, 9641, 270, 991772, 9640.4126, 1000, 10288241560, 102.88241559999999, 991772
18-05-20,10:39:15,XBTUSD, 9641, 9642, 9641, 9642, 167, 311945, 9642.2717, 6345, 3235323888, 32.35323888, 311945
18-05-20,10:40:15,XBTUSD, 9642, 9653.5, 9642, 9651, 889, 3684933, 9648.7843, 460, 38193324938, 381.93324938, 3684933
18-05-20,10:41:15,XBTUSD, 9651, 9651.5, 9645, 9645, 278, 1266786, 9648.7843, 2000, 13128987978, 131.28987977999998, 1266786
18-05-20,10:42:15,XBTUSD, 9645, 9645.5, 9644.5, 9645, 102, 421133, 9645.0617, 17452, 4366355267, 43.663552669999994, 421133
18-05-20,10:43:15,XBTUSD, 9645, 9645, 9639.5, 9639.5, 329, 984969, 9642.2717, 7, 10215861356, 102.15861356, 984969
18-05-20,10:44:15,XBTUSD, 9639.5, 9640, 9639, 9639, 152, 513249, 9639.4833, 300, 5324616325, 53.24616325, 513249
18-05-20,10:45:15,XBTUSD, 9639, 9639.5, 9636.5, 9637, 195, 480730, 9638.5542, 20000, 4987738747, 49.877387469999995, 480730
18-05-20,10:46:15,XBTUSD, 9637, 9637, 9635, 9635, 245, 878289, 9635.768, 1310, 9115288118, 91.15288118000001, 878289
18-05-20,10:47:15,XBTUSD, 9635, 9635.5, 9633.5, 9633.5, 145, 336330, 9634.8396, 10, 3490922098, 34.90922097999999, 336330
18-05-20,10:48:15,XBTUSD, 9633.5, 9643.5, 9633.5, 9643, 367, 1092755, 9640.4126, 2855, 11336061619, 113.36061619000002, 1092755
18-05-20,10:49:15,XBTUSD, 9643, 9645, 9643, 9645, 168, 405957, 9645.0617, 5, 4209290938, 42.092909379999995, 405957
18-05-20,10:50:15,XBTUSD, 9645, 9645, 9642, 9642, 240, 523272, 9643.2015, 2000, 5426333585, 54.26333585, 523272
18-05-20,10:51:15,XBTUSD, 9642, 9642.5, 9640, 9640, 163, 331973, 9642.2717, 60, 3443023737, 34.43023737, 331973
18-05-20,10:52:15,XBTUSD, 9640, 9641, 9640, 9641, 135, 719891, 9641.3421, 50, 7467420215, 74.67420214999999, 719891
18-05-20,10:53:15,XBTUSD, 9641, 9641, 9638, 9638, 125, 294945, 9640.4126, 1, 3059534690, 30.595346900000003, 294945
18-05-20,10:54:15,XBTUSD, 9638, 9638, 9632, 9632, 305, 960171, 9635.768, 100, 9965438995, 99.65438995000001, 960171
18-05-20,10:55:15,XBTUSD, 9632, 9632.5, 9632, 9632.5, 110, 475050, 9632, 500, 4931969100, 49.319691000000006, 475050
18-05-20,10:56:15,XBTUSD, 9632.5, 9632.5, 9631, 9631.5, 136, 356878, 9632.0555, 50, 3705187427, 37.05187427, 356878
18-05-20,10:57:15,XBTUSD, 9631.5, 9631, 9626, 9626.5, 323, 698816, 9629.273, 22, 7257494678, 72.57494677999999, 698816
18-05-20,10:58:15,XBTUSD, 9626.5, 9626.5, 9608.5, 9615, 1161, 4966515, 9616.3093, 1, 51648141647, 516.4814164699999, 4966515
18-05-20,10:59:15,XBTUSD, 9615, 9625, 9615.5, 9624.5, 354, 1536134, 9620.0096, 1500, 15968728278, 159.68728277999998, 1536134
18-05-20,11:00:15,XBTUSD, 9624.5, 9625, 9624.5, 9625, 70, 67800, 9624.5, 4, 704442000, 7.04442, 67800
18-05-20,11:01:15,XBTUSD, 9625, 9635.5, 9624.5, 9635.5, 550, 1190655, 9631.1278, 3000, 12363471597, 123.63471597000002, 1190655
18-05-20,11:02:15,XBTUSD, 9635.5, 9635.5, 9635, 9635.5, 65, 79628, 9635.768, 223, 826422531, 8.26422531, 79628
18-05-20,11:03:15,XBTUSD, 9635.5, 9635.5, 9635, 9635, 183, 569655, 9635.768, 4000, 5912145261, 59.121452610000006, 569655
18-05-20,11:04:15,XBTUSD, 9635, 9639, 9635, 9639, 181, 857141, 9636.6965, 7430, 8894764263, 88.94764263000002, 857141
18-05-20,11:05:15,XBTUSD, 9639, 9640.5, 9638.5, 9640.5, 224, 695417, 9640.4126, 2031, 7214040383, 72.14040383, 695417
18-05-20,11:06:15,XBTUSD, 9640.5, 9684.5, 9640, 9674, 2301, 9544148, 9669.3096, 1000, 98710917527, 987.1091752700005, 9544148
18-05-20,11:07:15,XBTUSD, 9674, 9674, 9656, 9656, 769, 1712741, 9669.3096, 100, 17714529004, 177.14529004, 1712741
18-05-20,11:08:15,XBTUSD, 9656, 9662, 9656, 9662, 276, 891979, 9659.036, 30, 9234745475, 92.34745474999998, 891979
18-05-20,11:09:15,XBTUSD, 9662, 9662.5, 9661.5, 9662.5, 239, 583877, 9662.7693, 100, 6043123838, 60.431238379999996, 583877
18-05-20,11:10:15,XBTUSD, 9662.5, 9663.5, 9662, 9663.5, 177, 201064, 9663.7031, 1, 2080809191, 20.808091909999998, 201064
18-05-20,11:11:15,XBTUSD, 9663.5, 9691.5, 9663, 9678, 1730, 6591826, 9683.3543, 3, 68075257587, 680.7525758700001, 6591826
18-05-20,11:12:15,XBTUSD, 9678, 9678.5, 9678, 9678, 118, 444334, 9678.6682, 1, 4591026620, 45.91026619999999, 444334
18-05-20,11:13:15,XBTUSD, 9678, 9678, 9665, 9666.5, 552, 1970998, 9671.1799, 1, 20381128804, 203.81128804, 1970998
18-05-20,11:14:15,XBTUSD, 9666.5, 9667, 9660.5, 9661, 294, 719764, 9664.6371, 1000, 7447948010, 74.4794801, 719764
18-05-20,11:15:15,XBTUSD, 9661, 9661, 9660.5, 9660.5, 169, 737757, 9661, 37, 7636522707, 76.36522707, 737757
18-05-20,11:16:15,XBTUSD, 9660.5, 9665, 9660.5, 9665, 310, 695272, 9661.8357, 200, 7196086825, 71.96086825, 695272
18-05-20,11:17:15,XBTUSD, 9665, 9665, 9664.5, 9664.5, 127, 987951, 9664.5, 100, 10222328997, 102.22328996999998, 987951
18-05-20,11:18:15,XBTUSD, 9664.5, 9665, 9664.5, 9665, 274, 415377, 9664.5, 100, 4297905819, 42.97905819, 415377
18-05-20,11:19:15,XBTUSD, 9665, 9665, 9660, 9660, 253, 684480, 9663.7031, 40000, 7083519645, 70.83519645, 684480
18-05-20,11:20:15,XBTUSD, 9660, 9660.5, 9656, 9656, 318, 254387, 9658.1031, 3, 2634008623, 26.340086229999994, 254387
18-05-20,11:21:15,XBTUSD, 9656, 9656.5, 9655.5, 9656, 203, 482227, 9656.2379, 50, 4993955682, 49.93955682, 482227
18-05-20,11:22:15,XBTUSD, 9656, 9656, 9655.5, 9656, 94, 247187, 9656.2379, 300, 2559930786, 25.599307860000003, 247187
18-05-20,11:23:15,XBTUSD, 9656, 9656, 9655.5, 9655.5, 98, 178575, 9656.2379, 666, 1849366114, 18.493661139999997, 178575
18-05-20,11:24:15,XBTUSD, 9655.5, 9656, 9652, 9652.5, 237, 378366, 9655.3056, 3, 3919005383, 39.19005383, 378366
18-05-20,11:25:15,XBTUSD, 9652.5, 9652.5, 9652, 9652.5, 81, 146624, 9652.5097, 3, 1519093335, 15.190933350000002, 146624
18-05-20,11:26:15,XBTUSD, 9652.5, 9652.5, 9647, 9647, 344, 927728, 9649.7153, 100, 9614149851, 96.14149851, 927728
18-05-20,11:27:15,XBTUSD, 9647, 9647.5, 9645.5, 9646, 208, 748528, 9646.9226, 2000, 7759604357, 77.59604356999999, 748528
18-05-20,11:28:15,XBTUSD, 9646, 9646, 9645.5, 9646, 144, 410179, 9645.9921, 2500, 4252697964, 42.52697964, 410179
18-05-20,11:29:15,XBTUSD, 9646, 9646, 9645.5, 9646, 141, 367867, 9645.9921, 3, 3813992232, 38.13992232, 367867
18-05-20,11:30:15,XBTUSD, 9646, 9651, 9645.5, 9651, 417, 1231197, 9648.7843, 6000, 12761059658, 127.61059657999999, 1231197
18-05-20,11:31:15,XBTUSD, 9651, 9651, 9650.5, 9650.5, 100, 175128, 9650.5, 4525, 1814676336, 18.14676336, 175128
18-05-20,11:32:15,XBTUSD, 9650.5, 9651, 9641, 9641, 505, 1507237, 9645.0617, 500, 15627297530, 156.2729753, 1507237
18-05-20,11:33:15,XBTUSD, 9641, 9641.5, 9641, 9641.5, 49, 155136, 9641.5, 12696, 1609070592, 16.09070592, 155136
18-05-20,11:34:15,XBTUSD, 9641.5, 9641.5, 9641, 9641, 40, 67323, 9641.5, 100, 698274156, 6.982741559999999, 67323
18-05-20,11:35:15,XBTUSD, 9641, 9641.5, 9638.5, 9639, 372, 1257653, 9640.4126, 50, 13046648234, 130.46648234000003, 1257653
18-05-20,11:36:15,XBTUSD, 9639, 9642, 9634, 9634, 558, 1520539, 9639.4833, 2312, 15775164196, 157.75164196000003, 1520539
18-05-20,11:37:15,XBTUSD, 9634, 9634.5, 9627.5, 9627.5, 472, 1478964, 9630.2003, 4, 15358875269, 153.58875268999998, 1478964
18-05-20,11:38:15,XBTUSD, 9627.5, 9630.5, 9627.5, 9629.5, 275, 810562, 9630.2003, 250, 8417166411, 84.17166411, 810562
18-05-20,11:39:15,XBTUSD, 9629.5, 9630, 9629.5, 9630, 136, 369236, 9630.2003, 100, 3834167995, 38.34167995, 369236
18-05-20,11:40:15,XBTUSD, 9630, 9636.5, 9630, 9636, 194, 284838, 9634.8396, 419, 2956587896, 29.56587896, 284838
18-05-20,11:41:15,XBTUSD, 9636, 9639, 9636, 9639, 163, 213249, 9638.5542, 1000, 2212652049, 22.12652049, 213249
18-05-20,11:42:15,XBTUSD, 9639, 9643, 9638.5, 9643, 192, 305291, 9642.2717, 500, 3166375280, 31.663752799999994, 305291
18-05-20,11:43:15,XBTUSD, 9643, 9643, 9633.5, 9633.5, 294, 371470, 9640.4126, 4942, 3853531164, 38.535311639999996, 371470
18-05-20,11:44:15,XBTUSD, 9633.5, 9633.5, 9632.5, 9633, 118, 251820, 9632.9833, 38, 2614342231, 26.143422310000002, 251820
18-05-20,11:45:15,XBTUSD, 9633, 9640, 9632.5, 9640, 222, 532043, 9634.8396, 10000, 5522288304, 55.22288304000001, 532043
18-05-20,11:46:15,XBTUSD, 9640, 9640, 9639.5, 9640, 81, 151686, 9640.4126, 4, 1573498617, 15.73498617, 151686
18-05-20,11:47:15,XBTUSD, 9640, 9640, 9639, 9639, 121, 197266, 9639.4833, 300, 2046499194, 20.46499194, 197266
18-05-20,11:48:15,XBTUSD, 9639, 9640, 9639, 9640, 121, 264855, 9640.4126, 1, 2747546379, 27.475463790000003, 264855
18-05-20,11:49:15,XBTUSD, 9640, 9640.5, 9640, 9640, 104, 602784, 9640.5, 43, 6252678432, 62.526784320000004, 602784
18-05-20,11:50:15,XBTUSD, 9640, 9644, 9640, 9644, 165, 306178, 9642.2717, 463, 3175516665, 31.755166649999996, 306178
18-05-20,11:51:15,XBTUSD, 9644, 9645, 9643.5, 9644.5, 287, 1457211, 9645.0617, 500, 15109621631, 151.09621631, 1457211
18-05-20,11:52:15,XBTUSD, 9644.5, 9647.5, 9644.5, 9647, 181, 374960, 9645.9921, 6812, 3887504967, 38.87504967, 374960
18-05-20,11:53:15,XBTUSD, 9647, 9652.5, 9647, 9652, 387, 731394, 9650.6466, 1, 7579120210, 75.79120209999999, 731394
18-05-20,11:54:15,XBTUSD, 9652, 9652.5, 9652, 9652, 113, 151103, 9652.5097, 1, 1565559919, 15.65559919, 151103
18-05-20,11:55:15,XBTUSD, 9652, 9652.5, 9652, 9652, 198, 298307, 9652.5097, 1, 3090685868, 30.906858679999996, 298307
18-05-20,11:56:15,XBTUSD, 9652, 9652.5, 9652, 9652, 102, 230494, 9652.5097, 1, 2388135508, 23.88135508, 230494
18-05-20,11:57:15,XBTUSD, 9652, 9652.5, 9652, 9652, 202, 341121, 9652.5097, 1, 3534040773, 35.34040773, 341121
18-05-20,11:58:15,XBTUSD, 9652, 9652.5, 9652, 9652, 242, 495272, 9652.5097, 1, 5131394217, 51.31394216999999, 495272
18-05-20,11:59:15,XBTUSD, 9652, 9652, 9643, 9643.5, 525, 2065597, 9647.8534, 1000, 21411194955, 214.11194955000002, 2065597
18-05-20,12:00:22,XBTUSD, 9643.5, 9644, 9623, 9623.5, 1324, 4885235, 9631.1278, 12325, 50723932970, 507.23932970000027, 4885235
18-05-20,12:01:15,XBTUSD, 9623.5, 9630.5, 9617.5, 9618, 1104, 1950851, 9622.7868, 2500, 20273493801, 202.73493800999998, 1950851
18-05-20,12:02:15,XBTUSD, 9618, 9627.5, 9617.5, 9627, 577, 1882647, 9623.7128, 984, 19563622149, 195.63622149, 1882647
18-05-20,12:03:15,XBTUSD, 9627, 9640, 9627, 9633.5, 814, 1945130, 9636.6965, 955, 20184652475, 201.8465247500001, 1945130
18-05-20,12:04:15,XBTUSD, 9633.5, 9634, 9622.5, 9622.5, 459, 1188531, 9628.3459, 400, 12344800953, 123.44800953, 1188531
18-05-20,12:05:15,XBTUSD, 9622.5, 9622.5, 9614, 9614, 601, 1340008, 9618.1591, 3, 13933108533, 139.33108532999998, 1340008
18-05-20,12:06:15,XBTUSD, 9614, 9618.5, 9614, 9618, 371, 1042883, 9616.3093, 7000, 10845146732, 108.45146731999999, 1042883
18-05-20,12:07:15,XBTUSD, 9618, 9618.5, 9590, 9609.5, 2927, 11226974, 9599.6928, 3000, 116957184285, 1169.5718428500002, 11226974
18-05-20,12:08:15,XBTUSD, 9609.5, 9610, 9581.5, 9591, 1481, 6086107, 9591.4061, 10, 63456407697, 634.5640769700001, 6086107
18-05-20,12:09:15,XBTUSD, 9591, 9594.5, 9583, 9583.5, 623, 1440655, 9591.4061, 2200, 15021042273, 150.21042272999998, 1440655
18-05-20,12:10:15,XBTUSD, 9583.5, 9610, 9583, 9609.5, 921, 3169828, 9598.7714, 500, 33024204695, 330.2420469500001, 3169828
18-05-20,12:11:15,XBTUSD, 9609.5, 9610, 9609.5, 9610, 270, 624093, 9610, 314, 6494311758, 64.94311758, 624093
18-05-20,12:12:15,XBTUSD, 9610, 9613, 9609.5, 9611, 346, 634047, 9611.6878, 1, 6597001523, 65.97001523, 634047
18-05-20,12:13:15,XBTUSD, 9611, 9611.5, 9606, 9606, 328, 297408, 9608.9171, 4, 3095378740, 30.953787400000003, 297408
18-05-20,12:14:15,XBTUSD, 9606, 9606.5, 9582.5, 9600, 1183, 4556660, 9594.1667, 1480, 47498503974, 474.98503974000005, 4556660
18-05-20,12:15:15,XBTUSD, 9600, 9600, 9593.5, 9597.5, 324, 853756, 9596.0081, 200, 8897042025, 88.97042025000003, 853756
18-05-20,12:16:15,XBTUSD, 9597.5, 9603.5, 9597, 9603.5, 277, 423995, 9599.6928, 1000, 4416988982, 44.16988982, 423995
18-05-20,12:17:15,XBTUSD, 9603.5, 9614, 9603, 9611.5, 598, 1602568, 9610.7641, 40, 16675998201, 166.75998201, 1602568
18-05-20,12:18:15,XBTUSD, 9611.5, 9611.5, 9611, 9611, 101, 198555, 9611.6878, 100, 2065773774, 20.65773774, 198555
18-05-20,12:19:15,XBTUSD, 9611, 9618, 9611, 9617.5, 467, 2233525, 9613.5359, 1770, 23233229083, 232.33229082999998, 2233525
18-05-20,12:20:15,XBTUSD, 9617.5, 9618, 9617.5, 9617.5, 159, 1235665, 9618.1591, 1, 12847346728, 128.47346728000002, 1235665
18-05-20,12:21:15,XBTUSD, 9617.5, 9619.5, 9613.5, 9614, 331, 666692, 9619.0843, 2000, 6931589690, 69.31589690000001, 666692
18-05-20,12:22:15,XBTUSD, 9614, 9614, 9611.5, 9611.5, 191, 473483, 9612.6117, 1145, 4925685182, 49.25685182, 473483
18-05-20,12:23:15,XBTUSD, 9611.5, 9611.5, 9611, 9611, 116, 190908, 9611.6878, 885, 1986355421, 19.863554210000004, 190908
18-05-20,12:24:15,XBTUSD, 9611, 9611.5, 9607, 9607.5, 227, 325653, 9608.9171, 3000, 3389213981, 33.892139809999996, 325653
18-05-20,12:25:15,XBTUSD, 9607.5, 9608.5, 9606.5, 9608.5, 231, 501160, 9607.9939, 31941, 5216506673, 52.165066729999985, 501160
18-05-20,12:26:15,XBTUSD, 9608.5, 9622.5, 9608, 9622, 615, 1307058, 9619.0843, 423, 13588965919, 135.88965918999997, 1307058
