29-04-20,00:00:01,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
29-04-20,15:19:15,XBTUSD, 8334, 8334.5, 8333.5, 8334.5, 177, 910411, 8334.0278, 100, 10924500270, 109.24500270000001, 910411
29-04-20,15:20:15,XBTUSD, 8334.5, 8335.5, 8320.5, 8321, 2193, 3508744, 8329.8626, 33, 42122986832, 421.22986832000004, 3508744
29-04-20,15:21:15,XBTUSD, 8321, 8325, 8306.5, 8307, 3600, 4724210, 8316.0083, 183, 56808776875, 568.0877687500001, 4724210
29-04-20,15:22:15,XBTUSD, 8307, 8321.5, 8307, 8321, 1397, 2278295, 8313.243, 11000, 27406655331, 274.06655331, 2278295
29-04-20,15:23:15,XBTUSD, 8321, 8321.5, 8311, 8311, 972, 2473278, 8316.6999, 3000, 29739586473, 297.39586473, 2473278
29-04-20,15:24:15,XBTUSD, 8311, 8311.5, 8305, 8307, 1844, 3640360, 8308.4081, 1001, 43817231878, 438.1723187799999, 3640360
29-04-20,15:25:15,XBTUSD, 8307, 8316, 8306.5, 8316, 857, 2820000, 8309.7889, 10000, 33936221241, 339.36221241, 2820000
29-04-20,15:26:15,XBTUSD, 8316, 8319, 8315.5, 8319, 357, 886859, 8317.3917, 1640, 10663269945, 106.63269944999999, 886859
29-04-20,15:27:15,XBTUSD, 8319, 8330, 8318.5, 8330, 1326, 2004938, 8325.7014, 400, 24081418529, 240.81418529, 2004938
29-04-20,15:28:15,XBTUSD, 8330, 8330, 8328.5, 8329, 314, 1924161, 8329.1687, 10329, 23102855884, 231.02855884, 1924161
29-04-20,15:29:15,XBTUSD, 8329, 8329, 8328.5, 8328.5, 122, 373009, 8329.1687, 1, 4478685317, 44.78685317, 373009
29-04-20,15:30:15,XBTUSD, 8328.5, 8329, 8326, 8326, 161, 570587, 8327.7815, 250, 6851973093, 68.51973093000001, 570587
29-04-20,15:31:15,XBTUSD, 8326, 8326.5, 8326, 8326, 159, 599298, 8326.3947, 3, 7198130924, 71.98130923999999, 599298
29-04-20,15:32:15,XBTUSD, 8326, 8331.5, 8326, 8331.5, 899, 1267244, 8327.7815, 1551, 15217116402, 152.17116402000002, 1267244
29-04-20,15:33:15,XBTUSD, 8331.5, 8334.5, 8331, 8334.5, 649, 910190, 8332.6389, 500, 10923208988, 109.23208987999999, 910190
29-04-20,15:34:15,XBTUSD, 8334.5, 8348, 8334, 8347, 2871, 3178395, 8341.675, 500, 38105216965, 381.0521696500001, 3178395
29-04-20,15:35:15,XBTUSD, 8347, 8349.5, 8347, 8349, 409, 1325186, 8348.6392, 8347, 15873818868, 158.73818868000004, 1325186
29-04-20,15:36:15,XBTUSD, 8349, 8350, 8346.5, 8347.5, 599, 2263875, 8349.3362, 500, 27116415363, 271.16415363, 2263875
29-04-20,15:37:15,XBTUSD, 8347.5, 8348, 8345, 8345, 262, 988254, 8346.5487, 60, 11840946251, 118.40946251000001, 988254
29-04-20,15:38:15,XBTUSD, 8345, 8349, 8345, 8349, 421, 1316191, 8347.9422, 200, 15767590528, 157.67590528, 1316191
29-04-20,15:39:15,XBTUSD, 8349, 8349, 8347, 8347, 150, 651056, 8347.9422, 452, 7799357010, 77.99357009999999, 651056
29-04-20,15:40:15,XBTUSD, 8347, 8348.5, 8346.5, 8346.5, 214, 976647, 8347.9422, 13910, 11699774224, 116.99774224, 976647
29-04-20,15:41:15,XBTUSD, 8346.5, 8348, 8344.5, 8348, 569, 1287926, 8346.5487, 1, 15431502469, 154.31502469, 1287926
29-04-20,15:42:15,XBTUSD, 8348, 8348, 8347.5, 8348, 144, 650828, 8347.9422, 20000, 7796328587, 77.96328587000002, 650828
29-04-20,15:43:15,XBTUSD, 8348, 8354.5, 8348, 8351.5, 725, 1955795, 8350.7307, 2500, 23420902035, 234.20902035000003, 1955795
29-04-20,15:44:15,XBTUSD, 8351.5, 8354.5, 8351.5, 8354.5, 244, 984286, 8352.8233, 2005, 11784024316, 117.84024316, 984286
29-04-20,15:45:15,XBTUSD, 8354.5, 8354.5, 8347, 8349, 572, 1135479, 8350.7307, 2000, 13597373219, 135.97373219000002, 1135479
29-04-20,15:46:15,XBTUSD, 8349, 8352.5, 8348.5, 8350, 359, 677751, 8351.4281, 750, 8115426102, 81.15426102, 677751
29-04-20,15:47:15,XBTUSD, 8350, 8350.5, 8350, 8350, 94, 503840, 8350.7307, 100, 6033959287, 60.33959287000001, 503840
29-04-20,15:48:15,XBTUSD, 8350, 8353.5, 8350, 8353.5, 414, 2106250, 8351.4281, 400, 25220286440, 252.20286439999998, 2106250
29-04-20,15:49:15,XBTUSD, 8353.5, 8353.5, 8353, 8353, 95, 383447, 8353.521, 2432, 4590619010, 45.9061901, 383447
29-04-20,15:50:15,XBTUSD, 8353, 8359, 8353, 8358.5, 1158, 2179715, 8355.615, 1632, 26087123317, 260.87123317000004, 2179715
29-04-20,15:51:15,XBTUSD, 8358.5, 8361, 8356.5, 8360.5, 697, 2154249, 8359.1072, 1, 25772212812, 257.72212812, 2154249
29-04-20,15:52:15,XBTUSD, 8360.5, 8363, 8360.5, 8363, 356, 982767, 8361.9032, 2000, 11753126693, 117.53126693, 982767
29-04-20,15:53:15,XBTUSD, 8363, 8364.5, 8362.5, 8364.5, 238, 863908, 8364.0013, 100, 10329124929, 103.29124929, 863908
29-04-20,15:54:15,XBTUSD, 8364.5, 8369, 8363.5, 8366.5, 1301, 3334874, 8366.1006, 150, 39863151941, 398.63151940999995, 3334874
29-04-20,15:55:15,XBTUSD, 8366.5, 8369, 8366, 8369, 329, 937430, 8367.5006, 50, 11203800954, 112.03800953999999, 937430
29-04-20,15:56:15,XBTUSD, 8369, 8369, 8364, 8364, 480, 1848434, 8366.1006, 2000, 22094495353, 220.94495352999996, 1848434
29-04-20,15:57:15,XBTUSD, 8364, 8370, 8364, 8370, 1033, 3280369, 8366.8005, 50, 39207585940, 392.07585939999996, 3280369
29-04-20,15:58:15,XBTUSD, 8370, 8392, 8370, 8385.5, 5502, 10992429, 8381.5271, 35, 131151085359, 1311.5108535900004, 10992429
29-04-20,15:59:15,XBTUSD, 8385.5, 8393, 8385, 8389.5, 1868, 6287252, 8389.2617, 31, 74947314871, 749.4731487100001, 6287252
29-04-20,16:00:15,XBTUSD, 8389.5, 8390, 8375.5, 8379, 2769, 2604855, 8381.5271, 200, 31079741712, 310.7974171200001, 2604855
29-04-20,16:01:15,XBTUSD, 8379, 8398.5, 8378.5, 8385.5, 4904, 5720606, 8390.6696, 2000, 68182261920, 681.8226191999997, 5720606
29-04-20,16:02:15,XBTUSD, 8385.5, 8385.5, 8348, 8359, 6825, 10994546, 8360.505, 300, 131516008630, 1315.1600863000003, 10994546
29-04-20,16:03:15,XBTUSD, 8359, 8368, 8355, 8360.5, 2755, 7537062, 8361.204, 1, 90147523305, 901.4752330499997, 7537062
29-04-20,16:04:15,XBTUSD, 8360.5, 8379, 8360.5, 8378, 3317, 2987728, 8374.508, 25, 35678223333, 356.7822333300001, 2987728
29-04-20,16:05:15,XBTUSD, 8378, 8413.5, 8377.5, 8399.5, 7487, 13654067, 8398.4211, 3000, 162579177488, 1625.7917748800005, 13654067
29-04-20,16:06:15,XBTUSD, 8399.5, 8412, 8391, 8412, 4266, 9253867, 8401.2434, 79817, 110152931674, 1101.5293167400005, 9253867
29-04-20,16:07:15,XBTUSD, 8412, 8457, 8412, 8429, 9483, 31772731, 8438.8186, 2500, 376526106589, 3765.2610658900007, 31772731
29-04-20,16:08:15,XBTUSD, 8429, 8450, 8429, 8433.5, 4703, 9261220, 8438.1065, 1, 109761036854, 1097.6103685399992, 9261220
29-04-20,16:09:15,XBTUSD, 8433.5, 8434, 8416.5, 8430, 5601, 8986910, 8426.7296, 2026, 106653130315, 1066.5313031499998, 8986910
29-04-20,16:10:15,XBTUSD, 8430, 8447.5, 8429.5, 8436.5, 4977, 5351914, 8440.2431, 500, 63412236535, 634.1223653499999, 5351914
29-04-20,16:11:15,XBTUSD, 8436.5, 8453, 8436.5, 8451.5, 2652, 5100196, 8446.6593, 250, 60382040632, 603.8204063199997, 5100196
29-04-20,16:12:15,XBTUSD, 8451.5, 8452, 8430, 8440, 4221, 5603776, 8438.1065, 500, 66415794494, 664.1579449399999, 5603776
29-04-20,16:13:15,XBTUSD, 8440, 8440, 8420.5, 8425.5, 3921, 6765304, 8429.5709, 11178, 80259966515, 802.5996651499997, 6765304
29-04-20,16:14:15,XBTUSD, 8425.5, 8431.5, 8424, 8431, 748, 3344296, 8428.8604, 200, 39678846180, 396.78846180000016, 3344296
29-04-20,16:15:15,XBTUSD, 8431, 8445, 8431, 8445, 2353, 3723589, 8440.9555, 500, 44113916543, 441.13916543000005, 3723589
29-04-20,16:16:15,XBTUSD, 8445, 8447.5, 8433, 8433, 2505, 5181472, 8442.3808, 300, 61378762451, 613.7876245099997, 5181472
29-04-20,16:17:15,XBTUSD, 8433, 8442.5, 8431, 8442.5, 1295, 3147255, 8437.3945, 8281, 37304006560, 373.04006559999993, 3147255
29-04-20,16:18:15,XBTUSD, 8442.5, 8457, 8442, 8452.5, 3147, 7022699, 8452.3709, 5000, 83086898834, 830.8689883399996, 7022699
29-04-20,16:19:15,XBTUSD, 8452.5, 8475, 8452, 8470, 7253, 13819740, 8467.4005, 20, 163224622278, 1632.2462227799995, 13819740
29-04-20,16:20:15,XBTUSD, 8470, 8470.5, 8457, 8461, 3018, 7740560, 8464.5336, 2032, 91450971731, 914.5097173099997, 7740560
29-04-20,16:21:15,XBTUSD, 8461, 8485, 8460.5, 8477.5, 6662, 11179651, 8476.0129, 267, 131904794863, 1319.0479486300012, 11179651
29-04-20,16:22:15,XBTUSD, 8477.5, 8480, 8470.5, 8470.5, 2362, 5651845, 8476.0129, 7000, 66680726720, 666.8072672000001, 5651845
29-04-20,16:23:15,XBTUSD, 8470.5, 8480, 8466.5, 8480, 2165, 4459483, 8473.1401, 101, 52634123457, 526.3412345699999, 4459483
29-04-20,16:24:15,XBTUSD, 8480, 8490, 8470, 8470, 5468, 11692098, 8486.0828, 2000, 137790653349, 1377.9065334900001, 11692098
29-04-20,16:25:15,XBTUSD, 8470, 8486.5, 8464, 8486.5, 3976, 5438333, 8475.2945, 1000, 64171941529, 641.7194152899997, 5438333
29-04-20,16:26:15,XBTUSD, 8486.5, 8486.5, 8476, 8484, 2274, 4284995, 8481.7642, 4, 50520670303, 505.20670303, 4284995
29-04-20,16:27:15,XBTUSD, 8484, 8484, 8470.5, 8478.5, 2308, 4308002, 8475.2945, 1000, 50831029189, 508.3102918900001, 4308002
29-04-20,16:28:15,XBTUSD, 8478.5, 8478.5, 8435.5, 8455.5, 7304, 15450673, 8451.6565, 7550, 182813629196, 1828.1362919600008, 15450673
29-04-20,16:29:15,XBTUSD, 8455.5, 8462.5, 8450.5, 8462.5, 1336, 4715113, 8458.8056, 2031, 55742556286, 557.4255628600001, 4715113
29-04-20,16:30:15,XBTUSD, 8462.5, 8462.5, 8451.5, 8455.5, 1197, 2972699, 8458.0902, 1, 35147288363, 351.47288362999984, 2972699
29-04-20,16:31:15,XBTUSD, 8455.5, 8456, 8444, 8448.5, 1849, 5437235, 8450.2282, 529, 64344394092, 643.4439409199998, 5437235
29-04-20,16:32:15,XBTUSD, 8448.5, 8462.5, 8448, 8462.5, 768, 3091716, 8455.9445, 1000, 36562732138, 365.62732138, 3091716
29-04-20,16:33:15,XBTUSD, 8462.5, 8480, 8462, 8479.5, 1095, 6004102, 8473.1401, 30, 70864763662, 708.6476366199998, 6004102
29-04-20,16:34:15,XBTUSD, 8479.5, 8485, 8471.5, 8482.5, 1006, 4598755, 8478.8876, 273, 54241433748, 542.4143374800001, 4598755
29-04-20,16:35:15,XBTUSD, 8482.5, 8492, 8482.5, 8484.5, 1648, 6619596, 8488.2438, 2121, 77987655430, 779.8765542999998, 6619596
29-04-20,16:36:15,XBTUSD, 8484.5, 8486.5, 8477, 8477, 844, 4080064, 8481.7642, 500, 48105458305, 481.05458304999996, 4080064
29-04-20,16:37:15,XBTUSD, 8477, 8480.5, 8462, 8472, 1368, 5201273, 8473.1401, 1, 61385790614, 613.8579061400001, 5201273
29-04-20,16:38:15,XBTUSD, 8472, 8484, 8472, 8484, 879, 3756668, 8478.8876, 44795, 44308577728, 443.0857772799998, 3756668
29-04-20,16:39:15,XBTUSD, 8484, 8496, 8483.5, 8495.5, 1506, 7698356, 8489.685, 1, 90681455796, 906.8145579599999, 7698356
29-04-20,16:40:15,XBTUSD, 8495.5, 8524, 8487.5, 8517, 7648, 21495219, 8506.2947, 8177, 252698271592, 2526.9827159200017, 21495219
29-04-20,16:41:15,XBTUSD, 8517, 8540, 8513.5, 8540, 7516, 25876290, 8528.0573, 90, 303433597518, 3034.3359751800017, 25876290
29-04-20,16:42:15,XBTUSD, 8540, 8580, 8539.5, 8561.5, 8844, 32270762, 8564.5769, 2394, 376809427531, 3768.0942753100016, 32270762
29-04-20,16:43:15,XBTUSD, 8561.5, 8574, 8547.5, 8574, 6816, 13534483, 8558.7128, 3000, 158139460237, 1581.3946023700007, 13534483
29-04-20,16:44:15,XBTUSD, 8574, 8582, 8562, 8581.5, 3983, 6461095, 8570.4491, 2657, 75388455917, 753.8845591700003, 6461095
29-04-20,16:45:15,XBTUSD, 8581.5, 8659, 8581.5, 8659, 11188, 44781035, 8628.8722, 23, 518991020098, 5189.910200979997, 44781035
29-04-20,16:46:15,XBTUSD, 8659, 8838.5, 8658.5, 8779.5, 8862, 57552099, 8734.3873, 100, 658960880752, 6589.608807519998, 57552099
29-04-20,16:47:15,XBTUSD, 8779.5, 8818.5, 8665, 8681, 7925, 46029905, 8737.4399, 25, 526817204957, 5268.172049570001, 46029905
29-04-20,16:48:15,XBTUSD, 8681, 8681, 8597, 8625, 7393, 36475466, 8634.8329, 194, 422449517201, 4224.495172009999, 36475466
29-04-20,16:49:15,XBTUSD, 8625, 8685, 8625, 8685, 5601, 18046506, 8664.7604, 22, 208284532304, 2082.8453230399996, 18046506
29-04-20,16:50:15,XBTUSD, 8685, 8739, 8676.5, 8690.5, 6428, 33782187, 8706.2511, 1700, 388029982948, 3880.299829479998, 33782187
29-04-20,16:51:15,XBTUSD, 8690.5, 8700.5, 8668, 8668.5, 6710, 16961843, 8685.079, 35, 195314610291, 1953.1461029100014, 16961843
29-04-20,16:52:15,XBTUSD, 8668.5, 8668.5, 8637, 8655.5, 5545, 12321542, 8652.7646, 50, 142412332425, 1424.1233242499995, 12321542
29-04-20,16:53:15,XBTUSD, 8655.5, 8684, 8655.5, 8673.5, 5255, 7908178, 8674.5316, 42, 91170982269, 911.7098226899996, 7908178
29-04-20,16:54:15,XBTUSD, 8673.5, 8674.5, 8661.5, 8674.5, 3533, 5052758, 8668.516, 2, 58293405196, 582.93405196, 5052758
29-04-20,16:55:15,XBTUSD, 8674.5, 8678, 8660, 8660, 2593, 4900770, 8672.2747, 500, 56512690114, 565.1269011399997, 4900770
29-04-20,16:56:15,XBTUSD, 8660, 8663.5, 8638, 8638.5, 4795, 6103299, 8652.0159, 12500, 70543890490, 705.4389049000005, 6103299
29-04-20,16:57:15,XBTUSD, 8638.5, 8669, 8635, 8660.5, 5964, 8171654, 8649.7708, 15843, 94474638692, 944.7463869200006, 8171654
29-04-20,16:58:15,XBTUSD, 8660.5, 8670, 8654, 8654.5, 3085, 4970262, 8661.7583, 2174, 57386378792, 573.8637879199998, 4970262
29-04-20,16:59:15,XBTUSD, 8654.5, 8655, 8642.5, 8643, 2129, 3647654, 8649.0227, 4000, 42175429735, 421.75429735000006, 3647654
29-04-20,17:00:15,XBTUSD, 8643, 8643, 8597, 8607, 7581, 16419356, 8614.7484, 146, 190606895241, 1906.0689524099996, 16419356
29-04-20,17:01:15,XBTUSD, 8607, 8631, 8607, 8631, 3704, 9560899, 8622.9197, 31, 110880692918, 1108.8069291799998, 9560899
29-04-20,17:02:15,XBTUSD, 8631, 8631.5, 8615.5, 8619, 2017, 5294240, 8624.4071, 4, 61388406667, 613.8840666700005, 5294240
29-04-20,17:03:15,XBTUSD, 8619, 8619, 8610.5, 8619, 2185, 3100655, 8615.4907, 44253, 35989455793, 359.8945579300001, 3100655
29-04-20,17:04:15,XBTUSD, 8619, 8638, 8615.5, 8636.5, 4185, 6958147, 8627.3833, 1200, 80657768510, 806.5776850999998, 6958147
29-04-20,17:05:15,XBTUSD, 8636.5, 8638.5, 8635, 8638, 654, 3319131, 8637.0703, 500, 38429434296, 384.29434295999994, 3319131
29-04-20,17:06:15,XBTUSD, 8638, 8659, 8638, 8659, 4136, 6608935, 8645.284, 80, 76446211748, 764.4621174800002, 6608935
29-04-20,17:07:15,XBTUSD, 8659, 8663, 8658.5, 8663, 1193, 3820039, 8661.0081, 22612, 44109317329, 441.09317329000004, 3820039
29-04-20,17:08:15,XBTUSD, 8663, 8684, 8662.5, 8682.5, 4386, 6906615, 8676.0368, 51, 79608981127, 796.0898112699999, 6906615
29-04-20,17:09:15,XBTUSD, 8682.5, 8685, 8661, 8661, 5163, 11076815, 8678.2956, 10559, 127648214440, 1276.4821443999997, 11076815
29-04-20,17:10:15,XBTUSD, 8661, 8677, 8661, 8667, 2191, 3286671, 8671.5227, 50, 37902890741, 379.0289074099999, 3286671
29-04-20,17:11:15,XBTUSD, 8667, 8673, 8665.5, 8672.5, 1189, 3117219, 8670.0191, 1000, 35956571339, 359.5657133900001, 3117219
29-04-20,17:12:15,XBTUSD, 8672.5, 8673, 8642.5, 8652.5, 5137, 7082747, 8657.2591, 2000, 81819136072, 818.1913607200001, 7082747
29-04-20,17:13:15,XBTUSD, 8652.5, 8657, 8650, 8653, 1250, 2603692, 8653.5133, 88, 30089076792, 300.89076792000003, 2603692
29-04-20,17:14:15,XBTUSD, 8653, 8656.5, 8645.5, 8646, 1373, 1879426, 8651.2674, 500, 21725148261, 217.25148261, 1879426
29-04-20,17:15:15,XBTUSD, 8646, 8649.5, 8645.5, 8649, 356, 1182347, 8649.0227, 21588, 13671137056, 136.71137056, 1182347
29-04-20,17:16:15,XBTUSD, 8649, 8663.5, 8649, 8663.5, 1496, 2286455, 8656.5097, 250, 26414970689, 264.14970688999995, 2286455
29-04-20,17:17:15,XBTUSD, 8663.5, 8665, 8663, 8664, 475, 1619483, 8664.7604, 260, 18692026493, 186.92026493, 1619483
29-04-20,17:18:15,XBTUSD, 8664, 8664.5, 8656, 8656.5, 954, 1551397, 8660.2581, 4, 17914607133, 179.14607133000004, 1551397
29-04-20,17:19:15,XBTUSD, 8656.5, 8662.5, 8656, 8662, 889, 1741546, 8658.7583, 300, 20113913263, 201.13913262999998, 1741546
29-04-20,17:20:15,XBTUSD, 8662, 8662.5, 8658, 8658, 278, 1007655, 8661.0081, 500, 11634875751, 116.34875750999998, 1007655
29-04-20,17:21:15,XBTUSD, 8658, 8666, 8658, 8661.5, 1520, 2865758, 8662.5087, 25, 33083854611, 330.83854611000004, 2865758
29-04-20,17:22:15,XBTUSD, 8661.5, 8669.5, 8661, 8669, 887, 2907769, 8667.7646, 500, 33547614858, 335.4761485800001, 2907769
29-04-20,17:23:15,XBTUSD, 8669, 8670, 8668, 8670, 349, 1589677, 8670.0191, 20000, 18336343139, 183.36343139000002, 1589677
29-04-20,17:24:15,XBTUSD, 8670, 8697.5, 8670, 8694.5, 5301, 5546723, 8685.079, 2290, 63868561536, 638.68561536, 5546723
29-04-20,17:25:15,XBTUSD, 8694.5, 8790, 8692, 8738.5, 8276, 20085772, 8739.7308, 3000, 229840777892, 2298.4077789200005, 20085772
29-04-20,17:26:15,XBTUSD, 8738.5, 8738.5, 8703.5, 8733, 6870, 12412931, 8722.198, 3255, 142317662766, 1423.1766276599994, 12412931
29-04-20,17:27:15,XBTUSD, 8733, 8778.5, 8733, 8766, 8232, 17121970, 8759.6356, 9000, 195465115616, 1954.651156159999, 17121970
29-04-20,17:28:15,XBTUSD, 8766, 8766, 8741.5, 8755.5, 5298, 9440973, 8751.9692, 23962, 107879372158, 1078.79372158, 9440973
29-04-20,17:29:15,XBTUSD, 8755.5, 8759, 8746, 8748.5, 1912, 3963303, 8751.9692, 140, 45284838690, 452.8483869000001, 3963303
29-04-20,17:30:15,XBTUSD, 8748.5, 8748.5, 8705, 8725.5, 7517, 10398101, 8725.2421, 1000, 119180737218, 1191.80737218, 10398101
29-04-20,17:31:15,XBTUSD, 8725.5, 8726, 8712, 8715.5, 2765, 5808771, 8717.6358, 200, 66633077685, 666.3307768499999, 5808771
29-04-20,17:32:15,XBTUSD, 8715.5, 8742, 8710.5, 8737.5, 4352, 7107451, 8724.4809, 7236, 81470332645, 814.7033264499996, 7107451
29-04-20,17:33:15,XBTUSD, 8737.5, 8755, 8736, 8755, 3472, 6032081, 8742.7872, 1000, 69000216252, 690.0021625200003, 6032081
29-04-20,17:34:15,XBTUSD, 8755, 8758.5, 8743.5, 8744, 2057, 2769350, 8752.7352, 1, 31640960795, 316.40960795, 2769350
29-04-20,17:35:15,XBTUSD, 8744, 8750, 8743.5, 8744, 866, 1740840, 8746.6107, 1, 19903679351, 199.03679350999997, 1740840
29-04-20,17:36:15,XBTUSD, 8744, 8749.5, 8725.5, 8749.5, 5388, 4440563, 8735.9133, 9347, 50832068545, 508.3206854499999, 4440563
29-04-20,17:37:15,XBTUSD, 8749.5, 8767.5, 8747, 8751.5, 5728, 6052740, 8755.8007, 1, 69131019472, 691.3101947199997, 6052740
29-04-20,17:38:15,XBTUSD, 8751.5, 8760, 8751, 8758, 1181, 2849970, 8756.5674, 2148, 32549506235, 325.49506235, 2849970
29-04-20,17:39:15,XBTUSD, 8758, 8758.5, 8746.5, 8756, 2491, 3320202, 8752.7352, 385, 37935370462, 379.35370462000014, 3320202
29-04-20,17:40:15,XBTUSD, 8756, 8787, 8755.5, 8786, 6146, 7743464, 8772.6994, 2000, 88272100860, 882.7210086000001, 7743464
29-04-20,17:41:15,XBTUSD, 8786, 8808, 8780, 8792, 5718, 13607915, 8794.3013, 90, 154743678583, 1547.4367858299997, 13607915
29-04-20,17:42:15,XBTUSD, 8792, 8900, 8792.5, 8851, 7005, 38756076, 8847.2087, 156, 438083115621, 4380.831156210005, 38756076
29-04-20,17:43:15,XBTUSD, 8851, 8851.5, 8828.5, 8842.5, 5691, 12837324, 8842.5148, 2000, 145187717968, 1451.8771796800008, 12837324
29-04-20,17:44:15,XBTUSD, 8842.5, 8903.5, 8837, 8878, 10264, 23545400, 8880.9947, 3749, 265132887797, 2651.328877970001, 23545400
29-04-20,17:45:15,XBTUSD, 8878, 8944, 8872, 8943.5, 8212, 28931083, 8909.4797, 1050, 324727030502, 3247.270305020001, 28931083
29-04-20,17:46:15,XBTUSD, 8943.5, 8944, 8870.5, 8879.5, 8482, 21890830, 8896.7972, 863, 246062656067, 2460.626560670001, 21890830
29-04-20,17:47:15,XBTUSD, 8879.5, 8894, 8875, 8890.5, 3549, 7634329, 8888.0988, 12031, 85896508949, 858.9650894900001, 7634329
29-04-20,17:48:15,XBTUSD, 8890.5, 8920, 8886, 8919.5, 6998, 12124364, 8901.5489, 31, 136208463590, 1362.0846359000016, 12124364
29-04-20,17:49:15,XBTUSD, 8919.5, 8972.5, 8910.5, 8972.5, 9777, 17551885, 8936.5505, 10000, 196420307188, 1964.203071880001, 17551885
29-04-20,17:50:15,XBTUSD, 8972.5, 8978, 8896, 8911, 11434, 19131043, 8945.3439, 820, 213867795551, 2138.677955510002, 19131043
29-04-20,17:51:15,XBTUSD, 8911, 8932, 8899.5, 8931.5, 5112, 11021728, 8915.8345, 100, 123621185694, 1236.211856940001, 11021728
29-04-20,17:52:15,XBTUSD, 8931.5, 8932, 8839, 8839, 9968, 19385489, 8889.6791, 2000, 218085569092, 2180.8556909199997, 19385489
29-04-20,17:53:15,XBTUSD, 8839, 8839.5, 8611, 8748.5, 9861, 45496128, 8710.8014, 600, 522306892018, 5223.0689201800005, 45496128
29-04-20,17:54:15,XBTUSD, 8748.5, 8779, 8714.5, 8736, 8486, 21876639, 8748.141, 5, 250084486183, 2500.8448618299994, 21876639
29-04-20,17:55:15,XBTUSD, 8736, 8741, 8676, 8733, 8123, 23885020, 8699.4345, 14744, 274567631733, 2745.6763173299983, 23885020
29-04-20,17:56:15,XBTUSD, 8733, 8740, 8693, 8728.5, 8203, 17292394, 8719.9163, 10000, 198319275033, 1983.19275033, 17292394
29-04-20,17:57:15,XBTUSD, 8728.5, 8757, 8723.5, 8750.5, 6878, 11107899, 8741.2587, 35, 127081777113, 1270.8177711300004, 11107899
29-04-20,17:58:15,XBTUSD, 8750.5, 8785.5, 8750, 8782, 8749, 20066231, 8771.1604, 4000, 228779439341, 2287.79439341, 20066231
29-04-20,17:59:15,XBTUSD, 8782, 8782, 8758.5, 8762, 4016, 5556300, 8768.853, 1139, 63365683352, 633.6568335200001, 5556300
29-04-20,18:00:15,XBTUSD, 8762, 8767.5, 8684.5, 8726.5, 6519, 13557475, 8729.8123, 10154, 155307914661, 1553.07914661, 13557475
29-04-20,18:01:15,XBTUSD, 8726.5, 8751.5, 8726, 8735, 4650, 9606172, 8740.4947, 500, 109909758405, 1099.0975840500007, 9606172
29-04-20,18:02:15,XBTUSD, 8735, 8740, 8689, 8701, 8695, 12222208, 8711.5602, 100, 140302935346, 1403.0293534599987, 12222208
29-04-20,18:03:15,XBTUSD, 8701, 8714, 8667, 8672, 8514, 11924281, 8686.5879, 100, 137272787700, 1372.7278769999987, 11924281
29-04-20,18:04:15,XBTUSD, 8672, 8686, 8562.5, 8595.5, 5550, 25341543, 8635.5786, 64, 293461932979, 2934.6193297899995, 25341543
29-04-20,18:05:15,XBTUSD, 8595.5, 8648, 8568.5, 8604.5, 8894, 23298925, 8620.6897, 308, 270285332048, 2702.8533204799983, 23298925
29-04-20,18:06:15,XBTUSD, 8604.5, 8670, 8604, 8670, 9258, 12049746, 8643.0424, 50, 139426699783, 1394.26699783, 12049746
29-04-20,18:07:15,XBTUSD, 8670, 8670, 8630.5, 8643, 8573, 9230394, 8648.2747, 25, 106739481128, 1067.3948112799997, 9230394
29-04-20,18:08:15,XBTUSD, 8643, 8666.5, 8640, 8658, 5320, 6962473, 8656.5097, 1000, 80437345279, 804.3734527899999, 6962473
29-04-20,18:09:15,XBTUSD, 8658, 8672, 8656.5, 8672, 1982, 4268723, 8661.7583, 231, 49284310168, 492.8431016800001, 4268723
29-04-20,18:10:15,XBTUSD, 8672, 8672, 8645.5, 8649.5, 3255, 4676253, 8660.2581, 15, 53999433352, 539.9943335199999, 4676253
29-04-20,18:11:15,XBTUSD, 8649.5, 8666.5, 8649, 8661, 5000, 5046538, 8657.2591, 2081, 58297513218, 582.9751321800001, 5046538
29-04-20,18:12:15,XBTUSD, 8661, 8675, 8660.5, 8672.5, 3106, 3441071, 8670.7708, 8140, 39687429228, 396.8742922799998, 3441071
29-04-20,18:13:15,XBTUSD, 8672.5, 8686.5, 8672.5, 8686, 2906, 7159039, 8681.3091, 25, 82466551674, 824.6655167400002, 7159039
29-04-20,18:14:15,XBTUSD, 8686, 8711, 8686, 8706.5, 4660, 8486095, 8701.7055, 30, 97526543627, 975.26543627, 8486095
29-04-20,18:15:15,XBTUSD, 8706.5, 8718, 8707, 8717.5, 2541, 6545745, 8716.1161, 200, 75104912726, 751.0491272599999, 6545745
29-04-20,18:16:15,XBTUSD, 8717.5, 8734, 8718, 8722.5, 3110, 10967534, 8725.2421, 4000, 125702536829, 1257.0253682899997, 10967534
29-04-20,18:17:15,XBTUSD, 8722.5, 8722.5, 8697, 8698, 5077, 7818550, 8706.2511, 31, 89805106872, 898.0510687199998, 7818550
29-04-20,18:18:15,XBTUSD, 8698, 8709.5, 8698, 8708.5, 1703, 3693389, 8703.9777, 40, 42436091285, 424.36091285000003, 3693389
