27-04-20,00:00:02,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
27-04-20,18:32:15,XBTUSD, 7681.5, 7681.5, 7681, 7681, 80, 212086, 7681.6715, 8, 2760974786, 27.60974785999999, 212086
27-04-20,18:33:15,XBTUSD, 7681, 7689.5, 7681, 7689.5, 562, 1826166, 7683.4422, 3, 23767848700, 237.67848699999996, 1826166
27-04-20,18:34:15,XBTUSD, 7689.5, 7690, 7689, 7689.5, 200, 686070, 7689.9416, 831, 8922248142, 89.22248142, 686070
27-04-20,18:35:15,XBTUSD, 7689.5, 7690, 7689.5, 7689.5, 97, 338475, 7689.9416, 132, 4401578683, 44.015786829999996, 338475
27-04-20,18:36:15,XBTUSD, 7689.5, 7694, 7689.5, 7692.5, 569, 1512250, 7692.8995, 1, 19659187097, 196.59187096999997, 1512250
27-04-20,18:37:15,XBTUSD, 7692.5, 7692.5, 7692, 7692, 43, 49112, 7692.3077, 2, 638475071, 6.38475071, 49112
27-04-20,18:38:15,XBTUSD, 7692, 7692.5, 7689.5, 7689.5, 227, 944213, 7691.1244, 21, 12276725531, 122.76725530999998, 944213
27-04-20,18:39:15,XBTUSD, 7689.5, 7689.5, 7686, 7686.5, 832, 373424, 7686.9859, 1, 4858211482, 48.58211482, 373424
27-04-20,18:40:15,XBTUSD, 7686.5, 7690, 7686.5, 7690, 208, 425789, 7689.3502, 50, 5537755461, 55.377554610000004, 425789
27-04-20,18:41:15,XBTUSD, 7690, 7690, 7689.5, 7690, 68, 178613, 7689.9416, 1, 2322686301, 23.226863009999995, 178613
27-04-20,18:42:15,XBTUSD, 7690, 7692, 7689.5, 7691.5, 198, 243044, 7690.533, 200, 3160459070, 31.604590699999996, 243044
27-04-20,18:43:15,XBTUSD, 7691.5, 7692, 7691.5, 7691.5, 93, 168827, 7691.5, 2000, 2194919827, 21.949198270000004, 168827
27-04-20,18:44:15,XBTUSD, 7691.5, 7692, 7689, 7689, 222, 427012, 7689.9416, 15000, 5552920532, 55.52920531999999, 427012
27-04-20,18:45:15,XBTUSD, 7689, 7689.5, 7689, 7689.5, 54, 121106, 7689.3502, 400, 1575070771, 15.750707709999999, 121106
27-04-20,18:46:15,XBTUSD, 7689.5, 7689.5, 7689, 7689, 121, 257059, 7689.3502, 34, 3343242310, 33.4324231, 257059
27-04-20,18:47:15,XBTUSD, 7689, 7692, 7689, 7692, 239, 568182, 7690.533, 25, 7388629149, 73.88629148999996, 568182
27-04-20,18:48:15,XBTUSD, 7692, 7692, 7691.5, 7691.5, 46, 87030, 7691.5, 150, 1131477030, 11.314770300000001, 87030
27-04-20,18:49:15,XBTUSD, 7691.5, 7695, 7692, 7695, 304, 441975, 7694.0832, 80, 5744734743, 57.44734743000001, 441975
27-04-20,18:50:15,XBTUSD, 7695, 7710.5, 7695, 7702.5, 4420, 6496125, 7704.7538, 250, 84318589851, 843.1858985099999, 6496125
27-04-20,18:51:15,XBTUSD, 7702.5, 7703, 7702.5, 7702.5, 262, 878931, 7702.9733, 2, 11410594883, 114.10594883, 878931
27-04-20,18:52:15,XBTUSD, 7702.5, 7707, 7702.5, 7707, 344, 625427, 7704.7538, 1000, 8117565431, 81.17565430999998, 625427
27-04-20,18:53:15,XBTUSD, 7707, 7712, 7706.5, 7712, 506, 852390, 7711.2893, 67, 11054188234, 110.54188234000003, 852390
27-04-20,18:54:15,XBTUSD, 7712, 7712, 7711.5, 7712, 212, 454430, 7711.884, 250, 5892816702, 58.928167020000004, 454430
27-04-20,18:55:15,XBTUSD, 7712, 7715, 7711.5, 7715, 602, 1419541, 7713.0737, 1000, 18404501455, 184.04501454999996, 1419541
27-04-20,18:56:15,XBTUSD, 7715, 7722, 7714.5, 7719.5, 3218, 7078251, 7718.4316, 5304, 91708495325, 917.0849532500001, 7078251
27-04-20,18:57:15,XBTUSD, 7719.5, 7719.5, 7718, 7718.5, 195, 579330, 7718.4316, 100, 7506124474, 75.06124473999999, 579330
27-04-20,18:58:15,XBTUSD, 7718.5, 7718.5, 7712, 7712, 626, 1108856, 7715.4541, 1000, 14372946597, 143.72946596999998, 1108856
27-04-20,18:59:15,XBTUSD, 7712, 7713, 7708, 7712.5, 912, 1850033, 7710.1002, 30, 23995426473, 239.95426473000003, 1850033
27-04-20,19:00:15,XBTUSD, 7712.5, 7717, 7712.5, 7717, 596, 556168, 7714.8588, 1800, 7209285844, 72.09285844000001, 556168
27-04-20,19:01:15,XBTUSD, 7717, 7717, 7716.5, 7716.5, 92, 138078, 7717.2403, 100, 1789310077, 17.89310077, 138078
27-04-20,19:02:15,XBTUSD, 7716.5, 7720.5, 7716.5, 7720.5, 577, 1051906, 7719.0274, 15, 13628025302, 136.28025302000003, 1051906
27-04-20,19:03:15,XBTUSD, 7720.5, 7720.5, 7714, 7714, 697, 1287567, 7718.4316, 111, 16682161397, 166.82161396999996, 1287567
27-04-20,19:04:15,XBTUSD, 7714, 7715.5, 7714, 7715.5, 234, 420874, 7714.8588, 100, 5455512873, 54.55512873, 420874
27-04-20,19:05:15,XBTUSD, 7715.5, 7727.5, 7715, 7727, 1993, 3137550, 7722.6041, 88, 40630672138, 406.30672137999994, 3137550
27-04-20,19:06:15,XBTUSD, 7727, 7727.5, 7724.5, 7725, 307, 1297475, 7726.781, 250, 16792427257, 167.92427257000003, 1297475
27-04-20,19:07:15,XBTUSD, 7725, 7725, 7721.5, 7721.5, 357, 957152, 7724.3936, 20, 12391447657, 123.91447657000002, 957152
27-04-20,19:08:15,XBTUSD, 7721.5, 7723, 7718.5, 7723, 655, 706645, 7720.2193, 4123, 9153850323, 91.53850323, 706645
27-04-20,19:09:15,XBTUSD, 7723, 7723, 7718.5, 7718.5, 267, 574562, 7722.0077, 1, 7440862974, 74.40862974, 574562
27-04-20,19:10:15,XBTUSD, 7718.5, 7719, 7717.5, 7717.5, 316, 1925035, 7718.4316, 901, 24941081218, 249.41081218000002, 1925035
27-04-20,19:11:15,XBTUSD, 7717.5, 7718, 7713.5, 7714, 304, 555088, 7714.8588, 605, 7195529375, 71.95529375000001, 555088
27-04-20,19:12:15,XBTUSD, 7714, 7714, 7713.5, 7714, 173, 746461, 7714.2637, 1, 9677002001, 96.77002001000001, 746461
27-04-20,19:13:15,XBTUSD, 7714, 7714, 7713.5, 7713.5, 68, 139210, 7714.2637, 10, 1804705358, 18.047053580000004, 139210
27-04-20,19:14:15,XBTUSD, 7713.5, 7714, 7713.5, 7714, 81, 228945, 7714.2637, 1000, 2967978659, 29.67978659, 228945
27-04-20,19:15:15,XBTUSD, 7714, 7714, 7713.5, 7713.5, 80, 230442, 7714.2637, 15, 2987302364, 29.87302364, 230442
27-04-20,19:16:15,XBTUSD, 7713.5, 7718, 7713.5, 7717.5, 306, 742399, 7714.8588, 10, 9623115692, 96.23115691999999, 742399
27-04-20,19:17:15,XBTUSD, 7717.5, 7718, 7717.5, 7718, 67, 170506, 7717.8359, 10, 2209364731, 22.09364731, 170506
27-04-20,19:18:15,XBTUSD, 7718, 7718, 7717.5, 7717.5, 53, 69069, 7717.8359, 10, 894971165, 8.94971165, 69069
27-04-20,19:19:15,XBTUSD, 7717.5, 7718, 7717.5, 7718, 53, 52726, 7717.8359, 500, 683215305, 6.8321530500000005, 52726
27-04-20,19:20:15,XBTUSD, 7718, 7718, 7717.5, 7717.5, 73, 26671, 7717.8359, 5000, 345598643, 3.45598643, 26671
27-04-20,19:21:15,XBTUSD, 7717.5, 7718, 7711, 7711, 438, 710547, 7714.8588, 270, 9210818055, 92.10818055, 710547
27-04-20,19:22:15,XBTUSD, 7711, 7711.5, 7709.5, 7709.5, 491, 1143195, 7710.6947, 10, 14826730495, 148.26730494999995, 1143195
27-04-20,19:23:15,XBTUSD, 7709.5, 7710, 7709, 7709, 214, 463286, 7709.5058, 9350, 6009299405, 60.09299405000001, 463286
27-04-20,19:24:15,XBTUSD, 7709, 7709.5, 7709, 7709.5, 87, 207170, 7709.5058, 10, 2687405712, 26.874057119999996, 207170
27-04-20,19:25:15,XBTUSD, 7709.5, 7709.5, 7709, 7709.5, 105, 175140, 7709.5058, 10, 2271886367, 22.718863669999998, 175140
27-04-20,19:26:15,XBTUSD, 7709.5, 7709.5, 7708.5, 7708.5, 150, 479098, 7708.9115, 500, 6214990323, 62.14990323000001, 479098
27-04-20,19:27:15,XBTUSD, 7708.5, 7709, 7708, 7708, 196, 414427, 7708.3173, 1000, 5376680856, 53.766808559999994, 414427
27-04-20,19:28:15,XBTUSD, 7708, 7708.5, 7707.5, 7707.5, 157, 143154, 7708.3173, 100, 1857279986, 18.57279986, 143154
27-04-20,19:29:15,XBTUSD, 7707.5, 7714.5, 7707.5, 7714, 1190, 1371399, 7710.1002, 2000, 17787955821, 177.87955821000003, 1371399
27-04-20,19:30:15,XBTUSD, 7714, 7714.5, 7714, 7714, 104, 120330, 7714.5, 1422, 1559837790, 15.598377900000001, 120330
27-04-20,19:31:15,XBTUSD, 7714, 7714.5, 7714, 7714, 70, 49345, 7714.5, 13, 639659235, 6.396592349999999, 49345
27-04-20,19:32:15,XBTUSD, 7714, 7715, 7714, 7715, 218, 824929, 7714.8588, 2500, 10693166800, 106.93166799999997, 824929
27-04-20,19:33:15,XBTUSD, 7715, 7724, 7707, 7707, 3158, 4750363, 7717.8359, 2500, 61552456137, 615.5245613699998, 4750363
27-04-20,19:34:15,XBTUSD, 7707, 7707, 7706, 7706.5, 381, 454389, 7706.5351, 2433, 5896230178, 58.962301780000004, 454389
27-04-20,19:35:15,XBTUSD, 7706.5, 7707.5, 7706.5, 7707, 78, 143957, 7707.7231, 5000, 1867748346, 18.677483459999994, 143957
27-04-20,19:36:15,XBTUSD, 7707, 7707.5, 7707, 7707.5, 65, 75901, 7707.7231, 111, 984801733, 9.84801733, 75901
27-04-20,19:37:15,XBTUSD, 7707.5, 7707.5, 7704.5, 7705, 438, 309613, 7706.5351, 45, 4017728161, 40.17728161, 309613
27-04-20,19:38:15,XBTUSD, 7705, 7705, 7704.5, 7705, 148, 252331, 7705, 1000, 3275004049, 32.750040489999996, 252331
27-04-20,19:39:15,XBTUSD, 7705, 7706, 7700, 7700, 1478, 3132623, 7704.1602, 20, 40663932321, 406.63932321000016, 3132623
27-04-20,19:40:15,XBTUSD, 7700, 7700.5, 7700, 7700, 112, 230835, 7700.6006, 1, 2997720452, 29.977204519999997, 230835
27-04-20,19:41:15,XBTUSD, 7700, 7700.5, 7700, 7700, 68, 168336, 7700.6006, 1, 2186037611, 21.860376109999997, 168336
27-04-20,19:42:15,XBTUSD, 7700, 7700.5, 7700, 7700.5, 135, 393747, 7700.6006, 1, 5113339469, 51.13339469000001, 393747
27-04-20,19:43:15,XBTUSD, 7700.5, 7702.5, 7700, 7702.5, 257, 578797, 7702.38, 100, 7514736984, 75.14736984000001, 578797
27-04-20,19:44:15,XBTUSD, 7702.5, 7710, 7702, 7709.5, 1245, 903253, 7704.1602, 10, 11724486215, 117.24486215, 903253
27-04-20,19:45:15,XBTUSD, 7709.5, 7710, 7709.5, 7709.5, 69, 181061, 7710.1002, 4, 2348474912, 23.484749119999996, 181061
27-04-20,19:46:15,XBTUSD, 7709.5, 7710, 7709.5, 7709.5, 69, 95419, 7710.1002, 10, 1237591398, 12.37591398, 95419
27-04-20,19:47:15,XBTUSD, 7709.5, 7710, 7709.5, 7709.5, 155, 321795, 7710.1002, 10, 4173684673, 41.73684673000001, 321795
27-04-20,19:48:15,XBTUSD, 7709.5, 7710, 7709.5, 7709.5, 153, 331917, 7710.1002, 10, 4304989761, 43.04989761, 331917
27-04-20,19:49:15,XBTUSD, 7709.5, 7710, 7709.5, 7710, 63, 75653, 7710.1002, 10, 981247389, 9.812473889999998, 75653
27-04-20,19:50:15,XBTUSD, 7710, 7710, 7709.5, 7710, 72, 404779, 7710.1002, 1007, 5249985520, 52.4998552, 404779
27-04-20,19:51:15,XBTUSD, 7710, 7710, 7709.5, 7710, 84, 127719, 7710.1002, 500, 1656631240, 16.566312399999994, 127719
27-04-20,19:52:15,XBTUSD, 7710, 7710, 7709.5, 7710, 110, 77269, 7710.1002, 10, 1002181230, 10.0218123, 77269
27-04-20,19:53:15,XBTUSD, 7710, 7710, 7709.5, 7710, 81, 96900, 7710.1002, 1, 1256811159, 12.56811159, 96900
27-04-20,19:54:15,XBTUSD, 7710, 7710, 7709.5, 7710, 97, 156479, 7710.1002, 1, 2029565670, 20.2956567, 156479
27-04-20,19:55:15,XBTUSD, 7710, 7710, 7709.5, 7710, 78, 167195, 7710.1002, 1, 2168673282, 21.686732819999992, 167195
27-04-20,19:56:15,XBTUSD, 7710, 7710, 7709.5, 7709.5, 50, 43383, 7710.1002, 10, 562687096, 5.62687096, 43383
27-04-20,19:57:15,XBTUSD, 7709.5, 7710, 7709.5, 7710, 44, 15503, 7710.1002, 388, 201077162, 2.01077162, 15503
27-04-20,19:58:15,XBTUSD, 7710, 7710, 7709.5, 7709.5, 54, 19004, 7710.1002, 1, 246492963, 2.46492963, 19004
27-04-20,19:59:15,XBTUSD, 7709.5, 7710, 7709.5, 7709.5, 146, 456649, 7710.1002, 1, 5923170676, 59.23170676, 456649
27-04-20,20:00:15,XBTUSD, 7709.5, 7710, 7709.5, 7709.5, 94, 98092, 7710.1002, 1500, 1272282265, 12.722822649999998, 98092
27-04-20,20:01:15,XBTUSD, 7709.5, 7710, 7709.5, 7710, 188, 443408, 7710.1002, 10, 5751300544, 57.51300543999999, 443408
27-04-20,20:02:15,XBTUSD, 7710, 7710, 7709.5, 7710, 167, 189210, 7710.1002, 1, 2454239714, 24.54239713999999, 189210
27-04-20,20:03:15,XBTUSD, 7710, 7710, 7709.5, 7710, 118, 252517, 7710.1002, 10, 3275304166, 32.753041660000015, 252517
27-04-20,20:04:15,XBTUSD, 7710, 7715, 7709.5, 7714.5, 937, 647111, 7711.2893, 530, 8391980948, 83.91980947999997, 647111
27-04-20,20:05:15,XBTUSD, 7714.5, 7715, 7714.5, 7715, 255, 394301, 7714.8588, 2000, 5110958506, 51.10958505999999, 394301
27-04-20,20:06:15,XBTUSD, 7715, 7715.5, 7715, 7715.5, 189, 718378, 7715.4541, 1023, 9310903982, 93.10903982, 718378
27-04-20,20:07:15,XBTUSD, 7715.5, 7715.5, 7715, 7715, 84, 210697, 7715.4541, 10, 2730934919, 27.309349190000002, 210697
27-04-20,20:08:15,XBTUSD, 7715, 7715.5, 7715, 7715, 95, 84399, 7715.4541, 10, 1093930034, 10.939300340000003, 84399
27-04-20,20:09:15,XBTUSD, 7715, 7715.5, 7715, 7715, 90, 174098, 7715.4541, 997, 2256502699, 22.56502699, 174098
27-04-20,20:10:15,XBTUSD, 7715, 7715.5, 7715, 7715, 51, 81028, 7715.4541, 10, 1050205128, 10.50205128, 81028
27-04-20,20:11:15,XBTUSD, 7715, 7715.5, 7715, 7715.5, 75, 187854, 7715.4541, 5000, 2434777111, 24.34777111, 187854
27-04-20,20:12:15,XBTUSD, 7715.5, 7715.5, 7715, 7715.5, 77, 79301, 7715.4541, 1122, 1027828388, 10.278283879999998, 79301
27-04-20,20:13:15,XBTUSD, 7715.5, 7715.5, 7715, 7715, 57, 86413, 7715.4541, 1, 1120024003, 11.20024003, 86413
27-04-20,20:14:15,XBTUSD, 7715, 7715.5, 7715, 7715.5, 44, 134098, 7715.4541, 1, 1738071615, 17.38071615, 134098
27-04-20,20:15:15,XBTUSD, 7715.5, 7715.5, 7711, 7711, 463, 2348508, 7714.8588, 3406, 30442418832, 304.42418832, 2348508
27-04-20,20:16:15,XBTUSD, 7711, 7711.5, 7708.5, 7708.5, 394, 363911, 7710.1002, 1000, 4719974691, 47.19974691, 363911
27-04-20,20:17:15,XBTUSD, 7708.5, 7709, 7708.5, 7709, 50, 120289, 7708.9115, 1, 1560485895, 15.60485895, 120289
27-04-20,20:18:15,XBTUSD, 7709, 7708.5, 7700, 7700.5, 1451, 1059055, 7702.9733, 1, 13748946525, 137.4894652499999, 1059055
27-04-20,20:19:15,XBTUSD, 7700.5, 7701, 7700.5, 7701, 140, 211909, 7701.1937, 1, 2751826646, 27.51826646, 211909
27-04-20,20:20:15,XBTUSD, 7701, 7701, 7699.5, 7699.5, 384, 397037, 7700.6006, 51, 5155970951, 51.55970951, 397037
27-04-20,20:21:15,XBTUSD, 7699.5, 7700, 7699.5, 7699.5, 341, 350406, 7700.0077, 3000, 4551053040, 45.510530400000015, 350406
27-04-20,20:22:15,XBTUSD, 7699.5, 7700, 7699.5, 7700, 286, 105865, 7700.0077, 1, 1374959753, 13.749597529999999, 105865
27-04-20,20:23:15,XBTUSD, 7700, 7700, 7692, 7698, 1707, 1835590, 7695.2674, 1700, 23854748752, 238.54748752000003, 1835590
27-04-20,20:24:15,XBTUSD, 7698, 7698, 7697.5, 7697.5, 63, 455458, 7698.2294, 6000, 5916634306, 59.166343059999996, 455458
27-04-20,20:25:15,XBTUSD, 7697.5, 7703, 7697.5, 7703, 587, 683046, 7700.0077, 1476, 8871054751, 88.71054751, 683046
27-04-20,20:26:15,XBTUSD, 7703, 7703, 7702.5, 7702.5, 141, 364251, 7702.9733, 3, 4728810616, 47.288106160000005, 364251
27-04-20,20:27:15,XBTUSD, 7702.5, 7703, 7702.5, 7702.5, 61, 105317, 7702.9733, 10, 1367330336, 13.67330336, 105317
27-04-20,20:28:15,XBTUSD, 7702.5, 7703, 7702.5, 7702.5, 40, 38383, 7702.9733, 500, 498295373, 4.98295373, 38383
27-04-20,20:29:15,XBTUSD, 7702.5, 7703, 7702.5, 7702.5, 56, 88234, 7702.9733, 100, 1145541636, 11.455416360000001, 88234
27-04-20,20:30:15,XBTUSD, 7702.5, 7703, 7702.5, 7702.5, 62, 140608, 7702.9733, 1, 1825508204, 18.255082039999994, 140608
27-04-20,20:31:15,XBTUSD, 7702.5, 7703, 7697.5, 7698, 431, 966399, 7700.0077, 500, 12551181877, 125.51181876999996, 966399
27-04-20,20:32:15,XBTUSD, 7698, 7703, 7697.5, 7702.5, 380, 956659, 7700.6006, 1, 12423620064, 124.23620063999999, 956659
27-04-20,20:33:15,XBTUSD, 7702.5, 7703, 7702.5, 7702.5, 42, 28587, 7702.9733, 1, 371119576, 3.71119576, 28587
27-04-20,20:34:15,XBTUSD, 7702.5, 7703, 7702.5, 7703, 63, 231429, 7702.9733, 20, 3004486280, 30.0448628, 231429
27-04-20,20:35:15,XBTUSD, 7703, 7703, 7702.5, 7703, 100, 302053, 7702.9733, 2000, 3921252592, 39.21252592000001, 302053
27-04-20,20:36:15,XBTUSD, 7703, 7703, 7702.5, 7702.5, 59, 54998, 7702.9733, 50, 713988998, 7.1398899799999995, 54998
27-04-20,20:37:15,XBTUSD, 7702.5, 7703, 7702.5, 7703, 62, 173825, 7702.9733, 2700, 2256596234, 22.56596234, 173825
27-04-20,20:38:15,XBTUSD, 7703, 7703, 7702.5, 7703, 39, 108525, 7702.9733, 2000, 1408871712, 14.088717119999997, 108525
27-04-20,20:39:15,XBTUSD, 7703, 7703, 7702.5, 7702.5, 19, 28875, 7702.9733, 100, 374857077, 3.7485707700000006, 28875
27-04-20,20:40:15,XBTUSD, 7702.5, 7703, 7702.5, 7702.5, 19, 56046, 7702.9733, 31, 727640620, 7.2764062, 56046
27-04-20,20:41:15,XBTUSD, 7702.5, 7703, 7702.5, 7703, 132, 292275, 7702.9733, 3, 3794327551, 37.94327551000001, 292275
27-04-20,20:42:15,XBTUSD, 7703, 7703, 7702.5, 7702.5, 78, 44217, 7702.9733, 1, 574025599, 5.74025599, 44217
27-04-20,20:43:15,XBTUSD, 7702.5, 7705, 7702.5, 7704.5, 183, 198530, 7704.1602, 1, 2577017298, 25.770172979999995, 198530
27-04-20,20:44:15,XBTUSD, 7704.5, 7705, 7704.5, 7704.5, 27, 48282, 7705, 612, 626652078, 6.26652078, 48282
27-04-20,20:45:15,XBTUSD, 7704.5, 7709, 7704.5, 7709, 353, 695528, 7707.1291, 22, 9024597887, 90.24597887000002, 695528
27-04-20,20:46:15,XBTUSD, 7709, 7709, 7708.5, 7709, 63, 202512, 7708.9115, 1, 2627014472, 26.27014472, 202512
27-04-20,20:47:15,XBTUSD, 7709, 7709, 7708.5, 7708.5, 56, 106561, 7708.9115, 5000, 1382340161, 13.82340161, 106561
27-04-20,20:48:15,XBTUSD, 7708.5, 7709, 7702.5, 7702.5, 490, 576155, 7707.1291, 1000, 7475989172, 74.75989172, 576155
27-04-20,20:49:15,XBTUSD, 7702.5, 7703, 7702.5, 7702.5, 26, 110178, 7702.9733, 1066, 1430376174, 14.303761740000002, 110178
27-04-20,20:50:15,XBTUSD, 7702.5, 7703, 7702.5, 7702.5, 18, 26246, 7702.9733, 2, 340749490, 3.407494900000001, 26246
27-04-20,20:51:15,XBTUSD, 7702.5, 7703, 7702.5, 7703, 115, 351570, 7702.9733, 1, 4564304110, 45.643041100000005, 351570
27-04-20,20:52:15,XBTUSD, 7703, 7703, 7702.5, 7703, 122, 644843, 7702.9733, 1, 8371875211, 83.71875211, 644843
27-04-20,20:53:15,XBTUSD, 7703, 7703, 7702.5, 7703, 50, 31386, 7702.9733, 3673, 407455674, 4.07455674, 31386
27-04-20,20:54:15,XBTUSD, 7703, 7703, 7702.5, 7702.5, 27, 42322, 7702.9733, 1, 549424564, 5.49424564, 42322
27-04-20,20:55:15,XBTUSD, 7702.5, 7703, 7702.5, 7702.5, 327, 1940438, 7702.9733, 21, 25191983162, 251.91983162, 1940438
27-04-20,20:56:15,XBTUSD, 7702.5, 7703, 7702.5, 7703, 54, 74313, 7702.9733, 1, 964803058, 9.648030580000004, 74313
27-04-20,20:57:15,XBTUSD, 7703, 7703, 7702.5, 7703, 10, 12498, 7702.9733, 1, 162261416, 1.6226141600000001, 12498
27-04-20,20:58:15,XBTUSD, 7703, 7703, 7702.5, 7703, 22, 46510, 7702.9733, 2000, 603833169, 6.038331689999998, 46510
27-04-20,20:59:15,XBTUSD, 7703, 7703, 7702.5, 7703, 14, 43398, 7702.9733, 1000, 563405340, 5.6340534, 43398
27-04-20,21:00:15,XBTUSD, 7703, 7703, 7702.5, 7703, 27, 184816, 7702.9733, 1000, 2399454851, 23.99454851, 184816
27-04-20,21:01:15,XBTUSD, 7703, 7703, 7702, 7702, 435, 1526597, 7702.38, 2000, 19820310189, 198.20310188999997, 1526597
27-04-20,21:02:15,XBTUSD, 7702, 7702.5, 7702, 7702, 81, 39452, 7702.38, 3000, 512244188, 5.12244188, 39452
27-04-20,21:03:15,XBTUSD, 7702, 7706, 7702, 7706, 701, 2127427, 7702.9733, 31, 27618562752, 276.18562751999974, 2127427
27-04-20,21:04:15,XBTUSD, 7706, 7706.5, 7705.5, 7706.5, 124, 143255, 7706.5351, 646, 1858920182, 18.58920182, 143255
27-04-20,21:05:15,XBTUSD, 7706.5, 7706.5, 7706, 7706, 128, 317052, 7706.5351, 332, 4114319081, 41.14319081000001, 317052
27-04-20,21:06:15,XBTUSD, 7706, 7713, 7706, 7713, 590, 585641, 7709.5058, 1000, 7596391048, 75.96391048, 585641
27-04-20,21:07:15,XBTUSD, 7713, 7724.5, 7712.5, 7720, 2567, 2420258, 7720.2193, 30, 31352007058, 313.52007058, 2420258
27-04-20,21:08:15,XBTUSD, 7720, 7720.5, 7720, 7720, 114, 328080, 7720, 200, 4249620240, 42.496202399999994, 328080
27-04-20,21:09:15,XBTUSD, 7720, 7720.5, 7719.5, 7719.5, 215, 404293, 7720.2193, 998, 5236848824, 52.36848824, 404293
27-04-20,21:10:15,XBTUSD, 7719.5, 7720, 7713, 7713, 894, 977500, 7717.8359, 17773, 12666443797, 126.66443797, 977500
27-04-20,21:11:15,XBTUSD, 7713, 7713.5, 7713, 7713.5, 52, 245691, 7713.6686, 41, 3185158544, 31.851585440000008, 245691
27-04-20,21:12:15,XBTUSD, 7713.5, 7713.5, 7713, 7713.5, 117, 171016, 7713.6686, 156, 2217053266, 22.17053266, 171016
27-04-20,21:13:15,XBTUSD, 7713.5, 7720, 7713, 7719.5, 612, 948233, 7717.8359, 3718, 12286404639, 122.86404639000001, 948233
27-04-20,21:14:15,XBTUSD, 7719.5, 7719.5, 7718, 7718.5, 97, 135498, 7719.0274, 1, 1755510264, 17.555102640000005, 135498
27-04-20,21:15:15,XBTUSD, 7718.5, 7718.5, 7718, 7718, 30, 38861, 7718.4316, 10, 503501553, 5.035015530000002, 38861
27-04-20,21:16:15,XBTUSD, 7718, 7721, 7718, 7721, 344, 1036780, 7719.0274, 8370, 13431768675, 134.31768675000004, 1036780
27-04-20,21:17:15,XBTUSD, 7721, 7724.5, 7720.5, 7724.5, 344, 698966, 7723.2005, 5250, 9050384461, 90.50384460999999, 698966
27-04-20,21:18:15,XBTUSD, 7724.5, 7736, 7724.5, 7732, 3476, 5136666, 7732.756, 40, 66429653935, 664.2965393500003, 5136666
27-04-20,21:19:15,XBTUSD, 7732, 7732.5, 7732, 7732, 188, 308115, 7732.756, 500, 3984571257, 39.845712569999996, 308115
27-04-20,21:20:15,XBTUSD, 7732, 7741, 7732, 7740.5, 1790, 2588791, 7737.5426, 1, 33457742217, 334.57742217, 2588791
27-04-20,21:21:15,XBTUSD, 7740.5, 7741, 7740.5, 7740.5, 368, 1533077, 7741.1364, 1750, 19805240937, 198.05240937, 1533077
27-04-20,21:22:15,XBTUSD, 7740.5, 7740.5, 7735.5, 7739.5, 739, 1544190, 7737.5426, 5000, 19957646544, 199.57646544000002, 1544190
27-04-20,21:23:15,XBTUSD, 7739.5, 7739.5, 7736.5, 7739.5, 362, 1170879, 7737.5426, 500, 15132495916, 151.32495916000002, 1170879
27-04-20,21:24:15,XBTUSD, 7739.5, 7744, 7739, 7743.5, 569, 1217406, 7742.3351, 8000, 15724110033, 157.24110033, 1217406
27-04-20,21:25:15,XBTUSD, 7743.5, 7744, 7735.5, 7736, 866, 2127672, 7741.1364, 270, 27485776785, 274.85776784999996, 2127672
27-04-20,21:26:15,XBTUSD, 7736, 7740.5, 7735.5, 7740.5, 379, 679630, 7737.5426, 5000, 8784063755, 87.84063754999998, 679630
27-04-20,21:27:15,XBTUSD, 7740.5, 7740.5, 7738, 7738, 161, 647696, 7739.9381, 11324, 8368423860, 83.68423859999999, 647696
27-04-20,21:28:15,XBTUSD, 7738, 7738.5, 7738, 7738.5, 189, 488082, 7738.7401, 1000, 6307192450, 63.071924499999994, 488082
27-04-20,21:29:15,XBTUSD, 7738.5, 7743, 7738.5, 7743, 354, 918358, 7741.1364, 200, 11864090000, 118.6409, 918358
27-04-20,21:30:15,XBTUSD, 7743, 7743, 7742.5, 7742.5, 146, 347085, 7742.9346, 1000, 4482822480, 44.8282248, 347085
27-04-20,21:31:15,XBTUSD, 7742.5, 7743, 7733, 7733, 1248, 1378777, 7737.5426, 19512, 17819507012, 178.19507012, 1378777
27-04-20,21:32:15,XBTUSD, 7733, 7733.5, 7733, 7733, 141, 247693, 7733.354, 22, 3203111076, 32.03111075999999, 247693
27-04-20,21:33:15,XBTUSD, 7733, 7736.5, 7733, 7736, 467, 685562, 7734.5502, 1000, 8863877027, 88.63877027000001, 685562
27-04-20,21:34:15,XBTUSD, 7736, 7737, 7736, 7737, 134, 191527, 7736.9439, 10, 2475511566, 24.755115660000005, 191527
27-04-20,21:35:15,XBTUSD, 7737, 7737, 7736.5, 7736.5, 65, 51716, 7736.9439, 1500, 668454532, 6.68454532, 51716
27-04-20,21:36:15,XBTUSD, 7736.5, 7742, 7736.5, 7742, 426, 630805, 7739.9381, 1, 8150154327, 81.50154327, 630805
27-04-20,21:37:15,XBTUSD, 7742, 7742, 7740, 7740, 157, 312294, 7741.1364, 200, 4034265119, 40.34265119, 312294
27-04-20,21:38:15,XBTUSD, 7740, 7740.5, 7740, 7740, 65, 281408, 7740.5372, 28147, 3635766033, 36.357660329999995, 281408
