11-05-20,00:00:03,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
11-05-20,12:17:15,XBTUSD, 8980, 9012.5, 8979.5, 9012.5, 963, 2493279, 8999.2801, 1776, 27705341869, 277.05341868999994, 2493279
11-05-20,12:18:15,XBTUSD, 9012.5, 9030, 9012, 9028, 1537, 8083917, 9022.0137, 500, 89605128368, 896.0512836800002, 8083917
11-05-20,12:19:15,XBTUSD, 9028, 9046, 9025, 9028.5, 2462, 14777997, 9035.8724, 1288, 163548791586, 1635.4879158600006, 14777997
11-05-20,12:20:15,XBTUSD, 9028.5, 9060, 9029, 9048, 2718, 13831167, 9050.5928, 1474, 152831879692, 1528.3187969200005, 13831167
11-05-20,12:21:15,XBTUSD, 9048, 9061, 9028.5, 9029, 2224, 12641510, 9047.3175, 3123, 139737170880, 1397.3717088000003, 12641510
11-05-20,12:22:15,XBTUSD, 9029, 9035.5, 9016, 9030, 1618, 8299151, 9026.0854, 202, 91951226194, 919.5122619399998, 8299151
11-05-20,12:23:15,XBTUSD, 9030, 9057.5, 9029.5, 9049, 1434, 7242443, 9047.3175, 200, 80055056419, 800.55056419, 7242443
11-05-20,12:24:15,XBTUSD, 9049, 9049.5, 9018.5, 9020.5, 1220, 4962805, 9032.6077, 29, 54945228793, 549.45228793, 4962805
11-05-20,12:25:15,XBTUSD, 9020.5, 9045, 9020.5, 9041, 1584, 8363157, 9036.689, 1417, 92549046772, 925.4904677199999, 8363157
11-05-20,12:26:15,XBTUSD, 9041, 9090, 9041, 9081.5, 3215, 16957465, 9068.6497, 1, 186995374508, 1869.9537450800003, 16957465
11-05-20,12:27:15,XBTUSD, 9081.5, 9089, 9065, 9081, 1622, 7511851, 9077.7052, 1, 82754469414, 827.5446941400003, 7511851
11-05-20,12:28:15,XBTUSD, 9081, 9110, 9081, 9104.5, 3275, 14977989, 9095.0432, 341, 164684506741, 1646.8450674100009, 14977989
11-05-20,12:29:15,XBTUSD, 9104.5, 9139, 9090, 9120, 3904, 22568792, 9121.5908, 1000, 247434289026, 2474.342890260001, 22568792
11-05-20,12:30:15,XBTUSD, 9120, 9150, 9120, 9139, 2498, 12679062, 9139.9324, 1012, 138724682525, 1387.24682525, 12679062
11-05-20,12:31:15,XBTUSD, 9139, 9163, 9100, 9103.5, 4653, 22417950, 9136.5921, 47216, 245368043201, 2453.6804320100014, 22417950
11-05-20,12:32:15,XBTUSD, 9103.5, 9123, 9074.5, 9087, 3230, 17313074, 9100.0091, 725, 190264357852, 1902.6435785200006, 17313074
11-05-20,12:33:15,XBTUSD, 9087, 9110.5, 9050.5, 9093.5, 3048, 15210602, 9076.0574, 34718, 167595464320, 1675.9546432000004, 15210602
11-05-20,12:34:15,XBTUSD, 9093.5, 9101.5, 9077, 9087, 1114, 4738956, 9089.2565, 4, 52141200559, 521.4120055899999, 4738956
11-05-20,12:35:15,XBTUSD, 9087, 9087.5, 9060, 9081.5, 1269, 3954968, 9074.4102, 1500, 43587119146, 435.8711914599999, 3954968
11-05-20,12:36:15,XBTUSD, 9081.5, 9082, 9066, 9074.5, 819, 2671088, 9071.9405, 500, 29444007248, 294.44007247999997, 2671088
11-05-20,12:37:15,XBTUSD, 9074.5, 9074, 9052, 9060, 1283, 5702534, 9061.2541, 100, 62935508473, 629.35508473, 5702534
11-05-20,12:38:15,XBTUSD, 9060, 9082, 9053, 9081, 1184, 7407287, 9065.3613, 10000, 81711761827, 817.11761827, 7407287
11-05-20,12:39:15,XBTUSD, 9081, 9098.5, 9080.5, 9094.5, 1038, 5634898, 9092.5623, 1, 61973182063, 619.7318206300001, 5634898
11-05-20,12:40:15,XBTUSD, 9094.5, 9095, 9078, 9079, 705, 2999819, 9083.4772, 823, 33027370580, 330.2737058000001, 2999819
11-05-20,12:41:15,XBTUSD, 9079, 9117.5, 9080.5, 9111, 1208, 4689791, 9104.9804, 40000, 51509030533, 515.09030533, 4689791
11-05-20,12:42:15,XBTUSD, 9111, 9118.5, 9100.5, 9110, 981, 4186945, 9110.7872, 15380, 45958594205, 459.58594205, 4186945
11-05-20,12:43:15,XBTUSD, 9110, 9110.5, 9087, 9087, 1012, 6640311, 9097.5255, 1000, 72992776543, 729.9277654299999, 6640311
11-05-20,12:44:15,XBTUSD, 9087, 9090, 9058, 9058, 1439, 6179787, 9076.0574, 2714, 68092329678, 680.9232967800002, 6179787
11-05-20,12:45:15,XBTUSD, 9058, 9079, 9060, 9065.5, 926, 4426559, 9067.8273, 60, 48817170580, 488.1717058, 4426559
11-05-20,12:46:15,XBTUSD, 9065.5, 9065.5, 9033.5, 9048.5, 1826, 9098997, 9050.5928, 17, 100539286291, 1005.3928629100002, 9098997
11-05-20,12:47:15,XBTUSD, 9048.5, 9048, 8917, 8917, 5898, 37776338, 8989.5721, 1000, 420238826033, 4202.388260330001, 37776338
11-05-20,12:48:15,XBTUSD, 8917, 8933.5, 8848, 8910.5, 6670, 45198633, 8890.4694, 92, 508432123916, 5084.321239160007, 45198633
11-05-20,12:49:15,XBTUSD, 8910.5, 8931.5, 8893, 8901, 3081, 15224802, 8915.8345, 1000, 170767092083, 1707.6709208300001, 15224802
11-05-20,12:50:15,XBTUSD, 8901, 8937.5, 8900.5, 8920, 2242, 12632155, 8926.1805, 2009, 141518135563, 1415.18135563, 12632155
11-05-20,12:51:15,XBTUSD, 8920, 8945, 8913.5, 8937.5, 1612, 9925579, 8934.9535, 25, 111095192462, 1110.95192462, 9925579
11-05-20,12:52:15,XBTUSD, 8937.5, 8937.5, 8910, 8916, 1379, 5703565, 8923.7908, 8500, 63915839266, 639.1583926599999, 5703565
11-05-20,12:53:15,XBTUSD, 8916, 8916, 8811.5, 8859, 5497, 29108180, 8860.5352, 1000, 328527641499, 3285.2764149900017, 29108180
11-05-20,12:54:15,XBTUSD, 8859, 8889.5, 8858.5, 8889.5, 2085, 9175777, 8874.6894, 170, 103395922450, 1033.9592245000001, 9175777
11-05-20,12:55:15,XBTUSD, 8889.5, 8898, 8857.5, 8869.5, 1960, 9191013, 8880.9947, 75, 103497701542, 1034.9770154199994, 9191013
11-05-20,12:56:15,XBTUSD, 8869.5, 8902, 8865, 8902, 1291, 5721164, 8883.3615, 113, 64407241367, 644.0724136700001, 5721164
11-05-20,12:57:15,XBTUSD, 8902, 8910, 8880, 8896, 1270, 4278689, 8896.0057, 45, 48099179104, 480.9917910399998, 4278689
11-05-20,12:58:15,XBTUSD, 8896, 8898.5, 8868.5, 8888, 1125, 5554749, 8882.5724, 50000, 62540916932, 625.4091693200002, 5554749
11-05-20,12:59:15,XBTUSD, 8888, 8894, 8880, 8893.5, 674, 2674815, 8888.0988, 4, 30095917479, 300.9591747899999, 2674815
11-05-20,13:00:15,XBTUSD, 8893.5, 8898, 8858, 8858, 1360, 5549229, 8879.4175, 1697, 62496533473, 624.9653347299998, 5549229
11-05-20,13:01:15,XBTUSD, 8858, 8935, 8842, 8924, 3699, 19904815, 8893.6322, 9786, 223825297954, 2238.2529795399996, 19904815
11-05-20,13:02:15,XBTUSD, 8924, 8942.5, 8917, 8918.5, 1967, 8840749, 8930.1661, 5486, 98999091111, 989.9909111100001, 8840749
11-05-20,13:03:15,XBTUSD, 8918.5, 8931, 8918.5, 8929.5, 597, 1530549, 8926.1805, 3240, 17147366962, 171.47366962, 1530549
11-05-20,13:04:15,XBTUSD, 8929.5, 8929.5, 8913.5, 8916.5, 676, 2156700, 8919.0153, 92, 24181529130, 241.81529129999996, 2156700
11-05-20,13:05:15,XBTUSD, 8916.5, 8933, 8916, 8933, 506, 2526643, 8926.1805, 12760, 28306933526, 283.06933526, 2526643
11-05-20,13:06:15,XBTUSD, 8933, 8959, 8932.5, 8959, 1592, 8099864, 8951.7501, 432, 90489463430, 904.8946343000006, 8099864
11-05-20,13:07:15,XBTUSD, 8959, 8964.5, 8930, 8936.5, 1138, 4316168, 8950.1477, 100, 48226785524, 482.2678552399999, 4316168
11-05-20,13:08:15,XBTUSD, 8936.5, 8946, 8918, 8921, 948, 3025501, 8933.3572, 4, 33867893883, 338.67893883, 3025501
11-05-20,13:09:15,XBTUSD, 8921, 8947.5, 8921.5, 8947, 846, 3559241, 8936.5505, 50, 39828248860, 398.28248860000014, 3559241
11-05-20,13:10:15,XBTUSD, 8947, 8947.5, 8929, 8929, 535, 1459742, 8941.3448, 6666, 16327208709, 163.27208708999999, 1459742
11-05-20,13:11:15,XBTUSD, 8929, 8929.5, 8888, 8889, 1476, 5504850, 8909.4797, 30, 61788465866, 617.8846586599998, 5504850
11-05-20,13:12:15,XBTUSD, 8889, 8903, 8888, 8898, 1266, 7111339, 8896.7972, 22360, 79933813894, 799.3381389399999, 7111339
11-05-20,13:13:15,XBTUSD, 8898, 8917, 8894, 8911, 993, 4766499, 8902.3413, 30, 53545430325, 535.4543032500001, 4766499
11-05-20,13:14:15,XBTUSD, 8911, 8911.5, 8887.5, 8890, 816, 2145997, 8896.7972, 7561, 24121097284, 241.21097284, 2145997
11-05-20,13:15:15,XBTUSD, 8890, 8890, 8867.5, 8886, 1169, 5210748, 8880.206, 1000, 58681914780, 586.8191477999999, 5210748
11-05-20,13:16:15,XBTUSD, 8886, 8909, 8885.5, 8909, 896, 4213962, 8898.3805, 80, 47358596668, 473.58596668, 4213962
11-05-20,13:17:15,XBTUSD, 8909, 8923, 8909, 8915, 859, 2998589, 8919.0153, 20, 33622320182, 336.22320181999993, 2998589
11-05-20,13:18:15,XBTUSD, 8915, 8921.5, 8915, 8921.5, 290, 551131, 8919.0153, 100, 6179775066, 61.79775066, 551131
11-05-20,13:19:15,XBTUSD, 8921.5, 8921.5, 8906.5, 8913, 647, 1211013, 8914.245, 534, 13586112604, 135.86112603999996, 1211013
11-05-20,13:20:15,XBTUSD, 8913, 8916.5, 8899.5, 8902.5, 452, 1653089, 8903.1339, 10, 18568406996, 185.68406996000002, 1653089
11-05-20,13:21:15,XBTUSD, 8902.5, 8903, 8891.5, 8895, 456, 1737001, 8897.5888, 1000, 19523167163, 195.23167163, 1737001
11-05-20,13:22:15,XBTUSD, 8895, 8900, 8891, 8900, 556, 1412583, 8896.0057, 1588, 15878856040, 158.7885604, 1412583
11-05-20,13:23:15,XBTUSD, 8900, 8906, 8890, 8890, 537, 1645814, 8897.5888, 746, 18497605651, 184.97605650999998, 1645814
11-05-20,13:24:15,XBTUSD, 8890, 8890.5, 8855, 8874.5, 1972, 5332745, 8868.393, 700, 60133419976, 601.3341997599999, 5332745
11-05-20,13:25:15,XBTUSD, 8874.5, 8885, 8874.5, 8876, 528, 1153524, 8880.9947, 30, 12989276901, 129.89276901000002, 1153524
11-05-20,13:26:15,XBTUSD, 8876, 8876.5, 8781, 8804, 4625, 23188889, 8814.4557, 1500, 263085638378, 2630.8563837799957, 23188889
11-05-20,13:27:15,XBTUSD, 8804, 8820.5, 8797, 8802, 2410, 14181200, 8811.349, 340, 160951331471, 1609.5133147099993, 14181200
11-05-20,13:28:15,XBTUSD, 8802, 8823, 8801.5, 8816, 1030, 6709931, 8816.0099, 3122, 76117344775, 761.1734477499998, 6709931
11-05-20,13:29:15,XBTUSD, 8816, 8816, 8756, 8791, 3885, 31612192, 8784.2586, 753, 359883757368, 3598.8375736799976, 31612192
11-05-20,13:30:15,XBTUSD, 8791, 8806.5, 8778, 8804, 1256, 8212810, 8791.9817, 492, 93417937871, 934.1793787099999, 8212810
11-05-20,13:31:15,XBTUSD, 8804, 8814.5, 8787.5, 8814.5, 1195, 7127304, 8800.4928, 5, 80989699940, 809.8969994000003, 7127304
11-05-20,13:32:15,XBTUSD, 8814.5, 8830, 8814, 8829.5, 1086, 5098098, 8823.7889, 17650, 57780435914, 577.8043591400001, 5098098
11-05-20,13:33:15,XBTUSD, 8829.5, 8830, 8806, 8818.5, 834, 4087899, 8814.4557, 1, 46377233618, 463.77233617999985, 4087899
11-05-20,13:34:15,XBTUSD, 8818.5, 8830, 8807.5, 8809, 692, 3289398, 8821.4538, 200, 37289775831, 372.8977583099999, 3289398
11-05-20,13:35:15,XBTUSD, 8809, 8814.5, 8797, 8810, 909, 3353796, 8807.4687, 733, 38082080568, 380.82080568000003, 3353796
11-05-20,13:36:15,XBTUSD, 8810, 8810.5, 8786.5, 8799, 988, 3957995, 8795.0748, 1189, 45003142288, 450.0314228800001, 3957995
11-05-20,13:37:15,XBTUSD, 8799, 8810, 8799, 8809, 530, 2777986, 8804.367, 2000, 31554829489, 315.5482948900001, 2777986
11-05-20,13:38:15,XBTUSD, 8809, 8829, 8800.5, 8823.5, 972, 5895959, 8812.9021, 8632, 66906217129, 669.0621712899998, 5895959
11-05-20,13:39:15,XBTUSD, 8823.5, 8830.5, 8819.5, 8830.5, 477, 3647676, 8825.3464, 3694, 41332713537, 413.3271353700001, 3647676
11-05-20,13:40:15,XBTUSD, 8830.5, 8846.5, 8823.5, 8826, 1010, 3766078, 8837.8259, 2, 42616860316, 426.1686031600001, 3766078
11-05-20,13:41:15,XBTUSD, 8826, 8833.5, 8821, 8821, 434, 2647635, 8828.463, 80, 29992094426, 299.92094425999994, 2647635
11-05-20,13:42:15,XBTUSD, 8821, 8837, 8821, 8837, 354, 2114602, 8829.2425, 100, 23950260280, 239.50260280000006, 2114602
11-05-20,13:43:15,XBTUSD, 8837, 8860, 8836.5, 8858, 1488, 7746386, 8849.5575, 1, 87535354031, 875.3535403099996, 7746386
11-05-20,13:44:15,XBTUSD, 8858, 8862, 8843, 8848, 876, 5565703, 8851.1241, 68, 62883433364, 628.8343336400001, 5565703
11-05-20,13:45:15,XBTUSD, 8848, 8848.5, 8835, 8836.5, 631, 2767459, 8843.2968, 50, 31294573070, 312.94573069999996, 2767459
11-05-20,13:46:15,XBTUSD, 8836.5, 8863, 8836.5, 8853, 822, 2311296, 8853.475, 20, 26106091281, 261.06091281000016, 2311296
11-05-20,13:47:15,XBTUSD, 8853, 8863, 8849, 8862.5, 473, 1324539, 8853.475, 1, 14961190905, 149.61190905, 1324539
11-05-20,13:48:15,XBTUSD, 8862.5, 8877, 8862.5, 8876.5, 848, 3137935, 8871.5401, 10, 35370972623, 353.70972622999994, 3137935
11-05-20,13:49:15,XBTUSD, 8876.5, 8879, 8866, 8875, 686, 2911353, 8874.6894, 30, 32806299564, 328.06299563999994, 2911353
11-05-20,13:50:15,XBTUSD, 8875, 8875, 8867, 8867.5, 345, 1122582, 8873.1145, 4143, 12651613636, 126.51613636, 1122582
11-05-20,13:51:15,XBTUSD, 8867.5, 8875, 8867, 8875, 315, 636949, 8873.1145, 400, 7178521886, 71.78521885999999, 636949
11-05-20,13:52:15,XBTUSD, 8875, 8875.5, 8854, 8864.5, 658, 1801284, 8862.8911, 200, 20324986421, 203.24986421000003, 1801284
11-05-20,13:53:15,XBTUSD, 8864.5, 8864.5, 8848, 8848, 689, 2129478, 8855.0429, 484, 24050176294, 240.50176294000002, 2129478
11-05-20,13:54:15,XBTUSD, 8848, 8860.5, 8846.5, 8860.5, 395, 1185114, 8850.3407, 50, 13391206171, 133.91206171000005, 1185114
11-05-20,13:55:15,XBTUSD, 8860.5, 8861.5, 8851.5, 8852, 300, 475190, 8855.8271, 100, 5365983923, 53.659839229999996, 475190
11-05-20,13:56:15,XBTUSD, 8852, 8852, 8827, 8827.5, 976, 1920758, 8835.4833, 1, 21739874038, 217.39874038000002, 1920758
11-05-20,13:57:15,XBTUSD, 8827.5, 8837.5, 8827, 8835.5, 396, 953769, 8833.1419, 2000, 10797824529, 107.97824528999999, 953769
11-05-20,13:58:15,XBTUSD, 8835.5, 8841.5, 8833, 8838, 314, 800282, 8840.1697, 500, 9053521867, 90.53521866999998, 800282
11-05-20,13:59:15,XBTUSD, 8838, 8846.5, 8837.5, 8846.5, 466, 588441, 8843.2968, 31, 6654182625, 66.54182624999999, 588441
11-05-20,14:00:15,XBTUSD, 8846.5, 8847.5, 8837, 8843.5, 366, 1036063, 8841.733, 1000, 11718879884, 117.18879883999999, 1036063
11-05-20,14:01:15,XBTUSD, 8843.5, 8876.5, 8843, 8876, 1008, 3895403, 8862.8911, 51, 43954153292, 439.54153292, 3895403
11-05-20,14:02:15,XBTUSD, 8876, 8925.5, 8876, 8924, 3853, 14494975, 8903.9266, 942, 162800578686, 1628.0057868600002, 14494975
11-05-20,14:03:15,XBTUSD, 8924, 8929, 8903, 8903.5, 2182, 7168642, 8917.4246, 18162, 80392225153, 803.9222515299998, 7168642
11-05-20,14:04:15,XBTUSD, 8903.5, 8935.5, 8904.5, 8920, 1310, 3624215, 8923.7908, 12799, 40615992013, 406.15992013000005, 3624215
11-05-20,14:05:15,XBTUSD, 8920, 8931.5, 8918, 8925.5, 599, 2234179, 8926.1805, 1296, 25031083882, 250.31083882, 2234179
11-05-20,14:06:15,XBTUSD, 8925.5, 8926, 8918.5, 8920.5, 402, 1871323, 8920.6066, 31, 20978000979, 209.78000979000004, 1871323
11-05-20,14:07:15,XBTUSD, 8920.5, 8921, 8902, 8910.5, 1109, 5785836, 8909.4797, 271, 64940499734, 649.4049973399999, 5785836
11-05-20,14:08:15,XBTUSD, 8910.5, 8911.5, 8904.5, 8909, 423, 924370, 8908.686, 1000, 10376699197, 103.76699196999996, 924370
11-05-20,14:09:15,XBTUSD, 8909, 8915, 8909.5, 8915, 408, 1396940, 8914.245, 1000, 15672219617, 156.72219617000002, 1396940
11-05-20,14:10:15,XBTUSD, 8915, 8915, 8889.5, 8890, 1416, 6966874, 8902.3413, 36, 78261107612, 782.6110761199998, 6966874
11-05-20,14:11:15,XBTUSD, 8890, 8904, 8889.5, 8902, 405, 959535, 8899.1724, 8905, 10783179397, 107.83179397000004, 959535
11-05-20,14:12:15,XBTUSD, 8902, 8906.5, 8901.5, 8902, 296, 682121, 8904.7195, 10000, 7660540856, 76.60540855999999, 682121
11-05-20,14:13:15,XBTUSD, 8902, 8902, 8899.5, 8899.5, 241, 568588, 8900.7566, 350, 6388241047, 63.88241047, 568588
11-05-20,14:14:15,XBTUSD, 8899.5, 8912, 8899.5, 8911.5, 334, 967209, 8907.099, 1, 10859214529, 108.59214528999998, 967209
11-05-20,14:15:15,XBTUSD, 8911.5, 8912, 8908, 8909.5, 275, 858608, 8910.2735, 9, 9636638154, 96.36638154, 858608
11-05-20,14:16:15,XBTUSD, 8909.5, 8909.5, 8888.5, 8901, 643, 1463070, 8896.7972, 197, 16445857270, 164.45857270000005, 1463070
11-05-20,14:17:15,XBTUSD, 8901, 8905, 8894, 8894.5, 334, 547477, 8899.1724, 1000, 6152358977, 61.52358977000001, 547477
11-05-20,14:18:15,XBTUSD, 8894.5, 8904, 8894, 8904, 218, 610801, 8898.3805, 1500, 6864582549, 68.64582549, 610801
11-05-20,14:19:15,XBTUSD, 8904, 8904, 8870, 8870.5, 1008, 2715215, 8880.9947, 2000, 30574269122, 305.74269122, 2715215
11-05-20,14:20:15,XBTUSD, 8870.5, 8876, 8851.5, 8868, 1531, 3387924, 8865.2482, 5000, 38216492244, 382.16492244, 3387924
11-05-20,14:21:15,XBTUSD, 8868, 8884.5, 8867.5, 8880.5, 496, 1228953, 8876.2649, 100, 13846228739, 138.46228739, 1228953
11-05-20,14:22:15,XBTUSD, 8880.5, 8884.5, 8873.5, 8874.5, 532, 1349445, 8880.206, 350, 15197297456, 151.97297456000004, 1349445
11-05-20,14:23:15,XBTUSD, 8874.5, 8888, 8872.5, 8888, 426, 1464249, 8877.0528, 500, 16495938684, 164.95938683999995, 1464249
11-05-20,14:24:15,XBTUSD, 8888, 8894, 8887.5, 8893, 310, 697105, 8892.8413, 24, 7839512491, 78.39512491000002, 697105
11-05-20,14:25:15,XBTUSD, 8893, 8901, 8892, 8901, 411, 595758, 8896.7972, 31, 6696420086, 66.96420086, 595758
11-05-20,14:26:15,XBTUSD, 8901, 8903.5, 8899, 8899, 273, 750863, 8901.5489, 276, 8435294813, 84.35294813000002, 750863
11-05-20,14:27:15,XBTUSD, 8899, 8899.5, 8894.5, 8897, 231, 378610, 8896.7972, 4877, 4255800995, 42.55800994999999, 378610
11-05-20,14:28:15,XBTUSD, 8897, 8899, 8892.5, 8893, 259, 1164671, 8897.5888, 100, 13089926661, 130.89926661, 1164671
11-05-20,14:29:15,XBTUSD, 8893, 8905.5, 8892.5, 8905, 430, 1095036, 8900.7566, 23, 12303248862, 123.03248861999997, 1095036
11-05-20,14:30:15,XBTUSD, 8905, 8906.5, 8905, 8905, 182, 692937, 8906.3057, 176, 7780917430, 77.8091743, 692937
11-05-20,14:31:15,XBTUSD, 8905, 8905.5, 8886.5, 8886.5, 569, 2935810, 8899.9644, 4, 32987473973, 329.87473973, 2935810
11-05-20,14:32:15,XBTUSD, 8886.5, 8887, 8870, 8876.5, 659, 1565287, 8875.4771, 100, 17636437498, 176.36437498000004, 1565287
11-05-20,14:33:15,XBTUSD, 8876.5, 8877, 8864.5, 8867, 583, 1463186, 8869.1796, 1, 16498873593, 164.98873593, 1463186
11-05-20,14:34:15,XBTUSD, 8867, 8877.5, 8867, 8871, 493, 1453480, 8870.7531, 555, 16386211258, 163.86211258000006, 1453480
11-05-20,14:35:15,XBTUSD, 8871, 8871.5, 8863.5, 8865, 503, 1163740, 8867.6066, 789, 13124456304, 131.24456303999997, 1163740
11-05-20,14:36:15,XBTUSD, 8865, 8873.5, 8860, 8873, 547, 1044262, 8863.6767, 3482, 11781775290, 117.81775290000002, 1044262
11-05-20,14:37:15,XBTUSD, 8873, 8878.5, 8873, 8876, 327, 598579, 8875.4771, 3000, 6744528904, 67.44528903999999, 598579
11-05-20,14:38:15,XBTUSD, 8876, 8878.5, 8876, 8878, 120, 518087, 8877.8409, 13087, 5835947414, 58.35947414, 518087
11-05-20,14:39:15,XBTUSD, 8878, 8878, 8861.5, 8862, 496, 972635, 8869.1796, 1, 10967004275, 109.67004275000001, 972635
11-05-20,14:40:15,XBTUSD, 8862, 8862.5, 8835, 8858.5, 1904, 8909787, 8848.7744, 1000, 100696432305, 1006.9643230499996, 8909787
11-05-20,14:41:15,XBTUSD, 8858.5, 8872, 8858, 8869, 519, 1176743, 8865.2482, 4, 13273812159, 132.73812159000002, 1176743
11-05-20,14:42:15,XBTUSD, 8869, 8869, 8868.5, 8869, 161, 710771, 8869.1796, 500, 8014203717, 80.14203717000001, 710771
11-05-20,14:43:15,XBTUSD, 8869, 8869, 8863, 8865, 396, 1799526, 8866.0342, 150, 20297589429, 202.97589428999996, 1799526
11-05-20,14:43:15,XBTUSD, 8869, 8869, 8863, 8865, 396, 1799526, 8866.0342, 150, 20297589429, 202.97589428999996, 1799526
11-05-20,14:43:15,XBTUSD, 8869, 8869, 8863, 8865, 396, 1799526, 8866.0342, 150, 20297589429, 202.97589428999996, 1799526
11-05-20,14:44:15,XBTUSD, 8865, 8865.5, 8853.5, 8853.5, 360, 499128, 8858.9653, 500, 5634258550, 56.3425855, 499128
11-05-20,14:45:15,XBTUSD, 8853.5, 8858, 8850, 8854.5, 344, 1194252, 8852.6912, 1, 13490572472, 134.90572472000002, 1194252
11-05-20,14:46:15,XBTUSD, 8854.5, 8870, 8854.5, 8861.5, 442, 529682, 8865.2482, 900, 5974920234, 59.749202340000004, 529682
11-05-20,14:47:15,XBTUSD, 8861.5, 8862, 8857.5, 8860.5, 213, 642216, 8860.5352, 251, 7248574265, 72.48574265, 642216
11-05-20,14:48:15,XBTUSD, 8860.5, 8872, 8860, 8871.5, 318, 665358, 8868.393, 6000, 7502781649, 75.02781649, 665358
11-05-20,14:49:15,XBTUSD, 8871.5, 8880, 8871.5, 8875.5, 448, 1179426, 8876.2649, 91, 13287457328, 132.87457328, 1179426
11-05-20,14:50:15,XBTUSD, 8875.5, 8879.5, 8875, 8876.5, 195, 680457, 8877.8409, 34, 7665273216, 76.65273216000001, 680457
11-05-20,14:51:15,XBTUSD, 8876.5, 8877, 8866, 8866, 291, 997592, 8872.3272, 4, 11244840643, 112.44840643, 997592
11-05-20,14:52:15,XBTUSD, 8866, 8881, 8866, 8881, 417, 483721, 8874.6894, 11, 5450641731, 54.506417309999996, 483721
11-05-20,14:53:15,XBTUSD, 8881, 8882.5, 8880.5, 8882.5, 199, 749128, 8881.7835, 76993, 8435140086, 84.35140086, 749128
11-05-20,14:54:15,XBTUSD, 8882.5, 8895.5, 8882, 8895.5, 530, 1545790, 8890.4694, 2500, 17387218324, 173.87218324000003, 1545790
11-05-20,14:55:15,XBTUSD, 8895.5, 8897, 8892, 8892, 233, 829332, 8895.2144, 5000, 9323741549, 93.23741549, 829332
11-05-20,14:56:15,XBTUSD, 8892, 8897, 8891.5, 8896.5, 237, 463840, 8895.2144, 30, 5214850891, 52.14850891, 463840
11-05-20,14:57:15,XBTUSD, 8896.5, 8897, 8890.5, 8890.5, 258, 666907, 8895.2144, 250, 7497969801, 74.97969801, 666907
11-05-20,14:58:15,XBTUSD, 8890.5, 8891, 8865, 8866, 1049, 4091705, 8876.2649, 13003, 46098940010, 460.9894001, 4091705
11-05-20,14:59:15,XBTUSD, 8866, 8872.5, 8850, 8850, 970, 5101166, 8861.3203, 5380, 57569319861, 575.6931986100001, 5101166
11-05-20,15:00:15,XBTUSD, 8850, 8874.5, 8850, 8874, 1058, 6245190, 8855.8271, 100, 70524935503, 705.2493550299997, 6245190
11-05-20,15:01:15,XBTUSD, 8874, 8875, 8867.5, 8871, 613, 1229964, 8873.1145, 1, 13862569762, 138.62569762000004, 1229964
11-05-20,15:02:15,XBTUSD, 8871, 8871.5, 8871, 8871, 178, 297305, 8871.5401, 5000, 3351418607, 33.51418607, 297305
11-05-20,15:03:15,XBTUSD, 8871, 8871.5, 8851.5, 8851.5, 508, 1580027, 8862.8911, 40, 17828687495, 178.28687495, 1580027
11-05-20,15:04:15,XBTUSD, 8851.5, 8852, 8835, 8842.5, 1000, 5862425, 8847.2087, 50, 66268126153, 662.6812615299998, 5862425
11-05-20,15:05:15,XBTUSD, 8842.5, 8843, 8810, 8820.5, 1913, 7171132, 8821.4538, 20, 81295230838, 812.9523083800003, 7171132
11-05-20,15:06:15,XBTUSD, 8820.5, 8835, 8820.5, 8835, 1208, 7361258, 8826.1253, 1804, 83404005949, 834.0400594899999, 7361258
11-05-20,15:07:15,XBTUSD, 8835, 8835, 8832, 8832, 286, 634295, 8833.9223, 194, 7180729869, 71.80729869, 634295
11-05-20,15:08:15,XBTUSD, 8832, 8858, 8826, 8854.5, 967, 3165811, 8847.9915, 17510, 35780282325, 357.80282325, 3165811
11-05-20,15:09:15,XBTUSD, 8854.5, 8899.5, 8854.5, 8885.5, 2056, 11647188, 8883.3615, 1000, 131120174571, 1311.2017457099992, 11647188
11-05-20,15:10:15,XBTUSD, 8885.5, 8891.5, 8880, 8887.5, 575, 1418647, 8885.7295, 2325, 15966590557, 159.66590556999998, 1418647
11-05-20,15:11:15,XBTUSD, 8887.5, 8895.5, 8885.5, 8885.5, 573, 1932398, 8890.4694, 1700, 21737145432, 217.37145432000008, 1932398
11-05-20,15:12:15,XBTUSD, 8885.5, 8895.5, 8882, 8895.5, 497, 1781560, 8885.7295, 500, 20050789292, 200.50789292, 1781560
11-05-20,15:13:15,XBTUSD, 8895.5, 8895.5, 8889.5, 8892, 411, 1164539, 8893.6322, 210, 13094769248, 130.94769248, 1164539
11-05-20,15:14:15,XBTUSD, 8892, 8928, 8891.5, 8926, 1665, 8044240, 8912.656, 11000, 90258989062, 902.58989062, 8044240
11-05-20,15:15:15,XBTUSD, 8926, 8955, 8923.5, 8951.5, 1913, 8341690, 8939.7461, 142, 93311905140, 933.1190514000006, 8341690
11-05-20,15:16:15,XBTUSD, 8951.5, 8952, 8931, 8942.5, 1171, 5269186, 8940.5454, 10000, 58940950249, 589.40950249, 5269186
