07-05-20,00:00:03,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
07-05-20,12:21:15,XBTUSD, 9289, 9289, 9288.5, 9289, 92, 70118, 9289.3637, 806, 754823494, 7.5482349399999995, 70118
07-05-20,12:22:15,XBTUSD, 9289, 9289, 9288.5, 9289, 167, 765217, 9289.3637, 2229, 8237734880, 82.37734879999996, 765217
07-05-20,12:23:15,XBTUSD, 9289, 9289, 9288.5, 9289, 69, 106883, 9289.3637, 9, 1150603498, 11.506034980000003, 106883
07-05-20,12:24:15,XBTUSD, 9289, 9291, 9288.5, 9291, 155, 428467, 9290.2267, 22, 4612157407, 46.121574069999994, 428467
07-05-20,12:25:15,XBTUSD, 9291, 9295, 9291, 9294.5, 258, 999267, 9294.5441, 1, 10751835729, 107.51835729000001, 999267
07-05-20,12:26:15,XBTUSD, 9294.5, 9295, 9294.5, 9295, 63, 193541, 9295.4081, 10, 2082128276, 20.82128276, 193541
07-05-20,12:27:15,XBTUSD, 9295, 9299, 9295, 9297.5, 345, 1800523, 9298.8655, 1200, 19364097883, 193.64097883, 1800523
07-05-20,12:28:15,XBTUSD, 9297.5, 9297.5, 9296, 9297.5, 274, 1351715, 9297.1365, 2400, 14540358952, 145.40358952, 1351715
07-05-20,12:29:15,XBTUSD, 9297.5, 9297.5, 9297, 9297, 63, 88552, 9297, 300, 952465312, 9.52465312, 88552
07-05-20,12:30:15,XBTUSD, 9297, 9297.5, 9297, 9297, 70, 309375, 9297, 9461, 3327637500, 33.27637500000001, 309375
07-05-20,12:31:15,XBTUSD, 9297, 9298.5, 9297, 9298.5, 140, 307450, 9298.0009, 101, 3306844726, 33.06844726, 307450
07-05-20,12:32:15,XBTUSD, 9298.5, 9300, 9298, 9300, 172, 280617, 9299.7303, 4, 3017563089, 30.17563089, 280617
07-05-20,12:33:15,XBTUSD, 9300, 9303.5, 9299.5, 9303.5, 441, 1616927, 9303.191, 2000, 17381863481, 173.81863481000002, 1616927
07-05-20,12:34:15,XBTUSD, 9303.5, 9304, 9303, 9304, 137, 1081043, 9304.0566, 200, 11620085505, 116.20085505, 1081043
07-05-20,12:35:15,XBTUSD, 9304, 9306, 9303.5, 9305.5, 241, 404552, 9305.7882, 2987, 4347652199, 43.47652199, 404552
07-05-20,12:36:15,XBTUSD, 9305.5, 9308.5, 9305, 9305, 436, 1321581, 9307.5205, 800, 14199872350, 141.9987235, 1321581
07-05-20,12:37:15,XBTUSD, 9305, 9319, 9305, 9319, 1010, 2492318, 9312.7212, 2, 26762746370, 267.6274637, 2492318
07-05-20,12:38:15,XBTUSD, 9319, 9329.5, 9318.5, 9327.5, 1204, 4959124, 9326.6182, 12, 53175138746, 531.7513874599999, 4959124
07-05-20,12:39:15,XBTUSD, 9327.5, 9327.5, 9316, 9320, 700, 2893475, 9323.14, 5827, 31037126574, 310.3712657399999, 2893475
07-05-20,12:40:15,XBTUSD, 9320, 9346, 9319.5, 9346, 1842, 8061071, 9337.9401, 1000, 86327275187, 863.2727518699996, 8061071
07-05-20,12:41:15,XBTUSD, 9346, 9346, 9334.5, 9335, 913, 3955271, 9341.4292, 100, 42341539943, 423.41539943000004, 3955271
07-05-20,12:42:15,XBTUSD, 9335, 9335, 9332, 9334, 478, 2049245, 9333.5822, 900, 21956337531, 219.56337531000003, 2049245
07-05-20,12:43:15,XBTUSD, 9334, 9350, 9334, 9341.5, 1271, 5382475, 9344.0478, 1250, 57606760790, 576.0676079, 5382475
07-05-20,12:44:15,XBTUSD, 9341.5, 9346.5, 9337.5, 9346.5, 514, 2341723, 9341.4292, 5, 25069021868, 250.69021868, 2341723
07-05-20,12:45:15,XBTUSD, 9346.5, 9349.5, 9323.5, 9334.5, 1048, 6451622, 9337.0682, 500, 69100017961, 691.0001796100001, 6451622
07-05-20,12:46:15,XBTUSD, 9334.5, 9338.5, 9329.5, 9329.5, 556, 2444920, 9336.1964, 920, 26188639979, 261.8863997899999, 2444920
07-05-20,12:47:15,XBTUSD, 9329.5, 9334.5, 9329.5, 9334, 228, 883722, 9330.9695, 2000, 9471455578, 94.71455578000001, 883722
07-05-20,12:48:15,XBTUSD, 9334, 9334.5, 9333, 9333, 200, 533405, 9334.4535, 15000, 5714785873, 57.147858729999996, 533405
07-05-20,12:49:15,XBTUSD, 9333, 9349.5, 9333, 9342, 736, 3496850, 9343.1748, 100, 37427041800, 374.270418, 3496850
07-05-20,12:50:15,XBTUSD, 9342, 9368.5, 9341.5, 9364, 2620, 10293567, 9360.6665, 11760, 109969125477, 1099.6912547699997, 10293567
07-05-20,12:51:15,XBTUSD, 9364, 9374, 9355, 9362, 1520, 9027183, 9366.804, 500, 96378619750, 963.7861974999998, 9027183
07-05-20,12:52:15,XBTUSD, 9362, 9375, 9362, 9365, 1062, 5119243, 9371.193, 200, 54632287098, 546.32287098, 5119243
07-05-20,12:53:15,XBTUSD, 9365, 9377, 9360, 9360, 896, 3721081, 9370.3148, 644, 39714716731, 397.14716731, 3721081
07-05-20,12:54:15,XBTUSD, 9360, 9378, 9360, 9375, 918, 4341249, 9373.8283, 23850, 46315134556, 463.1513455599999, 4341249
07-05-20,12:55:15,XBTUSD, 9375, 9403, 9374.5, 9382, 3881, 22213094, 9389.6714, 1000, 236582582205, 2365.8258220499997, 22213094
07-05-20,12:56:15,XBTUSD, 9382, 9382, 9371.5, 9372, 984, 4541151, 9377.3443, 214, 48427292483, 484.27292482999985, 4541151
07-05-20,12:57:15,XBTUSD, 9372, 9380, 9366, 9379.5, 967, 6021822, 9372.0712, 4000, 64257136054, 642.5713605400001, 6021822
07-05-20,12:58:15,XBTUSD, 9379.5, 9380, 9371.5, 9375, 542, 2430298, 9375.586, 1000, 25923124293, 259.23124293, 2430298
07-05-20,12:59:15,XBTUSD, 9375, 9375, 9369, 9373, 614, 3273704, 9372.0712, 15172, 34932287105, 349.32287104999995, 3273704
07-05-20,13:00:15,XBTUSD, 9373, 9389, 9373, 9389, 789, 3099950, 9384.3844, 508, 33034069475, 330.34069475, 3099950
07-05-20,13:01:15,XBTUSD, 9389, 9418, 9388, 9391.5, 3420, 16610069, 9402.9149, 250, 176653611461, 1766.536114610001, 16610069
07-05-20,13:02:15,XBTUSD, 9391.5, 9405, 9368, 9368, 1885, 9167459, 9386.146, 800, 97670737703, 976.7073770299995, 9167459
07-05-20,13:03:15,XBTUSD, 9368, 9368, 9318, 9356.5, 4156, 23163753, 9344.0478, 1000, 247921086884, 2479.21086884, 23163753
07-05-20,13:04:15,XBTUSD, 9356.5, 9371.5, 9356.5, 9361.5, 983, 4523349, 9364.1727, 1, 48306660573, 483.0666057299999, 4523349
07-05-20,13:05:15,XBTUSD, 9361.5, 9361.5, 9350, 9361.5, 1069, 6641178, 9355.4121, 23, 70990133307, 709.9013330700004, 6641178
07-05-20,13:06:15,XBTUSD, 9361.5, 9361.5, 9353, 9353, 446, 1906106, 9358.9144, 2000, 20366959713, 203.66959713000006, 1906106
07-05-20,13:07:15,XBTUSD, 9353, 9366.5, 9353, 9366.5, 667, 2575909, 9360.6665, 5000, 27519183508, 275.19183508, 2575909
07-05-20,13:08:15,XBTUSD, 9366.5, 9366.5, 9362.5, 9365, 302, 1253642, 9365.9268, 5, 13386374640, 133.8637464, 1253642
07-05-20,13:09:15,XBTUSD, 9365, 9364.5, 9353, 9357, 520, 2012188, 9358.0386, 1995, 21503910214, 215.03910213999998, 2012188
07-05-20,13:10:15,XBTUSD, 9357, 9368, 9357, 9368, 476, 2369128, 9364.1727, 1111, 25301118651, 253.01118651, 2369128
07-05-20,13:11:15,XBTUSD, 9368, 9374, 9360, 9373.5, 643, 2168322, 9367.6815, 22, 23148142197, 231.48142196999999, 2168322
07-05-20,13:12:15,XBTUSD, 9373.5, 9389, 9373.5, 9385, 992, 3264169, 9382.6234, 2000, 34790062019, 347.90062019, 3264169
07-05-20,13:13:15,XBTUSD, 9385, 9390, 9385, 9390, 831, 3475134, 9387.9084, 200, 37019811215, 370.19811214999993, 3475134
07-05-20,13:14:15,XBTUSD, 9390, 9395, 9388, 9388, 847, 3906552, 9394.0817, 542, 41588332743, 415.88332742999984, 3906552
07-05-20,13:15:15,XBTUSD, 9388, 9402, 9381, 9402, 1062, 5013127, 9391.435, 580, 53380492951, 533.8049295099999, 5013127
07-05-20,13:16:15,XBTUSD, 9402, 9437.5, 9385.5, 9427, 3905, 18011518, 9412.6506, 36, 191357274553, 1913.5727455300014, 18011518
07-05-20,13:17:15,XBTUSD, 9427, 9493.5, 9417, 9443.5, 6711, 37518365, 9452.6893, 260, 396926326711, 3969.2632671099973, 37518365
07-05-20,13:18:15,XBTUSD, 9443.5, 9485, 9443, 9478.5, 3666, 20110259, 9464.3195, 810, 212496124940, 2124.9612493999994, 20110259
07-05-20,13:19:15,XBTUSD, 9478.5, 9478, 9439.5, 9462, 2778, 16050399, 9455.3707, 1810, 169751093861, 1697.5109386100007, 16050399
07-05-20,13:20:15,XBTUSD, 9462, 9481, 9450, 9450, 2490, 15065352, 9468.8003, 150000, 159107436979, 1591.0743697899998, 15065352
07-05-20,13:21:15,XBTUSD, 9450, 9507.5, 9450, 9506.5, 3489, 16415485, 9478.673, 800, 173186619397, 1731.86619397, 16415485
07-05-20,13:22:15,XBTUSD, 9506.5, 9519, 9482.5, 9489, 4018, 21545035, 9500.285, 3055, 226796184319, 2267.9618431900003, 21545035
07-05-20,13:23:15,XBTUSD, 9489, 9586, 9489, 9585.5, 7595, 43188893, 9537.4344, 4500, 452870139662, 4528.701396619995, 43188893
07-05-20,13:24:15,XBTUSD, 9585.5, 9646, 9573.5, 9615.5, 7976, 45009114, 9606.1479, 7000, 468580146730, 4685.8014673, 45009114
07-05-20,13:25:15,XBTUSD, 9615.5, 9617, 9538, 9569.5, 4897, 22712025, 9569.378, 500, 237343355442, 2373.4335544200007, 22712025
07-05-20,13:26:15,XBTUSD, 9569.5, 9571, 9426, 9482, 6738, 45120677, 9499.3825, 156, 475021452921, 4750.214529209996, 45120677
07-05-20,13:27:15,XBTUSD, 9482, 9500, 9437, 9452.5, 5259, 28010234, 9472.388, 7098, 295721744180, 2957.2174417999977, 28010234
07-05-20,13:28:15,XBTUSD, 9452.5, 9500, 9452.5, 9487, 3440, 16456885, 9478.673, 14305, 173631619154, 1736.31619154, 16456885
07-05-20,13:29:15,XBTUSD, 9487, 9500, 9447, 9470, 3272, 17495342, 9477.7746, 1500, 184596335046, 1845.9633504600004, 17495342
07-05-20,13:30:15,XBTUSD, 9470, 9486.5, 9444.5, 9452, 2811, 17099765, 9463.4239, 8000, 180707390450, 1807.0739045000003, 17099765
07-05-20,13:31:15,XBTUSD, 9452, 9489, 9452, 9485, 2038, 8810917, 9472.388, 5000, 93022396279, 930.2239627900002, 8810917
07-05-20,13:32:15,XBTUSD, 9485, 9485, 9462, 9473.5, 1447, 6965176, 9475.0805, 25191, 73513305138, 735.13305138, 6965176
07-05-20,13:33:15,XBTUSD, 9473.5, 9496.5, 9473, 9494.5, 1351, 7884434, 9485.8661, 753, 83118773535, 831.18773535, 7884434
07-05-20,13:34:15,XBTUSD, 9494.5, 9517, 9492.5, 9511, 1806, 8296767, 9505.7034, 369, 87285768794, 872.8576879399999, 8296767
07-05-20,13:35:15,XBTUSD, 9511, 9511, 9500.5, 9508, 1113, 4652403, 9505.7034, 1, 48945880018, 489.4588001800001, 4652403
07-05-20,13:36:15,XBTUSD, 9508, 9508, 9495.5, 9505, 995, 5693290, 9500.285, 1000, 59930324951, 599.30324951, 5693290
07-05-20,13:37:15,XBTUSD, 9505, 9515, 9495, 9500.5, 1397, 7124941, 9505.7034, 500, 74958366142, 749.5836614199998, 7124941
07-05-20,13:38:15,XBTUSD, 9500.5, 9500.5, 9477.5, 9477.5, 1617, 10247871, 9489.4667, 752, 107995983162, 1079.95983162, 10247871
07-05-20,13:39:15,XBTUSD, 9477.5, 9487.5, 9467.5, 9468, 1344, 8768590, 9479.5715, 3053, 92507003266, 925.07003266, 8768590
07-05-20,13:40:15,XBTUSD, 9468, 9481, 9467.5, 9481, 838, 2690927, 9472.388, 2, 28408888138, 284.0888813799999, 2690927
07-05-20,13:41:15,XBTUSD, 9481, 9498, 9480.5, 9498, 768, 2756184, 9489.4667, 1000, 29046925064, 290.4692506399999, 2756184
07-05-20,13:42:15,XBTUSD, 9498, 9499, 9495, 9499, 384, 1862384, 9497.5781, 5, 19610328612, 196.10328612, 1862384
07-05-20,13:43:15,XBTUSD, 9499, 9510, 9495.5, 9507.5, 995, 4508458, 9504.7999, 5, 47436075269, 474.36075268999997, 4508458
07-05-20,13:44:15,XBTUSD, 9507.5, 9508, 9491.5, 9498, 886, 3504023, 9502.0905, 1826, 36876657153, 368.7665715300001, 3504023
07-05-20,13:45:15,XBTUSD, 9498, 9512, 9497, 9502.5, 876, 3842786, 9505.7034, 1200, 40429472799, 404.29472799000007, 3842786
07-05-20,13:46:15,XBTUSD, 9502.5, 9518.5, 9502.5, 9518.5, 1044, 3748624, 9512.0327, 100, 39409827222, 394.09827221999996, 3748624
07-05-20,13:47:15,XBTUSD, 9518.5, 9531.5, 9517.5, 9528, 1447, 6989568, 9524.7166, 30, 73384713128, 733.8471312799996, 6989568
07-05-20,13:48:15,XBTUSD, 9528, 9528, 9521, 9527, 775, 3251640, 9525.6239, 30000, 34137318078, 341.3731807800001, 3251640
07-05-20,13:49:15,XBTUSD, 9527, 9527, 9514.5, 9514.5, 532, 2554694, 9521.0892, 200000, 26833895684, 268.33895684000004, 2554694
07-05-20,13:50:15,XBTUSD, 9514.5, 9535, 9511, 9535, 995, 5812877, 9520.1828, 740, 61062463862, 610.6246386199999, 5812877
07-05-20,13:51:15,XBTUSD, 9535, 9549.5, 9526.5, 9527, 1818, 7903081, 9539.254, 851, 82853339343, 828.5333934299998, 7903081
07-05-20,13:52:15,XBTUSD, 9527, 9533.5, 9521.5, 9533.5, 689, 2264274, 9526.5314, 10, 23769314947, 237.69314946999992, 2264274
07-05-20,13:53:15,XBTUSD, 9533.5, 9533.5, 9521, 9521.5, 599, 2518690, 9525.6239, 500, 26442666949, 264.4266694900001, 2518690
07-05-20,13:54:15,XBTUSD, 9521.5, 9521.5, 9492, 9493, 1475, 7962163, 9507.5109, 5700, 83750419908, 837.5041990800003, 7962163
07-05-20,13:55:15,XBTUSD, 9493, 9512.5, 9493, 9512.5, 819, 4560133, 9502.0905, 69, 47994554375, 479.94554374999996, 4560133
07-05-20,13:56:15,XBTUSD, 9512.5, 9512.5, 9502.5, 9504.5, 516, 2751611, 9508.4149, 800, 28939139222, 289.39139222000006, 2751611
07-05-20,13:57:15,XBTUSD, 9504.5, 9510, 9486, 9486, 1244, 5165996, 9496.6762, 2000, 54398316154, 543.9831615400001, 5165996
07-05-20,13:58:15,XBTUSD, 9486, 9498.5, 9486, 9497, 864, 4140313, 9492.169, 40, 43621717201, 436.21717201000007, 4140313
07-05-20,13:59:15,XBTUSD, 9497, 9509, 9496, 9503, 578, 1792973, 9502.9934, 1, 18869199016, 188.69199016000005, 1792973
07-05-20,14:00:15,XBTUSD, 9503, 9507.5, 9495.5, 9495.5, 525, 2848478, 9502.0905, 4, 29978702303, 299.78702302999994, 2848478
07-05-20,14:01:15,XBTUSD, 9495.5, 9517.5, 9495.5, 9517.5, 1046, 5544011, 9510.2235, 2000, 58298494745, 582.9849474500002, 5544011
07-05-20,14:02:15,XBTUSD, 9517.5, 9520, 9514, 9514, 629, 3782433, 9517.4645, 20000, 39744519674, 397.44519674, 3782433
07-05-20,14:03:15,XBTUSD, 9514, 9520.5, 9514, 9518, 504, 2050223, 9517.4645, 1000, 21542133349, 215.42133349000002, 2050223
07-05-20,14:04:15,XBTUSD, 9518, 9520, 9517.5, 9519, 474, 2323946, 9519.2765, 12304, 24414311023, 244.14311023000002, 2323946
07-05-20,14:05:15,XBTUSD, 9519, 9523, 9517, 9517.5, 464, 2054525, 9520.1828, 200, 21581746988, 215.81746988000003, 2054525
07-05-20,14:06:15,XBTUSD, 9517.5, 9520.5, 9517, 9518.5, 284, 1815272, 9519.2765, 8000, 19070914801, 190.70914800999998, 1815272
07-05-20,14:07:15,XBTUSD, 9518.5, 9519, 9505.5, 9505.5, 578, 2854326, 9514.7479, 8000, 29999321651, 299.99321651, 2854326
07-05-20,14:08:15,XBTUSD, 9505.5, 9514.5, 9505.5, 9514, 459, 1906922, 9511.128, 5000, 20049618501, 200.49618501000003, 1906922
07-05-20,14:09:15,XBTUSD, 9514, 9514.5, 9507, 9514.5, 455, 1999272, 9511.128, 45425, 21021710664, 210.21710663999997, 1999272
07-05-20,14:10:15,XBTUSD, 9514.5, 9523.5, 9513, 9523.5, 636, 2481191, 9518.3705, 216, 26069129720, 260.69129719999995, 2481191
07-05-20,14:11:15,XBTUSD, 9523.5, 9532, 9523, 9532, 741, 3917354, 9529.2548, 40, 41108829854, 411.08829854, 3917354
07-05-20,14:12:15,XBTUSD, 9532, 9538, 9527, 9527.5, 707, 3527087, 9533.7973, 10000, 36995768714, 369.95768713999996, 3527087
07-05-20,14:13:15,XBTUSD, 9527.5, 9527.5, 9517, 9517.5, 591, 1923526, 9521.0892, 10469, 20203840412, 202.03840412000002, 1923526
07-05-20,14:14:15,XBTUSD, 9517.5, 9527, 9517.5, 9527, 464, 3100651, 9523.8095, 500, 32559529073, 325.59529073000004, 3100651
07-05-20,14:15:15,XBTUSD, 9527, 9529, 9526.5, 9527, 214, 1450994, 9529.2548, 920, 15228043226, 152.28043225999997, 1450994
07-05-20,14:16:15,XBTUSD, 9527, 9527, 9513, 9522, 602, 2896325, 9519.2765, 2050, 30428289250, 304.2828925, 2896325
07-05-20,14:17:15,XBTUSD, 9522, 9533.5, 9522, 9533, 463, 1772668, 9531.0713, 8000, 18600588657, 186.00588657, 1772668
07-05-20,14:18:15,XBTUSD, 9533, 9533.5, 9512, 9512, 1090, 6744898, 9520.1828, 57, 70851628211, 708.51628211, 6744898
07-05-20,14:19:15,XBTUSD, 9512, 9513, 9505, 9505.5, 771, 2746666, 9510.2235, 730, 28882071528, 288.82071527999994, 2746666
07-05-20,14:20:15,XBTUSD, 9505.5, 9511, 9502, 9502.5, 739, 2789273, 9507.5109, 8389, 29339695817, 293.39695817, 2789273
07-05-20,14:21:15,XBTUSD, 9502.5, 9507, 9496, 9501.5, 1093, 4898287, 9501.1876, 35438, 51556676653, 515.5667665300001, 4898287
07-05-20,14:22:15,XBTUSD, 9501.5, 9502, 9490, 9493.5, 784, 3297853, 9493.9713, 1, 34736394538, 347.3639453800001, 3297853
07-05-20,14:23:15,XBTUSD, 9493.5, 9501.5, 9493.5, 9500.5, 493, 3623221, 9499.3825, 2955, 38143289419, 381.43289418999996, 3623221
07-05-20,14:24:15,XBTUSD, 9500.5, 9505, 9497.5, 9505, 390, 1111758, 9502.0905, 1590, 11701006891, 117.01006891, 1111758
07-05-20,14:25:15,XBTUSD, 9505, 9505, 9500.5, 9500.5, 263, 778128, 9502.9934, 12945, 8188568734, 81.88568733999996, 778128
07-05-20,14:26:15,XBTUSD, 9500.5, 9500.5, 9499.5, 9500.5, 256, 1136401, 9500.285, 3000, 11961903144, 119.61903144, 1136401
07-05-20,14:27:15,XBTUSD, 9500.5, 9503, 9500, 9502.5, 126, 318652, 9502.0905, 2121, 3353560958, 33.53560958, 318652
07-05-20,14:28:15,XBTUSD, 9502.5, 9505, 9502.5, 9503, 249, 752539, 9503.8966, 1, 7918624785, 79.18624785, 752539
07-05-20,14:29:15,XBTUSD, 9503, 9506.5, 9502.5, 9506.5, 204, 720600, 9504.7999, 825, 7581953998, 75.81953997999999, 720600
07-05-20,14:30:15,XBTUSD, 9506.5, 9523.5, 9506, 9520.5, 867, 5646125, 9519.2765, 3000, 59315433388, 593.15433388, 5646125
07-05-20,14:31:15,XBTUSD, 9520.5, 9531, 9520.5, 9530.5, 746, 2698929, 9527.439, 31, 28329307296, 283.29307296, 2698929
07-05-20,14:32:15,XBTUSD, 9530.5, 9531, 9530.5, 9531, 391, 1688645, 9531.0713, 1000, 17717987721, 177.17987720999997, 1688645
07-05-20,14:33:15,XBTUSD, 9531, 9535, 9526.5, 9529, 516, 2176934, 9531.0713, 20000, 22841685745, 228.41685744999995, 2176934
07-05-20,14:34:15,XBTUSD, 9529, 9529.5, 9524.5, 9524.5, 228, 1213304, 9527.439, 1200, 12735897115, 127.35897115000003, 1213304
07-05-20,14:35:15,XBTUSD, 9524.5, 9539, 9523, 9535.5, 776, 3527283, 9534.7063, 22, 36997102047, 369.97102047, 3527283
07-05-20,14:36:15,XBTUSD, 9535.5, 9535.5, 9530.5, 9530.5, 274, 786800, 9532.8885, 7922, 8253705908, 82.53705907999999, 786800
07-05-20,14:37:15,XBTUSD, 9530.5, 9536, 9530.5, 9532.5, 314, 1500083, 9533.7973, 2000, 15735552025, 157.35552025000004, 1500083
07-05-20,14:38:15,XBTUSD, 9532.5, 9533, 9526.5, 9527, 313, 1602285, 9529.2548, 1, 16815176152, 168.15176152, 1602285
07-05-20,14:39:15,XBTUSD, 9527, 9533, 9526.5, 9528.5, 290, 1093434, 9531.0713, 20, 11472411868, 114.72411867999999, 1093434
07-05-20,14:40:15,XBTUSD, 9528.5, 9528.5, 9525.5, 9526.5, 168, 423341, 9527.439, 1, 4443760812, 44.43760812000001, 423341
07-05-20,14:41:15,XBTUSD, 9526.5, 9526, 9523.5, 9523.5, 156, 566828, 9524.7166, 1500, 5951256877, 59.51256876999999, 566828
07-05-20,14:42:15,XBTUSD, 9523.5, 9529, 9523.5, 9529, 283, 1590974, 9527.439, 1000, 16699523098, 166.99523098, 1590974
07-05-20,14:43:15,XBTUSD, 9529, 9531, 9528.5, 9530.5, 177, 709623, 9530.163, 15004, 7446388938, 74.46388937999998, 709623
07-05-20,14:44:15,XBTUSD, 9530.5, 9531, 9518.5, 9525.5, 641, 2216314, 9524.7166, 2018, 23270160916, 232.70160916, 2216314
07-05-20,14:45:15,XBTUSD, 9525.5, 9525.5, 9516.5, 9517, 301, 761003, 9520.1828, 100, 7993581193, 79.93581192999999, 761003
07-05-20,14:46:15,XBTUSD, 9517, 9517, 9513, 9514, 498, 1400553, 9515.6532, 5000, 14719282193, 147.19282192999998, 1400553
07-05-20,14:47:15,XBTUSD, 9514, 9521, 9513.5, 9520.5, 246, 644147, 9519.2765, 1000, 6767154903, 67.67154902999998, 644147
07-05-20,14:48:15,XBTUSD, 9520.5, 9521, 9516, 9516, 247, 706635, 9519.2765, 2283, 7423482274, 74.23482274, 706635
07-05-20,14:49:15,XBTUSD, 9516, 9516.5, 9500, 9501, 1064, 5229576, 9504.7999, 60, 55021721896, 550.2172189599999, 5229576
07-05-20,14:50:15,XBTUSD, 9501, 9505.5, 9495, 9495.5, 1033, 3966785, 9500.285, 31, 41755026695, 417.5502669499999, 3966785
07-05-20,14:51:15,XBTUSD, 9495.5, 9500, 9495, 9500, 349, 1638648, 9496.6762, 3000, 17255248802, 172.55248801999997, 1638648
07-05-20,14:52:15,XBTUSD, 9500, 9507, 9499.5, 9507, 269, 1205772, 9503.8966, 708, 12688119946, 126.88119946, 1205772
07-05-20,14:53:15,XBTUSD, 9507, 9508, 9506.5, 9507.5, 160, 449048, 9508.4149, 50, 4722796932, 47.22796932000001, 449048
07-05-20,14:54:15,XBTUSD, 9507.5, 9508, 9507.5, 9507.5, 134, 97194, 9508.4149, 1, 1022223695, 10.222236950000005, 97194
07-05-20,14:55:15,XBTUSD, 9507.5, 9508, 9503.5, 9506.5, 529, 2568666, 9506.6071, 2750, 27021195099, 270.21195098999993, 2568666
07-05-20,14:56:15,XBTUSD, 9506.5, 9509.5, 9505, 9506, 359, 1067757, 9507.5109, 4, 11231479495, 112.31479495, 1067757
07-05-20,14:57:15,XBTUSD, 9506, 9508.5, 9504.5, 9505, 353, 1592847, 9507.5109, 1, 16754039535, 167.54039535, 1592847
07-05-20,14:58:15,XBTUSD, 9505, 9507.5, 9503.5, 9504, 311, 990157, 9505.7034, 500, 10416956756, 104.16956755999996, 990157
07-05-20,14:59:15,XBTUSD, 9504, 9508, 9503.5, 9508, 249, 1391254, 9505.7034, 10000, 14637313113, 146.37313113, 1391254
07-05-20,15:00:15,XBTUSD, 9508, 9508.5, 9508, 9508, 109, 228198, 9508.5, 49, 2399958366, 23.999583660000003, 228198
07-05-20,15:01:15,XBTUSD, 9508, 9525.5, 9507.5, 9524, 951, 4642054, 9516.5588, 500, 48780046865, 487.8004686500001, 4642054
07-05-20,15:02:15,XBTUSD, 9524, 9524.5, 9524, 9524, 157, 1187705, 9524.7166, 2000, 12469966321, 124.69966321, 1187705
07-05-20,15:03:15,XBTUSD, 9524, 9526.5, 9524, 9526, 317, 2356462, 9525.6239, 476, 24740030553, 247.40030553000005, 2356462
07-05-20,15:04:15,XBTUSD, 9526, 9526.5, 9519.5, 9519.5, 464, 2099637, 9524.7166, 3772, 22044949073, 220.44949073, 2099637
07-05-20,15:05:15,XBTUSD, 9519.5, 9522.5, 9513.5, 9522.5, 355, 663892, 9518.3705, 1, 6975426799, 69.75426799000002, 663892
07-05-20,15:06:15,XBTUSD, 9522.5, 9522.5, 9513.5, 9520.5, 438, 1310857, 9519.2765, 1, 13771671891, 137.71671891, 1310857
07-05-20,15:07:15,XBTUSD, 9520.5, 9537, 9520, 9534, 991, 3654857, 9531.9798, 476, 38346381811, 383.46381811, 3654857
07-05-20,15:08:15,XBTUSD, 9534, 9534.5, 9528, 9532.5, 478, 1269254, 9531.0713, 1916, 13318000915, 133.18000915000002, 1269254
07-05-20,15:09:15,XBTUSD, 9532.5, 9532.5, 9528, 9528.5, 213, 402109, 9531.0713, 500, 4219259996, 42.19259996000001, 402109
07-05-20,15:10:15,XBTUSD, 9528.5, 9532, 9525.5, 9532, 424, 919492, 9527.439, 1, 9651039460, 96.5103946, 919492
07-05-20,15:11:15,XBTUSD, 9532, 9532, 9528, 9530, 267, 1137894, 9530.163, 900, 11940749065, 119.40749064999999, 1137894
07-05-20,15:12:15,XBTUSD, 9530, 9530, 9526.5, 9526.5, 191, 569177, 9529.2548, 500, 5973240341, 59.73240341, 569177
07-05-20,15:13:15,XBTUSD, 9526.5, 9527, 9523.5, 9526, 216, 877975, 9525.6239, 75, 9217572709, 92.17572709, 877975
07-05-20,15:14:15,XBTUSD, 9526, 9526.5, 9526, 9526.5, 79, 251728, 9526.5314, 1, 2642550841, 26.425508410000003, 251728
07-05-20,15:15:15,XBTUSD, 9526.5, 9543, 9524, 9543, 972, 4582593, 9532.8885, 747, 48075343471, 480.75343470999996, 4582593
07-05-20,15:16:15,XBTUSD, 9543, 9563.5, 9542.5, 9555.5, 2343, 7748774, 9554.7487, 50, 81105979709, 811.0597970900001, 7748774
07-05-20,15:17:15,XBTUSD, 9555.5, 9572.5, 9555, 9572.5, 1060, 3334777, 9562.0578, 100, 34875975468, 348.7597546799998, 3334777
07-05-20,15:18:15,XBTUSD, 9572.5, 9573.5, 9543, 9554.5, 1383, 5251797, 9562.0578, 1000, 54924933477, 549.2493347699998, 5251797
07-05-20,15:19:15,XBTUSD, 9554.5, 9560.5, 9554.5, 9556.5, 393, 1499582, 9558.4018, 2100, 15688969877, 156.88969877, 1499582
07-05-20,15:20:15,XBTUSD, 9556.5, 9557, 9547, 9547, 504, 3368800, 9555.6617, 16596, 35257687010, 352.57687009999995, 3368800
07-05-20,15:21:15,XBTUSD, 9547, 9547, 9539.5, 9545.5, 580, 1609575, 9543.8061, 5000, 16866355289, 168.66355288999995, 1609575
07-05-20,15:22:15,XBTUSD, 9545.5, 9545.5, 9539.5, 9541, 373, 1402450, 9541.0743, 720, 14700174776, 147.00174776, 1402450
07-05-20,15:23:15,XBTUSD, 9541, 9544, 9536, 9536, 568, 1247463, 9540.1641, 16940, 13076386484, 130.76386484000002, 1247463
