09-05-20,00:00:03,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
09-05-20,14:50:15,XBTUSD, 9696, 9696.5, 9696, 9696.5, 49, 41521, 9696.4996, 1, 428221675, 4.282216750000001, 41521
09-05-20,14:51:15,XBTUSD, 9696.5, 9696.5, 9692.5, 9693, 265, 1755296, 9695.5594, 20, 18105170562, 181.05170562, 1755296
09-05-20,14:52:15,XBTUSD, 9693, 9693, 9683.5, 9684, 414, 1547300, 9688.045, 4, 15971536592, 159.71536592, 1547300
09-05-20,14:53:15,XBTUSD, 9684, 9686.5, 9683.5, 9685, 316, 1129585, 9685.23, 558, 11663543657, 116.63543657, 1129585
09-05-20,14:54:15,XBTUSD, 9685, 9685.5, 9685, 9685, 133, 393007, 9685.5, 5000, 4057797275, 40.57797275000001, 393007
09-05-20,14:55:15,XBTUSD, 9685, 9685.5, 9683.5, 9683.5, 138, 1046692, 9685.23, 345, 10807204943, 108.07204942999999, 1046692
09-05-20,14:56:15,XBTUSD, 9683.5, 9688, 9683.5, 9688, 262, 929509, 9686.1682, 1000, 9596278162, 95.96278162000002, 929509
09-05-20,14:57:15,XBTUSD, 9688, 9692.5, 9688.5, 9692.5, 309, 896539, 9690.8615, 1582, 9251810404, 92.51810404, 896539
09-05-20,14:58:15,XBTUSD, 9692.5, 9693, 9692, 9692.5, 218, 1249641, 9692.7401, 700, 12892546217, 128.92546217, 1249641
09-05-20,14:59:15,XBTUSD, 9692.5, 9693, 9689.5, 9690, 143, 465803, 9691.8007, 45, 4806355007, 48.06355006999999, 465803
09-05-20,15:00:15,XBTUSD, 9690, 9695.5, 9689.5, 9695.5, 191, 557403, 9691.8007, 250, 5751483438, 57.51483438, 557403
09-05-20,15:01:15,XBTUSD, 9695.5, 9695.5, 9695, 9695, 144, 300884, 9695.5594, 1587, 3103529868, 31.035298679999997, 300884
09-05-20,15:02:15,XBTUSD, 9695, 9695.5, 9680, 9680, 493, 1834194, 9688.045, 3000, 18934181970, 189.3418197000001, 1834194
09-05-20,15:03:15,XBTUSD, 9680, 9680.5, 9680, 9680, 208, 1350118, 9680.5421, 5000, 13948057340, 139.48057340000003, 1350118
09-05-20,15:04:15,XBTUSD, 9680, 9680.5, 9680, 9680, 124, 418100, 9680.5421, 346, 4319353509, 43.193535090000005, 418100
09-05-20,15:05:15,XBTUSD, 9680, 9680.5, 9675, 9675, 338, 603837, 9677.7315, 100, 6239525460, 62.3952546, 603837
09-05-20,15:06:15,XBTUSD, 9675, 9675.5, 9675, 9675, 109, 373993, 9675.8587, 4, 3865261589, 38.65261589000001, 373993
09-05-20,15:07:15,XBTUSD, 9675, 9675.5, 9668.5, 9669, 590, 983546, 9673.9866, 100, 10167669960, 101.67669959999998, 983546
09-05-20,15:08:15,XBTUSD, 9669, 9669, 9658, 9658.5, 797, 3935819, 9662.7693, 1, 40732481905, 407.32481905000003, 3935819
09-05-20,15:09:15,XBTUSD, 9658.5, 9664, 9658, 9664, 323, 1142277, 9661.8357, 100, 11823368684, 118.23368683999999, 1142277
09-05-20,15:10:15,XBTUSD, 9664, 9664, 9663.5, 9664, 67, 112664, 9663.5, 1, 1165847072, 11.65847072, 112664
09-05-20,15:11:15,XBTUSD, 9664, 9667, 9663.5, 9666.5, 195, 335397, 9667.4401, 91, 3469665972, 34.69665972000001, 335397
09-05-20,15:12:15,XBTUSD, 9666.5, 9667, 9666.5, 9667, 131, 586379, 9667.4401, 5000, 6065531358, 60.65531358000002, 586379
09-05-20,15:13:15,XBTUSD, 9667, 9667, 9666.5, 9667, 38, 22512, 9667.4401, 3, 232879085, 2.3287908500000007, 22512
09-05-20,15:14:15,XBTUSD, 9667, 9671, 9666.5, 9671, 244, 589946, 9670.2447, 5000, 6101201260, 61.012012599999984, 589946
09-05-20,15:15:15,XBTUSD, 9671, 9672, 9670.5, 9671.5, 114, 215383, 9672.1153, 3, 2226852809, 22.26852809, 215383
09-05-20,15:16:15,XBTUSD, 9671.5, 9672, 9671.5, 9671.5, 65, 118252, 9672.1153, 1, 1222715228, 12.227152280000002, 118252
09-05-20,15:17:15,XBTUSD, 9671.5, 9672, 9671.5, 9672, 100, 124921, 9672.1153, 118, 1291588211, 12.915882110000002, 124921
09-05-20,15:18:15,XBTUSD, 9672, 9672, 9671.5, 9671.5, 79, 134990, 9672.1153, 1000, 1395672020, 13.9567202, 134990
09-05-20,15:19:15,XBTUSD, 9671.5, 9672, 9671.5, 9671.5, 47, 91720, 9672.1153, 1, 948294484, 9.482944839999998, 91720
09-05-20,15:20:15,XBTUSD, 9671.5, 9672, 9671.5, 9672, 90, 992298, 9672.1153, 100, 10259406194, 102.59406194, 992298
09-05-20,15:21:15,XBTUSD, 9672, 9672, 9671, 9671, 235, 1511922, 9672.1153, 2000, 15633248918, 156.33248917999995, 1511922
09-05-20,15:22:15,XBTUSD, 9671, 9671, 9654, 9654, 754, 2675648, 9661.8357, 858, 27694365080, 276.94365079999994, 2675648
09-05-20,15:23:15,XBTUSD, 9654, 9654, 9642.5, 9643.5, 917, 3118626, 9649.7153, 542, 32321204045, 323.21204045000013, 3118626
09-05-20,15:24:15,XBTUSD, 9643.5, 9646, 9642, 9646, 498, 2666521, 9644.1315, 340, 27649766361, 276.49766360999996, 2666521
09-05-20,15:25:15,XBTUSD, 9646, 9646, 9643, 9643, 280, 1204602, 9645.0617, 500, 12489742834, 124.89742834, 1204602
09-05-20,15:26:15,XBTUSD, 9643, 9643.5, 9638, 9638, 449, 1557249, 9642.2717, 50, 16151268862, 161.51268862000003, 1557249
09-05-20,15:27:15,XBTUSD, 9638, 9654, 9638, 9654, 604, 2237334, 9643.2015, 500, 23201257167, 232.01257167, 2237334
09-05-20,15:28:15,XBTUSD, 9654, 9654, 9648, 9651.5, 246, 522828, 9651.578, 5000, 5417431681, 54.17431681, 522828
09-05-20,15:29:15,XBTUSD, 9651.5, 9651.5, 9648, 9650, 181, 772394, 9648.7843, 31, 8005250117, 80.05250117, 772394
09-05-20,15:30:15,XBTUSD, 9650, 9658, 9650, 9652.5, 298, 1382335, 9655.3056, 100, 14317916050, 143.17916049999997, 1382335
09-05-20,15:31:15,XBTUSD, 9652.5, 9656.5, 9652, 9656.5, 118, 316857, 9653.4415, 500, 3282323277, 32.823232770000004, 316857
09-05-20,15:32:15,XBTUSD, 9656.5, 9656.5, 9656, 9656, 79, 461920, 9656.5, 1, 4783643520, 47.836435200000004, 461920
09-05-20,15:33:15,XBTUSD, 9656, 9656.5, 9656, 9656.5, 43, 269768, 9656.5, 1, 2793717408, 27.93717408, 269768
09-05-20,15:34:15,XBTUSD, 9656.5, 9656.5, 9648.5, 9648.5, 308, 1680147, 9653.4415, 2315, 17404721019, 174.04721019000004, 1680147
09-05-20,15:35:15,XBTUSD, 9648.5, 9649, 9642, 9643, 389, 1056605, 9646.9226, 1000, 10953138159, 109.53138159000001, 1056605
09-05-20,15:36:15,XBTUSD, 9643, 9643, 9631, 9633.5, 847, 2550304, 9635.768, 1000, 26467331892, 264.67331892000004, 2550304
09-05-20,15:37:15,XBTUSD, 9633.5, 9634, 9633.5, 9634, 251, 1051169, 9634, 31, 10911134220, 109.11134220000007, 1051169
09-05-20,15:38:15,XBTUSD, 9634, 9645, 9633.5, 9642, 514, 2367751, 9637.6253, 631, 24567993360, 245.67993360000003, 2367751
09-05-20,15:39:15,XBTUSD, 9642, 9642.5, 9642, 9642.5, 101, 136361, 9642.5, 482, 1414199931, 14.14199931, 136361
09-05-20,15:40:15,XBTUSD, 9642.5, 9642.5, 9632, 9633, 388, 1605002, 9638.5542, 1000, 16652624451, 166.52624451, 1605002
09-05-20,15:41:15,XBTUSD, 9633, 9633.5, 9633, 9633.5, 126, 712749, 9633.9114, 1, 7398489788, 73.98489788000002, 712749
09-05-20,15:42:15,XBTUSD, 9633.5, 9637.5, 9633, 9637.5, 326, 2619886, 9633.9114, 2950, 27196353373, 271.96353372999994, 2619886
09-05-20,15:43:15,XBTUSD, 9637.5, 9637.5, 9637, 9637.5, 37, 44745, 9637.6253, 1, 464286261, 4.64286261, 44745
09-05-20,15:44:15,XBTUSD, 9637.5, 9639, 9637.5, 9639, 210, 911458, 9638.5542, 1, 9456571704, 94.56571704, 911458
09-05-20,15:45:15,XBTUSD, 9639, 9641.5, 9638.5, 9641.5, 245, 950604, 9640.4126, 50, 9860792254, 98.60792253999999, 950604
09-05-20,15:46:15,XBTUSD, 9641.5, 9648, 9641, 9648, 247, 531059, 9644.1315, 5141, 5506912142, 55.06912142000001, 531059
09-05-20,15:47:15,XBTUSD, 9648, 9658, 9647, 9652.5, 727, 2172661, 9653.4415, 7738, 22507072705, 225.07072704999996, 2172661
09-05-20,15:48:15,XBTUSD, 9652.5, 9660.5, 9652, 9660.5, 283, 1432690, 9658.1031, 26907, 14834779924, 148.34779924, 1432690
09-05-20,15:49:15,XBTUSD, 9660.5, 9667, 9660, 9666.5, 367, 1000172, 9664.6371, 2000, 10349677394, 103.49677394000003, 1000172
09-05-20,15:50:15,XBTUSD, 9666.5, 9667, 9666.5, 9666.5, 125, 1274192, 9667.4401, 5000, 13180896620, 131.80896620000001, 1274192
09-05-20,15:51:15,XBTUSD, 9666.5, 9671, 9666.5, 9671, 529, 2345335, 9669.3096, 1000, 24255823022, 242.55823022, 2345335
09-05-20,15:52:15,XBTUSD, 9671, 9671.5, 9670, 9670.5, 184, 392122, 9671.1799, 2200, 4054796865, 40.54796865, 392122
09-05-20,15:53:15,XBTUSD, 9670.5, 9673.5, 9670, 9673.5, 319, 742527, 9671.1799, 900, 7678184040, 76.78184040000001, 742527
09-05-20,15:54:15,XBTUSD, 9673.5, 9679, 9673, 9679, 450, 1875175, 9674.9226, 900, 19381832688, 193.81832688000003, 1875175
09-05-20,15:55:15,XBTUSD, 9679, 9679, 9678.5, 9678.5, 165, 636913, 9678.5, 1, 6580585116, 65.80585115999997, 636913
09-05-20,15:56:15,XBTUSD, 9678.5, 9680.5, 9678.5, 9680, 297, 1395381, 9679.6051, 2000, 14416038931, 144.16038931, 1395381
09-05-20,15:57:15,XBTUSD, 9680, 9680, 9672.5, 9673.5, 344, 1111597, 9676.795, 1893, 11488152977, 114.88152977, 1111597
09-05-20,15:58:15,XBTUSD, 9673.5, 9675.5, 9673, 9674, 256, 427489, 9674.9226, 350, 4418762302, 44.187623020000004, 427489
09-05-20,15:59:15,XBTUSD, 9674, 9676, 9673.5, 9675.5, 135, 291416, 9675.8587, 50, 3011989179, 30.119891789999997, 291416
09-05-20,16:00:15,XBTUSD, 9675.5, 9684, 9676, 9683.5, 426, 1985973, 9678.6682, 1, 20519796919, 205.19796919000004, 1985973
09-05-20,16:01:15,XBTUSD, 9683.5, 9686.5, 9683.5, 9686, 386, 850986, 9686.1682, 106, 8786384471, 87.86384470999998, 850986
09-05-20,16:02:15,XBTUSD, 9686, 9686.5, 9681, 9681, 395, 1621392, 9685.23, 31, 16741816419, 167.41816419, 1621392
09-05-20,16:03:15,XBTUSD, 9681, 9681.5, 9673.5, 9673.5, 283, 925555, 9677.7315, 3000, 9564605715, 95.64605714999999, 925555
09-05-20,16:04:15,XBTUSD, 9673.5, 9674, 9673, 9673.5, 261, 568518, 9673.9866, 10, 5877273455, 58.77273455000001, 568518
09-05-20,16:05:15,XBTUSD, 9673.5, 9681.5, 9673.5, 9681, 317, 1765699, 9675.8587, 1, 18250124006, 182.50124005999996, 1765699
09-05-20,16:06:15,XBTUSD, 9681, 9686.5, 9681, 9686, 347, 1362141, 9685.23, 200, 14065125356, 140.65125355999996, 1362141
09-05-20,16:07:15,XBTUSD, 9686, 9687.5, 9686, 9687, 214, 1317785, 9687.1065, 1058, 13603617584, 136.03617584000003, 1317785
09-05-20,16:08:15,XBTUSD, 9687, 9687.5, 9686.5, 9686.5, 146, 305925, 9687.1065, 999, 3158080680, 31.5808068, 305925
09-05-20,16:09:15,XBTUSD, 9686.5, 9697.5, 9685, 9697, 746, 2993920, 9692.7401, 11, 30889488606, 308.89488606, 2993920
09-05-20,16:10:15,XBTUSD, 9697, 9698, 9696.5, 9697.5, 153, 397209, 9698.3804, 4, 4095945403, 40.95945403, 397209
09-05-20,16:11:15,XBTUSD, 9697.5, 9701, 9697.5, 9701, 401, 2348971, 9700.2619, 50, 24215840111, 242.15840111, 2348971
09-05-20,16:12:15,XBTUSD, 9701, 9722.5, 9700.5, 9719.5, 1955, 11475795, 9715.3405, 2189, 118126174245, 1181.26174245, 11475795
09-05-20,16:13:15,XBTUSD, 9719.5, 9720, 9711, 9711.5, 498, 2508505, 9714.3967, 1, 25823617531, 258.23617531, 2508505
09-05-20,16:14:15,XBTUSD, 9711.5, 9711.5, 9710, 9710.5, 182, 674582, 9710.6234, 500, 6947000801, 69.47000801, 674582
09-05-20,16:15:15,XBTUSD, 9710.5, 9721.5, 9710.5, 9721, 657, 4456391, 9715.3405, 2000, 45873042179, 458.7304217900001, 4456391
09-05-20,16:16:15,XBTUSD, 9721, 9723, 9721, 9722.5, 1563, 1106017, 9722.8974, 500, 11376210972, 113.76210972000014, 1106017
09-05-20,16:17:15,XBTUSD, 9722.5, 9732.5, 9722.5, 9728.5, 1032, 4006111, 9726.6803, 750, 41186961576, 411.86961576000016, 4006111
09-05-20,16:18:15,XBTUSD, 9728.5, 9732, 9726, 9732, 475, 1505670, 9728.5728, 3783, 15477457991, 154.77457990999997, 1505670
09-05-20,16:19:15,XBTUSD, 9732, 9732, 9728.5, 9729, 257, 1194815, 9731.413, 5, 12278352951, 122.78352951, 1194815
09-05-20,16:20:15,XBTUSD, 9729, 9729, 9722.5, 9722.5, 365, 2458216, 9724.7885, 1, 25280062284, 252.80062284, 2458216
09-05-20,16:21:15,XBTUSD, 9722.5, 9723, 9715.5, 9715.5, 368, 1412116, 9721.0071, 199, 14527543558, 145.27543558000002, 1412116
09-05-20,16:22:15,XBTUSD, 9715.5, 9718, 9714.5, 9718, 400, 1477787, 9716.2845, 2500, 15210794336, 152.10794336000004, 1477787
09-05-20,16:23:15,XBTUSD, 9718, 9725.5, 9718, 9725.5, 332, 1209535, 9721.0071, 47, 12442570961, 124.42570961000001, 1209535
09-05-20,16:24:15,XBTUSD, 9725.5, 9728, 9725, 9728, 234, 944344, 9726.6803, 15795, 9708861867, 97.08861867000002, 944344
09-05-20,16:25:15,XBTUSD, 9728, 9749.5, 9728, 9747.5, 1763, 8425246, 9741.8412, 2000, 86490648129, 864.9064812900001, 8425246
09-05-20,16:26:15,XBTUSD, 9747.5, 9765, 9746, 9764, 1809, 7351264, 9758.9538, 500, 75334538182, 753.3453818200001, 7351264
09-05-20,16:27:15,XBTUSD, 9764, 9764, 9753.5, 9760.5, 748, 2398624, 9761.8118, 4, 24572854949, 245.72854948999998, 2398624
09-05-20,16:28:15,XBTUSD, 9760.5, 9760.5, 9742, 9744, 1070, 7405628, 9749.4394, 1500, 75960514795, 759.6051479500004, 7405628
09-05-20,16:29:15,XBTUSD, 9744, 9744.5, 9744, 9744, 217, 1017228, 9744.6891, 90, 10439748151, 104.39748151, 1017228
09-05-20,16:30:15,XBTUSD, 9744, 9744.5, 9744, 9744, 124, 546284, 9744.6891, 1000, 5606450016, 56.064500159999994, 546284
09-05-20,16:31:15,XBTUSD, 9744, 9757, 9744, 9757, 682, 3619660, 9749.4394, 1000, 37128204078, 371.28204078, 3619660
09-05-20,16:32:15,XBTUSD, 9757, 9761.5, 9754.5, 9754.5, 509, 3767529, 9759.9063, 10000, 38605154263, 386.0515426299998, 3767529
09-05-20,16:33:15,XBTUSD, 9754.5, 9755.5, 9745.5, 9745.5, 419, 1910377, 9752.2918, 220, 19589439469, 195.89439469, 1910377
09-05-20,16:34:15,XBTUSD, 9745.5, 9746, 9733.5, 9733.5, 666, 3947352, 9741.8412, 1, 40523414595, 405.23414594999997, 3947352
09-05-20,16:35:15,XBTUSD, 9733.5, 9733.5, 9729, 9729.5, 381, 1671470, 9731.413, 727, 17177513800, 171.77513799999994, 1671470
09-05-20,16:36:15,XBTUSD, 9729.5, 9729.5, 9722, 9725, 752, 3333915, 9726.6803, 4, 34277935670, 342.7793566999999, 3333915
09-05-20,16:37:15,XBTUSD, 9725, 9725, 9722.5, 9724, 356, 599707, 9724.7885, 350, 6167326422, 61.67326422, 599707
09-05-20,16:38:15,XBTUSD, 9724, 9738, 9723.5, 9737.5, 497, 2342915, 9730.4661, 9292, 24080461196, 240.80461196000005, 2342915
09-05-20,16:39:15,XBTUSD, 9737.5, 9738, 9734, 9734.5, 196, 279262, 9737.0983, 3862, 2868281210, 28.6828121, 279262
09-05-20,16:40:15,XBTUSD, 9734.5, 9734.5, 9734, 9734, 205, 698851, 9734.5, 2182, 7179296323, 71.79296323, 698851
09-05-20,16:41:15,XBTUSD, 9734, 9737, 9734, 9737, 285, 570315, 9736.1503, 774, 5858166817, 58.58166816999999, 570315
09-05-20,16:42:15,XBTUSD, 9737, 9739, 9737, 9739, 219, 685368, 9738.0465, 6000, 7038045486, 70.38045485999999, 685368
09-05-20,16:43:15,XBTUSD, 9739, 9739, 9738.5, 9738.5, 163, 277149, 9738.9949, 150, 2846014218, 28.460142180000002, 277149
09-05-20,16:44:15,XBTUSD, 9738.5, 9739, 9738.5, 9738.5, 49, 55972, 9738.9949, 1, 574771786, 5.74771786, 55972
09-05-20,16:45:15,XBTUSD, 9738.5, 9747, 9738.5, 9746.5, 344, 1447883, 9739.9435, 1, 14866054925, 148.66054925000003, 1447883
09-05-20,16:46:15,XBTUSD, 9746.5, 9746.5, 9746, 9746, 181, 390794, 9746.5887, 1, 4009592778, 40.09592778, 390794
09-05-20,16:47:15,XBTUSD, 9746, 9753, 9746, 9752.5, 462, 2133078, 9752.2918, 200, 21874597957, 218.74597957000003, 2133078
09-05-20,16:48:15,XBTUSD, 9752.5, 9764, 9752.5, 9764, 861, 3189463, 9758.9538, 20000, 32685100323, 326.85100322999995, 3189463
09-05-20,16:49:15,XBTUSD, 9764, 9764, 9753.5, 9754, 462, 1409530, 9760.859, 284, 14441859537, 144.41859536999996, 1409530
09-05-20,16:50:15,XBTUSD, 9754, 9754, 9753.5, 9753.5, 151, 483715, 9754.1943, 31, 4959500493, 49.595004929999995, 483715
09-05-20,16:51:15,XBTUSD, 9753.5, 9754, 9753.5, 9754, 153, 860877, 9754.1943, 100, 8826293220, 88.2629322, 860877
09-05-20,16:52:15,XBTUSD, 9754, 9754, 9750, 9750, 318, 2462560, 9753.243, 31, 25249246757, 252.49246756999997, 2462560
09-05-20,16:53:15,XBTUSD, 9750, 9750, 9742, 9744, 395, 1296700, 9744.6891, 1000, 13307628921, 133.07628921, 1296700
09-05-20,16:54:15,XBTUSD, 9744, 9744, 9742, 9742.5, 235, 419942, 9743.7396, 300, 4310087593, 43.10087593, 419942
09-05-20,16:55:15,XBTUSD, 9742.5, 9747, 9742, 9747, 289, 463633, 9743.7396, 1820, 4758292408, 47.58292407999999, 463633
09-05-20,16:56:15,XBTUSD, 9747, 9747, 9746.5, 9746.5, 111, 295131, 9746.5, 3680, 3028044060, 30.280440600000006, 295131
09-05-20,16:57:15,XBTUSD, 9746.5, 9747, 9740, 9742.5, 416, 1226445, 9743.7396, 25, 12587413259, 125.87413259000003, 1226445
09-05-20,16:58:15,XBTUSD, 9742.5, 9746.5, 9743, 9746.5, 198, 450165, 9744.6891, 39, 4620009434, 46.200094339999985, 450165
09-05-20,16:59:15,XBTUSD, 9746.5, 9750, 9746.5, 9750, 189, 361393, 9749.4394, 200, 3706953484, 37.069534839999996, 361393
09-05-20,17:00:15,XBTUSD, 9750, 9752, 9749.5, 9752, 256, 1179862, 9751.3408, 93416, 12100085830, 121.0008583, 1179862
09-05-20,17:01:15,XBTUSD, 9752, 9752, 9751.5, 9752, 118, 356806, 9752.2918, 2000, 3658848137, 36.58848137000001, 356806
09-05-20,17:02:15,XBTUSD, 9752, 9752, 9751, 9751, 287, 646601, 9752.2918, 600, 6630787148, 66.30787147999999, 646601
09-05-20,17:03:15,XBTUSD, 9751, 9752, 9751, 9752, 228, 574170, 9752.2918, 338, 5887948307, 58.879483070000006, 574170
09-05-20,17:04:15,XBTUSD, 9752, 9752, 9744.5, 9745, 306, 981817, 9749.4394, 500, 10070585091, 100.70585091000001, 981817
09-05-20,17:05:15,XBTUSD, 9745, 9745, 9744.5, 9744.5, 92, 597881, 9744.5, 1500, 6135454822, 61.354548220000005, 597881
09-05-20,17:06:15,XBTUSD, 9744.5, 9745, 9740, 9740, 322, 2100674, 9742.7903, 250, 21563248595, 215.63248595000002, 2100674
09-05-20,17:07:15,XBTUSD, 9740, 9740.5, 9740, 9740, 100, 170063, 9740.8923, 1, 1746031820, 17.4603182, 170063
09-05-20,17:08:15,XBTUSD, 9740, 9740.5, 9737, 9737, 259, 728726, 9738.9949, 400, 7482666821, 74.82666821, 728726
09-05-20,17:09:15,XBTUSD, 9737, 9737.5, 9737, 9737.5, 85, 353619, 9737, 1, 3631667130, 36.316671299999996, 353619
09-05-20,17:10:15,XBTUSD, 9737.5, 9744, 9737, 9744, 367, 575606, 9738.9949, 60, 5910461615, 59.10461614999999, 575606
09-05-20,17:11:15,XBTUSD, 9744, 9744, 9743.5, 9744, 54, 156264, 9744, 4, 1603737432, 16.03737432, 156264
09-05-20,17:12:15,XBTUSD, 9744, 9744, 9742, 9742, 201, 439487, 9743.7396, 500, 4510461668, 45.10461668, 439487
09-05-20,17:13:15,XBTUSD, 9742, 9742, 9734, 9734, 351, 1482370, 9738.9949, 1, 15221907973, 152.21907972999998, 1482370
09-05-20,17:14:15,XBTUSD, 9734, 9734.5, 9734, 9734, 55, 104533, 9734.5, 2815, 1073867509, 10.73867509, 104533
09-05-20,17:15:15,XBTUSD, 9734, 9734.5, 9734, 9734.5, 60, 141391, 9734.5, 11, 1452509743, 14.525097430000004, 141391
09-05-20,17:16:15,XBTUSD, 9734.5, 9734.5, 9733.5, 9733.5, 127, 487220, 9734.2548, 2336, 5005260970, 50.0526097, 487220
09-05-20,17:17:15,XBTUSD, 9733.5, 9737.5, 9733.5, 9737.5, 279, 1417951, 9735.2025, 3000, 14566472313, 145.66472312999997, 1417951
09-05-20,17:18:15,XBTUSD, 9737.5, 9746.5, 9737, 9744, 328, 796871, 9744.6891, 300, 8178276691, 81.78276690999999, 796871
09-05-20,17:19:15,XBTUSD, 9744, 9744.5, 9742, 9742, 82, 411763, 9744.6891, 2500, 4225816580, 42.25816579999999, 411763
09-05-20,17:20:15,XBTUSD, 9742, 9749, 9742, 9746, 265, 869974, 9746.5887, 500, 8926069195, 89.26069195000001, 869974
09-05-20,17:21:15,XBTUSD, 9746, 9746.5, 9742.5, 9742.5, 133, 560540, 9744.6891, 2000, 5752646898, 57.52646898000002, 560540
09-05-20,17:22:15,XBTUSD, 9742.5, 9745, 9743, 9745, 139, 904029, 9744.6891, 2000, 9277176548, 92.77176548000001, 904029
09-05-20,17:23:15,XBTUSD, 9745, 9745, 9744.5, 9745, 22, 41737, 9744.5, 1000, 428305094, 4.28305094, 41737
09-05-20,17:24:15,XBTUSD, 9745, 9745, 9744.5, 9745, 109, 136086, 9744.5, 1, 1396514532, 13.965145319999998, 136086
09-05-20,17:25:15,XBTUSD, 9745, 9745, 9744.5, 9745, 92, 405774, 9744.5, 10000, 4164052788, 41.64052787999999, 405774
09-05-20,17:26:15,XBTUSD, 9745, 9753, 9745, 9753, 417, 1359526, 9748.489, 23558, 13946394953, 139.46394952999998, 1359526
09-05-20,17:27:15,XBTUSD, 9753, 9755.5, 9747, 9747, 356, 1341030, 9755.1458, 100, 13747711016, 137.47711016, 1341030
09-05-20,17:28:15,XBTUSD, 9747, 9747.5, 9746, 9746.5, 136, 611784, 9747.5387, 5, 6276869615, 62.768696150000004, 611784
09-05-20,17:29:15,XBTUSD, 9746.5, 9746.5, 9745, 9745, 83, 282622, 9745.6388, 45, 2900009891, 29.00009891, 282622
09-05-20,17:30:15,XBTUSD, 9745, 9745, 9744, 9744, 105, 520796, 9744.6891, 1, 5344419008, 53.444190080000006, 520796
09-05-20,17:31:15,XBTUSD, 9744, 9744.5, 9744, 9744.5, 78, 247682, 9744.6891, 13884, 2541782830, 25.4178283, 247682
09-05-20,17:32:15,XBTUSD, 9744.5, 9744.5, 9744, 9744.5, 83, 240011, 9744.6891, 500, 2463093484, 24.630934840000002, 240011
09-05-20,17:33:15,XBTUSD, 9744.5, 9744.5, 9744, 9744, 36, 174454, 9744.6891, 15932, 1790366559, 17.90366559, 174454
09-05-20,17:34:15,XBTUSD, 9744, 9744.5, 9741, 9741, 200, 824101, 9742.7903, 1, 8459006606, 84.59006606000001, 824101
09-05-20,17:35:15,XBTUSD, 9741, 9742.5, 9741, 9742.5, 182, 243036, 9742.7903, 402, 2494687195, 24.946871950000002, 243036
09-05-20,17:36:15,XBTUSD, 9742.5, 9742.5, 9742, 9742.5, 105, 75041, 9742.7903, 4, 770221300, 7.702212999999999, 75041
09-05-20,17:37:15,XBTUSD, 9742.5, 9742.5, 9742, 9742, 59, 120339, 9742.7903, 500, 1235277456, 12.352774560000002, 120339
09-05-20,17:38:15,XBTUSD, 9742, 9750, 9742, 9750, 166, 495411, 9745.6388, 635, 5083675643, 50.83675643, 495411
09-05-20,17:39:15,XBTUSD, 9750, 9751, 9749.5, 9751, 154, 708417, 9751.3408, 300, 7265508017, 72.65508017000002, 708417
09-05-20,17:40:15,XBTUSD, 9751, 9758, 9751, 9758, 267, 587592, 9757.0495, 60, 6022427330, 60.2242733, 587592
09-05-20,17:41:15,XBTUSD, 9758, 9758, 9757.5, 9757.5, 152, 794576, 9758.0016, 1000, 8143028385, 81.43028385, 794576
09-05-20,17:42:15,XBTUSD, 9757.5, 9757.5, 9755, 9755.5, 198, 819648, 9757.0495, 50, 8400957635, 84.00957635000002, 819648
09-05-20,17:43:15,XBTUSD, 9755.5, 9757, 9755, 9757, 192, 716927, 9756.0976, 114, 7348702381, 73.48702381, 716927
09-05-20,17:44:15,XBTUSD, 9757, 9757, 9749.5, 9749.5, 277, 812857, 9753.243, 1, 8334231203, 83.34231202999997, 812857
09-05-20,17:45:15,XBTUSD, 9749.5, 9750, 9744.5, 9744.5, 190, 651022, 9747.5387, 8999, 6678884218, 66.78884218, 651022
09-05-20,17:46:15,XBTUSD, 9744.5, 9745, 9744.5, 9745, 126, 422774, 9744.5, 2500, 4338506788, 43.38506788, 422774
09-05-20,17:47:15,XBTUSD, 9745, 9752, 9744.5, 9752, 168, 727921, 9747.5387, 1, 7468453185, 74.68453185000001, 727921
09-05-20,17:48:15,XBTUSD, 9752, 9752, 9751.5, 9752, 47, 11723, 9752.2918, 200, 120216973, 1.2021697299999996, 11723
09-05-20,17:49:15,XBTUSD, 9752, 9752, 9751.5, 9751.5, 53, 133277, 9752.2918, 4, 1366633218, 13.66633218, 133277
09-05-20,17:50:15,XBTUSD, 9751.5, 9752, 9751.5, 9751.5, 29, 41254, 9752.2918, 1, 423048220, 4.2304822, 41254
09-05-20,17:51:15,XBTUSD, 9751.5, 9752, 9751.5, 9752, 21, 70402, 9752.2918, 1, 721912761, 7.21912761, 70402
09-05-20,17:52:15,XBTUSD, 9752, 9758.5, 9751.5, 9758.5, 361, 1112539, 9754.1943, 23, 11406199777, 114.06199777, 1112539
09-05-20,17:53:15,XBTUSD, 9758.5, 9767.5, 9758, 9767.5, 667, 3759136, 9765.625, 800, 38495062029, 384.95062029, 3759136
09-05-20,17:54:15,XBTUSD, 9767.5, 9767.5, 9767, 9767.5, 194, 325123, 9767.5327, 700, 3328629577, 33.28629577, 325123
09-05-20,17:55:15,XBTUSD, 9767.5, 9780, 9767, 9780, 1300, 5704396, 9774.2156, 18553, 58365526189, 583.6552618899999, 5704396
