01-05-20,00:00:03,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
01-05-20,12:16:15,XBTUSD, 8975.5, 8977, 8964, 8964, 1377, 2175545, 8972.6335, 30, 24248234326, 242.48234325999996, 2175545
01-05-20,12:17:15,XBTUSD, 8964, 8964, 8943, 8943, 4626, 7069434, 8954.9566, 80, 78947477536, 789.4747753600006, 7069434
01-05-20,12:18:15,XBTUSD, 8943, 8960.5, 8940, 8957, 4748, 4623818, 8947.7452, 3, 51677871204, 516.7787120400002, 4623818
01-05-20,12:19:15,XBTUSD, 8957, 8957.5, 8940, 8946.5, 2536, 3281136, 8947.7452, 50, 36672909894, 366.7290989400002, 3281136
01-05-20,12:20:15,XBTUSD, 8946.5, 8959, 8944, 8959, 675, 2539097, 8950.9488, 1000, 28369218397, 283.69218397000003, 2539097
01-05-20,12:21:15,XBTUSD, 8959, 8959, 8924, 8938.5, 4197, 6977904, 8935.7519, 11, 78090352668, 780.9035266800001, 6977904
01-05-20,12:22:15,XBTUSD, 8938.5, 8948, 8938, 8948, 2203, 1453781, 8941.3448, 31, 16260252252, 162.60252252000015, 1453781
01-05-20,12:23:15,XBTUSD, 8948, 8973.5, 8948, 8965.5, 3811, 6225473, 8966.1974, 100, 69438035916, 694.3803591600005, 6225473
01-05-20,12:24:15,XBTUSD, 8965.5, 8968, 8962, 8962.5, 2100, 1616293, 8965.3936, 7229, 18028387677, 180.28387676999992, 1616293
01-05-20,12:25:15,XBTUSD, 8962.5, 8962.5, 8928.5, 8929.5, 6096, 4452360, 8941.3448, 524, 49796017650, 497.9601764999997, 4452360
01-05-20,12:26:15,XBTUSD, 8929.5, 8956.5, 8929, 8940.5, 5256, 3750827, 8944.5438, 31, 41936238213, 419.36238212999945, 3750827
01-05-20,12:27:15,XBTUSD, 8940.5, 8948, 8940, 8940.5, 883, 1104281, 8945.3439, 10, 12345001318, 123.45001318, 1104281
01-05-20,12:28:15,XBTUSD, 8940.5, 8940.5, 8929.5, 8933.5, 1429, 3328313, 8934.9535, 3, 37253079657, 372.53079657, 3328313
01-05-20,12:29:15,XBTUSD, 8933.5, 8943, 8905, 8905, 8698, 8673361, 8925.3838, 10000, 97177741241, 971.7774124100009, 8673361
01-05-20,12:30:15,XBTUSD, 8905, 8920, 8901, 8918, 3081, 8590517, 8911.0675, 2000, 96409782870, 964.0978287000004, 8590517
01-05-20,12:31:15,XBTUSD, 8918, 8928, 8916.5, 8916.5, 5002, 3502546, 8923.7908, 3, 39252806556, 392.5280655599998, 3502546
01-05-20,12:32:15,XBTUSD, 8916.5, 8929.5, 8916.5, 8916.5, 3342, 2386967, 8921.4024, 9000, 26756079471, 267.56079471, 2386967
01-05-20,12:33:15,XBTUSD, 8916.5, 8916.5, 8833.5, 8835, 7174, 24725831, 8872.3272, 8000, 278695285148, 2786.95285148, 24725831
01-05-20,12:34:15,XBTUSD, 8835, 8863.5, 8835, 8851, 3436, 13841875, 8852.6912, 521, 156368640471, 1563.6864047100007, 13841875
01-05-20,12:35:15,XBTUSD, 8851, 8859, 8825.5, 8859, 4851, 14404478, 8842.5148, 4585, 162905848053, 1629.0584805300023, 14404478
01-05-20,12:36:15,XBTUSD, 8859, 8867.5, 8859, 8867.5, 6823, 8073810, 8863.6767, 100, 91093016113, 910.9301611299992, 8073810
01-05-20,12:37:15,XBTUSD, 8867.5, 8877, 8862, 8866.5, 4535, 6928507, 8870.7531, 14789, 78110592122, 781.1059212199998, 6928507
01-05-20,12:38:15,XBTUSD, 8866.5, 8878, 8866.5, 8873, 1322, 4129624, 8873.9019, 4, 46540066666, 465.40066666000007, 4129624
01-05-20,12:39:15,XBTUSD, 8873, 8873, 8850.5, 8850.5, 2272, 4953221, 8859.7502, 4, 55909250904, 559.0925090400002, 4953221
01-05-20,12:40:15,XBTUSD, 8850.5, 8874.5, 8850, 8874.5, 6966, 4099547, 8857.3959, 7000, 46284002360, 462.8400236, 4099547
01-05-20,12:41:15,XBTUSD, 8874.5, 8874.5, 8857, 8863, 2194, 4595332, 8867.6066, 1, 51826135734, 518.2613573399999, 4595332
01-05-20,12:42:15,XBTUSD, 8863, 8871.5, 8860, 8860, 4673, 3459042, 8868.393, 400, 39005178092, 390.0517809199997, 3459042
01-05-20,12:43:15,XBTUSD, 8860, 8861, 8845, 8857.5, 3575, 4678227, 8853.475, 4139, 52843657314, 528.43657314, 4678227
01-05-20,12:44:15,XBTUSD, 8857.5, 8872, 8857, 8871, 2098, 2421347, 8865.2482, 20, 27314325212, 273.1432521200001, 2421347
01-05-20,12:45:15,XBTUSD, 8871, 8871, 8852.5, 8853.5, 841, 3425539, 8861.3203, 2, 38657493996, 386.57493995999994, 3425539
01-05-20,12:46:15,XBTUSD, 8853.5, 8884.5, 8853.5, 8884, 1256, 3471998, 8873.1145, 190, 39131375892, 391.31375892, 3471998
01-05-20,12:47:15,XBTUSD, 8884, 8889, 8884, 8889, 986, 2901068, 8887.3089, 3000, 32645386901, 326.45386900999995, 2901068
01-05-20,12:48:15,XBTUSD, 8889, 8893.5, 8875, 8882.5, 2514, 2574900, 8885.7295, 150, 28978527764, 289.78527764000006, 2574900
01-05-20,12:49:15,XBTUSD, 8882.5, 8887.5, 8876, 8876, 2013, 1635673, 8881.7835, 4, 18417040146, 184.17040146, 1635673
01-05-20,12:50:15,XBTUSD, 8876, 8876.5, 8860, 8860, 1197, 2906441, 8866.8204, 30, 32780470966, 327.80470966, 2906441
01-05-20,12:51:15,XBTUSD, 8860, 8860.5, 8856.5, 8859, 595, 2213916, 8859.7502, 1000, 24990668976, 249.90668975999995, 2213916
01-05-20,12:52:15,XBTUSD, 8859, 8859.5, 8845, 8858, 3194, 2919189, 8851.1241, 6, 32981167663, 329.81167662999985, 2919189
01-05-20,12:53:15,XBTUSD, 8858, 8877, 8857.5, 8875, 1624, 3123917, 8870.7531, 200, 35216509819, 352.1650981899999, 3123917
01-05-20,12:54:15,XBTUSD, 8875, 8881, 8874.5, 8879.5, 443, 1557147, 8877.8409, 5000, 17540521959, 175.40521958999997, 1557147
01-05-20,12:55:15,XBTUSD, 8879.5, 8879.5, 8876.5, 8878, 569, 797207, 8877.8409, 20, 8979801143, 89.79801143, 797207
01-05-20,12:56:15,XBTUSD, 8878, 8887.5, 8877.5, 8884, 1538, 1187087, 8884.94, 30000, 13361311250, 133.61311249999997, 1187087
01-05-20,12:57:15,XBTUSD, 8884, 8893, 8884, 8891.5, 2566, 1533483, 8890.4694, 4, 17250082757, 172.50082757, 1533483
01-05-20,12:58:15,XBTUSD, 8891.5, 8891.5, 8865.5, 8883, 2404, 2413937, 8878.6291, 1000, 27189271692, 271.89271691999994, 2413937
01-05-20,12:59:15,XBTUSD, 8883, 8883, 8874, 8874, 864, 1506479, 8880.206, 50, 16965540637, 169.65540637, 1506479
01-05-20,13:00:15,XBTUSD, 8874, 8890, 8874.5, 8890, 3008, 2386340, 8884.1507, 50, 26860864840, 268.60864840000005, 2386340
01-05-20,13:01:15,XBTUSD, 8890, 8903.5, 8889.5, 8900.5, 1287, 4695830, 8899.9644, 3000, 52766811351, 527.6681135099999, 4695830
01-05-20,13:02:15,XBTUSD, 8900.5, 8901, 8885.5, 8891, 1508, 3031191, 8891.2599, 2000, 34093190826, 340.93190826000017, 3031191
01-05-20,13:03:15,XBTUSD, 8891, 8910.5, 8891, 8910.5, 1466, 3663167, 8902.3413, 1000, 41149931760, 411.49931760000004, 3663167
01-05-20,13:04:15,XBTUSD, 8910.5, 8925.5, 8910, 8917.5, 4110, 7908088, 8919.0153, 14898, 88668511020, 886.6851102000003, 7908088
01-05-20,13:05:15,XBTUSD, 8917.5, 8930.5, 8916, 8922.5, 1475, 3822880, 8924.5872, 10000, 42838205880, 428.3820587999999, 3822880
01-05-20,13:06:17,XBTUSD, 8922.5, 8922.5, 8900, 8906.5, 2573, 4530429, 8907.099, 1, 50863260508, 508.6326050799998, 4530429
01-05-20,13:07:15,XBTUSD, 8906.5, 8907, 8902, 8906.5, 755, 937656, 8904.7195, 4000, 10530139914, 105.30139913999997, 937656
01-05-20,13:08:15,XBTUSD, 8906.5, 8913.5, 8902.5, 8902.5, 2258, 1785013, 8907.099, 3, 20041437506, 200.41437506, 1785013
01-05-20,13:09:15,XBTUSD, 8902.5, 8903, 8893.5, 8901.5, 1997, 2885264, 8897.5888, 9493, 32428186670, 324.2818667000001, 2885264
01-05-20,13:10:15,XBTUSD, 8901.5, 8901.5, 8886, 8886, 682, 2231605, 8894.4232, 7683, 25091162918, 250.91162918, 2231605
01-05-20,13:11:15,XBTUSD, 8886, 8891.5, 8886, 8887, 1151, 1122945, 8889.6791, 756, 12632700672, 126.32700671999999, 1122945
01-05-20,13:12:15,XBTUSD, 8887, 8896.5, 8887, 8896, 386, 913620, 8892.8413, 1, 10274330195, 102.74330194999999, 913620
01-05-20,13:13:15,XBTUSD, 8896, 8900, 8896, 8899.5, 286, 467114, 8898.3805, 2, 5249476850, 52.494768500000006, 467114
01-05-20,13:14:15,XBTUSD, 8899.5, 8910.5, 8900, 8910.5, 405, 794865, 8907.099, 5000, 8924373932, 89.24373931999999, 794865
01-05-20,13:15:15,XBTUSD, 8910.5, 8910, 8898, 8898.5, 1760, 1184260, 8903.9266, 200, 13300671562, 133.00671562000002, 1184260
01-05-20,13:16:15,XBTUSD, 8898.5, 8910.5, 8898, 8908.5, 451, 922728, 8906.3057, 4, 10361113081, 103.61113081, 922728
01-05-20,13:17:15,XBTUSD, 8908.5, 8913.5, 8908, 8909.5, 1153, 1283707, 8911.0675, 3, 14406178119, 144.06178118999992, 1283707
01-05-20,13:18:15,XBTUSD, 8909.5, 8910, 8896.5, 8896.5, 341, 1421119, 8902.3413, 50000, 15964317939, 159.64317939, 1421119
01-05-20,13:19:15,XBTUSD, 8896.5, 8897, 8861, 8866, 5349, 9029636, 8876.2649, 2000, 101728242700, 1017.2824269999993, 9029636
01-05-20,13:20:15,XBTUSD, 8866, 8870, 8864, 8868.5, 2278, 3108641, 8867.6066, 74496, 35058393327, 350.5839332700001, 3108641
01-05-20,13:21:15,XBTUSD, 8868.5, 8868.5, 8840.5, 8852, 2484, 7129223, 8851.1241, 3, 80547644581, 805.4764458099999, 7129223
01-05-20,13:22:15,XBTUSD, 8852, 8852, 8832, 8832, 4182, 5070233, 8843.2968, 25, 57337125674, 573.37125674, 5070233
01-05-20,13:23:15,XBTUSD, 8832, 8847.5, 8832, 8847.5, 2024, 3375893, 8839.3883, 13573, 38194437172, 381.94437172, 3375893
01-05-20,13:24:15,XBTUSD, 8847.5, 8858, 8848, 8857.5, 917, 1664752, 8854.2589, 526, 18802998866, 188.02998866, 1664752
01-05-20,13:25:15,XBTUSD, 8857.5, 8858, 8840, 8853, 5458, 5610377, 8851.9076, 100, 63383856632, 633.8385663200002, 5610377
01-05-20,13:26:15,XBTUSD, 8853, 8853, 8840.5, 8841, 1220, 2660370, 8848.7744, 31, 30065041186, 300.6504118599999, 2660370
01-05-20,13:27:15,XBTUSD, 8841, 8860, 8841, 8860, 1600, 3148195, 8851.1241, 11, 35570334746, 355.70334746, 3148195
01-05-20,13:28:15,XBTUSD, 8860, 8865.5, 8847.5, 8847.5, 994, 2996653, 8858.9653, 1, 33826440149, 338.26440148999995, 2996653
01-05-20,13:29:15,XBTUSD, 8847.5, 8848, 8810.5, 8830, 4648, 12668180, 8823.0104, 255, 143591042820, 1435.9104282000017, 12668180
01-05-20,13:30:15,XBTUSD, 8830, 8834, 8826, 8830.5, 3400, 4167112, 8831.5817, 10000, 47185180688, 471.85180687999963, 4167112
01-05-20,13:31:15,XBTUSD, 8830.5, 8830.5, 8800.5, 8809.5, 4048, 11534578, 8809.7965, 16900, 130937152558, 1309.3715255799996, 11534578
01-05-20,13:32:15,XBTUSD, 8809.5, 8811.5, 8790, 8808, 8613, 11772305, 8800.4928, 2000, 133776261325, 1337.7626132499997, 11772305
01-05-20,13:33:15,XBTUSD, 8808, 8823, 8788.5, 8799.5, 9634, 11201367, 8806.6931, 3, 127199340984, 1271.9934098400008, 11201367
01-05-20,13:34:15,XBTUSD, 8799.5, 8801.5, 8780, 8801.5, 13647, 11051648, 8791.9817, 2831, 125712190015, 1257.1219001499992, 11051648
01-05-20,13:35:15,XBTUSD, 8801.5, 8814, 8801, 8814, 5409, 3661806, 8809.7965, 1, 41567196112, 415.67196111999993, 3661806
01-05-20,13:36:15,XBTUSD, 8814, 8815, 8802.5, 8802.5, 1656, 3043515, 8811.349, 12750, 34541562713, 345.41562712999985, 3043515
01-05-20,13:37:15,XBTUSD, 8802.5, 8810, 8796, 8810, 2765, 4016055, 8803.5919, 4000, 45620548250, 456.2054824999998, 4016055
01-05-20,13:38:15,XBTUSD, 8810, 8818.5, 8802.5, 8818.5, 1751, 4927923, 8809.7965, 331, 55941122132, 559.41122132, 4927923
01-05-20,13:39:15,XBTUSD, 8818.5, 8826, 8818, 8819.5, 1475, 3118817, 8823.0104, 8170, 35351343279, 353.5134327899999, 3118817
01-05-20,13:40:15,XBTUSD, 8819.5, 8819.5, 8801.5, 8813, 2883, 3927975, 8808.2445, 10000, 44594706979, 445.94706978999994, 3927975
01-05-20,13:41:15,XBTUSD, 8813, 8837.5, 8813, 8836.5, 1786, 6990436, 8829.2425, 2000, 79180335905, 791.8033590499998, 6990436
01-05-20,13:42:15,XBTUSD, 8836.5, 8843.5, 8834, 8843.5, 2685, 4222006, 8837.0449, 500, 47778525898, 477.78525898000004, 4222006
01-05-20,13:43:15,XBTUSD, 8843.5, 8843.5, 8831.5, 8835, 1610, 2676087, 8837.8259, 16172, 30281338559, 302.81338559, 2676087
01-05-20,13:44:15,XBTUSD, 8835, 8839, 8825.5, 8832, 685, 1702112, 8833.9223, 400, 19269582972, 192.69582972, 1702112
01-05-20,13:45:15,XBTUSD, 8832, 8834.5, 8820.5, 8820.5, 1498, 1752060, 8830.0221, 30, 19842650153, 198.42650153, 1752060
01-05-20,13:46:15,XBTUSD, 8820.5, 8829.5, 8818, 8829, 797, 2271092, 8822.232, 5, 25743478555, 257.43478555, 2271092
01-05-20,13:47:15,XBTUSD, 8829, 8844.5, 8829, 8840.5, 920, 3136437, 8839.3883, 6, 35485406118, 354.8540611799999, 3136437
01-05-20,13:48:15,XBTUSD, 8840.5, 8842, 8834.5, 8834.5, 2527, 1772250, 8839.3883, 200, 20049827245, 200.49827245000006, 1772250
01-05-20,13:49:15,XBTUSD, 8834.5, 8838, 8834.5, 8837.5, 221, 1154235, 8835.4833, 2000, 13064288462, 130.64288462000005, 1154235
01-05-20,13:50:15,XBTUSD, 8837.5, 8839, 8836, 8839, 420, 1828225, 8837.0449, 100, 20688454933, 206.88454932999997, 1828225
01-05-20,13:51:15,XBTUSD, 8839, 8847.5, 8834.5, 8834.5, 1592, 2979644, 8842.5148, 4, 33699346348, 336.99346348, 2979644
01-05-20,13:52:15,XBTUSD, 8834.5, 8834.5, 8818.5, 8831.5, 4969, 5091041, 8826.9044, 1000, 57677422812, 576.7742281199996, 5091041
01-05-20,13:53:15,XBTUSD, 8831.5, 8834.5, 8818.5, 8818.5, 4662, 1804892, 8831.5817, 2643, 20437299095, 204.3729909500001, 1804892
01-05-20,13:54:15,XBTUSD, 8818.5, 8819, 8813, 8813.5, 545, 2171604, 8817.5646, 100, 24629528421, 246.29528421000003, 2171604
01-05-20,13:55:15,XBTUSD, 8813.5, 8820, 8811.5, 8811.5, 3204, 2755440, 8815.2327, 10, 31259070741, 312.59070741, 2755440
01-05-20,13:56:15,XBTUSD, 8811.5, 8812, 8802, 8802, 1069, 3900596, 8806.6931, 10000, 44294270397, 442.9427039699999, 3900596
01-05-20,13:57:15,XBTUSD, 8802, 8802, 8788, 8798, 2551, 4230898, 8792.7548, 100, 48121778538, 481.2177853800001, 4230898
01-05-20,13:58:15,XBTUSD, 8798, 8805.5, 8797.5, 8805, 1101, 3717967, 8802.8169, 1000, 42236574679, 422.36574679, 3717967
01-05-20,13:59:15,XBTUSD, 8805, 8808, 8802.5, 8808, 1274, 1510194, 8805.1422, 7055, 17151332755, 171.51332755, 1510194
01-05-20,14:00:15,XBTUSD, 8808, 8808, 8798.5, 8798.5, 914, 1613036, 8803.5919, 50, 18323837550, 183.23837549999996, 1613036
01-05-20,14:01:15,XBTUSD, 8798.5, 8804.5, 8787.5, 8788, 4417, 2743849, 8794.3013, 1000, 31200768002, 312.00768002, 2743849
01-05-20,14:02:15,XBTUSD, 8788, 8788, 8736, 8764.5, 6776, 19799093, 8757.3343, 2798, 226097171436, 2260.9717143599996, 19799093
01-05-20,14:03:15,XBTUSD, 8764.5, 8776.5, 8764, 8768.5, 4541, 4768652, 8772.6994, 50, 54359528143, 543.5952814299999, 4768652
01-05-20,14:04:15,XBTUSD, 8768.5, 8770.5, 8752, 8752, 4220, 4701413, 8765.7784, 500, 53636158857, 536.3615885700003, 4701413
01-05-20,14:05:15,XBTUSD, 8752, 8765.5, 8752, 8758.5, 1474, 4824044, 8760.403, 1000, 55071123963, 550.7112396300003, 4824044
01-05-20,14:06:16,XBTUSD, 8758.5, 8758.5, 8704, 8734, 7993, 16150929, 8730.5745, 60, 185007454868, 1850.0745486800001, 16150929
01-05-20,14:07:15,XBTUSD, 8734, 8756, 8733.5, 8753, 4107, 5032945, 8746.6107, 1178, 57543941293, 575.4394129299999, 5032945
01-05-20,14:08:15,XBTUSD, 8753, 8758, 8746.5, 8754, 3610, 4995011, 8751.2033, 1, 57078091340, 570.7809133999997, 4995011
01-05-20,14:09:15,XBTUSD, 8754, 8768, 8753, 8768, 1774, 2568675, 8761.1705, 9138, 29319829638, 293.1982963799999, 2568675
01-05-20,14:10:15,XBTUSD, 8768, 8772, 8747, 8749.5, 3359, 5393839, 8759.6356, 2000, 61580810225, 615.8081022499999, 5393839
01-05-20,14:11:15,XBTUSD, 8749.5, 8749.5, 8738, 8744.5, 2931, 4964210, 8744.3162, 3, 56774263632, 567.7426363199996, 4964210
01-05-20,14:12:15,XBTUSD, 8744.5, 8754, 8741.5, 8754, 1626, 1393245, 8747.3758, 7000, 15928815637, 159.2881563700001, 1393245
01-05-20,14:13:15,XBTUSD, 8754, 8754, 8745, 8750, 2122, 1853572, 8749.6719, 500, 21185556031, 211.85556031000002, 1853572
01-05-20,14:14:15,XBTUSD, 8750, 8758, 8749.5, 8758, 845, 1204376, 8755.0341, 10, 13756969017, 137.56969017000003, 1204376
01-05-20,14:15:15,XBTUSD, 8758, 8764, 8754.5, 8754.5, 1226, 1616233, 8761.9381, 31, 18447550347, 184.47550347, 1616233
01-05-20,14:16:15,XBTUSD, 8754.5, 8766, 8753.5, 8765.5, 1170, 1067837, 8761.9381, 30, 12188150895, 121.88150895, 1067837
01-05-20,14:17:15,XBTUSD, 8765.5, 8784.5, 8765.5, 8774.5, 1568, 5872625, 8777.3194, 13, 66911577300, 669.1157730000001, 5872625
01-05-20,14:18:15,XBTUSD, 8774.5, 8774.5, 8764, 8770, 2385, 3858357, 8768.0842, 1, 44004571691, 440.0457169099998, 3858357
01-05-20,14:19:15,XBTUSD, 8770, 8784.5, 8770, 8780.5, 730, 2865555, 8775.7789, 250, 32653828631, 326.53828631000005, 2865555
01-05-20,14:20:15,XBTUSD, 8780.5, 8780.5, 8771.5, 8776.5, 1619, 2400673, 8776.5491, 21, 27354464208, 273.54464207999985, 2400673
01-05-20,14:21:15,XBTUSD, 8776.5, 8776.5, 8762.5, 8762.5, 2196, 1760593, 8768.853, 600, 20078320886, 200.78320886, 1760593
01-05-20,14:22:15,XBTUSD, 8762.5, 8766, 8760, 8762, 1480, 1530358, 8765.0101, 50, 17460330511, 174.60330511, 1530358
01-05-20,14:23:15,XBTUSD, 8762, 8762, 8760, 8760, 276, 415513, 8760.403, 3000, 4743290271, 47.43290271, 415513
01-05-20,14:24:15,XBTUSD, 8760, 8773, 8760, 8772.5, 1506, 1538326, 8765.7784, 1, 17550595298, 175.50595298000002, 1538326
01-05-20,14:25:15,XBTUSD, 8772.5, 8773, 8761, 8768.5, 1445, 942840, 8768.853, 8, 10752450143, 107.52450142999997, 942840
01-05-20,14:26:15,XBTUSD, 8768.5, 8780, 8768, 8779, 478, 1847428, 8772.6994, 20, 21059051994, 210.59051993999995, 1847428
01-05-20,14:27:15,XBTUSD, 8779, 8788.5, 8776.5, 8788.5, 929, 1338337, 8781.9443, 711, 15240519972, 152.40519971999998, 1338337
01-05-20,14:28:15,XBTUSD, 8788.5, 8791, 8777.5, 8778.5, 1183, 1383640, 8783.487, 4, 15753086609, 157.53086608999996, 1383640
01-05-20,14:29:15,XBTUSD, 8778.5, 8780.5, 8778, 8780.5, 181, 672235, 8779.6313, 1, 7657219186, 76.57219186000002, 672235
01-05-20,14:30:15,XBTUSD, 8780.5, 8782, 8776.5, 8782, 487, 839488, 8778.8605, 70, 9563061413, 95.63061412999998, 839488
01-05-20,14:31:15,XBTUSD, 8782, 8791, 8782, 8788, 529, 1223531, 8787.3462, 18931, 13924424107, 139.24424107, 1223531
01-05-20,14:32:15,XBTUSD, 8788, 8788.5, 8768.5, 8769, 572, 1820617, 8775.7789, 6279, 20747542541, 207.47542540999999, 1820617
01-05-20,14:33:15,XBTUSD, 8769, 8769, 8760, 8760.5, 411, 1251007, 8765.0101, 140, 14273048043, 142.73048043000003, 1251007
01-05-20,14:34:15,XBTUSD, 8760.5, 8766, 8760, 8766, 259, 861810, 8761.9381, 90, 9836235464, 98.36235464, 861810
01-05-20,14:35:15,XBTUSD, 8766, 8766, 8765.5, 8765.5, 50, 142528, 8766, 570, 1625959424, 16.25959424, 142528
01-05-20,14:36:15,XBTUSD, 8765.5, 8774.5, 8765.5, 8774.5, 436, 996556, 8768.853, 42136, 11364971127, 113.64971127000001, 996556
01-05-20,14:37:15,XBTUSD, 8774.5, 8774.5, 8767, 8767, 380, 826779, 8771.9298, 163, 9425730657, 94.25730657, 826779
01-05-20,14:38:15,XBTUSD, 8767, 8767.5, 8745, 8746.5, 3154, 2791444, 8752.7352, 19000, 31893476692, 318.9347669200001, 2791444
01-05-20,14:39:15,XBTUSD, 8746.5, 8749.5, 8740, 8744, 1517, 1915703, 8744.3162, 1, 21909154405, 219.09154405000004, 1915703
01-05-20,14:40:15,XBTUSD, 8744, 8744.5, 8742, 8742.5, 305, 1613610, 8744.3162, 14431, 18454112167, 184.54112167000005, 1613610
01-05-20,14:41:15,XBTUSD, 8742.5, 8756.5, 8742, 8750, 675, 1529882, 8751.2033, 100, 17482874926, 174.82874925999994, 1529882
01-05-20,14:42:15,XBTUSD, 8750, 8764, 8749.5, 8763.5, 559, 1382916, 8759.6356, 2, 15788102820, 157.88102819999997, 1382916
01-05-20,14:43:15,XBTUSD, 8763.5, 8764.5, 8763.5, 8764, 178, 695967, 8764.2419, 1755, 7940997760, 79.40997759999999, 695967
01-05-20,14:44:15,XBTUSD, 8764, 8776.5, 8764, 8776.5, 596, 2148937, 8768.0842, 3149, 24510389775, 245.10389775000002, 2148937
01-05-20,14:45:15,XBTUSD, 8776.5, 8776.5, 8772, 8772, 284, 1261176, 8775.0088, 1000, 14373128026, 143.73128026, 1261176
01-05-20,14:46:15,XBTUSD, 8772, 8776.5, 8762.5, 8776.5, 1265, 960771, 8769.622, 8, 10956026701, 109.56026701000002, 960771
01-05-20,14:47:15,XBTUSD, 8776.5, 8811, 8776, 8804, 9598, 6406515, 8797.396, 30, 72824447036, 728.2444703599997, 6406515
01-05-20,14:48:15,XBTUSD, 8804, 8820, 8803.5, 8820, 4789, 6097430, 8814.4557, 319, 69176898228, 691.7689822799997, 6097430
01-05-20,14:49:15,XBTUSD, 8820, 8820, 8811.5, 8819.5, 2072, 2722489, 8815.2327, 200, 30885144635, 308.8514463500001, 2722489
01-05-20,14:50:15,XBTUSD, 8819.5, 8825, 8812.5, 8812.5, 3875, 3524644, 8821.4538, 1000, 39958865450, 399.5886545000002, 3524644
01-05-20,14:51:15,XBTUSD, 8812.5, 8830, 8812.5, 8825.5, 1254, 5385559, 8824.5676, 26, 61030755281, 610.3075528099998, 5385559
01-05-20,14:52:15,XBTUSD, 8825.5, 8825.5, 8817, 8823.5, 1503, 2670616, 8819.8977, 2000, 30280243890, 302.8024389000001, 2670616
01-05-20,14:53:15,XBTUSD, 8823.5, 8827, 8814, 8822, 5498, 3320022, 8820.6757, 8789, 37642001912, 376.42001912, 3320022
01-05-20,14:54:15,XBTUSD, 8822, 8826, 8819, 8826, 692, 1720868, 8821.4538, 25, 19509044465, 195.09044465, 1720868
01-05-20,14:55:15,XBTUSD, 8826, 8835, 8825.5, 8835, 1408, 4403231, 8831.5817, 186, 49860152803, 498.60152803, 4403231
01-05-20,14:56:15,XBTUSD, 8835, 8844.5, 8824, 8833, 2369, 4359713, 8836.264, 5, 49340934278, 493.40934277999986, 4359713
01-05-20,14:57:15,XBTUSD, 8833, 8833.5, 8828.5, 8833.5, 732, 1316266, 8830.8018, 150, 14906009547, 149.06009547, 1316266
01-05-20,14:58:15,XBTUSD, 8833.5, 8845, 8833, 8843, 1669, 4241062, 8841.733, 7777, 47969545464, 479.69545464000015, 4241062
01-05-20,14:59:15,XBTUSD, 8843, 8845, 8840, 8845, 655, 1709704, 8842.5148, 5000, 19335119505, 193.35119505000003, 1709704
01-05-20,15:00:15,XBTUSD, 8845, 8845, 8826, 8830.5, 5369, 3672662, 8833.1419, 8, 41579958286, 415.7995828599997, 3672662
01-05-20,15:01:15,XBTUSD, 8830.5, 8830.5, 8816.5, 8830, 3560, 5825492, 8822.232, 1620, 66033819511, 660.33819511, 5825492
01-05-20,15:02:15,XBTUSD, 8830, 8840.5, 8830, 8836, 2088, 4212366, 8835.4833, 2009, 47676315881, 476.76315881000005, 4212366
01-05-20,15:03:15,XBTUSD, 8836, 8838.5, 8830, 8830.5, 1469, 2102361, 8836.264, 80, 23793673588, 237.93673587999993, 2102361
01-05-20,15:04:15,XBTUSD, 8830.5, 8834.5, 8830, 8834.5, 263, 909907, 8833.1419, 4474, 10301073949, 103.01073948999999, 909907
01-05-20,15:05:15,XBTUSD, 8834.5, 8834.5, 8808, 8817, 3106, 3505708, 8819.1199, 4410, 39751518792, 397.51518791999985, 3505708
01-05-20,15:06:16,XBTUSD, 8817, 8835.5, 8816.5, 8835.5, 1050, 2058981, 8828.463, 25, 23322742785, 233.22742785, 2058981
01-05-20,15:07:15,XBTUSD, 8835.5, 8862, 8835, 8856.5, 2459, 7502692, 8851.9076, 77291, 84758499465, 847.5849946499998, 7502692
01-05-20,15:08:15,XBTUSD, 8856.5, 8857, 8847, 8849, 1722, 3584703, 8851.9076, 1, 40499762331, 404.9976233099998, 3584703
01-05-20,15:09:15,XBTUSD, 8849, 8865, 8848.5, 8865, 2546, 1913879, 8858.9653, 50, 21605620493, 216.05620492999998, 1913879
01-05-20,15:10:15,XBTUSD, 8865, 8865, 8857, 8859.5, 1561, 3489399, 8860.5352, 345, 39383813374, 393.8381337400001, 3489399
01-05-20,15:11:15,XBTUSD, 8859.5, 8866, 8859, 8863.5, 1269, 3120464, 8863.6767, 7000, 35206373867, 352.06373866999996, 3120464
01-05-20,15:12:15,XBTUSD, 8863.5, 8863.5, 8852, 8852, 1169, 1416416, 8858.1805, 483, 15989996573, 159.89996573, 1416416
01-05-20,15:13:15,XBTUSD, 8852, 8852.5, 8845, 8845.5, 2192, 1851534, 8849.5575, 500, 20923686906, 209.23686905999998, 1851534
01-05-20,15:14:15,XBTUSD, 8845.5, 8850, 8835, 8849.5, 2512, 3856655, 8840.1697, 5, 43629560106, 436.29560105999985, 3856655
01-05-20,15:15:15,XBTUSD, 8849.5, 8853.5, 8849.5, 8849.5, 547, 1768222, 8851.9076, 79, 19976532722, 199.76532721999993, 1768222
