05-05-20,00:00:05,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
05-05-20,09:23:15,XBTUSD, 9011, 9020, 9010.5, 9020, 1992, 1120103, 9013.8814, 250, 12427069057, 124.27069056999991, 1120103
05-05-20,09:24:15,XBTUSD, 9020, 9019.5, 9014.5, 9017, 1183, 791312, 9017.1326, 25, 8775913583, 87.75913583000002, 791312
05-05-20,09:25:15,XBTUSD, 9017, 9017.5, 9017, 9017.5, 89, 182388, 9017, 200, 2022682920, 20.2268292, 182388
05-05-20,09:26:15,XBTUSD, 9017.5, 9022, 9017, 9021.5, 242, 447503, 9018.759, 4, 4962136837, 49.621368370000006, 447503
05-05-20,09:27:15,XBTUSD, 9021.5, 9045, 9021.5, 9040, 1301, 6016789, 9037.5056, 31, 66580405800, 665.8040579999998, 6016789
05-05-20,09:28:15,XBTUSD, 9040, 9052, 9038, 9051.5, 4230, 4092118, 9048.9548, 31, 45223263583, 452.23263583000005, 4092118
05-05-20,09:29:15,XBTUSD, 9051.5, 9062, 9046, 9060.5, 5043, 7770950, 9057.1506, 15527, 85803252093, 858.0325209300001, 7770950
05-05-20,09:30:15,XBTUSD, 9060.5, 9065, 9060, 9065, 1633, 4357737, 9063.7179, 7500, 48079185808, 480.79185808000005, 4357737
05-05-20,09:31:15,XBTUSD, 9065, 9070, 9064.5, 9070, 687, 2409499, 9068.6497, 800, 26571586340, 265.7158634, 2409499
05-05-20,09:32:15,XBTUSD, 9070, 9074.5, 9069.5, 9070, 859, 1486133, 9071.9405, 9, 16382132916, 163.82132915999995, 1486133
05-05-20,09:33:15,XBTUSD, 9070, 9070, 9053.5, 9056, 1323, 3589929, 9060.4331, 300, 39622551741, 396.22551741000007, 3589929
05-05-20,09:34:15,XBTUSD, 9056, 9056, 9053, 9053.5, 413, 1309069, 9054.6903, 620, 14457884781, 144.57884781000004, 1309069
05-05-20,09:35:15,XBTUSD, 9053.5, 9055, 9053, 9055, 429, 2807507, 9054.6903, 4000, 31007559346, 310.07559346000005, 2807507
05-05-20,09:36:15,XBTUSD, 9055, 9055, 9048, 9051, 1351, 1684934, 9051.412, 1000, 18616138409, 186.16138409000007, 1684934
05-05-20,09:37:15,XBTUSD, 9051, 9056.5, 9050.5, 9056, 455, 1095060, 9053.0509, 950, 12097090681, 120.97090680999999, 1095060
05-05-20,09:38:15,XBTUSD, 9056, 9056, 9055.5, 9056, 124, 354318, 9056.3304, 100, 3912394987, 39.123949870000004, 354318
05-05-20,09:39:15,XBTUSD, 9056, 9057, 9052, 9056.5, 731, 1347613, 9054.6903, 4, 14883742616, 148.83742615999995, 1347613
05-05-20,09:40:15,XBTUSD, 9056.5, 9057, 9056.5, 9056.5, 82, 131556, 9057.1506, 1, 1452614997, 14.526149970000002, 131556
05-05-20,09:41:15,XBTUSD, 9056.5, 9069.5, 9056.5, 9069.5, 3034, 1736544, 9062.8965, 10, 19162562979, 191.62562978999998, 1736544
05-05-20,09:42:15,XBTUSD, 9069.5, 9072.5, 9063.5, 9065, 863, 1728109, 9071.1176, 1000, 19052022782, 190.52022781999997, 1728109
05-05-20,09:43:15,XBTUSD, 9065, 9068.5, 9064.5, 9068, 167, 456793, 9066.1831, 4631, 5038494270, 50.3849427, 456793
05-05-20,09:44:15,XBTUSD, 9068, 9087, 9068, 9085, 2222, 5243911, 9080.178, 888, 57755249855, 577.55249855, 5243911
05-05-20,09:45:15,XBTUSD, 9085, 9085.5, 9076, 9078.5, 1372, 1886865, 9081.0025, 100, 20778677422, 207.78677421999998, 1886865
05-05-20,09:46:15,XBTUSD, 9078.5, 9081.5, 9069.5, 9070.5, 1562, 1467661, 9074.4102, 873, 16173648754, 161.73648754, 1467661
05-05-20,09:47:15,XBTUSD, 9070.5, 9070.5, 9061.5, 9061.5, 3964, 3571988, 9067.0052, 500, 39397994476, 393.9799447599993, 3571988
05-05-20,09:48:15,XBTUSD, 9061.5, 9070, 9061.5, 9069.5, 707, 954608, 9065.3613, 32002, 10530823228, 105.30823227999997, 954608
05-05-20,09:49:15,XBTUSD, 9069.5, 9069.5, 9066, 9066, 203, 329332, 9067.0052, 1, 3632498046, 36.324980460000006, 329332
05-05-20,09:50:15,XBTUSD, 9066, 9073, 9066, 9067.5, 2006, 1463823, 9069.4722, 2, 16141082821, 161.41082821000003, 1463823
05-05-20,09:51:15,XBTUSD, 9067.5, 9067.5, 9067, 9067, 65, 236330, 9067.8273, 1, 2606450587, 26.064505869999998, 236330
05-05-20,09:52:15,XBTUSD, 9067, 9067.5, 9050.5, 9053, 6020, 2550686, 9057.971, 100, 28160933310, 281.6093331000001, 2550686
05-05-20,09:53:15,XBTUSD, 9053, 9054, 9050.5, 9050.5, 398, 804443, 9053.8705, 2248, 8885833284, 88.85833284, 804443
05-05-20,09:54:15,XBTUSD, 9050.5, 9050.5, 9041, 9044.5, 998, 1566480, 9044.8625, 4, 17319439311, 173.19439311000008, 1566480
05-05-20,09:55:15,XBTUSD, 9044.5, 9045, 9038, 9038, 1065, 1852936, 9040.7739, 6050, 20496317883, 204.96317882999995, 1852936
05-05-20,09:56:15,XBTUSD, 9038, 9044.5, 9038, 9041, 1303, 1725700, 9040.7739, 29, 19088977921, 190.88977920999997, 1725700
05-05-20,09:57:15,XBTUSD, 9041, 9047, 9041, 9046.5, 161, 430887, 9045.6807, 444, 4763605525, 47.63605525, 430887
05-05-20,09:58:15,XBTUSD, 9046.5, 9047, 9029, 9029, 936, 2193416, 9037.5056, 528, 24271688448, 242.71688447999998, 2193416
05-05-20,09:59:15,XBTUSD, 9029, 9029.5, 9013, 9019.5, 1764, 5279119, 9020.3861, 600, 58528455001, 585.2845500099999, 5279119
05-05-20,10:00:15,XBTUSD, 9019.5, 9020, 9011.5, 9015.5, 2511, 3946145, 9015.5067, 300, 43773008573, 437.73008573000016, 3946145
05-05-20,10:01:15,XBTUSD, 9015.5, 9015.5, 8943, 8961, 12030, 32674692, 8974.2439, 10000, 364100266902, 3641.002669020002, 32674692
05-05-20,10:02:15,XBTUSD, 8961, 8961, 8810, 8854, 11067, 43500395, 8888.0988, 9266, 489452379984, 4894.5237998400025, 43500395
05-05-20,10:03:15,XBTUSD, 8854, 8900.5, 8837.5, 8900, 6578, 24231427, 8877.8409, 4800, 272953761640, 2729.5376164000018, 24231427
05-05-20,10:04:15,XBTUSD, 8900, 8909, 8882.5, 8883, 7194, 16145484, 8898.3805, 4290, 181451920910, 1814.5192091000008, 16145484
05-05-20,10:05:15,XBTUSD, 8883, 8895.5, 8876.5, 8889, 4672, 7744490, 8888.0988, 100, 87140062514, 871.4006251400016, 7744490
05-05-20,10:06:15,XBTUSD, 8889, 8896, 8881.5, 8896, 5100, 4496738, 8888.8889, 3972, 50589190684, 505.89190683999965, 4496738
05-05-20,10:07:15,XBTUSD, 8896, 8907, 8895.5, 8907, 3139, 13730661, 8901.5489, 100, 154258814423, 1542.58814423, 13730661
05-05-20,10:08:15,XBTUSD, 8907, 8907, 8884, 8891, 6453, 9843816, 8893.6322, 465, 110691955641, 1106.9195564100003, 9843816
05-05-20,10:09:15,XBTUSD, 8891, 8893, 8886.5, 8887, 1755, 4562159, 8890.4694, 8710, 51318772307, 513.1877230700002, 4562159
05-05-20,10:10:15,XBTUSD, 8887, 8887.5, 8870.5, 8871, 6439, 7980866, 8877.8409, 46, 89901531134, 899.0153113400005, 7980866
05-05-20,10:11:15,XBTUSD, 8871, 8871, 8760, 8782, 8090, 32930479, 8801.2674, 202, 374177276768, 3741.7727676799973, 32930479
05-05-20,10:12:15,XBTUSD, 8782, 8820, 8782, 8809.5, 6019, 16883414, 8804.367, 7, 191777695511, 1917.7769551100018, 16883414
05-05-20,10:13:15,XBTUSD, 8809.5, 8824, 8789, 8823.5, 9533, 8186260, 8809.0204, 6447, 92934726231, 929.3472623099996, 8186260
05-05-20,10:14:15,XBTUSD, 8823.5, 8830, 8813, 8821, 4539, 5810479, 8820.6757, 4, 65875150192, 658.75150192, 5810479
05-05-20,10:15:15,XBTUSD, 8821, 8835, 8821, 8825.5, 4503, 4279443, 8829.2425, 10912, 48469685622, 484.6968562199997, 4279443
05-05-20,10:16:15,XBTUSD, 8825.5, 8845, 8820, 8845, 5199, 6063281, 8830.8018, 31, 68661082530, 686.6108252999998, 6063281
05-05-20,10:17:15,XBTUSD, 8845, 8847, 8837.5, 8840.5, 2220, 3274258, 8844.0789, 2500, 37025170593, 370.25170592999984, 3274258
05-05-20,10:18:15,XBTUSD, 8840.5, 8844.5, 8836.5, 8840.5, 1756, 2293547, 8840.9513, 1000, 25942430720, 259.42430719999993, 2293547
05-05-20,10:19:15,XBTUSD, 8840.5, 8850, 8838.5, 8839, 2446, 7257496, 8847.9915, 1427, 82029495424, 820.2949542400002, 7257496
05-05-20,10:20:15,XBTUSD, 8839, 8845.5, 8831.5, 8839.5, 4919, 4121574, 8839.3883, 1000, 46631364732, 466.3136473200001, 4121574
05-05-20,10:21:15,XBTUSD, 8839.5, 8840, 8817.5, 8827.5, 1548, 4297266, 8826.1253, 20, 48688831889, 486.8883188899998, 4297266
05-05-20,10:22:15,XBTUSD, 8827.5, 8847, 8827.5, 8847, 1612, 3344636, 8837.8259, 141, 37846938923, 378.4693892300001, 3344636
05-05-20,10:23:15,XBTUSD, 8847, 8858, 8846.5, 8857.5, 2402, 3022236, 8854.2589, 31, 34135208107, 341.35208107, 3022236
05-05-20,10:24:15,XBTUSD, 8857.5, 8858, 8853.5, 8854, 577, 2022551, 8856.6115, 46, 22837552151, 228.37552150999997, 2022551
05-05-20,10:25:15,XBTUSD, 8854, 8857, 8853.5, 8856.5, 360, 1053612, 8855.0429, 300, 11898692470, 118.9869247, 1053612
05-05-20,10:26:15,XBTUSD, 8856.5, 8858.5, 8851.5, 8851.5, 1268, 1325183, 8856.6115, 2000, 14963094980, 149.63094979999994, 1325183
05-05-20,10:27:15,XBTUSD, 8851.5, 8854, 8846.5, 8854, 3109, 2013231, 8848.7744, 46, 22751607072, 227.51607071999976, 2013231
05-05-20,10:28:15,XBTUSD, 8854, 8854, 8850, 8850.5, 284, 893108, 8851.9076, 45, 10089966308, 100.89966308, 893108
05-05-20,10:29:15,XBTUSD, 8850.5, 8867, 8847, 8866, 2573, 4470425, 8855.8271, 1, 50481388383, 504.8138838300001, 4470425
05-05-20,10:30:15,XBTUSD, 8866, 8866, 8850, 8850, 4492, 2900222, 8855.0429, 4808, 32752730584, 327.52730584000005, 2900222
05-05-20,10:31:15,XBTUSD, 8850, 8854.5, 8838, 8854.5, 3579, 2856347, 8846.426, 1000, 32288794685, 322.8879468499998, 2856347
05-05-20,10:32:15,XBTUSD, 8854.5, 8859.5, 8854, 8859.5, 408, 1022481, 8856.6115, 500, 11544860395, 115.44860395, 1022481
05-05-20,10:33:15,XBTUSD, 8859.5, 8863.5, 8858, 8861, 618, 1240968, 8862.1056, 46, 14004238947, 140.04238947000002, 1240968
05-05-20,10:34:15,XBTUSD, 8861, 8861, 8860.5, 8861, 234, 896227, 8861.3203, 50, 10114712643, 101.14712643, 896227
05-05-20,10:35:15,XBTUSD, 8861, 8861, 8853, 8855, 2284, 1974166, 8856.6115, 951, 22290333042, 222.90333041999995, 1974166
05-05-20,10:36:15,XBTUSD, 8855, 8855.5, 8848.5, 8848.5, 296, 1081067, 8851.9076, 1500, 12213529963, 122.13529962999999, 1081067
05-05-20,10:37:15,XBTUSD, 8848.5, 8863.5, 8848.5, 8863, 2106, 2403373, 8855.0429, 30, 27142934097, 271.4293409699999, 2403373
05-05-20,10:38:15,XBTUSD, 8863, 8870.5, 8863, 8866.5, 750, 1149326, 8867.6066, 200, 12961529643, 129.61529643000003, 1149326
05-05-20,10:39:15,XBTUSD, 8866.5, 8872.5, 8866, 8868, 975, 3388789, 8870.7531, 1133, 38204350638, 382.04350638000017, 3388789
05-05-20,10:40:15,XBTUSD, 8868, 8868, 8865, 8866.5, 708, 969677, 8866.8204, 5, 10936127393, 109.36127393000002, 969677
05-05-20,10:41:15,XBTUSD, 8866.5, 8866.5, 8858.5, 8859, 389, 774524, 8862.1056, 10000, 8740151400, 87.401514, 774524
05-05-20,10:42:15,XBTUSD, 8859, 8861.5, 8855, 8858.5, 1155, 1720082, 8859.7502, 45, 19415969711, 194.15969711000005, 1720082
05-05-20,10:43:15,XBTUSD, 8858.5, 8858.5, 8858, 8858.5, 131, 523369, 8858, 36, 5908312641, 59.083126410000006, 523369
05-05-20,10:44:15,XBTUSD, 8858.5, 8863, 8857, 8863, 714, 2473454, 8858.9653, 45, 27922201395, 279.2220139500001, 2473454
05-05-20,10:45:15,XBTUSD, 8863, 8863, 8855, 8855.5, 1493, 2894161, 8858.1805, 400, 32672922515, 326.7292251499998, 2894161
05-05-20,10:46:15,XBTUSD, 8855.5, 8857, 8855, 8856, 168, 367827, 8855.8271, 91, 4153615184, 41.536151839999995, 367827
05-05-20,10:47:15,XBTUSD, 8856, 8857, 8849, 8849, 1619, 3388561, 8853.475, 5000, 38274845358, 382.74845357999993, 3388561
05-05-20,10:48:15,XBTUSD, 8849, 8852, 8847, 8847.5, 706, 1410832, 8848.7744, 46, 15944014912, 159.44014911999997, 1410832
05-05-20,10:49:15,XBTUSD, 8847.5, 8850, 8845.5, 8848.5, 1121, 1859361, 8847.9915, 900, 21016057815, 210.16057814999996, 1859361
05-05-20,10:50:15,XBTUSD, 8848.5, 8854.5, 8848, 8854.5, 1019, 1233014, 8851.1241, 1807, 13931379134, 139.31379134000002, 1233014
05-05-20,10:51:15,XBTUSD, 8854.5, 8854.5, 8853.5, 8854, 197, 653428, 8854.2589, 100, 7379869862, 73.79869862000001, 653428
05-05-20,10:52:15,XBTUSD, 8854, 8854, 8847.5, 8847.5, 349, 1957777, 8851.1241, 1641, 22119489829, 221.19489829000003, 1957777
05-05-20,10:53:15,XBTUSD, 8847.5, 8848, 8847.5, 8848, 202, 1077179, 8847.9915, 16, 12174459026, 121.74459026000002, 1077179
05-05-20,10:54:15,XBTUSD, 8848, 8847.5, 8840.5, 8840.5, 463, 2575482, 8843.2968, 31, 29125117253, 291.25117252999996, 2575482
05-05-20,10:55:15,XBTUSD, 8840.5, 8843, 8837.5, 8837.5, 638, 2528961, 8840.9513, 2000, 28607259098, 286.07259098000003, 2528961
05-05-20,10:56:15,XBTUSD, 8837.5, 8842.5, 8835, 8835, 3008, 2883686, 8838.607, 1, 32627587946, 326.27587945999994, 2883686
05-05-20,10:57:15,XBTUSD, 8835, 8836.5, 8835, 8836, 369, 655190, 8836.264, 11500, 7414931833, 74.14931833000001, 655190
05-05-20,10:58:15,XBTUSD, 8836, 8836.5, 8833, 8833.5, 566, 1960279, 8834.7027, 1980, 22189177739, 221.89177739000002, 1960279
05-05-20,10:59:15,XBTUSD, 8833.5, 8859.5, 8833, 8854, 1875, 8507829, 8848.7744, 7000, 96153830842, 961.5383084199999, 8507829
05-05-20,11:00:15,XBTUSD, 8854, 8864, 8852.5, 8857, 1766, 3088576, 8859.7502, 7000, 34862254528, 348.6225452799999, 3088576
05-05-20,11:01:15,XBTUSD, 8857, 8857.5, 8836.5, 8843, 1128, 4622700, 8847.9915, 4748, 52249150770, 522.4915076999999, 4622700
05-05-20,11:02:15,XBTUSD, 8843, 8851, 8843, 8850.5, 591, 1553321, 8845.6435, 1, 17561478590, 175.61478589999996, 1553321
05-05-20,11:03:15,XBTUSD, 8850.5, 8855.5, 8850.5, 8855.5, 526, 1071907, 8854.2589, 9722, 12106982332, 121.06982332, 1071907
05-05-20,11:04:15,XBTUSD, 8855.5, 8875.5, 8855, 8875, 1176, 3170561, 8864.4624, 177, 35767129732, 357.67129731999995, 3170561
05-05-20,11:05:15,XBTUSD, 8875, 8884, 8875, 8878, 1983, 4468508, 8880.206, 4000, 50321865633, 503.2186563299999, 4468508
05-05-20,11:06:15,XBTUSD, 8878, 8881, 8877.5, 8881, 495, 1540326, 8878.6291, 797, 17349547709, 173.49547708999998, 1540326
05-05-20,11:07:15,XBTUSD, 8881, 8883, 8873, 8873.5, 654, 1713442, 8880.9947, 1, 19293731504, 192.93731503999996, 1713442
05-05-20,11:08:15,XBTUSD, 8873.5, 8877.5, 8873, 8877.5, 459, 860514, 8875.4771, 110, 9695671611, 96.95671610999996, 860514
05-05-20,11:09:15,XBTUSD, 8877.5, 8880, 8877, 8877.5, 426, 857812, 8879.4175, 46, 9660801859, 96.60801859, 857812
05-05-20,11:10:15,XBTUSD, 8877.5, 8878.5, 8877, 8878.5, 262, 355937, 8877.8409, 25, 4009317095, 40.093170950000015, 355937
05-05-20,11:11:15,XBTUSD, 8878.5, 8893, 8878.5, 8887.5, 1140, 3544676, 8889.6791, 2000, 39876079237, 398.76079236999993, 3544676
05-05-20,11:12:15,XBTUSD, 8887.5, 8888, 8879.5, 8879.5, 1486, 1319863, 8881.7835, 31, 14860957102, 148.60957102000003, 1319863
05-05-20,11:13:15,XBTUSD, 8879.5, 8879.5, 8879, 8879, 185, 371333, 8879.4175, 1555, 4182262801, 41.82262800999999, 371333
05-05-20,11:14:15,XBTUSD, 8879, 8879, 8876.5, 8876.5, 189, 383994, 8877.0528, 1, 4325726643, 43.257266429999994, 383994
05-05-20,11:15:15,XBTUSD, 8876.5, 8877, 8872, 8872.5, 513, 1106135, 8874.6894, 46, 12464679686, 124.64679685999998, 1106135
05-05-20,11:16:15,XBTUSD, 8872.5, 8873.5, 8872, 8873, 220, 503284, 8873.1145, 1, 5672424900, 56.724249, 503284
05-05-20,11:17:15,XBTUSD, 8873, 8900, 8873, 8891.5, 1539, 5487750, 8893.6322, 4, 61705215166, 617.05215166, 5487750
05-05-20,11:18:15,XBTUSD, 8891.5, 8898.5, 8891.5, 8894, 848, 1216998, 8894.4232, 4, 13683498870, 136.8349887, 1216998
05-05-20,11:19:15,XBTUSD, 8894, 8894.5, 8894, 8894, 128, 300065, 8894.4232, 1000, 3373822519, 33.738225189999994, 300065
05-05-20,11:20:15,XBTUSD, 8894, 8894.5, 8893.5, 8893.5, 161, 613474, 8894.4232, 4, 6897867831, 68.97867830999999, 613474
05-05-20,11:21:15,XBTUSD, 8893.5, 8894, 8889, 8889, 290, 773240, 8892.8413, 440, 8695823235, 86.95823234999997, 773240
05-05-20,11:22:15,XBTUSD, 8889, 8889.5, 8880, 8880.5, 1706, 1017742, 8887.3089, 9, 11452360977, 114.52360977, 1017742
05-05-20,11:23:15,XBTUSD, 8880.5, 8880.5, 8880, 8880, 167, 237157, 8880, 100, 2670624977, 26.70624977, 237157
05-05-20,11:24:15,XBTUSD, 8880, 8880.5, 8880, 8880.5, 42, 51282, 8880, 45, 577486602, 5.77486602, 51282
05-05-20,11:25:15,XBTUSD, 8880.5, 8880.5, 8875, 8876.5, 1172, 1404343, 8877.8409, 10, 15819412893, 158.19412893, 1404343
05-05-20,11:26:15,XBTUSD, 8876.5, 8877.5, 8876.5, 8877.5, 304, 534033, 8877.0528, 3037, 6015994388, 60.15994388, 534033
05-05-20,11:27:15,XBTUSD, 8877.5, 8886.5, 8877.5, 8886, 1101, 821006, 8884.1507, 10, 9241302798, 92.41302798000001, 821006
05-05-20,11:28:15,XBTUSD, 8886, 8888.5, 8886, 8888, 368, 1080548, 8888.0988, 1, 12157453018, 121.57453018000001, 1080548
05-05-20,11:29:15,XBTUSD, 8888, 8888.5, 8888, 8888, 124, 140979, 8888.8889, 1000, 1586086204, 15.860862039999999, 140979
05-05-20,11:30:15,XBTUSD, 8888, 8891, 8888, 8890.5, 359, 999684, 8889.6791, 1, 11245485662, 112.45485661999997, 999684
05-05-20,11:31:15,XBTUSD, 8890.5, 8893, 8885.5, 8892.5, 1981, 1033639, 8889.6791, 1, 11627570937, 116.27570937000007, 1033639
05-05-20,11:32:15,XBTUSD, 8892.5, 8893, 8886.5, 8886.5, 297, 726323, 8888.8889, 1, 8171602059, 81.71602059000001, 726323
05-05-20,11:33:15,XBTUSD, 8886.5, 8887, 8886.5, 8887, 219, 455139, 8887.3089, 9, 5121354606, 51.21354606, 455139
05-05-20,11:34:15,XBTUSD, 8887, 8887, 8884.5, 8884.5, 305, 659163, 8886.5192, 1, 7417835156, 74.17835156000001, 659163
05-05-20,11:35:15,XBTUSD, 8884.5, 8885, 8884.5, 8884.5, 159, 277518, 8884.94, 1, 3123738233, 31.237382330000006, 277518
05-05-20,11:36:15,XBTUSD, 8884.5, 8885, 8872.5, 8872.5, 607, 1484376, 8878.6291, 1, 16719278688, 167.19278688000003, 1484376
05-05-20,11:37:15,XBTUSD, 8872.5, 8873, 8872.5, 8873, 172, 372690, 8873.1145, 2788, 4200465888, 42.00465888, 372690
05-05-20,11:38:15,XBTUSD, 8873, 8873, 8872.5, 8873, 212, 693389, 8873.1145, 1, 7814736245, 78.14736244999999, 693389
05-05-20,11:39:15,XBTUSD, 8873, 8876, 8872.5, 8876, 276, 398051, 8875.4771, 130, 4485143492, 44.85143492, 398051
05-05-20,11:40:15,XBTUSD, 8876, 8876, 8858.5, 8860.5, 1932, 3588153, 8865.2482, 1, 40477668644, 404.77668644000016, 3588153
05-05-20,11:41:15,XBTUSD, 8860.5, 8861, 8860.5, 8860.5, 194, 641693, 8861.3203, 15000, 7241858130, 72.4185813, 641693
05-05-20,11:42:15,XBTUSD, 8860.5, 8864, 8860.5, 8863.5, 847, 670628, 8862.8911, 100, 7566972364, 75.66972363999999, 670628
05-05-20,11:43:15,XBTUSD, 8863.5, 8864, 8861, 8861, 311, 728613, 8862.8911, 6204, 8221549308, 82.21549308000002, 728613
05-05-20,11:44:15,XBTUSD, 8861, 8867, 8861, 8867, 417, 1336823, 8863.6767, 3101, 15082399886, 150.82399885999996, 1336823
05-05-20,11:45:15,XBTUSD, 8867, 8870.5, 8866.5, 8870.5, 235, 1101745, 8868.393, 30, 12424078929, 124.24078928999997, 1101745
05-05-20,11:46:15,XBTUSD, 8870.5, 8872, 8870, 8872, 207, 901975, 8871.5401, 1000, 10167576331, 101.67576331000001, 901975
05-05-20,11:47:15,XBTUSD, 8872, 8875, 8871.5, 8875, 412, 1228584, 8872.3272, 122, 13847614019, 138.47614018999997, 1228584
05-05-20,11:48:15,XBTUSD, 8875, 8877.5, 8875, 8877, 135, 219424, 8876.2649, 5000, 2472042969, 24.720429690000003, 219424
05-05-20,11:49:15,XBTUSD, 8877, 8880, 8877, 8879.5, 219, 794422, 8880.206, 2000, 8946424581, 89.46424581000001, 794422
05-05-20,11:50:15,XBTUSD, 8879.5, 8880.5, 8879.5, 8880, 105, 471221, 8880.206, 4, 5306434415, 53.06434415000001, 471221
05-05-20,11:51:15,XBTUSD, 8880, 8880.5, 8880, 8880.5, 80, 76758, 8880, 3, 864371838, 8.643718380000001, 76758
05-05-20,11:52:15,XBTUSD, 8880.5, 8882.5, 8873, 8873.5, 3060, 1662289, 8880.206, 554, 18720518643, 187.20518643000014, 1662289
05-05-20,11:53:15,XBTUSD, 8873.5, 8876, 8873, 8875.5, 149, 241395, 8874.6894, 5000, 2720225666, 27.202256660000003, 241395
05-05-20,11:54:15,XBTUSD, 8875.5, 8876, 8875.5, 8875.5, 36, 94517, 8876.2649, 70, 1064919114, 10.64919114, 94517
05-05-20,11:55:15,XBTUSD, 8875.5, 8875.5, 8869, 8869, 1663, 1470482, 8873.9019, 660, 16572115842, 165.72115842000008, 1470482
05-05-20,11:56:15,XBTUSD, 8869, 8869, 8865, 8865, 400, 1119283, 8866.0342, 278, 12624483601, 126.24483600999999, 1119283
05-05-20,11:57:15,XBTUSD, 8865, 8868, 8853.5, 8868, 6191, 2986523, 8859.7502, 23, 33710593588, 337.10593588, 2986523
05-05-20,11:58:15,XBTUSD, 8868, 8868, 8858, 8858, 859, 670383, 8862.8911, 20, 7564067000, 75.64067, 670383
05-05-20,11:59:15,XBTUSD, 8858, 8862, 8858, 8861.5, 273, 351578, 8860.5352, 977, 3968164730, 39.681647299999995, 351578
05-05-20,12:00:15,XBTUSD, 8861.5, 8862, 8850.5, 8854.5, 2221, 2065733, 8854.2589, 1, 23330723339, 233.30723338999996, 2065733
05-05-20,12:01:15,XBTUSD, 8854.5, 8854.5, 8834, 8842, 3645, 10089276, 8843.2968, 5000, 114091929749, 1140.91929749, 10089276
05-05-20,12:02:15,XBTUSD, 8842, 8842, 8830.5, 8830.5, 1114, 4521123, 8836.264, 3999, 51168899726, 511.68899726, 4521123
05-05-20,12:03:15,XBTUSD, 8830.5, 8840, 8830.5, 8834, 2294, 3305816, 8835.4833, 2803, 37416751692, 374.1675169199998, 3305816
05-05-20,12:04:15,XBTUSD, 8834, 8842.5, 8831.5, 8842.5, 1538, 2127829, 8836.264, 10, 24081638857, 240.81638856999987, 2127829
05-05-20,12:05:15,XBTUSD, 8842.5, 8842.5, 8838, 8838.5, 355, 941669, 8840.9513, 100, 10652044414, 106.52044414000001, 941669
05-05-20,12:06:15,XBTUSD, 8838.5, 8844.5, 8838, 8844.5, 1647, 1469609, 8842.5148, 31, 16621066155, 166.21066155, 1469609
05-05-20,12:07:15,XBTUSD, 8844.5, 8848.5, 8844.5, 8848.5, 420, 1552549, 8847.2087, 13000, 17549329833, 175.49329833, 1552549
05-05-20,12:08:15,XBTUSD, 8848.5, 8853.5, 8848, 8853, 395, 1243286, 8851.9076, 383, 14046081460, 140.46081459999996, 1243286
05-05-20,12:09:15,XBTUSD, 8853, 8853.5, 8853, 8853.5, 114, 158209, 8853.475, 1, 1787081214, 17.870812139999998, 158209
05-05-20,12:10:15,XBTUSD, 8853.5, 8862, 8853, 8862, 1573, 1661529, 8855.8271, 5000, 18762067163, 187.62067163000003, 1661529
05-05-20,12:11:15,XBTUSD, 8862, 8869, 8861.5, 8869, 418, 1923195, 8865.2482, 1250, 21694232562, 216.94232562, 1923195
05-05-20,12:12:15,XBTUSD, 8869, 8870.5, 8868.5, 8869, 310, 1409937, 8869.9663, 57751, 15896179839, 158.96179839, 1409937
05-05-20,12:13:15,XBTUSD, 8869, 8871.5, 8868.5, 8871, 252, 690215, 8870.7531, 19506, 7781314879, 77.81314879, 690215
05-05-20,12:14:15,XBTUSD, 8871, 8872, 8871.5, 8872, 239, 927308, 8872.3272, 31, 10452149652, 104.52149652, 927308
05-05-20,12:15:15,XBTUSD, 8872, 8875, 8871.5, 8874.5, 293, 822050, 8873.9019, 1, 9264206164, 92.64206164, 822050
05-05-20,12:16:15,XBTUSD, 8874.5, 8875, 8868.5, 8869, 1134, 902901, 8873.1145, 1, 10176253373, 101.76253373000002, 902901
05-05-20,12:17:15,XBTUSD, 8869, 8873.5, 8868.5, 8873, 239, 621794, 8871.5401, 200, 7008914126, 70.08914126, 621794
05-05-20,12:18:15,XBTUSD, 8873, 8876, 8872, 8872.5, 700, 846489, 8875.4771, 3134, 9538118291, 95.38118290999998, 846489
05-05-20,12:19:15,XBTUSD, 8872.5, 8874, 8872, 8872.5, 163, 406739, 8873.1145, 1000, 4584238693, 45.84238692999999, 406739
05-05-20,12:20:15,XBTUSD, 8872.5, 8872.5, 8870, 8870.5, 245, 361498, 8871.5401, 1, 4075106199, 40.75106199, 361498
05-05-20,12:21:15,XBTUSD, 8870.5, 8870.5, 8870, 8870.5, 126, 134798, 8870.7531, 800, 1519668166, 15.196681660000003, 134798
05-05-20,12:22:15,XBTUSD, 8870.5, 8870.5, 8870, 8870, 64, 270662, 8870.7531, 1, 3051231777, 30.51231777, 270662
05-05-20,12:23:15,XBTUSD, 8870, 8870.5, 8868.5, 8870, 321, 821360, 8869.9663, 1, 9260411140, 92.60411140000001, 821360
05-05-20,12:24:15,XBTUSD, 8870, 8878.5, 8870, 8878, 891, 685785, 8874.6894, 20, 7727847461, 77.27847461, 685785
05-05-20,12:25:15,XBTUSD, 8878, 8878.5, 8878, 8878.5, 85, 200852, 8878.6291, 10000, 2262282409, 22.622824089999998, 200852
