18-04-20,00:00:01,symbol, bidSize, bidPrice, askPrice, askSize
19-04-20,14:19:15,XBTUSD, 1151961, 7085, 7085.5, 517188
19-04-20,14:20:15,XBTUSD, 1611725, 7085, 7085.5, 297582
19-04-20,14:20:15,XBTUSD, 1611725, 7085, 7085.5, 297582
19-04-20,14:21:15,XBTUSD, 1605340, 7085, 7085.5, 479532
19-04-20,14:21:15,XBTUSD, 1605340, 7085, 7085.5, 479532
19-04-20,14:22:15,XBTUSD, 107329, 7081.5, 7082, 978136
19-04-20,14:22:15,XBTUSD, 107329, 7081.5, 7082, 978136
19-04-20,14:23:15,XBTUSD, 143406, 7082.5, 7083, 948212
19-04-20,14:23:15,XBTUSD, 143406, 7082.5, 7083, 948212
19-04-20,14:24:15,XBTUSD, 708237, 7074, 7074.5, 706288
19-04-20,14:24:15,XBTUSD, 708237, 7074, 7074.5, 706288
19-04-20,14:25:15,XBTUSD, 693433, 7079, 7079.5, 93824
19-04-20,14:25:15,XBTUSD, 693433, 7079, 7079.5, 93824
19-04-20,14:26:15,XBTUSD, 1119401, 7083, 7083.5, 220123
19-04-20,14:26:15,XBTUSD, 1119401, 7083, 7083.5, 220123
19-04-20,14:27:15,XBTUSD, 251604, 7083, 7083.5, 1405235
19-04-20,14:27:15,XBTUSD, 251604, 7083, 7083.5, 1405235
19-04-20,14:28:15,XBTUSD, 37028, 7089.5, 7090, 954049
19-04-20,14:28:15,XBTUSD, 37028, 7089.5, 7090, 954049
19-04-20,14:29:15,XBTUSD, 1106260, 7087, 7087.5, 250378
19-04-20,14:29:15,XBTUSD, 1106260, 7087, 7087.5, 250378
19-04-20,14:30:15,XBTUSD, 442322, 7089, 7089.5, 878246
19-04-20,14:30:15,XBTUSD, 442322, 7089, 7089.5, 878246
19-04-20,14:31:15,XBTUSD, 1066647, 7091.5, 7092, 220543
19-04-20,14:31:15,XBTUSD, 1066647, 7091.5, 7092, 220543
19-04-20,14:32:15,XBTUSD, 555839, 7091.5, 7092, 854588
19-04-20,14:32:15,XBTUSD, 555839, 7091.5, 7092, 854588
19-04-20,14:33:15,XBTUSD, 1104650, 7091.5, 7092, 920398
19-04-20,14:33:15,XBTUSD, 1104650, 7091.5, 7092, 920398
19-04-20,14:34:15,XBTUSD, 401725, 7091.5, 7092, 997093
19-04-20,14:34:15,XBTUSD, 401725, 7091.5, 7092, 997093
19-04-20,14:35:15,XBTUSD, 1415010, 7091.5, 7092, 390773
19-04-20,14:35:15,XBTUSD, 1415010, 7091.5, 7092, 390773
19-04-20,14:36:15,XBTUSD, 2053156, 7091.5, 7092, 730184
19-04-20,14:36:15,XBTUSD, 2053156, 7091.5, 7092, 730184
19-04-20,14:37:15,XBTUSD, 1975129, 7091.5, 7092, 1115219
19-04-20,14:37:15,XBTUSD, 1975129, 7091.5, 7092, 1115219
19-04-20,14:38:15,XBTUSD, 1390536, 7092, 7092.5, 150941
19-04-20,14:38:15,XBTUSD, 1390536, 7092, 7092.5, 150941
19-04-20,14:39:15,XBTUSD, 868886, 7092, 7092.5, 229488
19-04-20,14:39:15,XBTUSD, 868886, 7092, 7092.5, 229488
19-04-20,14:40:15,XBTUSD, 368895, 7087, 7087.5, 566408
19-04-20,14:40:15,XBTUSD, 368895, 7087, 7087.5, 566408
19-04-20,14:41:15,XBTUSD, 516742, 7083, 7083.5, 396677
19-04-20,14:41:15,XBTUSD, 516742, 7083, 7083.5, 396677
19-04-20,14:42:15,XBTUSD, 710548, 7086, 7086.5, 451821
19-04-20,14:42:15,XBTUSD, 710548, 7086, 7086.5, 451821
19-04-20,14:43:15,XBTUSD, 497601, 7086, 7086.5, 395191
19-04-20,14:43:15,XBTUSD, 497601, 7086, 7086.5, 395191
19-04-20,14:44:15,XBTUSD, 420299, 7084, 7084.5, 777079
19-04-20,14:44:15,XBTUSD, 420299, 7084, 7084.5, 777079
19-04-20,14:45:15,XBTUSD, 845837, 7089, 7089.5, 62615
19-04-20,14:45:15,XBTUSD, 845837, 7089, 7089.5, 62615
19-04-20,14:46:15,XBTUSD, 979116, 7101.5, 7102, 43391
19-04-20,14:46:15,XBTUSD, 979116, 7101.5, 7102, 43391
19-04-20,14:47:15,XBTUSD, 656610, 7103.5, 7104, 1012941
19-04-20,14:47:15,XBTUSD, 656610, 7103.5, 7104, 1012941
19-04-20,14:48:15,XBTUSD, 1174245, 7103.5, 7104, 749107
19-04-20,14:48:15,XBTUSD, 1174245, 7103.5, 7104, 749107
19-04-20,14:49:15,XBTUSD, 645932, 7108.5, 7109, 442649
19-04-20,14:49:15,XBTUSD, 645932, 7108.5, 7109, 442649
19-04-20,14:50:15,XBTUSD, 282408, 7105.5, 7106, 987801
19-04-20,14:50:15,XBTUSD, 282408, 7105.5, 7106, 987801
19-04-20,14:51:15,XBTUSD, 999284, 7105.5, 7106, 447980
19-04-20,14:51:15,XBTUSD, 999284, 7105.5, 7106, 447980
19-04-20,14:52:15,XBTUSD, 1547861, 7105.5, 7106, 514027
19-04-20,14:52:15,XBTUSD, 1547861, 7105.5, 7106, 514027
19-04-20,14:53:15,XBTUSD, 365125, 7108.5, 7109, 1049707
19-04-20,14:53:15,XBTUSD, 365125, 7108.5, 7109, 1049707
19-04-20,14:54:15,XBTUSD, 775487, 7103.5, 7104, 479528
19-04-20,14:54:15,XBTUSD, 775487, 7103.5, 7104, 479528
19-04-20,14:55:15,XBTUSD, 1177763, 7108.5, 7109, 145961
19-04-20,14:55:15,XBTUSD, 1177763, 7108.5, 7109, 145961
19-04-20,14:56:15,XBTUSD, 1145218, 7110, 7110.5, 300884
19-04-20,14:56:15,XBTUSD, 1145218, 7110, 7110.5, 300884
19-04-20,14:57:15,XBTUSD, 1818138, 7110, 7110.5, 357664
19-04-20,14:57:15,XBTUSD, 1818138, 7110, 7110.5, 357664
19-04-20,14:58:15,XBTUSD, 2571694, 7110, 7110.5, 188562
19-04-20,14:58:15,XBTUSD, 2571694, 7110, 7110.5, 188562
19-04-20,14:59:15,XBTUSD, 1692817, 7110, 7110.5, 675406
19-04-20,14:59:15,XBTUSD, 1692817, 7110, 7110.5, 675406
19-04-20,15:00:15,XBTUSD, 454151, 7110, 7110.5, 1242401
19-04-20,15:00:15,XBTUSD, 454151, 7110, 7110.5, 1242401
19-04-20,15:01:15,XBTUSD, 367386, 7104.5, 7105, 329264
19-04-20,15:01:15,XBTUSD, 367386, 7104.5, 7105, 329264
19-04-20,15:02:15,XBTUSD, 1590420, 7104.5, 7105, 97758
19-04-20,15:02:15,XBTUSD, 1590420, 7104.5, 7105, 97758
19-04-20,15:03:15,XBTUSD, 1662204, 7105.5, 7106, 97301
19-04-20,15:03:15,XBTUSD, 1662204, 7105.5, 7106, 97301
19-04-20,15:04:15,XBTUSD, 1315269, 7106, 7106.5, 408989
19-04-20,15:04:15,XBTUSD, 1315269, 7106, 7106.5, 408989
19-04-20,15:05:15,XBTUSD, 1581020, 7106, 7106.5, 427928
19-04-20,15:05:15,XBTUSD, 1581020, 7106, 7106.5, 427928
19-04-20,15:06:15,XBTUSD, 720477, 7106, 7106.5, 853544
19-04-20,15:06:15,XBTUSD, 720477, 7106, 7106.5, 853544
19-04-20,15:07:15,XBTUSD, 193806, 7104, 7104.5, 876941
19-04-20,15:07:15,XBTUSD, 193806, 7104, 7104.5, 876941
19-04-20,15:08:15,XBTUSD, 360297, 7104, 7104.5, 951989
19-04-20,15:08:15,XBTUSD, 360297, 7104, 7104.5, 951989
19-04-20,15:09:15,XBTUSD, 558289, 7101, 7101.5, 874238
19-04-20,15:09:15,XBTUSD, 558289, 7101, 7101.5, 874238
19-04-20,15:10:15,XBTUSD, 1049927, 7101, 7101.5, 842476
19-04-20,15:10:15,XBTUSD, 1049927, 7101, 7101.5, 842476
19-04-20,15:11:15,XBTUSD, 559139, 7115.5, 7116, 549485
19-04-20,15:11:15,XBTUSD, 559139, 7115.5, 7116, 549485
19-04-20,15:12:15,XBTUSD, 1491966, 7112.5, 7113, 261149
19-04-20,15:12:15,XBTUSD, 1491966, 7112.5, 7113, 261149
19-04-20,15:13:15,XBTUSD, 257564, 7116.5, 7117, 950451
19-04-20,15:13:15,XBTUSD, 257564, 7116.5, 7117, 950451
19-04-20,15:14:15,XBTUSD, 1262205, 7116.5, 7117, 692188
19-04-20,15:14:15,XBTUSD, 1262205, 7116.5, 7117, 692188
19-04-20,15:15:15,XBTUSD, 715466, 7116.5, 7117, 1616171
19-04-20,15:15:15,XBTUSD, 715466, 7116.5, 7117, 1616171
19-04-20,15:16:15,XBTUSD, 669200, 7116, 7116.5, 647421
19-04-20,15:16:15,XBTUSD, 669200, 7116, 7116.5, 647421
19-04-20,15:17:15,XBTUSD, 1180210, 7113.5, 7114, 174507
19-04-20,15:17:15,XBTUSD, 1180210, 7113.5, 7114, 174507
19-04-20,15:18:15,XBTUSD, 570539, 7113.5, 7114, 685611
19-04-20,15:18:15,XBTUSD, 570539, 7113.5, 7114, 685611
19-04-20,15:19:15,XBTUSD, 686934, 7113.5, 7114, 770297
19-04-20,15:19:15,XBTUSD, 686934, 7113.5, 7114, 770297
19-04-20,15:20:15,XBTUSD, 760292, 7113.5, 7114, 941775
19-04-20,15:20:15,XBTUSD, 760292, 7113.5, 7114, 941775
19-04-20,15:21:15,XBTUSD, 5421, 7112.5, 7113, 1062118
19-04-20,15:21:15,XBTUSD, 5421, 7112.5, 7113, 1062118
19-04-20,15:22:15,XBTUSD, 1715447, 7108, 7108.5, 432581
19-04-20,15:22:15,XBTUSD, 1715447, 7108, 7108.5, 432581
19-04-20,15:23:15,XBTUSD, 1789500, 7108, 7108.5, 410461
19-04-20,15:23:15,XBTUSD, 1789500, 7108, 7108.5, 410461
19-04-20,15:24:15,XBTUSD, 1027518, 7108, 7108.5, 836827
19-04-20,15:24:15,XBTUSD, 1027518, 7108, 7108.5, 836827
19-04-20,15:25:15,XBTUSD, 853243, 7114, 7114.5, 150656
19-04-20,15:25:15,XBTUSD, 853243, 7114, 7114.5, 150656
19-04-20,15:26:15,XBTUSD, 40789, 7112.5, 7113, 1407893
19-04-20,15:26:15,XBTUSD, 40789, 7112.5, 7113, 1407893
19-04-20,15:27:15,XBTUSD, 114642, 7111.5, 7112, 1751244
19-04-20,15:27:15,XBTUSD, 114642, 7111.5, 7112, 1751244
19-04-20,15:28:15,XBTUSD, 891107, 7110, 7110.5, 329924
19-04-20,15:28:15,XBTUSD, 891107, 7110, 7110.5, 329924
19-04-20,15:29:15,XBTUSD, 816652, 7108, 7108.5, 1175249
19-04-20,15:29:15,XBTUSD, 816652, 7108, 7108.5, 1175249
19-04-20,15:30:15,XBTUSD, 929939, 7108, 7108.5, 731916
19-04-20,15:30:15,XBTUSD, 929939, 7108, 7108.5, 731916
19-04-20,15:31:15,XBTUSD, 491395, 7108, 7108.5, 1082772
19-04-20,15:31:15,XBTUSD, 491395, 7108, 7108.5, 1082772
19-04-20,15:32:15,XBTUSD, 292280, 7108, 7108.5, 1085116
19-04-20,15:32:15,XBTUSD, 292280, 7108, 7108.5, 1085116
19-04-20,15:33:15,XBTUSD, 194853, 7108, 7108.5, 1172279
19-04-20,15:33:15,XBTUSD, 194853, 7108, 7108.5, 1172279
19-04-20,15:34:15,XBTUSD, 1320740, 7100.5, 7101, 81726
19-04-20,15:34:15,XBTUSD, 1320740, 7100.5, 7101, 81726
19-04-20,15:35:15,XBTUSD, 229059, 7099, 7099.5, 1128144
19-04-20,15:35:15,XBTUSD, 229059, 7099, 7099.5, 1128144
19-04-20,15:36:15,XBTUSD, 1093166, 7097.5, 7098, 208003
19-04-20,15:36:15,XBTUSD, 1093166, 7097.5, 7098, 208003
19-04-20,15:37:15,XBTUSD, 1135498, 7097.5, 7098, 491822
19-04-20,15:37:15,XBTUSD, 1135498, 7097.5, 7098, 491822
19-04-20,15:38:15,XBTUSD, 1169648, 7097.5, 7098, 435258
19-04-20,15:38:15,XBTUSD, 1169648, 7097.5, 7098, 435258
19-04-20,15:39:15,XBTUSD, 1265440, 7097.5, 7098, 405789
19-04-20,15:39:15,XBTUSD, 1265440, 7097.5, 7098, 405789
19-04-20,15:40:15,XBTUSD, 1369007, 7097.5, 7098, 294229
19-04-20,15:40:15,XBTUSD, 1369007, 7097.5, 7098, 294229
19-04-20,15:41:15,XBTUSD, 1725622, 7097.5, 7098, 244283
19-04-20,15:41:15,XBTUSD, 1725622, 7097.5, 7098, 244283
19-04-20,15:42:15,XBTUSD, 1665155, 7097.5, 7098, 403678
19-04-20,15:42:15,XBTUSD, 1665155, 7097.5, 7098, 403678
19-04-20,15:43:15,XBTUSD, 1578386, 7097.5, 7098, 542563
19-04-20,15:43:15,XBTUSD, 1578386, 7097.5, 7098, 542563
19-04-20,15:44:15,XBTUSD, 1117352, 7107, 7107.5, 429455
19-04-20,15:44:15,XBTUSD, 1117352, 7107, 7107.5, 429455
19-04-20,15:45:15,XBTUSD, 1312942, 7114, 7114.5, 191096
19-04-20,15:45:15,XBTUSD, 1312942, 7114, 7114.5, 191096
19-04-20,15:46:15,XBTUSD, 409858, 7114, 7114.5, 1098487
19-04-20,15:46:15,XBTUSD, 409858, 7114, 7114.5, 1098487
19-04-20,15:47:15,XBTUSD, 306215, 7114, 7114.5, 1559986
19-04-20,15:47:15,XBTUSD, 306215, 7114, 7114.5, 1559986
19-04-20,15:48:15,XBTUSD, 908546, 7114, 7114.5, 1441951
19-04-20,15:48:15,XBTUSD, 908546, 7114, 7114.5, 1441951
19-04-20,15:49:15,XBTUSD, 583960, 7114, 7114.5, 1544379
19-04-20,15:49:15,XBTUSD, 583960, 7114, 7114.5, 1544379
19-04-20,15:50:15,XBTUSD, 763799, 7114, 7114.5, 1305344
19-04-20,15:50:15,XBTUSD, 763799, 7114, 7114.5, 1305344
19-04-20,15:51:15,XBTUSD, 402366, 7104.5, 7105, 729524
19-04-20,15:51:15,XBTUSD, 402366, 7104.5, 7105, 729524
19-04-20,15:52:15,XBTUSD, 1067316, 7104.5, 7105, 218907
19-04-20,15:52:15,XBTUSD, 1067316, 7104.5, 7105, 218907
19-04-20,15:53:15,XBTUSD, 1140589, 7104.5, 7105, 244979
19-04-20,15:53:15,XBTUSD, 1140589, 7104.5, 7105, 244979
19-04-20,15:54:15,XBTUSD, 1020517, 7104.5, 7105, 190348
19-04-20,15:54:15,XBTUSD, 1020517, 7104.5, 7105, 190348
19-04-20,15:55:15,XBTUSD, 1278112, 7104.5, 7105, 667817
19-04-20,15:55:15,XBTUSD, 1278112, 7104.5, 7105, 667817
19-04-20,15:56:15,XBTUSD, 1241453, 7104.5, 7105, 812721
19-04-20,15:56:15,XBTUSD, 1241453, 7104.5, 7105, 812721
19-04-20,15:57:15,XBTUSD, 1250296, 7104.5, 7105, 973772
19-04-20,15:57:15,XBTUSD, 1250296, 7104.5, 7105, 973772
19-04-20,15:58:15,XBTUSD, 1011338, 7104.5, 7105, 1617057
19-04-20,15:58:15,XBTUSD, 1011338, 7104.5, 7105, 1617057
19-04-20,15:59:15,XBTUSD, 755145, 7104.5, 7105, 1724268
19-04-20,15:59:15,XBTUSD, 755145, 7104.5, 7105, 1724268
19-04-20,16:00:15,XBTUSD, 43210, 7104, 7104.5, 1460564
19-04-20,16:00:15,XBTUSD, 43210, 7104, 7104.5, 1460564
19-04-20,16:01:15,XBTUSD, 298749, 7113, 7113.5, 787414
19-04-20,16:01:15,XBTUSD, 298749, 7113, 7113.5, 787414
19-04-20,16:02:15,XBTUSD, 82260, 7109, 7109.5, 1592746
19-04-20,16:02:15,XBTUSD, 82260, 7109, 7109.5, 1592746
19-04-20,16:03:15,XBTUSD, 546407, 7101, 7101.5, 586611
19-04-20,16:03:15,XBTUSD, 546407, 7101, 7101.5, 586611
19-04-20,16:04:15,XBTUSD, 77191, 7101, 7101.5, 1189567
19-04-20,16:04:15,XBTUSD, 77191, 7101, 7101.5, 1189567
19-04-20,16:05:15,XBTUSD, 84915, 7097.5, 7098, 811771
19-04-20,16:05:15,XBTUSD, 84915, 7097.5, 7098, 811771
19-04-20,16:06:15,XBTUSD, 48932, 7097.5, 7098, 988719
19-04-20,16:06:15,XBTUSD, 48932, 7097.5, 7098, 988719
19-04-20,16:07:15,XBTUSD, 1233986, 7095.5, 7096, 219042
19-04-20,16:07:15,XBTUSD, 1233986, 7095.5, 7096, 219042
19-04-20,16:08:15,XBTUSD, 1270911, 7095.5, 7096, 520636
19-04-20,16:08:15,XBTUSD, 1270911, 7095.5, 7096, 520636
19-04-20,16:09:15,XBTUSD, 1495038, 7096.5, 7097, 91687
19-04-20,16:09:15,XBTUSD, 1495038, 7096.5, 7097, 91687
19-04-20,16:10:15,XBTUSD, 1110577, 7096.5, 7097, 479893
19-04-20,16:10:15,XBTUSD, 1110577, 7096.5, 7097, 479893
19-04-20,16:11:15,XBTUSD, 1553766, 7096.5, 7097, 226796
19-04-20,16:11:15,XBTUSD, 1553766, 7096.5, 7097, 226796
19-04-20,16:12:15,XBTUSD, 980479, 7102.5, 7103, 283228
19-04-20,16:12:15,XBTUSD, 980479, 7102.5, 7103, 283228
19-04-20,16:13:15,XBTUSD, 1234728, 7103, 7103.5, 226023
19-04-20,16:13:15,XBTUSD, 1234728, 7103, 7103.5, 226023
19-04-20,16:14:15,XBTUSD, 1155379, 7103, 7103.5, 189069
19-04-20,16:14:15,XBTUSD, 1155379, 7103, 7103.5, 189069
19-04-20,16:15:15,XBTUSD, 1042846, 7103.5, 7104, 229655
19-04-20,16:15:15,XBTUSD, 1042846, 7103.5, 7104, 229655
19-04-20,16:16:15,XBTUSD, 1234895, 7103.5, 7104, 81666
19-04-20,16:16:15,XBTUSD, 1234895, 7103.5, 7104, 81666
19-04-20,16:17:15,XBTUSD, 1166704, 7109, 7109.5, 353455
19-04-20,16:17:15,XBTUSD, 1166704, 7109, 7109.5, 353455
19-04-20,16:18:15,XBTUSD, 1162294, 7109, 7109.5, 792860
19-04-20,16:18:15,XBTUSD, 1162294, 7109, 7109.5, 792860
19-04-20,16:19:15,XBTUSD, 310797, 7109, 7109.5, 1607823
19-04-20,16:19:15,XBTUSD, 310797, 7109, 7109.5, 1607823
19-04-20,16:20:15,XBTUSD, 1099490, 7109, 7109.5, 357382
19-04-20,16:20:15,XBTUSD, 1099490, 7109, 7109.5, 357382
19-04-20,16:21:15,XBTUSD, 1022378, 7109, 7109.5, 710265
19-04-20,16:21:15,XBTUSD, 1022378, 7109, 7109.5, 710265
19-04-20,16:22:15,XBTUSD, 87517, 7111.5, 7112, 1370425
19-04-20,16:22:15,XBTUSD, 87517, 7111.5, 7112, 1370425
19-04-20,16:23:15,XBTUSD, 1195682, 7114.5, 7115, 237796
19-04-20,16:23:15,XBTUSD, 1195682, 7114.5, 7115, 237796
19-04-20,16:24:15,XBTUSD, 1335321, 7114.5, 7115, 232632
19-04-20,16:24:15,XBTUSD, 1335321, 7114.5, 7115, 232632
19-04-20,16:25:15,XBTUSD, 288821, 7114.5, 7115, 1426234
19-04-20,16:25:15,XBTUSD, 288821, 7114.5, 7115, 1426234
19-04-20,16:26:15,XBTUSD, 502082, 7114.5, 7115, 1204942
19-04-20,16:26:15,XBTUSD, 502082, 7114.5, 7115, 1204942
19-04-20,16:27:15,XBTUSD, 839766, 7127, 7127.5, 346887
19-04-20,16:27:15,XBTUSD, 839766, 7127, 7127.5, 346887
19-04-20,16:28:15,XBTUSD, 1068402, 7128, 7128.5, 15773
19-04-20,16:28:15,XBTUSD, 1068402, 7128, 7128.5, 15773
19-04-20,16:29:15,XBTUSD, 313272, 7128.5, 7129, 772274
19-04-20,16:29:15,XBTUSD, 313272, 7128.5, 7129, 772274
19-04-20,16:30:15,XBTUSD, 144694, 7128, 7128.5, 837276
19-04-20,16:30:15,XBTUSD, 144694, 7128, 7128.5, 837276
19-04-20,16:31:15,XBTUSD, 131066, 7126.5, 7127, 1245552
19-04-20,16:31:15,XBTUSD, 131066, 7126.5, 7127, 1245552
19-04-20,16:32:15,XBTUSD, 1361041, 7126.5, 7127, 601932
19-04-20,16:32:15,XBTUSD, 1361041, 7126.5, 7127, 601932
19-04-20,16:33:15,XBTUSD, 717376, 7130.5, 7131, 585729
19-04-20,16:33:15,XBTUSD, 717376, 7130.5, 7131, 585729
19-04-20,16:34:15,XBTUSD, 50817, 7126.5, 7127, 595445
19-04-20,16:34:15,XBTUSD, 50817, 7126.5, 7127, 595445
19-04-20,16:35:15,XBTUSD, 927886, 7123, 7123.5, 426750
19-04-20,16:35:15,XBTUSD, 927886, 7123, 7123.5, 426750
19-04-20,16:36:15,XBTUSD, 34623, 7123, 7123.5, 1306326
19-04-20,16:36:15,XBTUSD, 34623, 7123, 7123.5, 1306326
19-04-20,16:37:15,XBTUSD, 577825, 7121.5, 7122, 924824
19-04-20,16:37:15,XBTUSD, 577825, 7121.5, 7122, 924824
19-04-20,16:38:15,XBTUSD, 1282462, 7125, 7125.5, 7389
19-04-20,16:38:15,XBTUSD, 1282462, 7125, 7125.5, 7389
19-04-20,16:39:15,XBTUSD, 580298, 7125.5, 7126, 743424
19-04-20,16:39:15,XBTUSD, 580298, 7125.5, 7126, 743424
19-04-20,16:40:15,XBTUSD, 797842, 7125.5, 7126, 673638
19-04-20,16:40:15,XBTUSD, 797842, 7125.5, 7126, 673638
19-04-20,16:41:15,XBTUSD, 343881, 7129.5, 7130, 169043
19-04-20,16:41:15,XBTUSD, 343881, 7129.5, 7130, 169043
19-04-20,16:42:15,XBTUSD, 715635, 7126.5, 7127, 716766
19-04-20,16:42:15,XBTUSD, 715635, 7126.5, 7127, 716766
19-04-20,16:43:15,XBTUSD, 8107, 7126.5, 7127, 1481790
19-04-20,16:43:15,XBTUSD, 8107, 7126.5, 7127, 1481790
19-04-20,16:44:15,XBTUSD, 44196, 7126, 7126.5, 1417101
19-04-20,16:44:15,XBTUSD, 44196, 7126, 7126.5, 1417101
19-04-20,16:45:15,XBTUSD, 581104, 7123, 7123.5, 571213
19-04-20,16:45:15,XBTUSD, 581104, 7123, 7123.5, 571213
19-04-20,16:46:15,XBTUSD, 317129, 7122.5, 7123, 857944
19-04-20,16:46:15,XBTUSD, 317129, 7122.5, 7123, 857944
19-04-20,16:47:15,XBTUSD, 167143, 7122.5, 7123, 1252918
19-04-20,16:47:15,XBTUSD, 167143, 7122.5, 7123, 1252918
19-04-20,16:48:15,XBTUSD, 755196, 7123.5, 7124, 406442
19-04-20,16:48:15,XBTUSD, 755196, 7123.5, 7124, 406442
19-04-20,16:49:15,XBTUSD, 416797, 7124.5, 7125, 940560
19-04-20,16:49:15,XBTUSD, 416797, 7124.5, 7125, 940560
19-04-20,16:50:15,XBTUSD, 228774, 7122.5, 7123, 979964
19-04-20,16:50:15,XBTUSD, 228774, 7122.5, 7123, 979964
19-04-20,16:51:15,XBTUSD, 1148605, 7122.5, 7123, 516955
19-04-20,16:51:15,XBTUSD, 1148605, 7122.5, 7123, 516955
19-04-20,16:52:15,XBTUSD, 1296413, 7122.5, 7123, 622633
19-04-20,16:52:15,XBTUSD, 1296413, 7122.5, 7123, 622633
19-04-20,16:53:15,XBTUSD, 246900, 7129, 7129.5, 914030
19-04-20,16:53:15,XBTUSD, 246900, 7129, 7129.5, 914030
19-04-20,16:54:15,XBTUSD, 75961, 7127.5, 7128, 1111671
19-04-20,16:54:15,XBTUSD, 75961, 7127.5, 7128, 1111671
19-04-20,16:55:15,XBTUSD, 764931, 7126.5, 7127, 593358
19-04-20,16:55:15,XBTUSD, 764931, 7126.5, 7127, 593358
19-04-20,16:56:15,XBTUSD, 146736, 7126.5, 7127, 1427590
19-04-20,16:56:15,XBTUSD, 146736, 7126.5, 7127, 1427590
19-04-20,16:57:15,XBTUSD, 298440, 7126.5, 7127, 1209343
19-04-20,16:57:15,XBTUSD, 298440, 7126.5, 7127, 1209343
19-04-20,16:58:15,XBTUSD, 1022050, 7126.5, 7127, 850990
19-04-20,16:58:15,XBTUSD, 1022050, 7126.5, 7127, 850990
19-04-20,16:59:15,XBTUSD, 767998, 7126.5, 7127, 1006942
19-04-20,16:59:15,XBTUSD, 767998, 7126.5, 7127, 1006942
19-04-20,17:00:15,XBTUSD, 268163, 7126.5, 7127, 1337190
19-04-20,17:00:15,XBTUSD, 268163, 7126.5, 7127, 1337190
19-04-20,17:01:15,XBTUSD, 634009, 7126.5, 7127, 1424223
19-04-20,17:01:15,XBTUSD, 634009, 7126.5, 7127, 1424223
19-04-20,17:02:15,XBTUSD, 1279340, 7126.5, 7127, 1006866
19-04-20,17:02:15,XBTUSD, 1279340, 7126.5, 7127, 1006866
19-04-20,17:03:15,XBTUSD, 985786, 7126.5, 7127, 1747140
19-04-20,17:03:15,XBTUSD, 985786, 7126.5, 7127, 1747140
19-04-20,17:04:15,XBTUSD, 226534, 7126.5, 7127, 1751315
19-04-20,17:04:15,XBTUSD, 226534, 7126.5, 7127, 1751315
19-04-20,17:05:15,XBTUSD, 175712, 7124, 7124.5, 1556096
19-04-20,17:05:15,XBTUSD, 175712, 7124, 7124.5, 1556096
19-04-20,17:06:15,XBTUSD, 877280, 7124, 7124.5, 562642
19-04-20,17:06:15,XBTUSD, 877280, 7124, 7124.5, 562642
19-04-20,17:07:15,XBTUSD, 574087, 7124, 7124.5, 944556
19-04-20,17:07:15,XBTUSD, 574087, 7124, 7124.5, 944556
19-04-20,17:08:15,XBTUSD, 598700, 7130.5, 7131, 409201
19-04-20,17:08:15,XBTUSD, 598700, 7130.5, 7131, 409201
19-04-20,17:09:15,XBTUSD, 884792, 7138.5, 7139, 351549
19-04-20,17:09:15,XBTUSD, 884792, 7138.5, 7139, 351549
19-04-20,17:10:15,XBTUSD, 305428, 7142, 7142.5, 948547
19-04-20,17:10:15,XBTUSD, 305428, 7142, 7142.5, 948547
19-04-20,17:11:15,XBTUSD, 353902, 7147.5, 7148, 382468
19-04-20,17:11:15,XBTUSD, 353902, 7147.5, 7148, 382468
19-04-20,17:12:15,XBTUSD, 730408, 7141.5, 7142, 518608
19-04-20,17:12:15,XBTUSD, 730408, 7141.5, 7142, 518608
19-04-20,17:13:15,XBTUSD, 704955, 7145, 7145.5, 623308
19-04-20,17:13:15,XBTUSD, 704955, 7145, 7145.5, 623308
19-04-20,17:14:15,XBTUSD, 601043, 7147, 7147.5, 604093
19-04-20,17:14:15,XBTUSD, 601043, 7147, 7147.5, 604093
19-04-20,17:15:15,XBTUSD, 1405590, 7147, 7147.5, 196683
19-04-20,17:15:15,XBTUSD, 1405590, 7147, 7147.5, 196683
19-04-20,17:16:15,XBTUSD, 421705, 7146, 7146.5, 351641
19-04-20,17:16:15,XBTUSD, 421705, 7146, 7146.5, 351641
19-04-20,17:17:15,XBTUSD, 885005, 7143.5, 7144, 602394
19-04-20,17:17:15,XBTUSD, 885005, 7143.5, 7144, 602394
19-04-20,17:18:15,XBTUSD, 425213, 7146, 7146.5, 742749
19-04-20,17:18:15,XBTUSD, 425213, 7146, 7146.5, 742749
19-04-20,17:19:15,XBTUSD, 284744, 7146, 7146.5, 1137893
19-04-20,17:19:15,XBTUSD, 284744, 7146, 7146.5, 1137893
19-04-20,17:20:15,XBTUSD, 398362, 7147, 7147.5, 902777
19-04-20,17:20:15,XBTUSD, 398362, 7147, 7147.5, 902777
19-04-20,17:21:15,XBTUSD, 1190293, 7147, 7147.5, 188633
19-04-20,17:21:15,XBTUSD, 1190293, 7147, 7147.5, 188633
19-04-20,17:22:15,XBTUSD, 298497, 7148.5, 7149, 1551913
19-04-20,17:22:15,XBTUSD, 298497, 7148.5, 7149, 1551913
19-04-20,17:23:15,XBTUSD, 1354201, 7148.5, 7149, 355544
19-04-20,17:23:15,XBTUSD, 1354201, 7148.5, 7149, 355544
19-04-20,17:24:15,XBTUSD, 1513850, 7148.5, 7149, 238875
19-04-20,17:24:15,XBTUSD, 1513850, 7148.5, 7149, 238875
