05-05-20,00:00:05,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
05-05-20,22:17:51,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8948.54, -11175, 0.00011175, -1, , -8, -41, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:17:56,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8948.47, -11175, 0.00011175, -1, , -8, -41, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:18:01,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8948.09, -11176, 0.00011176, -1, , -8, -42, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:18:06,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8946.41, -11178, 0.00011178, -1, , -8, -44, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:18:11,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8946.22, -11178, 0.00011178, -1, , -8, -44, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:18:16,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8946.07, -11178, 0.00011178, -1, , -8, -44, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:18:21,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8945.67, -11179, 0.00011179, -1, , -8, -45, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:18:26,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8948.71, -11175, 0.00011175, -1, , -8, -41, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:18:31,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8950.01, -11173, 0.00011173, -1, , -8, -39, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:18:36,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8951.61, -11171, 0.00011171, -1, , -8, -37, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:18:41,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8955.66, -11166, 0.00011166, -1, , -8, -32, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:18:46,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8956.19, -11165, 0.00011165, -1, , -8, -31, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:18:51,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8956.18, -11165, 0.00011165, -1, , -8, -31, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:18:56,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8956.21, -11165, 0.00011165, -1, , -8, -31, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:19:01,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8956.7, -11165, 0.00011165, -1, , -8, -31, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:19:06,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8956.23, -11165, 0.00011165, -1, , -8, -31, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:19:11,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8952.52, -11170, 0.0001117, -1, , -8, -36, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:19:16,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8954.02, -11168, 0.00011168, -1, , -8, -34, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:19:21,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8952.9, -11170, 0.0001117, -1, , -8, -36, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:19:26,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8952.56, -11170, 0.0001117, -1, , -8, -36, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:19:30,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8952.78, -11170, 0.0001117, -1, , -8, -36, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:19:36,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8949.84, -11173, 0.00011173, -1, , -8, -39, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:19:41,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8948.95, -11174, 0.00011174, -1, , -8, -40, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:19:46,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8948.99, -11174, 0.00011174, -1, , -8, -40, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:20:01,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8948.56, -11175, 0.00011175, -1, , -8, -41, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:20:06,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8946.54, -11178, 0.00011178, -1, , -8, -44, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:20:12,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8948.35, -11175, 0.00011175, -1, , -8, -41, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:20:17,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8949.15, -11174, 0.00011174, -1, , -8, -40, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:20:22,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8945.33, -11179, 0.00011179, -1, , -8, -45, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:20:26,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8945.54, -11179, 0.00011179, -1, , -8, -45, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:20:31,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8945.31, -11179, 0.00011179, -1, , -8, -45, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:20:42,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8947.45, -11176, 0.00011176, -1, , -8, -42, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:20:47,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8948.26, -11175, 0.00011175, -1, , -8, -41, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:20:51,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8947.95, -11176, 0.00011176, -1, , -8, -42, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:20:57,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8948.78, -11175, 0.00011175, -1, , -8, -41, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:21:01,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8948.79, -11175, 0.00011175, -1, , -8, -41, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:21:06,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8947.99, -11176, 0.00011176, -1, , -8, -42, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:21:11,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8948.04, -11176, 0.00011176, -1, , -8, -42, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:21:17,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8944.29, -11180, 0.0001118, -1, , -8, -46, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:21:22,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8943.05, -11182, 0.00011182, -1, , -8, -48, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:21:26,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8944.18, -11180, 0.0001118, -1, , -8, -46, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:21:31,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8943.26, -11182, 0.00011182, -1, , -8, -48, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:21:36,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8943.07, -11182, 0.00011182, -1, , -8, -48, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:21:41,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8942.7, -11182, 0.00011182, -1, , -8, -48, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:21:46,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8948.21, -11175, 0.00011175, -1, , -8, -41, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:21:51,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8948.18, -11175, 0.00011175, -1, , -8, -41, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:21:56,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8947.64, -11176, 0.00011176, -1, , -8, -42, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:22:02,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8943.93, -11181, 0.00011181, -1, , -8, -47, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:22:07,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8942.93, -11182, 0.00011182, -1, , -8, -48, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:22:11,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8942.92, -11182, 0.00011182, -1, , -8, -48, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:22:17,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8945.61, -11179, 0.00011179, -1, , -8, -45, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:22:21,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8945.01, -11179, 0.00011179, -1, , -8, -45, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:22:26,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8944.19, -11180, 0.0001118, -1, , -8, -46, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:22:31,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8944.64, -11180, 0.0001118, -1, , -8, -46, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:22:36,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8943.51, -11181, 0.00011181, -1, , -8, -47, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:22:41,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8940.91, -11185, 0.00011185, -1, , -8, -51, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:22:46,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8941.13, -11184, 0.00011184, -1, , -8, -50, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:22:51,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8940.4, -11185, 0.00011185, -1, , -8, -51, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:22:56,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8941.61, -11184, 0.00011184, -1, , -8, -50, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:23:01,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8942.28, -11183, 0.00011183, -1, , -8, -49, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:23:06,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8942.31, -11183, 0.00011183, -1, , -8, -49, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:23:11,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8941.12, -11184, 0.00011184, -1, , -8, -50, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:23:16,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8938.89, -11187, 0.00011187, -1, , -8, -53, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:23:21,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8938.81, -11187, 0.00011187, -1, , -8, -53, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:23:36,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8939.81, -11186, 0.00011186, -1, , -8, -52, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:23:41,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8939.79, -11186, 0.00011186, -1, , -8, -52, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:23:46,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8938.9, -11187, 0.00011187, -1, , -8, -53, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:23:51,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8938.75, -11187, 0.00011187, -1, , -8, -53, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:23:56,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8937.26, -11189, 0.00011189, -1, , -8, -55, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:24:06,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8937.03, -11189, 0.00011189, -1, , -8, -55, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:24:11,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8935.9, -11191, 0.00011191, -1, , -8, -57, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:24:16,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8936.17, -11190, 0.0001119, -1, , -8, -56, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:24:21,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8936.13, -11191, 0.00011191, -1, , -8, -57, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:24:26,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8936.27, -11190, 0.0001119, -1, , -8, -56, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:24:36,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8937.07, -11189, 0.00011189, -1, , -8, -55, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:24:41,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8942.66, -11182, 0.00011182, -1, , -8, -48, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:25:01,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8944.06, -11181, 0.00011181, -1, , -8, -47, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:25:06,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8941.37, -11184, 0.00011184, -1, , -8, -50, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:25:11,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8941.01, -11184, 0.00011184, -1, , -8, -50, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:25:16,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8942.43, -11183, 0.00011183, -1, , -8, -49, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:25:21,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8942.37, -11183, 0.00011183, -1, , -8, -49, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:25:26,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8941.77, -11183, 0.00011183, -1, , -8, -49, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:25:31,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8940.36, -11185, 0.00011185, -1, , -8, -51, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:25:41,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8941.75, -11183, 0.00011183, -1, , -8, -49, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:25:46,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8942.36, -11183, 0.00011183, -1, , -8, -49, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:25:56,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8941.91, -11183, 0.00011183, -1, , -8, -49, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:26:01,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8941.98, -11183, 0.00011183, -1, , -8, -49, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:26:06,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8943.63, -11181, 0.00011181, -1, , -8, -47, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:26:11,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8943.73, -11181, 0.00011181, -1, , -8, -47, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:26:21,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8943.56, -11181, 0.00011181, -1, , -8, -47, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:26:26,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8940.8, -11185, 0.00011185, -1, , -8, -51, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:26:31,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8940.79, -11185, 0.00011185, -1, , -8, -51, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:26:36,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8938.18, -11188, 0.00011188, -1, , -8, -54, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:26:41,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8938.08, -11188, 0.00011188, -1, , -8, -54, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:26:51,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8938.7, -11187, 0.00011187, -1, , -8, -53, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:26:56,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8938.77, -11187, 0.00011187, -1, , -8, -53, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:27:01,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8939.1, -11187, 0.00011187, -1, , -8, -53, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:27:06,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8939.81, -11186, 0.00011186, -1, , -8, -52, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:27:11,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8942.08, -11183, 0.00011183, -1, , -8, -49, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:27:16,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8942.09, -11183, 0.00011183, -1, , -8, -49, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:27:21,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8941.95, -11183, 0.00011183, -1, , -8, -49, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:27:26,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8941.97, -11183, 0.00011183, -1, , -8, -49, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:27:31,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8946.25, -11178, 0.00011178, -1, , -8, -44, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:27:36,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8946.31, -11178, 0.00011178, -1, , -8, -44, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:27:41,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8947.52, -11176, 0.00011176, -1, , -8, -42, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:27:46,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8946.88, -11177, 0.00011177, -1, , -8, -43, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:27:51,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8949.04, -11174, 0.00011174, -1, , -8, -40, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:27:56,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8949.03, -11174, 0.00011174, -1, , -8, -40, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:28:01,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8948.93, -11175, 0.00011175, -1, , -8, -41, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:28:06,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8948.63, -11175, 0.00011175, -1, , -8, -41, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:28:11,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8948.6, -11175, 0.00011175, -1, , -8, -41, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:28:16,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8947.84, -11176, 0.00011176, -1, , -8, -42, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:28:22,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8948.27, -11175, 0.00011175, -1, , -8, -41, 8981.5, 8981.5, 8988, 23, 23
05-05-20,22:28:27,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 1,11134, 0, 0, 1, -11134, True, 8948.72, -11175, 0.00011175, -1, , -8, -41, 8981.5, 8981.5, 8988, 23, 23
