06-05-20,00:00:01,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
06-05-20,01:41:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8974.04, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:42:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8974.14, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:42:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8972.75, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:42:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8972.15, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:42:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8972.16, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:42:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8972.15, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:42:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8971.95, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:42:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8971.47, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:42:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8973.16, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:42:45,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8973.11, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:42:50,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8973.12, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:42:55,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8973.19, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:43:00,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8973.15, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:43:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8973.07, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:43:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8972.44, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:43:22,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8973.06, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:43:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8973.08, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:43:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8973.79, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:43:42,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8974.01, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:43:47,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8973.58, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:43:51,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8973.56, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:44:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8974.27, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:44:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8974.4, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:44:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8976.06, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:44:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.69, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:44:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.5, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:44:37,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8982.4, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:44:42,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:44:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.78, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:44:52,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8983.71, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:44:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8983.4, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:45:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8983.19, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:45:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8983.34, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:45:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.29, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:45:17,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8983.55, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:45:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.93, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:45:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.49, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:45:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.56, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:45:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.44, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:45:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.4, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:45:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.89, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:45:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.9, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:46:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.78, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:46:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.81, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:46:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.8, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:46:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.84, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:46:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8986.74, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:46:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8987.21, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:46:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8987.41, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:46:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8987.39, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:46:51,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8987.1, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:46:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8987.39, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:47:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8995.55, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:47:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8995.65, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:47:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8993.53, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:47:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8994.56, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:47:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8994.48, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:47:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8994.56, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:47:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8994.55, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:48:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8994.48, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:48:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8995.75, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:48:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8996.23, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:48:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8996.14, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:48:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8994.88, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:48:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8992.88, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:48:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8990.98, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:48:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8991.61, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:48:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8995.06, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:48:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8995.09, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:48:51,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8995.67, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:48:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8998.04, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:49:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8997.58, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:49:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8996.94, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:49:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8996.88, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:49:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8992.02, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:49:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8991.01, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:49:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8991.38, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:49:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8992.8, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:49:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8992.6, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:49:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8990.8, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:49:51,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8991.03, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:49:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8990.87, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:50:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8992.73, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:50:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8992.97, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:50:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8990.99, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:50:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8990.74, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:50:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8986.78, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:50:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.66, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:50:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8987.83, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:50:50,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8988.15, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:50:55,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8987.77, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:51:00,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8987.75, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:51:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8987.13, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:51:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.21, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:51:15,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.48, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:51:20,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.59, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:51:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.42, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:51:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.94, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:51:37,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8983.71, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:51:42,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.4, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:51:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8986.45, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:52:02,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8986.98, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:52:07,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.71, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:52:12,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.68, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:52:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.87, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:52:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.74, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:52:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.36, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:52:37,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.74, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:52:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.73, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:52:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8983.76, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:52:52,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.34, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:52:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.69, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:53:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.17, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:53:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.98, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:53:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8983.98, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:53:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8983.99, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:53:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8983.86, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:53:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8983.91, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:53:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8982.65, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:53:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8981.22, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:53:51,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8979.44, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:53:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8979.81, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:54:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8982.23, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:54:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8983.25, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:54:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8983, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:54:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8982.49, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:54:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8983.13, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:54:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8982.15, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:54:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8980.92, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:54:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8983.21, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:54:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8983.16, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:54:51,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8982.78, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:54:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8982.81, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:55:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8981.3, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:55:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8981.26, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:55:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.86, 0, 0, 0, , 18, 0, None, None, None, None, None
