21-04-20,00:00:00,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
21-04-20,00:40:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6916.76, 6592848, -0.06592848, 456, , 55071, -147288, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6916.76, 6592848, -0.06592848, 456, , 55071, -147288, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6916.76, 6592848, -0.06592848, 456, , 55071, -147288, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6916.76, 6592848, -0.06592848, 456, , 55071, -147288, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6916.76, 6592848, -0.06592848, 456, , 55071, -147288, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:12,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6916.76, 6592848, -0.06592848, 456, , 55071, -147288, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6916.82, 6592848, -0.06592848, 456, , 55071, -147288, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6916.82, 6592848, -0.06592848, 456, , 55071, -147288, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6916.82, 6592848, -0.06592848, 456, , 55071, -147288, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6916.82, 6592848, -0.06592848, 456, , 55071, -147288, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6916.82, 6592848, -0.06592848, 456, , 55071, -147288, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6916.82, 6592848, -0.06592848, 456, , 55071, -147288, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:17,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6916.82, 6592848, -0.06592848, 456, , 55071, -147288, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6916.3, 6593304, -0.06593304, 456, , 55071, -146832, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6916.3, 6593304, -0.06593304, 456, , 55071, -146832, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6916.3, 6593304, -0.06593304, 456, , 55071, -146832, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6916.3, 6593304, -0.06593304, 456, , 55071, -146832, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6916.3, 6593304, -0.06593304, 456, , 55071, -146832, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6916.3, 6593304, -0.06593304, 456, , 55071, -146832, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:40:22,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6916.3, 6593304, -0.06593304, 456, , 55071, -146832, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
