16-04-20,06:37:32,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
16-04-20,08:22:36,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6933.75, 4196802, -0.04196802, 291, , 80756, -3880, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:22:41,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6932.85, 4197384, -0.04197384, 291, , 80756, -3298, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:22:46,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6934.33, 4196511, -0.04196511, 291, , 80756, -4171, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:22:51,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6936.94, 4195056, -0.04195056, 291, , 80756, -5626, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:22:54,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6936.94, 4195056, -0.04195056, 291, , 80756, -5626, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:22:56,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6937.89, 4194474, -0.04194474, 291, , 80756, -6208, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:23:01,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6939.39, 4193310, -0.0419331, 291, , 80756, -7372, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:23:06,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6936.37, 4195347, -0.04195347, 291, , 80756, -5335, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:23:11,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6935.96, 4195638, -0.04195638, 291, , 80756, -5044, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:23:16,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6935.88, 4195638, -0.04195638, 291, , 80756, -5044, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:23:21,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6933.27, 4197093, -0.04197093, 291, , 80756, -3589, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:23:27,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6934.84, 4196220, -0.0419622, 291, , 80756, -4462, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:23:32,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6936.85, 4195056, -0.04195056, 291, , 80756, -5626, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:23:37,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6936.34, 4195347, -0.04195347, 291, , 80756, -5335, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:23:41,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6935.13, 4195929, -0.04195929, 291, , 80756, -4753, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:23:46,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6934.01, 4196802, -0.04196802, 291, , 80756, -3880, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:23:51,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6936.21, 4195347, -0.04195347, 291, , 80756, -5335, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:23:56,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6935.05, 4196220, -0.0419622, 291, , 80756, -4462, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:24:01,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6935.78, 4195638, -0.04195638, 291, , 80756, -5044, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:24:06,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6935.84, 4195638, -0.04195638, 291, , 80756, -5044, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:24:11,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6935.3, 4195929, -0.04195929, 291, , 80756, -4753, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:24:16,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6932.7, 4197384, -0.04197384, 291, , 80756, -3298, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:24:21,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6930.55, 4198839, -0.04198839, 291, , 80756, -1843, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:24:26,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6928.77, 4200003, -0.04200003, 291, , 80756, -679, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:24:32,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6925.67, 4201749, -0.04201749, 291, , 80756, 1067, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:24:36,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6925.56, 4201749, -0.04201749, 291, , 80756, 1067, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:24:41,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6925.98, 4201458, -0.04201458, 291, , 80756, 776, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:24:46,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6926.24, 4201458, -0.04201458, 291, , 80756, 776, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:24:51,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6932.79, 4197384, -0.04197384, 291, , 80756, -3298, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:24:56,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6938.16, 4194183, -0.04194183, 291, , 80756, -6499, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:25:01,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6937.91, 4194474, -0.04194474, 291, , 80756, -6208, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:25:06,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6935.89, 4195638, -0.04195638, 291, , 80756, -5044, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:25:11,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6936.73, 4195056, -0.04195056, 291, , 80756, -5626, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:25:16,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6937.72, 4194474, -0.04194474, 291, , 80756, -6208, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:25:21,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6940.05, 4193019, -0.04193019, 291, , 80756, -7663, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:25:26,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6944.01, 4190691, -0.04190691, 291, , 80756, -9991, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:25:31,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 10257, -142222284, 0,0, 291, 4200682, -291, 4080075, True, 6943.85, 4190691, -0.04190691, 291, , 80756, -9991, 6927.1266, 6927.1266, 6929, 100000000, 100000000
16-04-20,08:25:33,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6943.85, 8381382, -0.08381382, 582, , 81803, -7954, 6937.2182, 6937.2182, 6938.5, 16523, 16744.5
16-04-20,08:25:37,1350858, XBTUSD, 0.00075, 100, True, -79707, 291, -4202040, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6945.97, 8379054, -0.08379054, 582, , 81803, -10282, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:25:38,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6945.97, 8379054, -0.08379054, 582, , 81803, -10282, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:25:41,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6944.53, 8380800, -0.083808, 582, , 81803, -8536, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:25:46,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6943.01, 8382546, -0.08382546, 582, , 81803, -6790, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:25:51,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6941.98, 8383710, -0.0838371, 582, , 81803, -5626, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:25:56,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6940.87, 8384874, -0.08384874, 582, , 81803, -4462, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:26:01,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6941.22, 8384874, -0.08384874, 582, , 81803, -4462, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:26:06,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6940.47, 8385456, -0.08385456, 582, , 81803, -3880, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:26:11,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6947.8, 8376726, -0.08376726, 582, , 81803, -12610, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:26:16,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6950.3, 8373816, -0.08373816, 582, , 81803, -15520, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:26:21,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6949.39, 8374980, -0.0837498, 582, , 81803, -14356, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:26:26,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6954.41, 8368578, -0.08368578, 582, , 81803, -20758, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:26:31,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6950.33, 8373816, -0.08373816, 582, , 81803, -15520, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:26:36,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6951.05, 8372652, -0.08372652, 582, , 81803, -16684, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:26:41,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6953.8, 8369742, -0.08369742, 582, , 81803, -19594, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:26:46,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6953.08, 8370324, -0.08370324, 582, , 81803, -19012, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:26:51,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6958.32, 8363922, -0.08363922, 582, , 81803, -25414, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:26:54,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6958.32, 8363922, -0.08363922, 582, , 81803, -25414, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:26:56,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6959.45, 8362758, -0.08362758, 582, , 81803, -26578, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:27:01,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6959.65, 8362758, -0.08362758, 582, , 81803, -26578, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:27:06,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6959.16, 8363340, -0.0836334, 582, , 81803, -25996, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:27:11,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6961.7, 8359848, -0.08359848, 582, , 81803, -29488, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:27:16,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6963.5, 8358102, -0.08358102, 582, , 81803, -31234, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:27:21,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6966.65, 8354028, -0.08354028, 582, , 81803, -35308, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:27:22,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6966.65, 8354028, -0.08354028, 582, , 81803, -35308, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:27:25,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6965.72, 8355192, -0.08355192, 582, , 81803, -34144, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:27:31,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6962.52, 8359266, -0.08359266, 582, , 81803, -30070, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:27:36,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6955.53, 8367414, -0.08367414, 582, , 81803, -21922, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:27:40,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6954.36, 8368578, -0.08368578, 582, , 81803, -20758, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:27:46,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6948.93, 8375562, -0.08375562, 582, , 81803, -13774, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:27:50,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6945.51, 8379636, -0.08379636, 582, , 81803, -9700, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:27:55,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6941.93, 8383710, -0.0838371, 582, , 81803, -5626, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:28:00,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6940.47, 8385456, -0.08385456, 582, , 81803, -3880, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:28:06,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6942.38, 8383128, -0.08383128, 582, , 81803, -6208, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:28:10,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6944.61, 8380800, -0.083808, 582, , 81803, -8536, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:28:16,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6941.03, 8384874, -0.08384874, 582, , 81803, -4462, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:28:22,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6940.54, 8385456, -0.08385456, 582, , 81803, -3880, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:28:26,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6940.95, 8384874, -0.08384874, 582, , 81803, -4462, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:28:31,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6941.88, 8383710, -0.0838371, 582, , 81803, -5626, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:28:36,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6942.52, 8383128, -0.08383128, 582, , 81803, -6208, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:28:42,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6940.91, 8384874, -0.08384874, 582, , 81803, -4462, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:28:46,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6941.04, 8384874, -0.08384874, 582, , 81803, -4462, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:28:52,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6946.19, 8378472, -0.08378472, 582, , 81803, -10864, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:28:57,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6946.6, 8378472, -0.08378472, 582, , 81803, -10864, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:29:01,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6947.7, 8376726, -0.08376726, 582, , 81803, -12610, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:29:06,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6947.72, 8376726, -0.08376726, 582, , 81803, -12610, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:29:11,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6947.12, 8377308, -0.08377308, 582, , 81803, -12028, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:29:16,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6947.27, 8377308, -0.08377308, 582, , 81803, -12028, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:29:21,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6944.9, 8380218, -0.08380218, 582, , 81803, -9118, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:29:26,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6942.03, 8383710, -0.0838371, 582, , 81803, -5626, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:29:32,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6943.56, 8381964, -0.08381964, 582, , 81803, -7372, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:29:36,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6943.17, 8382546, -0.08382546, 582, , 81803, -6790, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
16-04-20,08:29:46,1350858, XBTUSD, 0.00075, 100, True, -79707, 582, -8392440, 9966, -138033630, 0,0, 582, 8389336, -582, 8268729, True, 6942.81, 8382546, -0.08382546, 582, , 81803, -6790, 6937.2182, 6937.2182, 6938.5, 16542.5, 16767
