26-04-20,00:00:02,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
26-04-20,11:10:56,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7663.12, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:11:01,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7659.73, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:11:07,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7653.76, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:11:11,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7651.46, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:11:16,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7651.66, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:11:26,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7651.04, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:11:31,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7651.89, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:11:36,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7654.06, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:11:41,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7655.74, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:11:46,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7654.89, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:11:51,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7654.63, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:11:56,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7654.51, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:12:01,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7655.52, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:12:06,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7655.65, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:12:11,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7653.77, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:12:16,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7656.31, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:12:21,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7656.91, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:12:31,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7656.51, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:12:36,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7658.08, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:12:41,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7656.49, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:12:46,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7655.43, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:12:51,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7656.28, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:12:56,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7656.85, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:13:01,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7657.23, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:13:06,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7656.38, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:13:11,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7656.39, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:13:16,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7657.07, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:13:26,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7660.84, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:13:31,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7662.76, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:13:36,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7665.8, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:13:41,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7665.95, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:13:46,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7665, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:13:51,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7664.51, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:13:56,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7662.26, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:14:01,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7663.32, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:14:06,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7663.52, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:14:11,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7662.28, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:14:16,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7662.2, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:14:21,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7662.53, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:14:26,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7662.54, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:14:31,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7662.1, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:14:36,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7666.58, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:14:41,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9787, -123045197, 413,5406550, 413, 5404676, 0, -1874, False, 7665.42, 0, 0, 0, , 4574, 0, None, None, None, None, None
26-04-20,11:14:46,1350858, XBTUSD, 0.00075, 100, True, -4574, 9787, -133205776, 9697, -121871417, 413,5406550, 503, 6578456, -90, 1171906, True, 7665.42, 1174140, -0.0117414, 90, , 4867, 360, 7667.5, 7667.5, 7669, 100000000, 100000000
26-04-20,11:14:49,1350858, XBTUSD, 0.00075, 100, True, -4574, 0, 0, 9697, -121871417, 413,5406550, 503, 6578456, -90, 1171906, True, 7665.42, 1174140, -0.0117414, 90, , 4867, 360, 7667.5, 7667.5, 7669, 100000000, 100000000
26-04-20,11:14:51,1350858, XBTUSD, 0.00075, 100, True, -4574, 90, -1174050, 9697, -121871417, 413,5406550, 503, 6578456, -90, 1171906, True, 7673.18, 1172880, -0.0117288, 90, , 4867, -900, 7667.5, 7667.5, 7669, 100000000, 100000000
26-04-20,11:14:52,1350858, XBTUSD, 0.00075, 100, True, -4574, 90, -1174050, 9697, -121871417, 413,5406550, 503, 6578456, -90, 1171906, True, 7673.18, 1172880, -0.0117288, 90, , 4867, -900, 7667.5, 7667.5, 7669, 100000000, 100000000
26-04-20,11:14:56,1350858, XBTUSD, 0.00075, 100, True, -4574, 90, -1174050, 9697, -121871417, 413,5406550, 503, 6578456, -90, 1171906, True, 7673.69, 1172880, -0.0117288, 90, , 4867, -900, 7667.5, 7667.5, 7669, 100000000, 100000000
26-04-20,11:14:58,1350858, XBTUSD, 0.00075, 100, True, -4574, 90, -1174050, 9517, -119528357, 413,5406550, 683, 8921516, -270, 3514966, True, 7673.69, 3518640, -0.0351864, 270, , 5452, 1800, 7676.9538, 7676.9538, 7678.5, 100000000, 100000000
26-04-20,11:15:01,1350858, XBTUSD, 0.00075, 100, True, -4574, 90, -1174050, 9517, -119528357, 413,5406550, 683, 8921516, -270, 3514966, True, 7682.64, 3514320, -0.0351432, 270, , 5452, -2520, 7676.9538, 7676.9538, 7678.5, 100000000, 100000000
26-04-20,11:15:03,1350858, XBTUSD, 0.00075, 100, True, -4574, 0, 0, 9517, -119528357, 413,5406550, 683, 8921516, -270, 3514966, True, 7682.64, 3514320, -0.0351432, 270, , 5452, -2520, 7676.9538, 7676.9538, 7678.5, 100000000, 100000000
26-04-20,11:15:04,1350858, XBTUSD, 0.00075, 100, True, -4574, 270, -3517830, 9517, -119528357, 413,5406550, 683, 8921516, -270, 3514966, True, 7682.64, 3514320, -0.0351432, 270, , 5452, -2520, 7676.9538, 7676.9538, 7678.5, 100000000, 100000000
26-04-20,11:15:06,1350858, XBTUSD, 0.00075, 100, True, -4574, 270, -3517830, 9517, -119528357, 413,5406550, 683, 8921516, -270, 3514966, True, 7683.66, 3514050, -0.0351405, 270, , 5452, -2790, 7676.9538, 7676.9538, 7678.5, 100000000, 100000000
26-04-20,11:15:11,1350858, XBTUSD, 0.00075, 100, True, -4574, 270, -3517830, 9517, -119528357, 413,5406550, 683, 8921516, -270, 3514966, True, 7681.68, 3514860, -0.0351486, 270, , 5452, -1980, 7676.9538, 7676.9538, 7678.5, 100000000, 100000000
26-04-20,11:15:16,1350858, XBTUSD, 0.00075, 100, True, -4574, 270, -3517830, 9517, -119528357, 413,5406550, 683, 8921516, -270, 3514966, True, 7679.69, 3515670, -0.0351567, 270, , 5452, -1170, 7676.9538, 7676.9538, 7678.5, 100000000, 100000000
26-04-20,11:15:18,1350858, XBTUSD, 0.00075, 100, True, -7321, 0, 0, 9517, -119528357, 683,8924380, 683, 8921516, 0, -2864, False, 7679.69, 0, 0, 0, , 7321, 0, None, None, None, None, None
26-04-20,11:15:20,1350858, XBTUSD, 0.00075, 100, True, -7321, 0, 0, 0, 0, 683,8924380, 683, 8921516, 0, -2864, False, 7679.69, 0, 0, 0, , 7321, 0, None, None, None, None, None
26-04-20,11:15:21,1350858, XBTUSD, 0.00075, 100, True, -7321, 9569, -129867269, 9569, -119988809, 683,8924380, 683, 8921516, 0, -2864, False, 7674.62, 0, 0, 0, , 7321, 0, None, None, None, None, None
26-04-20,11:15:26,1350858, XBTUSD, 0.00075, 100, True, -7321, 9569, -129867269, 9569, -119988809, 683,8924380, 683, 8921516, 0, -2864, False, 7671.29, 0, 0, 0, , 7321, 0, None, None, None, None, None
26-04-20,11:15:27,1350858, XBTUSD, 0.00075, 100, True, -7321, 9481, -128718253, 9569, -119988809, 771,10073396, 683, 8921516, 88, -1151880, True, 7671.29, -1147168, 0.01147168, -88, , 7608, 1848, 7659, 7659, 7657, 1377.5, 1376.5
26-04-20,11:15:28,1350858, XBTUSD, 0.00075, 100, True, -7321, 9481, -128718253, 0, 0, 771,10073396, 683, 8921516, 88, -1151880, True, 7671.29, -1147168, 0.01147168, -88, , 7608, 1848, 7659, 7659, 7657, 1377.5, 1376.5
26-04-20,11:15:30,1350858, XBTUSD, 0.00075, 100, True, -7321, 9481, -128718253, 88, -1148664, 771,10073396, 683, 8921516, 88, -1151880, True, 7671.29, -1147168, 0.01147168, -88, , 7608, 1848, 7659, 7659, 7657, 1377.5, 1376.5
26-04-20,11:15:31,1350858, XBTUSD, 0.00075, 100, True, -7321, 9481, -128718253, 88, -1148664, 771,10073396, 683, 8921516, 88, -1151880, True, 7655.43, -1149544, 0.01149544, -88, , 7608, -528, 7659, 7659, 7657, 1377.5, 1376
26-04-20,11:15:36,1350858, XBTUSD, 0.00075, 100, True, -7321, 9481, -128718253, 88, -1148664, 771,10073396, 683, 8921516, 88, -1151880, True, 7658.04, -1149104, 0.01149104, -88, , 7608, -88, 7659, 7659, 7657, 1377.5, 1376
26-04-20,11:15:41,1350858, XBTUSD, 0.00075, 100, True, -7321, 9481, -128718253, 88, -1148664, 771,10073396, 683, 8921516, 88, -1151880, True, 7658.74, -1149016, 0.01149016, -88, , 7608, 0, 7659, 7659, 7657, 1377.5, 1376
26-04-20,11:15:46,1350858, XBTUSD, 0.00075, 100, True, -7321, 9481, -128718253, 88, -1148664, 771,10073396, 683, 8921516, 88, -1151880, True, 7652.45, -1149984, 0.01149984, -88, , 7608, -968, 7659, 7659, 7657, 1377.5, 1376
26-04-20,11:15:51,1350858, XBTUSD, 0.00075, 100, True, -7321, 9481, -128718253, 88, -1148664, 771,10073396, 683, 8921516, 88, -1151880, True, 7655.88, -1149456, 0.01149456, -88, , 7608, -440, 7659, 7659, 7657, 1377.5, 1376
26-04-20,11:15:56,1350858, XBTUSD, 0.00075, 100, True, -7321, 9481, -128718253, 88, -1148664, 771,10073396, 683, 8921516, 88, -1151880, True, 7658.2, -1149104, 0.01149104, -88, , 7608, -88, 7659, 7659, 7657, 1377.5, 1376
26-04-20,11:16:01,1350858, XBTUSD, 0.00075, 100, True, -7321, 9481, -128718253, 88, -1148664, 771,10073396, 683, 8921516, 88, -1151880, True, 7656.16, -1149368, 0.01149368, -88, , 7608, -352, 7659, 7659, 7657, 1377.5, 1376
26-04-20,11:16:06,1350858, XBTUSD, 0.00075, 100, True, -7321, 9481, -128718253, 88, -1148664, 771,10073396, 683, 8921516, 88, -1151880, True, 7656.65, -1149368, 0.01149368, -88, , 7608, -352, 7659, 7659, 7657, 1377.5, 1376
26-04-20,11:16:11,1350858, XBTUSD, 0.00075, 100, True, -7321, 9481, -128718253, 88, -1148664, 771,10073396, 683, 8921516, 88, -1151880, True, 7657.05, -1149280, 0.0114928, -88, , 7608, -264, 7659, 7659, 7657, 1377.5, 1376
26-04-20,11:16:13,1350858, XBTUSD, 0.00075, 100, True, -8247, 9481, -128718253, 0, 0, 771,10073396, 771, 10070180, 0, -3216, False, 7657.05, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:16:15,1350858, XBTUSD, 0.00075, 100, True, -8247, 0, 0, 0, 0, 771,10073396, 771, 10070180, 0, -3216, False, 7657.05, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:16:16,1350858, XBTUSD, 0.00075, 100, True, -8247, 0, 0, 0, 0, 771,10073396, 771, 10070180, 0, -3216, False, None, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:16:26,1350858, XBTUSD, 0.00075, 100, True, -8247, 0, 0, 0, 0, 771,10073396, 771, 10070180, 0, -3216, False, None, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:26:04,1350858, XBTUSD, 0.00075, 100, True, -8247, 12070, -164167039, 12070, -151651116, 771,10073396, 771, 10070180, 0, -3216, False, 7652.21, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:26:06,1350858, XBTUSD, 0.00075, 100, True, -8247, 12070, -164167039, 12070, -151651116, 771,10073396, 771, 10070180, 0, -3216, False, 7654.38, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:26:11,1350858, XBTUSD, 0.00075, 100, True, -8247, 12070, -164167039, 12070, -151651116, 771,10073396, 771, 10070180, 0, -3216, False, 7654.79, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:26:16,1350858, XBTUSD, 0.00075, 100, True, -8247, 12070, -164167039, 12070, -151651116, 771,10073396, 771, 10070180, 0, -3216, False, 7654.75, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:26:21,1350858, XBTUSD, 0.00075, 100, True, -8247, 12070, -164167039, 12070, -151651116, 771,10073396, 771, 10070180, 0, -3216, False, 7655.04, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:26:26,1350858, XBTUSD, 0.00075, 100, True, -8247, 12070, -164167039, 12070, -151651116, 771,10073396, 771, 10070180, 0, -3216, False, 7654.98, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:26:31,1350858, XBTUSD, 0.00075, 100, True, -8247, 12070, -164167039, 12070, -151651116, 771,10073396, 771, 10070180, 0, -3216, False, 7651.62, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:26:36,1350858, XBTUSD, 0.00075, 100, True, -8247, 12070, -164167039, 12070, -151651116, 771,10073396, 771, 10070180, 0, -3216, False, 7652.79, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:26:51,1350858, XBTUSD, 0.00075, 100, True, -8247, 12070, -164167039, 12070, -151651116, 771,10073396, 771, 10070180, 0, -3216, False, 7652.14, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:26:56,1350858, XBTUSD, 0.00075, 100, True, -8247, 12070, -164167039, 12070, -151651116, 771,10073396, 771, 10070180, 0, -3216, False, 7647.72, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:27:06,1350858, XBTUSD, 0.00075, 100, True, -8247, 12070, -164167039, 12070, -151651116, 771,10073396, 771, 10070180, 0, -3216, False, 7650.25, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:27:11,1350858, XBTUSD, 0.00075, 100, True, -8247, 12070, -164167039, 12070, -151651116, 771,10073396, 771, 10070180, 0, -3216, False, 7650.85, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:27:16,1350858, XBTUSD, 0.00075, 100, True, -8247, 12070, -164167039, 12070, -151651116, 771,10073396, 771, 10070180, 0, -3216, False, 7650.56, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:27:21,1350858, XBTUSD, 0.00075, 100, True, -8247, 12070, -164167039, 12070, -151651116, 771,10073396, 771, 10070180, 0, -3216, False, 7649.51, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:27:26,1350858, XBTUSD, 0.00075, 100, True, -8247, 12070, -164167039, 12070, -151651116, 771,10073396, 771, 10070180, 0, -3216, False, 7650.28, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:27:31,1350858, XBTUSD, 0.00075, 100, True, -8247, 12070, -164167039, 12070, -151651116, 771,10073396, 771, 10070180, 0, -3216, False, 7650.35, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:27:36,1350858, XBTUSD, 0.00075, 100, True, -8247, 12070, -164167039, 12070, -151651116, 771,10073396, 771, 10070180, 0, -3216, False, 7650.53, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:27:41,1350858, XBTUSD, 0.00075, 100, True, -8247, 12070, -164167039, 12070, -151651116, 771,10073396, 771, 10070180, 0, -3216, False, 7652.07, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:27:46,1350858, XBTUSD, 0.00075, 100, True, -8247, 12070, -164167039, 12070, -151651116, 771,10073396, 771, 10070180, 0, -3216, False, 7651.91, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:27:51,1350858, XBTUSD, 0.00075, 100, True, -8247, 12070, -164167039, 12070, -151651116, 771,10073396, 771, 10070180, 0, -3216, False, 7652.18, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:27:56,1350858, XBTUSD, 0.00075, 100, True, -8247, 12070, -164167039, 12070, -151651116, 771,10073396, 771, 10070180, 0, -3216, False, 7652.48, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:28:01,1350858, XBTUSD, 0.00075, 100, True, -8247, 12070, -164167039, 12070, -151651116, 771,10073396, 771, 10070180, 0, -3216, False, 7656.72, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:28:06,1350858, XBTUSD, 0.00075, 100, True, -8247, 12070, -164167039, 12070, -151651116, 771,10073396, 771, 10070180, 0, -3216, False, 7656.69, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:28:11,1350858, XBTUSD, 0.00075, 100, True, -8247, 12070, -164167039, 12070, -151651116, 771,10073396, 771, 10070180, 0, -3216, False, 7656.59, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:28:15,1350858, XBTUSD, 0.00075, 100, True, -8247, 12070, -164167039, 12070, -151651116, 771,10073396, 771, 10070180, 0, -3216, False, 7656.6, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:28:20,1350858, XBTUSD, 0.00075, 100, True, -8247, 12070, -164167039, 12070, -151651116, 771,10073396, 771, 10070180, 0, -3216, False, 7656.44, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:28:31,1350858, XBTUSD, 0.00075, 100, True, -8247, 12070, -164167039, 12070, -151651116, 771,10073396, 771, 10070180, 0, -3216, False, 7654.54, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:28:36,1350858, XBTUSD, 0.00075, 100, True, -8247, 12070, -164167039, 12070, -151651116, 771,10073396, 771, 10070180, 0, -3216, False, 7654.23, 0, 0, 0, , 8247, 0, None, None, None, None, None
26-04-20,11:28:40,1350858, XBTUSD, 0.00075, 100, True, -8247, 12070, -164167039, 12070, -151651116, 771,10073396, 771, 10070180, 0, -3216, False, 7654.25, 0, 0, 0, , 8247, 0, None, None, None, None, None
