24-04-20,00:00:02,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
24-04-20,00:03:37,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7520.28, 3191280, -0.0319128, 240, , 28207, -6160, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:03:37,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7520.28, 3191280, -0.0319128, 240, , 28207, -6160, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:03:42,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7523.69, 3189840, -0.0318984, 240, , 28207, -7600, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:03:42,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7523.69, 3189840, -0.0318984, 240, , 28207, -7600, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:03:47,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7519.2, 3191760, -0.0319176, 240, , 28207, -5680, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:03:47,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7519.2, 3191760, -0.0319176, 240, , 28207, -5680, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:03:56,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7518.47, 3192240, -0.0319224, 240, , 28207, -5200, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:03:57,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7518.47, 3192240, -0.0319224, 240, , 28207, -5200, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:04:02,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7517.12, 3192720, -0.0319272, 240, , 28207, -4720, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:04:02,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7517.12, 3192720, -0.0319272, 240, , 28207, -4720, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:04:07,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7517.28, 3192720, -0.0319272, 240, , 28207, -4720, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:04:07,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7517.28, 3192720, -0.0319272, 240, , 28207, -4720, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:04:12,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7515.52, 3193440, -0.0319344, 240, , 28207, -4000, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:04:12,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7515.52, 3193440, -0.0319344, 240, , 28207, -4000, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:04:16,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7516.93, 3192720, -0.0319272, 240, , 28207, -4720, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:04:17,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7516.93, 3192720, -0.0319272, 240, , 28207, -4720, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:04:22,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7518.68, 3192000, -0.03192, 240, , 28207, -5440, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:04:22,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7518.68, 3192000, -0.03192, 240, , 28207, -5440, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:04:27,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7517.81, 3192480, -0.0319248, 240, , 28207, -4960, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:04:27,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7517.81, 3192480, -0.0319248, 240, , 28207, -4960, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:04:31,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7518.7, 3192000, -0.03192, 240, , 28207, -5440, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:04:32,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7518.7, 3192000, -0.03192, 240, , 28207, -5440, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:04:36,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7518.72, 3192000, -0.03192, 240, , 28207, -5440, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:04:37,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7518.72, 3192000, -0.03192, 240, , 28207, -5440, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:04:47,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7521.45, 3190800, -0.031908, 240, , 28207, -6640, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:04:47,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7521.45, 3190800, -0.031908, 240, , 28207, -6640, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:04:51,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7522.14, 3190560, -0.0319056, 240, , 28207, -6880, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:04:51,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7522.14, 3190560, -0.0319056, 240, , 28207, -6880, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:04:56,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7522.7, 3190320, -0.0319032, 240, , 28207, -7120, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:04:57,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7522.7, 3190320, -0.0319032, 240, , 28207, -7120, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:05:01,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7522.91, 3190320, -0.0319032, 240, , 28207, -7120, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:05:02,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7522.91, 3190320, -0.0319032, 240, , 28207, -7120, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:05:11,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7521.38, 3190800, -0.031908, 240, , 28207, -6640, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:05:12,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7521.38, 3190800, -0.031908, 240, , 28207, -6640, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:05:16,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7521.63, 3190800, -0.031908, 240, , 28207, -6640, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:05:17,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7521.63, 3190800, -0.031908, 240, , 28207, -6640, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:05:21,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7521.68, 3190800, -0.031908, 240, , 28207, -6640, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:05:21,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7521.68, 3190800, -0.031908, 240, , 28207, -6640, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:05:26,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7521.66, 3190800, -0.031908, 240, , 28207, -6640, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:05:27,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7521.66, 3190800, -0.031908, 240, , 28207, -6640, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:05:31,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7521.05, 3191040, -0.0319104, 240, , 28207, -6400, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:05:32,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7521.05, 3191040, -0.0319104, 240, , 28207, -6400, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:05:37,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7518.2, 3192240, -0.0319224, 240, , 28207, -5200, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:05:37,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7518.2, 3192240, -0.0319224, 240, , 28207, -5200, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:05:41,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7520.26, 3191280, -0.0319128, 240, , 28207, -6160, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:05:41,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7520.26, 3191280, -0.0319128, 240, , 28207, -6160, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:05:46,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7519.36, 3191760, -0.0319176, 240, , 28207, -5680, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:05:46,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7519.36, 3191760, -0.0319176, 240, , 28207, -5680, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:05:51,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7518.13, 3192240, -0.0319224, 240, , 28207, -5200, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:05:52,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7518.13, 3192240, -0.0319224, 240, , 28207, -5200, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:05:56,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7519.38, 3191760, -0.0319176, 240, , 28207, -5680, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:05:56,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7519.38, 3191760, -0.0319176, 240, , 28207, -5680, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:06:01,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7520.09, 3191520, -0.0319152, 240, , 28207, -5920, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:06:02,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7520.09, 3191520, -0.0319152, 240, , 28207, -5920, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:06:10,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7518.62, 3192000, -0.03192, 240, , 28207, -5440, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:06:11,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7518, 3192240, -0.0319224, 240, , 28207, -5200, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:06:11,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7518, 3192240, -0.0319224, 240, , 28207, -5200, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:06:16,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7517.5, 3192480, -0.0319248, 240, , 28207, -4960, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:06:16,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7517.5, 3192480, -0.0319248, 240, , 28207, -4960, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:06:21,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7516.5, 3192960, -0.0319296, 240, , 28207, -4480, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:06:21,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7516.5, 3192960, -0.0319296, 240, , 28207, -4480, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:06:26,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7517.58, 3192480, -0.0319248, 240, , 28207, -4960, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:06:26,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7517.58, 3192480, -0.0319248, 240, , 28207, -4960, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:06:31,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7517.61, 3192480, -0.0319248, 240, , 28207, -4960, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:06:31,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7517.61, 3192480, -0.0319248, 240, , 28207, -4960, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:06:36,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7517.14, 3192720, -0.0319272, 240, , 28207, -4720, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:06:36,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7517.14, 3192720, -0.0319272, 240, , 28207, -4720, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:06:41,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7516.65, 3192960, -0.0319296, 240, , 28207, -4480, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:06:41,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7516.65, 3192960, -0.0319296, 240, , 28207, -4480, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:06:47,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7513.78, 3194160, -0.0319416, 240, , 28207, -3280, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:06:47,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7513.78, 3194160, -0.0319416, 240, , 28207, -3280, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:06:51,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7512.59, 3194640, -0.0319464, 240, , 28207, -2800, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:06:52,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7512.59, 3194640, -0.0319464, 240, , 28207, -2800, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:07:01,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7511.58, 3195120, -0.0319512, 240, , 28207, -2320, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:07:02,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7511.58, 3195120, -0.0319512, 240, , 28207, -2320, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:07:06,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7511.1, 3195360, -0.0319536, 240, , 28207, -2080, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:07:06,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7511.1, 3195360, -0.0319536, 240, , 28207, -2080, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:07:11,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7511.08, 3195360, -0.0319536, 240, , 28207, -2080, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:07:11,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7511.08, 3195360, -0.0319536, 240, , 28207, -2080, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:07:16,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7512.77, 3194640, -0.0319464, 240, , 28207, -2800, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:07:17,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7512.77, 3194640, -0.0319464, 240, , 28207, -2800, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:07:21,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7512.63, 3194640, -0.0319464, 240, , 28207, -2800, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:07:21,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7512.63, 3194640, -0.0319464, 240, , 28207, -2800, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:07:26,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7511.16, 3195360, -0.0319536, 240, , 28207, -2080, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:07:26,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7511.16, 3195360, -0.0319536, 240, , 28207, -2080, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:07:36,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7511.11, 3195360, -0.0319536, 240, , 28207, -2080, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:07:36,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7511.11, 3195360, -0.0319536, 240, , 28207, -2080, 7505.817, 7505.817, 7507.5, 100000000, 100000000
24-04-20,00:07:41,1350858, XBTUSD, 0.00075, 100, True, -27409, 240, -3198240, 8460, -108592652, 107,1430055, 240, 3197440, -240, 3186618, True, 7510.57, 3195600, -0.031956, 240, , 28207, -1840, 7505.817, 7505.817, 7507.5, 100000000, 100000000
