29-04-20,00:00:02,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
29-04-20,02:31:52,1350858, XBTUSD, 0.00075, 100, True, -1069, 678, -8693316, 11611, -143636528, 0,0, 678, 8691056, -678, 8690717, True, 7800.32, 8691960, -0.0869196, 678, , 3240, 904, 7800.9205, 7800.9205, 7802.5, 18716, 18932
29-04-20,02:31:57,1350858, XBTUSD, 0.00075, 100, True, -1069, 678, -8693316, 11611, -143636528, 0,0, 678, 8691056, -678, 8690717, True, 7799.41, 8692638, -0.08692638, 678, , 3240, 1582, 7800.9205, 7800.9205, 7802.5, 18716, 18932
29-04-20,02:32:02,1350858, XBTUSD, 0.00075, 100, True, -1069, 678, -8693316, 11611, -143636528, 0,0, 678, 8691056, -678, 8690717, True, 7799.15, 8693316, -0.08693316, 678, , 3240, 2260, 7800.9205, 7800.9205, 7802.5, 18716, 18932
29-04-20,02:32:07,1350858, XBTUSD, 0.00075, 100, True, -1069, 678, -8693316, 11611, -143636528, 0,0, 678, 8691056, -678, 8690717, True, 7803.06, 8688570, -0.0868857, 678, , 3240, -2486, 7800.9205, 7800.9205, 7802.5, 18716, 18932
29-04-20,02:32:12,1350858, XBTUSD, 0.00075, 100, True, -1069, 678, -8693316, 11611, -143636528, 0,0, 678, 8691056, -678, 8690717, True, 7801.66, 8690604, -0.08690604, 678, , 3240, -452, 7800.9205, 7800.9205, 7802.5, 18716, 18932
29-04-20,02:32:17,1350858, XBTUSD, 0.00075, 100, True, -1069, 678, -8693316, 11611, -143636528, 0,0, 678, 8691056, -678, 8690717, True, 7802.49, 8689248, -0.08689248, 678, , 3240, -1808, 7800.9205, 7800.9205, 7802.5, 18716, 18932
29-04-20,02:32:21,1350858, XBTUSD, 0.00075, 100, True, -1069, 678, -8693316, 11611, -143636528, 0,0, 678, 8691056, -678, 8690717, True, 7801.99, 8689926, -0.08689926, 678, , 3240, -1130, 7800.9205, 7800.9205, 7802.5, 18716, 18932
29-04-20,02:32:27,1350858, XBTUSD, 0.00075, 100, True, -1069, 678, -8693316, 11611, -143636528, 0,0, 678, 8691056, -678, 8690717, True, 7800.65, 8691282, -0.08691282, 678, , 3240, 226, 7800.9205, 7800.9205, 7802.5, 18716, 18932
29-04-20,02:32:31,1350858, XBTUSD, 0.00075, 100, True, -1069, 678, -8693316, 11611, -143636528, 0,0, 678, 8691056, -678, 8690717, True, 7798.73, 8693994, -0.08693994, 678, , 3240, 2938, 7800.9205, 7800.9205, 7802.5, 18716, 18932
29-04-20,02:32:36,1350858, XBTUSD, 0.00075, 100, True, -1069, 678, -8693316, 11611, -143636528, 0,0, 678, 8691056, -678, 8690717, True, 7798.1, 8694672, -0.08694672, 678, , 3240, 3616, 7800.9205, 7800.9205, 7802.5, 18716, 18932
29-04-20,02:32:39,1350858, XBTUSD, 0.00075, 100, True, -7673, 0, 0, 11611, -143636528, 678,8693316, 678, 8691056, 0, -2599, False, 7798.1, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:32:42,1350858, XBTUSD, 0.00075, 100, True, -7673, 0, 0, 11611, -143636528, 678,8693316, 678, 8691056, 0, -2599, False, 7797.26, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:32:44,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7797.26, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:32:47,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7796.61, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:32:51,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7797.56, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:32:57,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7797.9, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:33:06,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7797.75, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:33:11,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7796.7, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:33:21,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7797.68, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:33:26,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7798.63, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:33:31,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7796.1, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:33:36,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7796, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:33:41,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7796.78, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:33:46,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7796.34, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:33:51,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7795.89, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:33:56,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7795.98, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:34:01,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7795.46, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:34:16,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7795.97, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:34:21,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7797.04, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:34:26,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7798.32, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:34:51,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7797.65, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:34:56,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7799.1, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:35:01,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7799.34, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:35:06,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7802.49, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:35:11,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7808.51, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:35:16,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7808.85, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:35:21,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7808.65, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:35:26,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7810.23, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:35:31,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7809.6, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:35:36,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7809.62, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:35:41,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7809.07, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:35:51,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7803.18, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:35:56,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7803.26, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:36:01,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7802.7, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:36:06,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7802.48, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:36:11,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7802.36, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:36:16,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7802.19, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:36:21,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7802.04, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:36:26,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7798.28, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:36:31,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7797.46, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:36:36,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7798.17, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:36:41,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7798.42, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:36:46,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7798.15, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:36:51,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7797.38, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:36:56,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7797.25, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:37:01,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7796.52, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:37:06,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7797.35, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:37:11,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7797.18, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:37:16,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7797.95, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:37:21,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7803.86, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:37:26,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7804, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:37:36,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7802.88, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:37:51,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7803.13, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:37:56,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7802.42, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:38:06,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7803.52, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:38:11,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7803.13, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:38:16,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7803.94, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:38:26,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7803.27, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:38:31,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7803.36, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:38:41,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7803.15, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:38:56,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7800.98, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:39:01,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7801.03, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:39:06,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7801.55, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:39:11,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7801.65, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:39:21,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7802.19, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:39:36,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7802.69, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:39:46,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7802.81, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:39:51,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7802.32, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:39:56,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7802.36, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:40:01,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7800.68, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:40:06,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7802.68, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:40:16,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7802.71, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:40:22,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7801.66, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:40:27,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7801.67, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:40:37,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7801.58, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:40:42,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7801.57, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:40:47,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7794, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:40:52,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7791.24, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:40:57,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7788.08, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:41:02,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7786.29, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:41:07,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7788.58, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:41:12,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7790.62, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:41:22,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7789.61, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:41:32,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7788.97, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:41:36,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7788.88, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:41:41,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7790.05, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:41:47,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7790.29, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:41:52,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7788.85, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:42:02,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7788.25, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:42:11,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7788.23, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:42:17,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7789.48, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:42:22,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7792.83, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:42:27,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7794.93, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:42:37,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7794.12, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:42:41,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7796.68, 0, 0, 0, , 7673, 0, None, None, None, None, None
29-04-20,02:42:46,1350858, XBTUSD, 0.00075, 100, True, -7673, 9353, -124811372, 9353, -115461077, 678,8693316, 678, 8691056, 0, -2599, False, 7798.36, 0, 0, 0, , 7673, 0, None, None, None, None, None
